date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-03,TWT96U,tpex,6126,135674,,,
2026-09-03,TWT96U,twse,2399,1742878,,,
2026-09-03,TWT96U,tpex,6127,1047619,,,
2026-09-03,TWT96U,twse,2401,1007943,,,
2026-09-03,TWT96U,tpex,6130,60308,,,
2026-09-03,TWT96U,twse,2402,552901,,,
2026-09-03,TWT96U,tpex,6134,73555,,,
2026-09-03,TWT96U,twse,2404,495296,,,
2026-09-03,TWT96U,tpex,6138,320023,,,
2026-09-03,TWT96U,twse,2405,346235,,,
2026-09-03,TWT96U,tpex,6143,133507,,,
2026-09-03,TWT96U,twse,2406,1926401,,,
2026-09-03,TWT96U,tpex,6146,84734,,,
2026-09-03,TWT96U,twse,2408,26131970,,,
2026-09-03,TWT96U,tpex,6147,8794422,,,
2026-09-03,TWT96U,twse,2409,281897,,,
2026-09-03,TWT96U,tpex,6148,82357,,,
2026-09-03,TWT96U,twse,2412,3609322,,,
2026-09-03,TWT96U,tpex,6150,51590,,,
2026-09-03,TWT96U,twse,2413,226800,,,
2026-09-03,TWT96U,tpex,6151,42407,,,
2026-09-03,TWT96U,twse,2414,143709,,,
2026-09-03,TWT96U,tpex,6154,9958,,,
2026-09-03,TWT96U,twse,2415,74837,,,
2026-09-03,TWT96U,tpex,6156,270165,,,
2026-09-03,TWT96U,twse,2417,375522,,,
2026-09-03,TWT96U,tpex,6158,14020,,,
2026-09-03,TWT96U,twse,2419,147413,,,
2026-09-03,TWT96U,tpex,6161,74831,,,
2026-09-03,TWT96U,twse,2420,181711,,,
2026-09-03,TWT96U,tpex,6163,393455,,,
2026-09-03,TWT96U,twse,2421,1194734,,,
2026-09-03,TWT96U,tpex,6167,86644,,,
2026-09-03,TWT96U,twse,2423,50887,,,
2026-09-03,TWT96U,tpex,6169,3195,,,
2026-09-03,TWT96U,twse,2425,1687681,,,
2026-09-03,TWT96U,tpex,6170,48109,,,
2026-09-03,TWT96U,twse,2426,8788238,,,
2026-09-03,TWT96U,tpex,6171,8239,,,
2026-09-03,TWT96U,twse,2427,143729,,,
2026-09-03,TWT96U,tpex,6173,3462212,,,
2026-09-03,TWT96U,twse,2428,442515,,,
2026-09-03,TWT96U,tpex,6174,480515,,,
2026-09-03,TWT96U,twse,2430,30291,,,
2026-09-03,TWT96U,tpex,6175,450627,,,
2026-09-03,TWT96U,twse,2431,56358,,,
2026-09-03,TWT96U,tpex,6179,665846,,,
2026-09-03,TWT96U,twse,2432,9495,,,
2026-09-03,TWT96U,tpex,6180,122135,,,
2026-09-03,TWT96U,twse,2433,7960,,,
2026-09-03,TWT96U,tpex,6182,16042885,,,
2026-09-03,TWT96U,twse,2434,216735,,,
2026-09-03,TWT96U,tpex,6185,86523,,,
2026-09-03,TWT96U,twse,2436,1391177,,,
2026-09-03,TWT96U,tpex,6186,265074,,,
2026-09-03,TWT96U,twse,2439,451312,,,
2026-09-03,TWT96U,tpex,6187,1084414,,,
2026-09-03,TWT96U,twse,2440,101451,,,
2026-09-03,TWT96U,tpex,6188,232872,,,
2026-09-03,TWT96U,twse,2441,1841017,,,
2026-09-03,TWT96U,tpex,6190,478524,,,
2026-09-03,TWT96U,twse,2442,435316,,,
2026-09-03,TWT96U,tpex,6194,33318,,,
2026-09-03,TWT96U,twse,2449,6658805,,,
2026-09-03,TWT96U,tpex,6195,10686,,,
2026-09-03,TWT96U,twse,2450,35692,,,
2026-09-03,TWT96U,tpex,6199,181353,,,
2026-09-03,TWT96U,twse,2451,2500168,,,
2026-09-03,TWT96U,tpex,6203,28505,,,
2026-09-03,TWT96U,twse,2453,68187,,,
2026-09-03,TWT96U,tpex,6204,77781,,,
2026-09-03,TWT96U,twse,2454,2676458,,,
2026-09-03,TWT96U,tpex,6207,1278075,,,
2026-09-03,TWT96U,twse,2455,3417938,,,
2026-09-03,TWT96U,tpex,6208,102237,,,
2026-09-03,TWT96U,twse,2457,501208,,,
2026-09-03,TWT96U,tpex,6210,4274,,,
2026-09-03,TWT96U,twse,2458,836746,,,
2026-09-03,TWT96U,tpex,6212,486,,,
2026-09-03,TWT96U,twse,2459,29447,,,
2026-09-03,TWT96U,tpex,6217,710951,,,
2026-09-03,TWT96U,twse,2461,293945,,,
2026-09-03,TWT96U,tpex,6218,255519,,,
2026-09-03,TWT96U,twse,2462,66714,,,
2026-09-03,TWT96U,tpex,6219,41645,,,
2026-09-03,TWT96U,twse,2464,4054598,,,
2026-09-03,TWT96U,tpex,6220,73504,,,
2026-09-03,TWT96U,twse,2465,1092963,,,
2026-09-03,TWT96U,tpex,6221,35505,,,
2026-09-03,TWT96U,twse,2467,429415,,,
2026-09-03,TWT96U,tpex,6222,3346,,,
2026-09-03,TWT96U,twse,2468,118332,,,
2026-09-03,TWT96U,tpex,6223,295637,,,
2026-09-03,TWT96U,twse,2471,44599,,,
2026-09-03,TWT96U,tpex,6227,168773,,,
2026-09-03,TWT96U,twse,2472,1011607,,,
2026-09-03,TWT96U,tpex,6229,17064,,,
2026-09-03,TWT96U,twse,2474,942359,,,
2026-09-03,TWT96U,tpex,6231,73608,,,
2026-09-03,TWT96U,twse,2476,557935,,,
2026-09-03,TWT96U,tpex,6233,58737,,,
2026-09-03,TWT96U,twse,2477,52633,,,
2026-09-03,TWT96U,tpex,6234,131208,,,
2026-09-03,TWT96U,twse,2478,2150011,,,
2026-09-03,TWT96U,tpex,6237,61541,,,
2026-09-03,TWT96U,twse,2480,100343,,,
2026-09-03,TWT96U,tpex,6240,16080,,,
2026-09-03,TWT96U,twse,2481,7220167,,,
2026-09-03,TWT96U,tpex,6244,835593,,,
2026-09-03,TWT96U,twse,2482,59264,,,
2026-09-03,TWT96U,tpex,6245,233689,,,
2026-09-03,TWT96U,twse,2483,383082,,,
2026-09-03,TWT96U,tpex,6246,17220,,,
2026-09-03,TWT96U,twse,2484,3733102,,,
2026-09-03,TWT96U,tpex,6248,26107,,,
2026-09-03,TWT96U,twse,2485,1412296,,,
2026-09-03,TWT96U,tpex,6259,240607,,,
2026-09-03,TWT96U,twse,2486,2556816,,,
2026-09-03,TWT96U,tpex,6261,144391,,,
2026-09-03,TWT96U,twse,2488,40704,,,
2026-09-03,TWT96U,tpex,6263,38952,,,
2026-09-03,TWT96U,twse,2489,8221327,,,
2026-09-03,TWT96U,tpex,6265,1707685,,,
2026-09-03,TWT96U,twse,2491,361239,,,
2026-09-03,TWT96U,tpex,6266,40727,,,
2026-09-03,TWT96U,twse,2492,7461533,,,
2026-09-03,TWT96U,tpex,6270,77768,,,
2026-09-03,TWT96U,twse,2493,961306,,,
2026-09-03,TWT96U,tpex,6274,1752062,,,
2026-09-03,TWT96U,twse,2495,459645,,,
2026-09-03,TWT96U,tpex,6275,84582,,,
2026-09-03,TWT96U,twse,2496,8114,,,
2026-09-03,TWT96U,tpex,6279,216124,,,
2026-09-03,TWT96U,twse,2497,170870,,,
2026-09-03,TWT96U,tpex,6284,379877,,,
2026-09-03,TWT96U,twse,2498,845684,,,
2026-09-03,TWT96U,tpex,6290,1123501,,,
2026-09-03,TWT96U,twse,2501,576889,,,
2026-09-03,TWT96U,tpex,6291,195296,,,
2026-09-03,TWT96U,twse,2504,617690,,,
2026-09-03,TWT96U,tpex,6292,85198,,,
2026-09-03,TWT96U,twse,2505,83963,,,
2026-09-03,TWT96U,tpex,6294,7047,,,
2026-09-03,TWT96U,twse,2506,94561,,,
2026-09-03,TWT96U,tpex,6411,111013,,,
2026-09-03,TWT96U,twse,2509,42095,,,
2026-09-03,TWT96U,tpex,6417,23771,,,
2026-09-03,TWT96U,twse,2511,428821,,,
2026-09-03,TWT96U,tpex,6418,53383,,,
2026-09-03,TWT96U,twse,2514,38704,,,
2026-09-03,TWT96U,tpex,6419,103882,,,
2026-09-03,TWT96U,twse,2515,1893331,,,
2026-09-03,TWT96U,tpex,6423,17328,,,
2026-09-03,TWT96U,twse,2520,467947,,,
2026-09-03,TWT96U,tpex,6425,117020,,,
2026-09-03,TWT96U,twse,2524,25501,,,
2026-09-03,TWT96U,tpex,6432,457219,,,
2026-09-03,TWT96U,twse,2527,310932,,,
2026-09-03,TWT96U,tpex,6435,231292,,,
2026-09-03,TWT96U,twse,2528,117045,,,
2026-09-03,TWT96U,tpex,6441,32254,,,
2026-09-03,TWT96U,twse,2530,332522,,,
2026-09-03,TWT96U,tpex,6462,147060,,,
2026-09-03,TWT96U,twse,2534,117070,,,
2026-09-03,TWT96U,tpex,6465,76284,,,
2026-09-03,TWT96U,twse,2535,103780,,,
2026-09-03,TWT96U,tpex,6469,147729,,,
2026-09-03,TWT96U,twse,2536,421470,,,
2026-09-03,TWT96U,tpex,6470,13039,,,
2026-09-03,TWT96U,twse,2537,311636,,,
2026-09-03,TWT96U,tpex,6474,24114,,,
2026-09-03,TWT96U,twse,2538,132038,,,
2026-09-03,TWT96U,tpex,6482,7185,,,
2026-09-03,TWT96U,twse,2539,452949,,,
2026-09-03,TWT96U,tpex,6485,101786,,,
2026-09-03,TWT96U,twse,2540,630207,,,
2026-09-03,TWT96U,tpex,6486,24030,,,
2026-09-03,TWT96U,twse,2542,2455831,,,
2026-09-03,TWT96U,tpex,6488,3321431,,,
2026-09-03,TWT96U,twse,2543,321106,,,
2026-09-03,TWT96U,tpex,6494,44604,,,
2026-09-03,TWT96U,twse,2545,93122,,,
2026-09-03,TWT96U,tpex,6496,2832,,,
2026-09-03,TWT96U,twse,2546,108696,,,
2026-09-03,TWT96U,tpex,6498,41045,,,
2026-09-03,TWT96U,twse,2547,624808,,,
2026-09-03,TWT96U,tpex,6499,119198,,,
2026-09-03,TWT96U,twse,2548,434649,,,
2026-09-03,TWT96U,tpex,6506,21680,,,
2026-09-03,TWT96U,twse,2597,72202,,,
2026-09-03,TWT96U,tpex,6508,19058,,,
2026-09-03,TWT96U,twse,2603,4323259,,,
2026-09-03,TWT96U,tpex,6509,304406,,,
2026-09-03,TWT96U,twse,2605,4126770,,,
2026-09-03,TWT96U,tpex,6510,145749,,,
2026-09-03,TWT96U,twse,2606,2382312,,,
2026-09-03,TWT96U,tpex,6516,17832,,,
2026-09-03,TWT96U,twse,2607,170972,,,
2026-09-03,TWT96U,tpex,6517,317881,,,
2026-09-03,TWT96U,twse,2608,77910,,,
2026-09-03,TWT96U,tpex,6523,7016,,,
2026-09-03,TWT96U,twse,2609,18494260,,,
2026-09-03,TWT96U,tpex,6527,6554,,,
2026-09-03,TWT96U,twse,2610,11696479,,,
2026-09-03,TWT96U,tpex,6530,390573,,,
2026-09-03,TWT96U,twse,2611,366891,,,
2026-09-03,TWT96U,tpex,6532,163238,,,
2026-09-03,TWT96U,twse,2612,320832,,,
2026-09-03,TWT96U,tpex,6538,786202,,,
2026-09-03,TWT96U,twse,2613,382492,,,
2026-09-03,TWT96U,tpex,6542,2400,,,
2026-09-03,TWT96U,twse,2614,196694,,,
2026-09-03,TWT96U,tpex,6546,92907,,,
2026-09-03,TWT96U,twse,2615,9230879,,,
2026-09-03,TWT96U,tpex,6547,1424046,,,
2026-09-03,TWT96U,twse,2616,40950,,,
2026-09-03,TWT96U,tpex,6548,1061200,,,
2026-09-03,TWT96U,twse,2617,449541,,,
2026-09-03,TWT96U,tpex,6560,8883,,,
2026-09-03,TWT96U,twse,2618,10718580,,,
2026-09-03,TWT96U,tpex,6561,14101,,,
2026-09-03,TWT96U,twse,2630,1543462,,,
2026-09-03,TWT96U,tpex,6568,29908,,,
2026-09-03,TWT96U,twse,2633,1289067,,,
2026-09-03,TWT96U,tpex,6569,17636,,,
2026-09-03,TWT96U,twse,2634,15286509,,,
2026-09-03,TWT96U,tpex,6570,64705,,,
2026-09-03,TWT96U,twse,2636,232428,,,
2026-09-03,TWT96U,tpex,6577,82265,,,
2026-09-03,TWT96U,twse,2637,1773242,,,
2026-09-03,TWT96U,tpex,6578,30484,,,
2026-09-03,TWT96U,twse,2642,16281,,,
2026-09-03,TWT96U,tpex,6584,303715,,,
2026-09-03,TWT96U,twse,2645,1169094,,,
2026-09-03,TWT96U,tpex,6588,945377,,,
2026-09-03,TWT96U,twse,2646,1477303,,,
2026-09-03,TWT96U,tpex,6593,12514,,,
2026-09-03,TWT96U,twse,2701,21160,,,
2026-09-03,TWT96U,tpex,6596,36292,,,
2026-09-03,TWT96U,twse,2702,13529,,,
2026-09-03,TWT96U,tpex,6603,635142,,,
2026-09-03,TWT96U,twse,2704,76953,,,
2026-09-03,TWT96U,tpex,6609,44975,,,
2026-09-03,TWT96U,twse,2705,68918,,,
2026-09-03,TWT96U,tpex,6612,8017,,,
2026-09-03,TWT96U,twse,2706,32712,,,
2026-09-03,TWT96U,tpex,6613,158211,,,
2026-09-03,TWT96U,twse,2707,54987,,,
2026-09-03,TWT96U,tpex,6615,3223,,,
2026-09-03,TWT96U,twse,2712,2414,,,
2026-09-03,TWT96U,tpex,6616,6180,,,
2026-09-03,TWT96U,twse,2722,15274,,,
2026-09-03,TWT96U,tpex,6617,259323,,,
2026-09-03,TWT96U,twse,2723,165906,,,
2026-09-03,TWT96U,tpex,6620,262269,,,
2026-09-03,TWT96U,twse,2727,150767,,,
2026-09-03,TWT96U,tpex,6624,12606,,,
2026-09-03,TWT96U,twse,2731,115289,,,
2026-09-03,TWT96U,tpex,6629,7033,,,
2026-09-03,TWT96U,twse,2739,37921,,,
2026-09-03,TWT96U,tpex,6637,17625,,,
2026-09-03,TWT96U,twse,2748,29392,,,
2026-09-03,TWT96U,tpex,6640,89702,,,
2026-09-03,TWT96U,twse,2753,63117,,,
2026-09-03,TWT96U,tpex,6642,115117,,,
2026-09-03,TWT96U,twse,2762,25277,,,
2026-09-03,TWT96U,tpex,6643,145602,,,
2026-09-03,TWT96U,twse,2801,8383308,,,
2026-09-03,TWT96U,tpex,6649,27306,,,
2026-09-03,TWT96U,twse,2812,5214900,,,
2026-09-03,TWT96U,tpex,6651,70200,,,
2026-09-03,TWT96U,twse,2816,166480,,,
2026-09-03,TWT96U,tpex,6654,13876,,,
2026-09-03,TWT96U,twse,2820,647370,,,
2026-09-03,TWT96U,tpex,6664,125184,,,
2026-09-03,TWT96U,twse,2832,61095,,,
2026-09-03,TWT96U,tpex,6667,51581,,,
2026-09-03,TWT96U,twse,2834,18797929,,,
2026-09-03,TWT96U,tpex,6679,87243,,,
2026-09-03,TWT96U,twse,2836,939644,,,
2026-09-03,TWT96U,tpex,6680,1683,,,
2026-09-03,TWT96U,twse,2838,734016,,,
2026-09-03,TWT96U,tpex,6683,151443,,,
2026-09-03,TWT96U,twse,2845,3407628,,,
2026-09-03,TWT96U,tpex,6684,35333,,,
2026-09-03,TWT96U,twse,2849,66105,,,
2026-09-03,TWT96U,tpex,6690,11380,,,
2026-09-03,TWT96U,twse,2850,110802,,,
2026-09-03,TWT96U,tpex,6692,5295,,,
2026-09-03,TWT96U,twse,2851,1053808,,,
2026-09-03,TWT96U,tpex,6693,272817,,,
2026-09-03,TWT96U,twse,2852,180284,,,
2026-09-03,TWT96U,tpex,6697,6468,,,
2026-09-03,TWT96U,twse,2855,1160067,,,
2026-09-03,TWT96U,tpex,6703,14158,,,
2026-09-03,TWT96U,twse,2880,8507402,,,
2026-09-03,TWT96U,tpex,6708,4501,,,
2026-09-03,TWT96U,twse,2881,6321891,,,
2026-09-03,TWT96U,tpex,6712,111993,,,
2026-09-03,TWT96U,twse,2882,6590130,,,
2026-09-03,TWT96U,tpex,6716,170346,,,
2026-09-03,TWT96U,twse,2883,14018175,,,
2026-09-03,TWT96U,tpex,6720,9097,,,
2026-09-03,TWT96U,twse,2884,12080085,,,
2026-09-03,TWT96U,tpex,6725,33343,,,
2026-09-03,TWT96U,twse,2885,8041242,,,
2026-09-03,TWT96U,tpex,6727,331426,,,
2026-09-03,TWT96U,twse,2886,10400268,,,
2026-09-03,TWT96U,tpex,6728,6355,,,
2026-09-03,TWT96U,twse,2887,17779974,,,
2026-09-03,TWT96U,tpex,6730,7306,,,
2026-09-03,TWT96U,twse,2887I,989821,,,
2026-09-03,TWT96U,tpex,6732,75339,,,
2026-09-03,TWT96U,twse,2889,2904686,,,
2026-09-03,TWT96U,tpex,6735,40254,,,
2026-09-03,TWT96U,twse,2890,9106434,,,
2026-09-03,TWT96U,tpex,6739,63651,,,
2026-09-03,TWT96U,twse,2891,10238781,,,
2026-09-03,TWT96U,tpex,6741,83810,,,
2026-09-03,TWT96U,twse,2892,13169029,,,
2026-09-03,TWT96U,tpex,6751,2341,,,
2026-09-03,TWT96U,twse,2897,1421823,,,
2026-09-03,TWT96U,tpex,6752,5412,,,
2026-09-03,TWT96U,twse,2901,3063,,,
2026-09-03,TWT96U,tpex,6761,155036,,,
2026-09-03,TWT96U,twse,2903,711920,,,
2026-09-03,TWT96U,tpex,6763,62444,,,
2026-09-03,TWT96U,twse,2904,12608,,,
2026-09-03,TWT96U,tpex,6785,19339,,,
2026-09-03,TWT96U,twse,2905,440242,,,
2026-09-03,TWT96U,tpex,6788,93483,,,
2026-09-03,TWT96U,twse,2906,67973,,,
2026-09-03,TWT96U,tpex,6791,6039,,,
2026-09-03,TWT96U,twse,2908,61216,,,
2026-09-03,TWT96U,tpex,6803,15654,,,
2026-09-03,TWT96U,twse,2910,20088,,,
2026-09-03,TWT96U,tpex,6804,58284,,,
2026-09-03,TWT96U,twse,2911,38776,,,
2026-09-03,TWT96U,tpex,6811,54580,,,
2026-09-03,TWT96U,twse,2912,889637,,,
2026-09-03,TWT96U,tpex,6821,42877,,,
2026-09-03,TWT96U,twse,2913,515379,,,
2026-09-03,TWT96U,tpex,6823,32933,,,
2026-09-03,TWT96U,twse,2915,1041705,,,
2026-09-03,TWT96U,tpex,6829,309625,,,
2026-09-03,TWT96U,twse,2929,53396,,,
2026-09-03,TWT96U,tpex,6840,123413,,,
2026-09-03,TWT96U,twse,2939,9405,,,
2026-09-03,TWT96U,tpex,6841,69118,,,
2026-09-03,TWT96U,twse,3002,44056,,,
2026-09-03,TWT96U,tpex,6843,2908,,,
2026-09-03,TWT96U,twse,3003,317891,,,
2026-09-03,TWT96U,tpex,6846,3391,,,
2026-09-03,TWT96U,twse,3004,161787,,,
2026-09-03,TWT96U,tpex,6859,14359,,,
2026-09-03,TWT96U,twse,3005,1034653,,,
2026-09-03,TWT96U,tpex,6865,2728,,,
2026-09-03,TWT96U,twse,3006,3517973,,,
2026-09-03,TWT96U,tpex,6870,20006,,,
2026-09-03,TWT96U,twse,3008,800146,,,
2026-09-03,TWT96U,tpex,6874,9220,,,
2026-09-03,TWT96U,twse,3010,247653,,,
2026-09-03,TWT96U,tpex,6877,21580,,,
2026-09-03,TWT96U,twse,3011,156186,,,
2026-09-03,TWT96U,tpex,6894,14972,,,
2026-09-03,TWT96U,twse,3013,403023,,,
2026-09-03,TWT96U,tpex,6895,20679,,,
2026-09-03,TWT96U,twse,3014,346347,,,
2026-09-03,TWT96U,tpex,6899,5085,,,
2026-09-03,TWT96U,twse,3015,177151,,,
2026-09-03,TWT96U,tpex,6903,128536,,,
2026-09-03,TWT96U,twse,3016,1804943,,,
2026-09-03,TWT96U,tpex,6904,511,,,
2026-09-03,TWT96U,twse,3017,1376089,,,
2026-09-03,TWT96U,tpex,6907,570578,,,
2026-09-03,TWT96U,twse,3019,975635,,,
2026-09-03,TWT96U,tpex,6910,5499,,,
2026-09-03,TWT96U,twse,3021,60026,,,
2026-09-03,TWT96U,tpex,6913,178852,,,
2026-09-03,TWT96U,twse,3022,1055340,,,
2026-09-03,TWT96U,tpex,6922,86980,,,
2026-09-03,TWT96U,twse,3023,392125,,,
2026-09-03,TWT96U,tpex,6925,8688,,,
2026-09-03,TWT96U,twse,3024,461293,,,
2026-09-03,TWT96U,tpex,6953,11635,,,
2026-09-03,TWT96U,twse,3025,61402,,,
2026-09-03,TWT96U,tpex,6961,7056,,,
2026-09-03,TWT96U,twse,3026,2054103,,,
2026-09-03,TWT96U,tpex,6967,27174,,,
2026-09-03,TWT96U,twse,3027,63080,,,
2026-09-03,TWT96U,tpex,6968,15632,,,
2026-09-03,TWT96U,twse,3028,417255,,,
2026-09-03,TWT96U,tpex,6971,9058,,,
2026-09-03,TWT96U,twse,3029,367368,,,
2026-09-03,TWT96U,tpex,6982,8015,,,
2026-09-03,TWT96U,twse,3030,368960,,,
2026-09-03,TWT96U,tpex,6983,13602,,,
2026-09-03,TWT96U,twse,3031,245579,,,
2026-09-03,TWT96U,tpex,6996,23847,,,
2026-09-03,TWT96U,twse,3032,182703,,,
2026-09-03,TWT96U,tpex,7402,300724,,,
2026-09-03,TWT96U,twse,3033,1797981,,,
2026-09-03,TWT96U,tpex,7547,5810,,,
2026-09-03,TWT96U,twse,3034,1254563,,,
2026-09-03,TWT96U,tpex,7556,12481,,,
2026-09-03,TWT96U,twse,3035,1366619,,,
2026-09-03,TWT96U,tpex,7584,11114,,,
2026-09-03,TWT96U,twse,3036,3078319,,,
2026-09-03,TWT96U,tpex,7642,6761,,,
2026-09-03,TWT96U,twse,3037,7575417,,,
2026-09-03,TWT96U,tpex,7703,25506,,,
2026-09-03,TWT96U,twse,3038,54797,,,
2026-09-03,TWT96U,tpex,7704,20882,,,
2026-09-03,TWT96U,twse,3040,54865,,,
2026-09-03,TWT96U,tpex,7709,19840,,,
2026-09-03,TWT96U,twse,3041,251155,,,
2026-09-03,TWT96U,tpex,7712,112936,,,
2026-09-03,TWT96U,twse,3042,4901091,,,
2026-09-03,TWT96U,tpex,7713,3742,,,
2026-09-03,TWT96U,twse,3043,27214,,,
2026-09-03,TWT96U,tpex,7714,136976,,,
2026-09-03,TWT96U,twse,3044,1167216,,,
2026-09-03,TWT96U,tpex,7715,34465,,,
2026-09-03,TWT96U,twse,3045,3523272,,,
2026-09-03,TWT96U,tpex,7717,56071,,,
2026-09-03,TWT96U,twse,3046,154631,,,
2026-09-03,TWT96U,tpex,7718,7896,,,
2026-09-03,TWT96U,twse,3047,186859,,,
2026-09-03,TWT96U,tpex,7723,33272,,,
2026-09-03,TWT96U,twse,3048,1171339,,,
2026-09-03,TWT96U,tpex,7728,7742,,,
2026-09-03,TWT96U,twse,3049,2596007,,,
2026-09-03,TWT96U,tpex,7734,81226,,,
2026-09-03,TWT96U,twse,3050,166135,,,
2026-09-03,TWT96U,tpex,7738,5057,,,
2026-09-03,TWT96U,twse,3051,153020,,,
2026-09-03,TWT96U,tpex,7744,30783,,,
2026-09-03,TWT96U,twse,3052,112882,,,
2026-09-03,TWT96U,tpex,7751,149530,,,
2026-09-03,TWT96U,twse,3054,34141,,,
2026-09-03,TWT96U,tpex,7753,6634,,,
2026-09-03,TWT96U,twse,3055,639482,,,
2026-09-03,TWT96U,tpex,7757,4036,,,
2026-09-03,TWT96U,twse,3056,238743,,,
2026-09-03,TWT96U,tpex,7767,17391,,,
2026-09-03,TWT96U,twse,3059,545292,,,
2026-09-03,TWT96U,tpex,7772,18734,,,
2026-09-03,TWT96U,twse,3060,360353,,,
2026-09-03,TWT96U,tpex,7777,725505,,,
2026-09-03,TWT96U,twse,3062,410158,,,
2026-09-03,TWT96U,tpex,7782,4055,,,
2026-09-03,TWT96U,twse,3090,3037540,,,
2026-09-03,TWT96U,tpex,7792,145629,,,
2026-09-03,TWT96U,twse,3092,52676,,,
2026-09-03,TWT96U,tpex,7805,32387,,,
2026-09-03,TWT96U,twse,3094,730703,,,
2026-09-03,TWT96U,tpex,7810,20994,,,
2026-09-03,TWT96U,twse,3130,27433,,,
2026-09-03,TWT96U,tpex,7820,5570,,,
2026-09-03,TWT96U,twse,3135,717595,,,
2026-09-03,TWT96U,tpex,7828,77774,,,
2026-09-03,TWT96U,twse,3138,79518,,,
2026-09-03,TWT96U,tpex,8027,670533,,,
2026-09-03,TWT96U,twse,3149,2586927,,,
2026-09-03,TWT96U,tpex,8032,17191,,,
2026-09-03,TWT96U,twse,3150,11087,,,
2026-09-03,TWT96U,tpex,8034,30483,,,
2026-09-03,TWT96U,twse,3164,8799,,,
2026-09-03,TWT96U,tpex,8040,136240,,,
2026-09-03,TWT96U,twse,3167,923584,,,
2026-09-03,TWT96U,tpex,8042,1451515,,,
2026-09-03,TWT96U,twse,3168,6736,,,
2026-09-03,TWT96U,tpex,8043,1751712,,,
2026-09-03,TWT96U,twse,3189,5258459,,,
2026-09-03,TWT96U,tpex,8044,116274,,,
2026-09-03,TWT96U,twse,3209,618415,,,
2026-09-03,TWT96U,tpex,8048,46882,,,
2026-09-03,TWT96U,twse,3229,472219,,,
2026-09-03,TWT96U,tpex,8049,46525,,,
2026-09-03,TWT96U,twse,3231,24710535,,,
2026-09-03,TWT96U,tpex,8050,1292534,,,
2026-09-03,TWT96U,twse,3257,78132,,,
2026-09-03,TWT96U,tpex,8054,284183,,,
2026-09-03,TWT96U,twse,3266,11887,,,
2026-09-03,TWT96U,tpex,8064,787449,,,
2026-09-03,TWT96U,twse,3296,16720,,,
2026-09-03,TWT96U,tpex,8066,4979,,,
2026-09-03,TWT96U,twse,3305,545998,,,
2026-09-03,TWT96U,tpex,8068,44753,,,
2026-09-03,TWT96U,twse,3308,45839,,,
2026-09-03,TWT96U,tpex,8069,2866236,,,
2026-09-03,TWT96U,twse,3311,55388,,,
2026-09-03,TWT96U,tpex,8071,279312,,,
2026-09-03,TWT96U,twse,3312,385250,,,
2026-09-03,TWT96U,tpex,8074,200815,,,
2026-09-03,TWT96U,twse,3338,126351,,,
2026-09-03,TWT96U,tpex,8076,172305,,,
2026-09-03,TWT96U,twse,3346,94133,,,
2026-09-03,TWT96U,tpex,8083,28396,,,
2026-09-03,TWT96U,twse,3356,171852,,,
2026-09-03,TWT96U,tpex,8084,110158,,,
2026-09-03,TWT96U,twse,3376,1157034,,,
2026-09-03,TWT96U,tpex,8086,1214922,,,
2026-09-03,TWT96U,twse,3380,498449,,,
2026-09-03,TWT96U,tpex,8087,5586,,,
2026-09-03,TWT96U,twse,3406,1265559,,,
2026-09-03,TWT96U,tpex,8088,304548,,,
2026-09-03,TWT96U,twse,3413,531870,,,
2026-09-03,TWT96U,tpex,8089,39918,,,
2026-09-03,TWT96U,twse,3416,162577,,,
2026-09-03,TWT96U,tpex,8091,141178,,,
2026-09-03,TWT96U,twse,3437,144600,,,
2026-09-03,TWT96U,tpex,8092,15920,,,
2026-09-03,TWT96U,twse,3443,689999,,,
2026-09-03,TWT96U,tpex,8096,1231112,,,
2026-09-03,TWT96U,twse,3447,47952,,,
2026-09-03,TWT96U,tpex,8097,33933,,,
2026-09-03,TWT96U,twse,3450,3669656,,,
2026-09-03,TWT96U,tpex,8099,62466,,,
2026-09-03,TWT96U,twse,3481,4265733,,,
2026-09-03,TWT96U,tpex,8102,4553,,,
2026-09-03,TWT96U,twse,3501,51440,,,
2026-09-03,TWT96U,tpex,8107,15537,,,
2026-09-03,TWT96U,twse,3504,1165180,,,
2026-09-03,TWT96U,tpex,8109,120198,,,
2026-09-03,TWT96U,twse,3515,188493,,,
2026-09-03,TWT96U,tpex,8111,3519139,,,
2026-09-03,TWT96U,twse,3518,134718,,,
2026-09-03,TWT96U,tpex,8121,247693,,,
2026-09-03,TWT96U,twse,3528,93174,,,
2026-09-03,TWT96U,tpex,8147,61574,,,
2026-09-03,TWT96U,twse,3530,53388,,,
2026-09-03,TWT96U,tpex,8155,271251,,,
2026-09-03,TWT96U,twse,3532,2488103,,,
2026-09-03,TWT96U,tpex,8171,27540,,,
2026-09-03,TWT96U,twse,3533,455907,,,
2026-09-03,TWT96U,tpex,8182,403793,,,
2026-09-03,TWT96U,twse,3535,218765,,,
2026-09-03,TWT96U,tpex,8183,65785,,,
2026-09-03,TWT96U,twse,3543,922166,,,
2026-09-03,TWT96U,tpex,8227,203089,,,
2026-09-03,TWT96U,twse,3545,239831,,,
2026-09-03,TWT96U,tpex,8234,237744,,,
