date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-12-02,4012,0,0.0,,0.0
2022-12-05,4098,0,0.0,,0.0
2022-12-06,18000,0,0.0,,0.0
2022-12-07,14574,6000,0.411692,1.020167,0.0
2022-12-08,20121,17001,0.844938,0.017764,0.0
2022-12-09,677,0,0.0,,0.0
2022-12-12,8008,4000,0.4995,0.0,0.071347
2022-12-13,5002,0,0.0,,0.0
2022-12-14,1103,0,0.0,,0.0
2022-12-15,480,0,0.0,,0.0
2022-12-16,1540,0,0.0,,0.0
2022-12-19,13278,8000,0.6025,0.0,0.060401
2022-12-20,1345,0,0.0,,0.0
2022-12-21,15123,14000,0.925742,0.0,0.0
2022-12-22,1000,0,0.0,,0.0
2022-12-23,5631,3000,0.532765,0.366667,0.0
2022-12-26,8767,7000,0.798449,0.0,0.0
2022-12-27,20110,19110,0.950273,0.118263,0.026164
2022-12-28,15460,0,0.0,,0.064683
2022-12-29,2200,0,0.0,,0.227273
2022-12-30,4899,4776,0.974893,0.442002,0.0
2023-01-03,9399,9111,0.969358,0.001976,0.0
2023-01-04,3018,0,0.0,,0.0
2023-01-05,5028,0,0.0,,0.0
2023-01-09,14931,14931,1.0,0.000402,0.0
2023-01-10,2006,0,0.0,,0.0
2023-01-12,4333,0,0.0,,0.0
2023-01-13,1567,0,0.0,,0.0
2023-01-16,2336,0,0.0,,0.0
2023-01-17,3000,0,0.0,,0.0
2023-01-30,3697,2499,0.675953,0.0,0.0
2023-01-31,4305,0,0.0,,0.0
2023-02-01,3421,3419,0.999415,0.398655,0.0
2023-02-02,2570,2557,0.994942,0.0,0.0
2023-02-03,3460,2662,0.769364,0.004132,0.0
2023-02-06,1116,1108,0.992832,0.00722,0.0
2023-02-07,5673,5429,0.956989,0.001105,0.0
2023-02-08,2008,2000,0.996016,0.1505,0.0
2023-02-09,4310,4309,0.999768,0.000232,0.116009
2023-02-10,450,450,1.0,0.066667,0.0
2023-02-13,34562,21000,0.607604,0.47619,0.018148
2023-02-14,13451,12370,0.919634,0.0,0.0
2023-02-15,5245,5000,0.953289,0.242,0.0
2023-02-16,6877,5876,0.854442,0.0,0.0
2023-02-17,2497,0,0.0,,0.0
2023-02-20,33717,29000,0.8601,0.069069,0.0
2023-02-21,11161,11157,0.999642,0.0,0.0
2023-02-22,7114,0,0.0,,0.0
2023-02-23,12532,12513,0.998484,0.00016,0.0
2023-02-24,17510,17000,0.970874,0.058824,0.0
2023-03-01,2006,0,0.0,,0.0
2023-03-02,4219,0,0.0,,0.0
2023-03-03,5234,5192,0.991976,0.038713,0.0
2023-03-06,12354,12348,0.999514,0.0,0.0
2023-03-07,22131,20110,0.90868,0.0,0.0
2023-03-08,16063,14000,0.871568,0.225214,0.0
2023-03-09,235254,64079,0.272382,0.057211,0.035029
2023-03-10,100520,58518,0.582153,0.382224,0.032376
2023-03-13,74378,39095,0.525626,0.362067,0.024843
2023-03-14,185989,80000,0.430133,0.964187,0.016436
2023-03-15,509383,114596,0.22497,0.479947,0.037324
2023-03-16,531293,96746,0.182095,0.093027,0.037956
2023-03-17,133615,64150,0.480111,0.109119,0.0
2023-03-20,93144,48022,0.515567,0.188247,0.0
2023-03-21,73976,29875,0.403847,0.234243,0.0
2023-03-22,28497,18000,0.631645,0.166611,0.0
2023-03-23,31618,21000,0.664179,0.095238,0.0
2023-03-24,24653,17000,0.689571,0.117647,0.0
2023-03-27,13747,13000,0.945661,0.153846,0.0
2023-03-28,47366,32000,0.67559,0.15625,0.0
2023-03-29,23019,18602,0.808115,0.0,0.0
2023-03-30,23153,18322,0.791345,0.397446,0.0
2023-03-31,163182,41000,0.251253,0.243902,0.000629
2023-04-06,64986,34948,0.537777,0.14307,0.024545
2023-04-07,33957,24000,0.706776,0.141667,0.035326
2023-04-10,37291,31629,0.848167,0.221316,0.030971
2023-04-11,30349,24000,0.7908,0.166667,0.001898
2023-04-12,29661,17572,0.592428,0.227635,0.002206
2023-04-13,18724,12233,0.653333,0.163492,0.007888
2023-04-14,15427,14294,0.926557,0.0,0.0
2023-04-17,9037,9037,1.0,0.165763,0.0
2023-04-18,67294,18032,0.267959,,0.0
