date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2024-07-19,15545,14136,0.90936,0.0,0.064329
2024-07-22,33000,23000,0.69697,0.043478,0.017857
2024-07-23,13560,11560,0.852507,0.086505,0.043253
2024-07-26,11854,11818,0.996963,0.086224,0.0
2024-07-29,3069,2900,0.944933,0.295172,0.0
2024-07-30,2265,0,0.0,,0.0
2024-07-31,12021,10021,0.833624,0.199581,0.09979
2024-08-01,11044,9000,0.814922,0.0,0.110571
2024-08-02,62211,61000,0.980534,0.114754,0.008168
2024-08-05,23002,20001,0.869533,0.0,0.024999
2024-08-06,9101,4000,0.439512,0.00025,0.0
2024-08-07,3125,0,0.0,,0.0
2024-08-09,7190,5000,0.69541,0.0,0.0
2024-08-12,13000,6000,0.461538,0.0,0.1
2024-08-13,9000,0,0.0,,0.0
2024-08-14,10118,0,0.0,,0.0
2024-08-15,9070,9046,0.997354,0.221092,0.0
2024-08-16,41560,32000,0.769971,0.09375,0.0
2024-08-19,149511,146400,0.979192,0.143443,0.0
2024-08-20,44120,35000,0.793291,0.142857,0.025562
2024-08-21,23307,20157,0.864847,0.156621,0.172354
2024-08-22,98267,88000,0.895519,0.034091,0.021926
2024-08-23,282728,197750,0.699435,0.06574,0.021165
2024-08-26,172853,123000,0.711587,0.536585,0.041378
2024-08-27,182888,180886,0.989053,0.223854,0.0
2024-08-28,201882,166000,0.822263,0.204819,0.0
2024-08-29,751235,428897,0.570923,0.039858,0.018683
2024-08-30,177622,143903,0.810164,0.001091,0.081718
2024-09-02,81509,34000,0.417132,0.147059,0.0
2024-09-03,42900,35000,0.815851,0.142857,0.0358
2024-09-04,116355,80000,0.687551,0.175,0.004938
2024-09-05,70044,50004,0.713894,0.0,0.0
2024-09-06,37460,27000,0.720769,0.039296,0.0
2024-09-09,31050,28000,0.901771,0.071429,0.0
2024-09-10,49715,37997,0.764296,0.032345,0.0
2024-09-11,99764,55100,0.552303,0.201089,0.0
2024-09-12,169716,114000,0.67171,0.491219,0.0
2024-09-13,1122187,962922,0.858076,0.556265,0.0
2024-09-16,832726,443100,0.532108,0.011284,0.018203
2024-09-18,176953,101745,0.574983,0.461939,0.027321
2024-09-19,248859,150966,0.606633,0.105984,0.041193
2024-09-20,242305,138844,0.573013,0.823457,0.058028
2024-09-23,393040,238000,0.605536,0.042017,0.039842
2024-09-24,110267,79960,0.725149,0.191158,0.044272
2024-09-25,100446,49632,0.494116,0.343045,0.11714
2024-09-26,61635,36050,0.584895,0.027739,0.067819
2024-09-27,20907,16436,0.786148,,0.060831
