date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2025-04-01,8111,8000,0.986315,0.375,0.0
2025-04-02,6031,0,0.0,,0.0
2025-04-07,37416,22000,0.587984,0.0,0.0
2025-04-08,44323,34000,0.767096,0.0,0.0
2025-04-09,42499,27000,0.635309,0.481481,0.0
2025-04-10,84670,48201,0.569281,0.024916,0.0
2025-04-11,33833,30000,0.886708,0.1,0.0
2025-04-14,5308,4180,0.787491,1.200239,0.0
2025-04-15,28017,25000,0.892315,0.0,0.0
2025-04-16,8000,0,0.0,,0.0
2025-04-17,28158,16031,0.569323,0.062379,0.0
2025-04-18,14060,12055,0.857397,0.0,0.0
2025-04-21,7172,6090,0.849136,0.0,0.0
2025-04-22,4092,3090,0.755132,0.426537,0.0
2025-04-23,4368,0,0.0,,0.0
2025-04-24,1245,0,0.0,,0.0
2025-04-25,16744,9742,0.58182,0.205297,0.0
2025-04-28,35480,28420,0.801015,0.001407,0.0
2025-04-29,24302,18100,0.744795,0.0,0.0
2025-04-30,20000,16000,0.8,0.125,0.0
2025-05-02,19000,9000,0.473684,0.555556,0.0
2025-05-05,40260,33000,0.819672,0.127273,0.0
2025-05-06,25201,21999,0.872942,0.090913,0.0
2025-05-07,32073,29073,0.906463,0.0,0.0
2025-05-08,12000,6000,0.5,0.666667,0.0
2025-05-09,30700,25000,0.814332,0.04,0.0
2025-05-12,267609,183000,0.683834,0.480874,0.0
2025-05-13,861502,326910,0.379465,0.232174,0.0
2025-05-14,1189341,409440,0.344258,0.615189,0.0
2025-05-15,1620411,776929,0.479464,0.168732,0.006084
2025-05-16,765121,237065,0.30984,0.122776,0.011038
2025-05-19,516276,232989,0.451288,0.24851,0.0
2025-05-20,381646,94691,0.248112,0.116695,0.00159
2025-05-21,507182,184812,0.36439,0.168468,0.0
2025-05-22,227276,116000,0.510393,0.0,0.0
2025-05-23,196465,108200,0.550734,0.0,0.002843
2025-05-26,217938,116089,0.53267,0.008614,0.0
2025-05-27,165101,104245,0.631401,0.0,0.0
2025-05-28,420161,249273,0.59328,0.038412,0.006314
2025-05-29,298385,136000,0.455787,0.0,0.003757
2025-06-02,101738,58000,0.570092,0.12069,0.0
2025-06-03,180044,97000,0.538757,0.032155,0.0
2025-06-04,118324,63094,0.533231,0.128459,0.0
2025-06-05,209945,95000,0.452499,0.457895,0.002554
2025-06-06,849005,375241,0.441977,0.586015,0.014155
2025-06-09,1286887,338376,0.262942,0.362035,0.012439
2025-06-10,987184,229996,0.232982,0.008696,0.006688
2025-06-11,555047,183250,0.330152,0.159514,0.022538
2025-06-12,729650,269224,0.368977,0.122775,0.001684
2025-06-13,402501,165005,0.409949,0.012121,0.004871
2025-06-16,202315,84223,0.416296,0.524999,0.003012
2025-06-17,298165,100192,0.336029,,0.050687
