date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-01-17,5210877,1492700,0.286458,0.483741,0.085122
2022-01-18,4549635,798793,0.175573,0.067602,0.247063
2022-01-19,2566593,797059,0.310551,0.456829,0.08533
2022-01-20,2210899,358015,0.161932,0.580981,0.220443
2022-01-21,3812463,326455,0.085628,0.074237,0.095542
2022-01-24,4714054,1296420,0.275012,0.609236,0.168301
2022-01-25,3327329,480740,0.144482,0.161834,0.154555
2022-01-26,2848052,403822,0.141789,0.228819,0.102737
2022-02-07,3319871,417744,0.125831,0.521803,0.313955
2022-02-08,3753825,1173251,0.312548,0.176433,0.144286
2022-02-09,4474566,1155797,0.258304,0.419472,0.212502
2022-02-10,4115275,412311,0.10019,0.004851,0.112581
2022-02-11,2394724,743038,0.310281,0.299785,0.134869
2022-02-14,3179268,600936,0.189017,0.321166,0.104602
2022-02-15,5931306,615034,0.103693,0.168664,0.161802
2022-02-16,3049427,772191,0.253225,,0.158526
2023-07-14,1373815,184436,0.134251,0.477174,0.159838
2023-07-17,1653737,593000,0.358582,0.214165,0.234126
2023-07-18,1391036,392638,0.282263,0.091688,0.192898
2023-07-19,1492113,229606,0.15388,1.128106,0.173176
2023-07-20,3282670,748073,0.227886,0.484127,0.184995
2023-07-21,2223700,501109,0.225349,0.17572,0.24964
2023-07-24,2201338,335877,0.152579,0.074283,0.205277
2023-07-25,1715134,336120,0.195973,0.672379,0.115248
2023-07-26,1218592,324665,0.266426,0.736082,0.212365
2023-07-27,5177351,983411,0.189945,0.050996,0.114254
2023-07-28,2845210,304738,0.107106,0.765576,0.0927
2023-07-31,1691433,234902,0.138878,0.592358,0.160623
2023-08-01,1976923,599000,0.302996,0.083472,0.211752
2023-08-02,1713166,292341,0.170644,0.05302,0.143279
2023-08-04,942842,243039,0.257773,0.094582,0.218717
2023-08-07,837099,273720,0.326986,0.390351,0.232793
2023-08-08,970612,216201,0.222747,0.314522,0.077553
2023-08-09,1672028,260399,0.155738,2.073741,0.179563
2023-08-10,3875612,391219,0.100944,0.07924,0.284975
2023-08-11,1265017,237555,0.187788,0.000126,0.256336
2023-08-14,2511427,499765,0.198996,0.201695,0.095109
2023-08-15,2414087,1264120,0.523643,0.016612,0.320419
2023-08-16,1499409,664942,0.443469,0.052636,0.224682
2023-08-17,1525230,722000,0.473371,0.00554,0.26897
2023-08-18,1443030,568000,0.393616,0.556338,0.21977
2023-08-21,859179,272021,0.316606,0.136129,0.197139
2023-08-22,691437,256940,0.371603,0.307465,0.140068
2023-08-23,639625,190871,0.298411,0.131654,0.143364
2023-08-24,1248197,571100,0.45754,0.066538,0.25914
2023-08-25,576651,266768,0.462616,2.065465,0.254886
2023-08-28,1156560,302185,0.261279,0.291209,0.25236
2023-08-29,979342,586000,0.598361,0.005119,0.296744
2023-08-30,2164726,1267240,0.585404,0.070231,0.301387
2023-08-31,1797936,472948,0.263051,0.387051,0.082749
2023-09-01,1445173,376890,0.260792,0.13631,0.163168
2023-09-04,2242156,571944,0.255087,2.290775,0.11081
2023-09-05,13113456,611105,0.046601,0.075486,0.255885
2023-09-06,4310822,295293,0.0685,0.374801,0.1216
2023-09-07,2173967,601635,0.276745,0.234361,0.242729
2023-09-08,2072280,421261,0.203284,0.760336,0.19106
2023-09-11,11807139,1562548,0.132339,0.969305,0.074751
2023-09-12,9230406,516385,0.055944,0.200562,0.208236
2023-09-13,3770331,719171,0.190745,0.017764,0.118326
2023-09-14,4653952,1792221,0.385097,0.417842,0.265043
2023-09-15,5481947,383401,0.069939,0.43654,0.151016
2023-09-18,23197388,3612972,0.155749,0.178738,0.063283
2023-09-19,8965691,744692,0.08306,0.146369,0.146117
2023-09-20,6709453,642714,0.095792,0.074683,0.084984
2023-09-21,4893401,365816,0.074757,0.163251,0.168739
2023-09-22,2057834,479842,0.233178,0.16669,0.171091
2023-09-25,1524313,368000,0.24142,0.380163,0.150621
2023-09-26,1990739,245000,0.12307,1.869551,0.135047
2023-09-27,8612825,433638,0.050348,0.334611,0.269076
2023-09-28,3517638,562403,0.159881,0.08533,0.092853
2023-10-02,1754077,294124,0.16768,0.166736,0.145988
2023-10-03,9732543,3040144,0.312369,0.204478,0.267613
2023-10-04,3407510,301293,0.08842,0.269578,0.217901
2023-10-05,3876112,886364,0.228673,0.121241,0.149396
2023-10-06,3915107,911614,0.232845,0.832491,0.203209
2023-10-11,4474048,514441,0.114983,0.007842,0.213992
2023-10-12,1798886,185697,0.103229,0.015488,0.086347
2023-10-13,1535288,228301,0.148702,0.0,0.13661
2023-10-16,2745016,246702,0.089873,0.67995,0.13666
2023-10-17,6275100,2623422,0.418069,0.281419,0.318101
2023-10-18,4809950,368277,0.076566,0.24115,0.18221
2023-10-19,9641909,1230803,0.127651,0.924116,0.095391
2023-10-20,5354772,452722,0.084546,0.184391,0.189712
2023-10-23,2404172,371840,0.154664,0.343858,0.121514
2023-10-24,2257572,304169,0.134733,0.513004,0.133867
2023-10-25,4798855,1796761,0.374415,0.763541,0.296432
2023-10-26,3267314,341395,0.104488,,0.288417
