date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-06-06,356591,169000,0.473932,0.065089,0.204892
2022-06-07,297543,109050,0.366502,0.0,0.097271
2022-06-08,241681,86116,0.356321,0.534163,0.087283
2022-06-09,282486,107000,0.37878,0.074766,0.210372
2022-06-10,258971,131000,0.505848,0.190847,0.340631
2022-06-13,327697,130000,0.396708,0.061538,0.119748
2022-06-14,434256,141000,0.324693,0.539007,0.13257
2022-06-15,1702726,315000,0.184997,0.019048,0.320816
2022-06-16,667247,257000,0.385165,0.0,0.264383
2022-06-17,623375,259000,0.41548,0.212355,0.119336
2022-06-20,998916,404000,0.404438,0.05198,0.128151
2022-06-21,513003,215095,0.419286,0.399823,0.182589
2022-06-22,509577,219000,0.429768,0.0,0.191577
2022-06-23,413008,168992,0.409174,0.106514,0.251817
2022-06-24,475656,212000,0.4457,0.132075,0.132837
2022-06-27,338302,108000,0.319241,0.175926,0.14431
2022-06-28,261326,114000,0.436237,0.04386,0.130234
2022-06-29,433532,228000,0.525913,0.350877,0.071756
2022-06-30,433990,206110,0.474919,0.0,0.2013
2022-07-01,438896,191926,0.437293,,0.218139
2022-09-30,285530,167050,0.585052,0.011972,0.185945
2022-10-03,102949,50000,0.485677,0.02,0.264482
2022-10-04,144946,71001,0.489844,0.380276,0.109095
2022-10-05,176145,79000,0.448494,0.0,0.154962
2022-10-06,92273,36000,0.390147,0.083333,0.221471
2022-10-07,81722,47000,0.575121,0.0,0.321326
2022-10-11,192233,85000,0.442172,0.047059,0.236057
2022-10-12,120549,53000,0.439655,0.54717,0.278449
2022-10-13,267576,93000,0.347565,0.086022,0.13723
2022-10-14,157500,71000,0.450794,0.014085,0.136986
2022-10-17,136537,59877,0.43854,0.417523,0.27074
2022-10-18,1298089,868617,0.669151,0.042251,0.06357
2022-10-19,893128,295000,0.3303,2.948458,0.071276
2022-10-20,1701895,755016,0.443633,0.030753,0.6552
2022-10-21,275140,100000,0.363451,0.42,0.346486
2022-10-24,225217,81000,0.359653,0.17284,0.165265
2022-10-25,376123,130000,0.345632,0.076923,0.20859
2022-10-26,183313,82001,0.447328,0.07317,0.273987
2022-10-27,163198,135000,0.827216,0.125926,0.110203
2022-10-28,81187,40000,0.49269,0.175,0.166316
2022-10-31,84286,49000,0.581354,0.040816,0.283991
2022-11-01,83643,49000,0.585823,0.183673,0.229743
2022-11-02,83202,43000,0.516814,0.0,0.21906
2022-11-03,77816,36050,0.463272,0.0,0.347725
2022-11-04,270452,125000,0.462189,0.104,0.215932
2022-11-07,256951,179000,0.696631,0.067084,0.289229
2022-11-08,152511,74000,0.485211,0.054054,0.255635
2022-11-09,82128,34000,0.413988,0.088235,0.297299
2022-11-10,181716,141089,0.776426,0.127778,0.257603
2022-11-11,213722,77581,0.363,0.275854,0.203272
2022-11-14,284595,170100,0.597691,0.129336,0.247079
2022-11-15,246049,116000,0.471451,0.025862,0.16011
2022-11-16,221805,114500,0.516219,0.174672,0.246977
2022-11-17,249954,181500,0.726134,0.187328,0.122601
2022-11-18,170667,91000,0.533202,0.132527,0.151711
2022-11-21,270480,184000,0.680272,0.076087,0.317564
2022-11-22,73941,38000,0.513923,0.342105,0.27302
2022-11-23,66901,42000,0.627793,0.0,0.254972
2022-11-24,144417,101000,0.699364,0.083168,0.230213
2022-11-25,200638,148000,0.737647,0.047297,0.294586
2022-11-28,136192,107866,0.792014,0.06471,0.305658
2022-11-29,186688,131000,0.701706,0.0,0.239346
2022-11-30,96532,64000,0.662993,0.34375,0.306925
2022-12-01,193683,114000,0.588591,0.087719,0.117765
2022-12-02,150246,85260,0.567469,0.093831,0.205316
2022-12-05,209590,152000,0.725225,0.098684,0.28394
2022-12-06,239689,79000,0.329594,0.189873,0.132622
2022-12-07,98139,43001,0.438164,0.37248,0.249475
2022-12-08,256509,162000,0.631557,0.530864,0.111544
2022-12-09,579502,192000,0.331319,0.372698,0.119016
2022-12-12,628454,151000,0.240272,0.317881,0.176094
2022-12-13,1568246,663000,0.422765,0.435897,0.265663
2022-12-14,624607,189916,0.304057,0.107263,0.226443
2022-12-15,181081,82000,0.452836,0.04878,0.182679
2022-12-16,171115,122166,0.713941,0.0,0.181685
2022-12-19,179255,141652,0.790226,0.035298,0.185446
2022-12-20,255478,126308,0.494399,0.37844,0.097017
2022-12-21,625433,298000,0.47647,0.030201,0.24159
2022-12-22,451123,254000,0.563039,0.03937,0.165954
2022-12-23,197338,109000,0.552352,0.036844,0.095478
2022-12-26,118010,93260,0.790272,0.021445,0.058247
2022-12-27,123111,97631,0.793032,0.15364,0.06212
2022-12-28,158286,88000,0.555956,0.102273,0.068137
2022-12-29,173406,126000,0.726618,0.103175,0.147747
2022-12-30,109620,84020,0.766466,0.178529,0.144771
2023-01-03,102063,67000,0.656457,0.149254,0.127694
2023-01-04,157526,118000,0.749083,0.167636,0.06726
2023-01-05,164855,123290,0.747869,0.032444,0.141765
2023-01-06,116544,95140,0.816344,0.02572,0.091553
2023-01-09,106512,82120,0.770993,0.012177,0.14457
2023-01-10,101407,80102,0.789906,,0.165832
