date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2023-05-10,613997,169305,0.275742,0.005907,0.07291
2023-05-11,429414,88729,0.206628,0.460706,0.09831
2023-05-12,148248,55000,0.371,0.361818,0.130357
2023-05-15,208575,49005,0.234951,0.0,0.040421
2023-05-16,384512,143180,0.372368,0.111608,0.087287
2023-05-17,111563,67100,0.601454,0.059165,0.151869
2023-05-18,160379,50108,0.312435,0.015526,0.066043
2023-05-19,100578,38250,0.380302,0.052288,0.107822
2023-05-22,110330,43833,0.39729,0.069582,0.076263
2023-05-23,81799,47095,0.575741,0.573309,0.007525
2023-05-24,115906,51115,0.441004,0.195246,0.154054
2023-05-25,131413,59000,0.448966,0.271186,0.139743
2023-05-26,190073,43374,0.228197,0.064555,0.157083
2023-05-29,210231,114420,0.544258,0.078658,0.094915
2023-05-30,66496,28021,0.421394,0.0,0.103934
2023-05-31,76629,36030,0.470188,0.0,0.03077
2023-06-01,40009,17251,0.431178,0.06162,0.07166
2023-06-02,80252,38495,0.479677,0.070944,0.051531
2023-06-05,98320,41073,0.417748,0.292163,0.078658
2023-06-06,76486,33237,0.43455,0.30087,0.117988
2023-06-07,101574,49982,0.492075,0.36013,0.137575
2023-06-08,103427,33433,0.323252,0.932163,0.202249
2023-06-09,828781,217820,0.26282,0.302213,0.025703
2023-06-12,623851,118010,0.189164,0.042369,0.1147
2023-06-13,226176,87225,0.385651,0.112124,0.099417
2023-06-14,130157,48854,0.375347,0.468232,0.157819
2023-06-15,114311,48030,0.42017,0.312305,0.107082
2023-06-16,293994,163179,0.555042,0.001532,0.07353
2023-06-19,169869,96902,0.570451,0.062135,0.115469
2023-06-20,87814,49893,0.568167,0.021486,0.044856
2023-06-21,53197,22478,0.422543,0.0,0.042579
2023-06-26,50527,26105,0.516654,0.0,0.160827
2023-06-27,119157,45109,0.378568,1.287991,0.121781
2023-06-28,853426,231023,0.270701,0.169291,0.070249
2023-06-29,706033,187120,0.26503,0.122916,0.080078
2023-06-30,185326,78063,0.42122,0.327582,0.124413
2023-07-03,537620,132623,0.246685,0.075537,0.123232
2023-07-04,302609,114642,0.378845,0.0,0.098554
2023-07-05,203821,80000,0.392501,0.272025,0.124127
2023-07-06,265738,94880,0.357043,0.073777,0.116675
2023-07-07,202281,80353,0.397235,0.051498,0.09827
2023-07-10,361751,104030,0.287573,0.019225,0.064061
2023-07-11,211657,73072,0.345238,0.068289,0.110636
2023-07-12,74035,36597,0.49432,0.246031,0.150938
2023-07-13,195741,89050,0.454938,0.067378,0.079193
2023-07-14,130140,65956,0.506808,0.075808,0.051218
2023-07-17,206227,104166,0.505104,0.009139,0.117711
2023-07-18,149394,74518,0.498802,0.067098,0.126544
2023-07-19,101590,40461,0.398277,0.224414,0.203539
2023-07-20,103060,83010,0.805453,0.204614,0.084454
2023-07-21,112080,60940,0.543719,0.214637,0.204664
2023-07-24,752265,360167,0.478777,0.165523,0.15714
2023-07-25,638961,103600,0.162138,0.057896,0.109376
2023-07-26,413662,101917,0.246377,0.235486,0.079155
2023-07-27,577690,106270,0.183957,0.06587,0.056683
2023-07-28,158955,72968,0.459048,0.137046,0.084964
2023-07-31,216856,101426,0.467711,0.040029,0.136485
2023-08-01,183703,57071,0.31067,0.297875,0.172537
2023-08-02,300651,90130,0.299783,0.00111,0.149751
2023-08-04,231907,98050,0.422799,0.062213,0.171279
2023-08-07,83976,32224,0.383729,0.022375,0.072368
2023-08-08,173477,54177,0.312301,,0.177133
2024-03-18,204349,48900,0.239296,0.0818,0.084435
2024-03-19,235669,50875,0.215875,0.09828,0.064124
2024-03-20,276577,56414,0.203972,0.372248,0.026462
2024-03-21,355178,67140,0.189032,0.030086,0.073352
2024-03-22,344846,77104,0.22359,0.00856,0.039948
2024-03-25,183090,47119,0.257354,0.385301,0.071428
2024-03-26,334583,87168,0.260527,1.58432,0.290489
2024-03-27,316265,100415,0.317503,0.03129,0.11858
2024-03-28,147816,36159,0.244622,0.0,0.111016
2024-03-29,365277,77000,0.210799,0.194545,0.094163
2024-04-01,139335,42356,0.303987,0.187223,0.055231
2024-04-02,128147,66037,0.515322,0.060572,0.09501
2024-04-03,453776,127516,0.281011,0.297923,0.086514
2024-04-08,233832,68000,0.290807,0.073529,0.068619
2024-04-09,272389,81659,0.299788,0.049437,0.124299
2024-04-10,168374,52005,0.308866,0.217095,0.103352
2024-04-11,195349,64555,0.33046,0.015491,0.123516
2024-04-12,323873,94011,0.290271,1.158024,0.172764
2024-04-15,633273,91573,0.144603,0.086281,0.040253
2024-04-16,423456,124050,0.292947,0.330512,0.133462
2024-04-17,149430,51056,0.341672,0.04595,0.100307
2024-04-18,210212,61338,0.291791,0.112002,0.075181
2024-04-19,317335,63154,0.199014,0.118757,0.089217
2024-04-22,218140,103933,0.476451,0.074019,0.066299
2024-04-23,123031,63230,0.513936,0.421778,0.049967
2024-04-24,650422,222000,0.341317,0.54009,0.047062
2024-04-25,351235,53950,0.153601,0.276182,0.083147
2024-04-26,162308,38066,0.234529,0.0,0.110786
2024-04-29,122619,44452,0.362521,0.018379,0.037795
2024-04-30,73475,24162,0.328847,0.082775,0.129673
2024-05-02,67955,35560,0.523287,0.030371,0.141025
2024-05-03,117652,66107,0.561886,0.092668,0.113706
2024-05-06,132004,41050,0.310975,0.0,0.125921
2024-05-07,279659,83135,0.297273,0.108258,0.149448
2024-05-08,668886,258052,0.385794,0.449522,0.076964
2024-05-09,371678,66476,0.178854,0.436172,0.033859
2024-05-10,324326,100095,0.308625,0.479345,0.148463
2024-05-13,186034,46097,0.247788,0.042823,0.203285
2024-05-14,212431,73040,0.343829,0.528039,0.164561
2024-05-15,500678,174000,0.347529,0.54023,0.146583
2024-05-16,296527,72839,0.24564,0.309065,0.127564
2024-05-17,363335,101249,0.278666,0.189414,0.043836
2024-05-20,899540,405031,0.450265,0.405747,0.044441
2024-05-21,912518,130500,0.143011,0.314276,0.056172
2024-05-22,910595,267940,0.294247,0.600694,0.041381
2024-05-23,2522836,365230,0.14477,0.29543,0.116897
2024-05-24,772214,111033,0.143785,0.009015,0.112921
2024-05-27,498278,118934,0.23869,0.008408,0.133244
2024-05-28,396731,87341,0.220152,0.140495,0.054529
2024-05-29,609256,122920,0.201754,0.472299,0.086732
2024-05-30,808641,133050,0.164535,0.495994,0.09497
2024-05-31,381903,94044,0.246251,0.010633,0.110469
2024-06-03,301643,69000,0.228747,0.174638,0.114727
2024-06-04,1159041,440238,0.37983,0.245583,0.102303
2024-06-05,1057095,117116,0.11079,0.471242,0.141013
2024-06-06,1167624,130285,0.111581,0.031055,0.065968
2024-06-07,322895,65053,0.201468,0.076092,0.063155
2024-06-11,338024,78200,0.231345,0.025575,0.109258
2024-06-12,163682,42403,0.259057,0.044808,0.064328
2024-06-13,176763,106787,0.604125,0.627417,0.195249
2024-06-14,250751,57742,0.230276,1.046223,0.072363
2024-06-17,1304880,669200,0.512844,0.195756,0.207504
2024-06-18,1029048,154983,0.150608,0.058671,0.047802
2024-06-19,357890,91660,0.256112,0.044327,0.146004
2024-06-20,195036,61000,0.312763,0.003279,0.092712
2024-06-21,217859,64994,0.298331,0.492353,0.07696
2024-06-24,191161,40036,0.209436,0.124888,0.070767
2024-06-25,187941,76053,0.404664,0.072568,0.113433
2024-06-26,593761,278700,0.469381,0.405454,0.233329
2024-06-27,289119,67193,0.232406,0.193473,0.092388
2024-06-28,504865,278000,0.550642,,0.254026
