date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2024-05-20,1354279,465418,0.343665,0.171697,0.370185
2024-05-21,907664,229255,0.252577,0.229762,0.448626
2024-05-22,663805,175951,0.265064,0.119891,0.221842
2024-05-23,1956638,628681,0.321307,0.348356,0.368182
2024-05-24,2173172,462146,0.21266,0.062736,0.331162
2024-05-27,1232167,153285,0.124403,0.492821,0.193424
2024-05-28,1198300,201855,0.168451,0.446206,0.202399
2024-05-29,882812,192101,0.217601,0.707779,0.308536
2024-05-30,1021964,247270,0.241956,1.294468,0.261103
2024-05-31,2872314,719826,0.250608,0.018653,0.366343
2024-06-03,1449284,522055,0.360216,0.096034,0.413944
2024-06-04,973555,192840,0.198078,0.719213,0.317873
2024-06-05,738716,194354,0.263097,0.032307,0.258951
2024-06-06,1177975,360042,0.305645,0.618678,0.208895
2024-06-07,777562,221236,0.284525,0.187799,0.365212
2024-06-11,1185366,234138,0.197524,0.115577,0.306443
2024-06-12,1872674,264604,0.141297,0.377398,0.369786
2024-06-13,1808987,623143,0.344471,0.178611,0.355085
2024-06-14,1025892,409562,0.399225,0.485589,0.364382
2024-06-17,1064504,274091,0.257482,0.094348,0.363904
2024-06-18,1184397,267483,0.225839,1.221065,0.449893
2024-06-19,3592016,1359523,0.378485,0.16783,0.519177
2024-06-20,1705257,616898,0.361762,,0.61766
2025-04-08,5006021,1350216,0.269718,0.228995,0.267756
2025-04-09,5840648,1090998,0.186794,0.072425,0.198582
2025-04-10,364960,282857,0.775036,0.677321,0.36827
2025-04-11,5757136,876099,0.152176,0.115408,0.24463
2025-04-14,5360932,998626,0.186278,0.793664,0.367667
2025-04-15,3449699,338779,0.098205,0.144209,0.444189
2025-04-16,2236509,365357,0.16336,0.325993,0.220459
2025-04-17,2591013,416663,0.160811,0.17391,0.277768
2025-04-18,1313831,253706,0.193104,0.350469,0.217587
2025-04-21,2049603,411506,0.200774,0.092961,0.221298
2025-04-22,2591588,406402,0.156816,0.199436,0.134335
2025-04-23,2161557,695745,0.321872,0.102122,0.18889
2025-04-24,1585700,255402,0.161066,0.047404,0.350063
2025-04-25,1941836,455878,0.234766,0.158573,0.260869
2025-04-28,1068772,169642,0.158726,0.085686,0.305661
2025-04-29,1069685,260139,0.243192,0.370786,0.183008
2025-04-30,1058687,179167,0.169235,0.320438,0.215531
2025-05-02,3672649,1113428,0.303168,0.134397,0.293274
2025-05-05,2170897,733075,0.337683,0.141777,0.368647
2025-05-06,3101258,631929,0.203765,0.39092,0.155357
2025-05-07,1927806,380072,0.197153,0.261043,0.295479
2025-05-08,2265564,470133,0.207513,0.011071,0.237116
2025-05-09,3840925,1009844,0.262917,0.49662,0.2835
2025-05-12,3378303,809953,0.239751,0.28698,0.21213
2025-05-13,3065376,701124,0.228724,0.175023,0.268586
2025-05-14,4377915,949849,0.216964,0.206813,0.242361
2025-05-15,1943029,587213,0.302215,0.006812,0.477515
2025-05-16,2055365,507663,0.246994,0.024437,0.322227
2025-05-19,2443669,795234,0.325426,0.204495,0.433751
2025-05-20,2244127,541271,0.241194,0.02586,0.300625
2025-05-21,1169955,360463,0.3081,0.274256,0.269687
2025-05-22,1071206,364892,0.340637,0.21616,0.327058
2025-05-23,2052092,522442,0.25459,0.275964,0.182727
2025-05-26,2941839,1115989,0.379351,0.499804,0.355772
2025-05-27,2333777,399218,0.171061,0.143523,0.349693
2025-05-28,2421423,1051941,0.434431,0.169174,0.392837
2025-05-29,3778414,880763,0.233104,0.097571,0.278039
2025-06-02,1802883,455920,0.252884,0.336432,0.224993
2025-06-03,2265557,530663,0.234231,0.066387,0.235106
2025-06-04,2642570,589688,0.223149,0.482325,0.376883
2025-06-05,2013091,380024,0.188776,0.19898,0.34148
2025-06-06,1484808,398625,0.268469,0.28223,0.313946
2025-06-09,1661381,492482,0.296429,0.073132,0.196235
2025-06-10,1384638,437411,0.315903,0.405845,0.156831
2025-06-11,2180900,739940,0.339282,0.028321,0.231989
2025-06-12,2076772,590601,0.284384,0.27516,0.401814
2025-06-13,1811725,662133,0.365471,0.097947,0.323446
2025-06-16,858349,131055,0.152683,0.13415,0.138493
2025-06-17,2300994,788734,0.34278,0.198455,0.395407
2025-06-18,1085699,331861,0.305666,0.026457,0.189132
2025-06-19,1718647,511171,0.297426,0.074165,0.410712
2025-06-20,1418348,677014,0.477326,0.004431,0.262392
2025-06-23,1607858,428368,0.266422,0.182089,0.217507
2025-06-24,1795280,351264,0.19566,0.33355,0.100197
2025-06-25,3281179,978964,0.298357,0.277398,0.188266
2025-06-26,2467723,645013,0.26138,0.229278,0.222704
2025-06-27,3489634,743284,0.212998,0.094656,0.167228
2025-06-30,1493416,329349,0.220534,3.371472,0.312401
2025-07-01,5678161,988461,0.174081,0.039364,0.352873
2025-07-02,2675034,1252027,0.468042,0.194807,0.39987
2025-07-03,1931351,708553,0.366869,0.286567,0.302738
2025-07-04,1496966,510310,0.340896,0.06351,0.279527
2025-07-07,1054528,393178,0.372847,0.079002,0.103908
2025-07-08,996397,279961,0.280973,0.304171,0.390222
2025-07-09,2681024,958553,0.357532,0.08588,0.277125
2025-07-10,1517237,491448,0.32391,0.029201,0.168802
2025-07-11,966637,330491,0.341898,0.406943,0.294202
2025-07-14,2287524,320375,0.140053,0.090588,0.141628
2025-07-15,1412353,550403,0.389706,0.090181,0.314261
2025-07-16,1085325,323493,0.298061,0.515801,0.23118
2025-07-17,1427499,252413,0.176822,,0.234935
