date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-06-09,16000,10000,0.625,0.3,0.0
2022-06-10,33000,18000,0.545455,0.222222,0.0
2022-06-13,9100,8000,0.879121,5.6375,0.0
2022-06-14,1014940,438000,0.431553,0.568493,0.0
2022-06-15,616285,171000,0.277469,0.777778,0.001857
2022-06-16,274519,123000,0.448056,0.097561,0.008086
2022-06-17,93030,60000,0.644953,0.016667,0.011111
2022-06-20,63000,43000,0.68254,0.0,0.009091
2022-06-21,38015,34015,0.894778,0.029399,0.0
2022-06-22,29000,22000,0.758621,0.0,0.0
2022-06-23,21000,15000,0.714286,0.0,0.029412
2022-06-24,35000,28000,0.8,0.0,0.0
2022-06-27,18000,16000,0.888889,0.3125,0.0
2022-06-28,13000,11000,0.846154,0.363636,0.0
2022-06-29,31165,30165,0.967913,0.0,0.0
2022-06-30,30003,22000,0.73326,0.136364,0.0
2022-07-01,48000,37000,0.770833,0.0,0.021277
2022-07-04,13000,6000,0.461538,0.0,0.0
2022-07-05,5016,4000,0.797448,0.0,0.0
2022-07-06,15000,14000,0.933333,0.071429,0.0
2022-07-07,10000,6000,0.6,0.0,0.0
2022-07-08,1000,0,0.0,,0.0
2022-07-11,25000,20000,0.8,0.0,0.0
2022-07-12,4000,0,0.0,,0.0
2022-07-13,12049,12000,0.995933,0.083333,0.041497
2022-07-14,12500,12000,0.96,0.166667,0.04
2022-07-15,5000,0,0.0,,0.0
2022-07-18,6000,0,0.0,,0.0
2022-07-19,15201,14200,0.934149,,0.0
2022-10-25,61367,30000,0.488862,0.0,0.008763
2022-10-26,99016,54000,0.545366,0.018519,0.005375
2022-10-27,106001,69000,0.650937,0.0,0.010417
2022-10-28,45000,23000,0.511111,0.043478,0.026316
2022-10-31,54128,34000,0.628141,0.235294,0.0
2022-11-01,71103,43000,0.604756,0.674419,0.02455
2022-11-02,84000,51000,0.607143,0.098039,0.012987
2022-11-03,48000,40000,0.833333,0.125,0.031915
2022-11-04,185123,111000,0.599601,0.576577,0.015613
2022-11-07,117000,100000,0.854701,0.02,0.017391
2022-11-08,39000,28000,0.717949,0.071429,0.012821
2022-11-09,45009,35000,0.777622,0.028571,0.0125
2022-11-10,32000,22000,0.6875,0.0,0.0
2022-11-11,83100,43000,0.517449,0.116279,0.0
2022-11-14,40520,34000,0.839092,0.088235,0.014484
2022-11-15,72060,47000,0.652234,0.340426,0.015138
2022-11-16,64000,45000,0.703125,0.044444,0.008065
2022-11-17,75130,54000,0.718754,0.074074,0.036695
2022-11-18,68013,47000,0.691044,0.297872,0.008195
2022-11-21,113059,91000,0.804889,0.142857,0.027763
2022-11-22,134115,92000,0.685978,0.141304,0.0
2022-11-23,66160,53000,0.801088,0.018868,0.015347
2022-11-24,42009,31000,0.737937,0.0,0.012192
2022-11-25,50003,41000,0.819951,0.0,0.0
2022-11-28,22050,19950,0.904762,0.350877,0.0
2022-11-29,41000,36000,0.878049,0.138889,0.0
2022-11-30,89335,67000,0.749986,0.089552,0.0
2022-12-01,82000,57000,0.695122,0.0,0.006667
2022-12-02,57100,47000,0.823117,0.319149,0.0
2022-12-05,87163,64100,0.735404,0.140406,0.006086
2022-12-06,93000,67000,0.72043,0.164179,0.013158
2022-12-07,72300,53000,0.733057,0.018868,0.015314
2022-12-08,55022,44000,0.79968,0.022727,0.0
2022-12-09,50160,38840,0.774322,0.051493,0.0
2022-12-12,58025,43000,0.74106,0.0,0.009611
2022-12-13,80100,64000,0.799001,0.0625,0.013141
2022-12-14,51028,40000,0.783883,0.1,0.010202
2022-12-15,51050,50001,0.979452,0.0,0.0
2022-12-16,16026,16026,1.0,0.188444,0.0
2022-12-19,36054,32000,0.887558,0.001563,0.0
2022-12-20,62083,57000,0.918126,0.0,0.008186
2022-12-21,25001,24000,0.959962,0.0,0.04
2022-12-22,38005,38000,0.999868,0.079789,0.0
2022-12-23,42032,36032,0.857252,0.111012,0.0
2022-12-26,46050,34000,0.738328,0.147059,0.0
2022-12-27,283099,182000,0.642885,0.142857,0.006381
2022-12-28,255045,188000,0.737125,0.042553,0.0
2022-12-29,56001,43000,0.767843,0.488372,0.0
2022-12-30,52086,39000,0.748762,0.0,0.0
2023-01-03,14000,13000,0.928571,0.153846,0.035714
2023-01-04,35000,33000,0.942857,0.272727,0.014286
2023-01-05,22160,17000,0.767148,0.176471,0.0
2023-01-06,24000,21000,0.875,0.095238,0.0
2023-01-09,34035,30003,0.881534,0.03333,0.0
2023-01-10,93000,59000,0.634409,,0.0
2023-01-12,20000,13000,0.65,0.076923,0.0
2023-01-13,74000,73000,0.986486,0.054795,0.006757
2023-01-16,32000,26000,0.8125,0.115385,0.038462
2023-01-17,65000,60000,0.923077,0.066667,0.0
2023-01-30,134000,100000,0.746269,0.0,0.009174
2023-01-31,62010,55000,0.886954,0.036364,0.0
2023-02-01,219030,137000,0.625485,0.0,0.005495
2023-02-02,138157,60000,0.434289,0.0,0.0
2023-02-03,54057,47000,0.869453,0.106383,0.0
2023-02-06,133201,92000,0.690686,0.130435,0.027977
2023-02-07,142647,65100,0.456371,0.199693,0.0
2023-02-08,56040,40000,0.713776,0.0,0.009086
2023-02-09,95163,63000,0.662022,0.015873,0.0
2023-02-10,63050,49000,0.777161,0.0,0.0
2023-02-13,63000,49000,0.777778,,0.008197
2023-03-20,137137,64000,0.466687,0.390625,0.012479
2023-03-21,156002,80001,0.51282,1.224985,0.0
2023-03-22,1621657,846000,0.521689,0.355527,0.004508
2023-03-23,794257,294330,0.370573,0.142697,0.011513
2023-03-24,572075,179200,0.313246,0.172991,0.018637
2023-03-27,362406,165000,0.45529,0.818182,0.007135
2023-03-28,246287,149056,0.605213,0.0604,0.0
2023-03-29,118003,69000,0.584731,0.318841,0.015463
2023-03-30,144315,106000,0.734504,0.0,0.00378
2023-03-31,177392,124010,0.699073,0.371018,0.0
2023-04-06,143091,103000,0.719822,0.058252,0.0
2023-04-07,180209,86000,0.477224,0.302326,0.003902
2023-04-10,191057,127000,0.664723,0.110236,0.005712
2023-04-11,312648,165012,0.527788,0.181878,0.011396
2023-04-12,202314,123081,0.608366,0.113746,0.0
2023-04-13,230100,151021,0.656328,0.072838,0.0
2023-04-14,478250,237000,0.495557,0.050633,0.016617
2023-04-17,207218,134000,0.646662,7e-06,0.0051
2023-04-18,217480,119000,0.547177,0.420168,0.0
2023-04-19,487665,214000,0.438826,0.392523,0.010997
2023-04-20,1012802,303701,0.299862,0.526834,0.009505
2023-04-21,942419,310075,0.32902,0.167137,0.011557
2023-04-24,208914,143050,0.684732,0.174764,0.002597
2023-04-25,252279,171012,0.677869,0.163731,0.00223
2023-04-26,197343,141000,0.714492,0.049645,0.002836
2023-04-27,104283,70000,0.67125,0.142857,0.004987
2023-04-28,237600,166000,0.698653,0.012048,0.028838
2023-05-02,168345,66000,0.392052,0.0,0.0
2023-05-03,127219,69000,0.542372,0.304348,0.0
2023-05-04,240844,117000,0.485792,0.230769,0.005326
2023-05-05,436383,184000,0.421648,0.01087,0.030621
2023-05-08,336996,140751,0.417664,0.0,0.0
2023-05-09,205704,165000,0.802123,0.048485,0.0
2023-05-10,316944,130000,0.410167,0.084615,0.001782
2023-05-11,317810,130940,0.412007,0.05346,0.019133
2023-05-12,140216,76100,0.542734,0.355072,0.025716
2023-05-15,126439,117000,0.925347,0.111453,0.004021
2023-05-16,177017,116000,0.655304,0.206897,0.009102
2023-05-17,212487,135970,0.639898,0.036773,0.010185
2023-05-18,90476,57000,0.630001,0.070175,0.0
2023-05-19,162559,89000,0.547494,0.0,0.0
2023-05-22,67603,49090,0.726151,0.142595,0.0
2023-05-23,174140,126000,0.723556,0.31746,0.003124
2023-05-24,91230,76111,0.834276,0.433577,0.0
2023-05-25,175022,129000,0.73705,0.007752,0.0
2023-05-26,369609,241000,0.65204,0.037344,0.002888
2023-05-29,363672,191000,0.525199,0.020942,0.012363
2023-05-30,202591,75000,0.370204,0.12,0.0
2023-05-31,355775,141050,0.396458,0.311946,0.018245
2023-06-01,232615,109000,0.468585,0.100917,0.0
2023-06-02,155522,87000,0.559406,0.0,0.0
2023-06-05,145322,76000,0.522977,0.039474,0.0
2023-06-06,96079,57010,0.593366,0.385897,0.006167
2023-06-07,137000,74000,0.540146,0.0,0.0
2023-06-08,175641,111400,0.634248,0.022442,0.0
2023-06-09,235216,126000,0.535678,0.253968,0.0
2023-06-12,208749,148000,0.708985,0.141892,0.0
2023-06-13,279859,144000,0.514545,0.118056,0.0
2023-06-14,231561,134000,0.578681,0.179104,0.002403
2023-06-15,88539,47000,0.53084,0.276596,0.0
2023-06-16,127358,102000,0.800892,0.058824,0.003958
2023-06-19,50578,36000,0.711772,0.055556,0.0
2023-06-20,72264,39000,0.539688,0.0,0.0
2023-06-21,42248,38000,0.899451,0.052632,0.0
2023-06-26,30212,21100,0.698398,0.000569,0.0
2023-06-27,433570,160000,0.369029,0.375,0.002871
2023-06-28,169200,88000,0.520095,0.113636,0.0
2023-06-29,75354,61990,0.82265,0.225843,0.0
2023-06-30,51095,26000,0.508856,0.076923,0.0
2023-07-03,70378,55000,0.781494,0.036364,0.0
2023-07-04,179498,87000,0.484685,,0.0
