date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-09-22,1046165,398020,0.380456,0.115572,0.147826
2022-09-23,930983,235165,0.252599,0.012757,0.075286
2022-09-26,1049180,451794,0.430616,0.074368,0.098126
2022-09-27,947527,288005,0.303954,0.399299,0.154886
2022-09-28,1370080,320716,0.234086,0.17726,0.164425
2022-09-29,859654,331005,0.385044,0.0,0.117114
2022-09-30,621457,186400,0.29994,0.053648,0.094025
2022-10-03,841092,299000,0.35549,0.328763,0.12785
2022-10-04,1924278,1049600,0.545451,0.687353,0.051636
2022-10-05,6140067,1045030,0.170198,0.167459,0.139294
2022-10-06,3872420,367981,0.095026,0.146747,0.144421
2022-10-07,4182803,353109,0.084419,0.050953,0.117932
2022-10-11,1923980,433409,0.225267,0.078448,0.145615
2022-10-12,1213052,318867,0.262863,0.141219,0.209901
2022-10-13,1448783,357000,0.246414,0.137255,0.172833
2022-10-14,1116256,307975,0.2759,0.545174,0.120602
2022-10-17,2127359,425729,0.200121,0.009396,0.091569
2022-10-18,769358,179564,0.233395,0.005569,0.103101
2022-10-19,836491,217094,0.259529,0.046063,0.167328
2022-10-20,1027544,344966,0.335719,0.405837,0.150722
2022-10-21,1088078,257000,0.236196,0.361868,0.285204
2022-10-24,855098,200456,0.234425,0.0,0.160834
2022-10-25,1082210,430782,0.398058,0.350293,0.119867
2022-10-26,1129618,388047,0.343521,0.145609,0.334122
2022-10-27,885285,276040,0.311809,0.079699,0.201718
2022-10-28,623778,199030,0.319072,1.186339,0.259629
2022-10-31,620689,329200,0.530378,0.085055,0.135144
2022-11-01,1424367,395651,0.277773,0.295083,0.105605
2022-11-02,2867321,500220,0.174456,0.103954,0.098147
2022-11-03,3584468,633223,0.176657,0.173714,0.172319
2022-11-04,1556102,245164,0.15755,0.244734,0.206289
2022-11-07,1706323,319445,0.187213,0.140869,0.105412
2022-11-08,4106759,545200,0.132757,0.272102,0.099784
2022-11-09,2066183,506000,0.244896,0.047431,0.075506
2022-11-10,2066457,431000,0.20857,0.87007,0.076117
2022-11-11,3458328,555199,0.16054,0.226187,0.076329
2022-11-14,3485136,1149284,0.329767,0.064388,0.185922
2022-11-15,2140370,393986,0.184074,0.147213,0.113732
2022-11-16,6679271,1935825,0.289826,0.083744,0.179275
2022-11-17,5455677,1522000,0.278975,0.008541,0.179721
2022-11-18,3584383,726543,0.202697,0.154155,0.168103
2022-11-21,2405783,1011545,0.420464,0.24912,0.311826
2022-11-22,4984904,669522,0.13431,0.022419,0.125397
2022-11-23,1896309,567447,0.299238,0.203103,0.223127
2022-11-24,3239299,750000,0.231532,0.012,0.23493
2022-11-25,3555283,744900,0.209519,0.485971,0.148153
2022-11-28,4642146,1118000,0.240837,0.084973,0.147846
2022-11-29,2649299,445175,0.168035,0.114546,0.212241
2022-11-30,1279949,550800,0.43033,0.147059,0.268611
2022-12-01,2063621,757992,0.367312,0.579908,0.162368
2022-12-02,3367955,767010,0.227738,0.101694,0.218524
2022-12-05,1052277,336959,0.320219,0.047484,0.200721
2022-12-06,2632194,473000,0.179698,0.200846,0.152882
2022-12-07,2637750,686703,0.260337,0.227898,0.162632
2022-12-08,1688822,468199,0.277234,0.566039,0.228439
2022-12-09,6284321,1351991,0.215137,0.0304,0.220282
2022-12-12,4960926,356525,0.071867,0.023488,0.194658
2022-12-13,2197974,328999,0.149683,0.185271,0.128302
2022-12-14,1219393,304049,0.249345,0.30749,0.193647
2022-12-15,1577398,321000,0.2035,0.084112,0.149947
2022-12-16,1324474,527001,0.397895,0.259962,0.328124
2022-12-19,854109,265020,0.310288,1.404045,0.137407
2022-12-20,3878806,621070,0.160119,0.323984,0.178217
2022-12-21,3953685,1673000,0.42315,0.826659,0.256672
2022-12-22,7135668,819936,0.114907,0.0,0.229204
2022-12-23,2682986,335424,0.125019,0.116271,0.276655
2022-12-26,1171606,244051,0.208305,0.467115,0.18499
2022-12-27,3846176,840000,0.218399,0.139286,0.246727
2022-12-28,2793710,379000,0.135662,1.192612,0.166613
2022-12-29,5085458,828942,0.163002,0.513722,0.193525
2022-12-30,7618616,735990,0.096604,0.313641,0.344848
2023-01-03,7115826,1869042,0.26266,0.782406,0.17064
2023-01-04,17552727,2414773,0.137573,0.251369,0.28954
2023-01-05,5775054,778395,0.134786,0.677035,0.375464
2023-01-06,7638761,869019,0.113764,0.223134,0.197119
2023-01-09,12711055,1725220,0.135726,0.98712,0.091866
2023-01-10,22302578,2260959,0.101377,,0.211789
2023-01-12,18115815,1434270,0.079172,0.30329,0.194404
2023-01-13,16744170,594963,0.035533,0.238652,0.22833
2023-01-16,21360496,1764875,0.082623,0.752405,0.168501
2023-01-17,18469899,617670,0.033442,0.177248,0.289067
2023-01-30,10677873,883663,0.082756,0.476426,0.222388
2023-01-31,11465752,1087078,0.094811,0.742472,0.149297
2023-02-01,15842212,813980,0.05138,0.415309,0.082877
2023-02-02,7007575,540000,0.077059,0.090741,0.159737
2023-02-03,8488489,1119005,0.131826,0.522786,0.160527
2023-02-06,5890974,736000,0.124937,0.051633,0.277662
2023-02-07,17388677,1723763,0.099131,,0.070986
2023-12-13,4653384,399548,0.085862,0.471908,0.208048
2023-12-14,3396430,164437,0.048415,0.008483,0.189723
2023-12-15,2564228,370604,0.144528,0.027183,0.235065
2023-12-18,2311586,495668,0.214428,1.21304,0.151539
2023-12-19,3510715,268569,0.0765,0.144953,0.190961
2023-12-20,1965934,425965,0.216673,0.394854,0.059244
2023-12-21,3312217,272418,0.082246,0.424998,0.133421
2023-12-22,8462799,1213185,0.143355,0.347797,0.078699
2023-12-25,3841394,264552,0.068869,0.131951,0.146687
2023-12-26,2237731,112950,0.050475,0.352094,0.139619
2023-12-27,2125562,167660,0.078878,0.430276,0.118864
2023-12-28,2060299,300151,0.145683,0.43071,0.199787
2023-12-29,1939540,150466,0.077578,0.862793,0.146115
2024-01-02,1995694,278938,0.13977,0.196872,0.119433
2024-01-03,2684817,176830,0.065863,0.865323,0.265951
2024-01-04,5016355,1376776,0.274457,0.174754,0.19517
2024-01-05,5972183,679683,0.113808,0.269982,0.180217
2024-01-08,9627697,1826568,0.18972,0.333254,0.133283
2024-01-09,5497240,459704,0.083625,0.002175,0.23457
2024-01-10,2830133,214666,0.07585,0.216718,0.214857
2024-01-11,4294690,905365,0.21081,0.471524,0.089032
2024-01-12,2353295,308643,0.131154,0.223909,0.187584
2024-01-15,2912031,499335,0.171473,0.84376,0.242731
2024-01-16,3022559,316655,0.104764,0.015923,0.125777
2024-01-17,3012853,312065,0.103578,0.11645,0.025329
2024-01-18,2429287,181042,0.074525,0.534837,0.097236
2024-01-19,1630547,213862,0.13116,0.127956,0.185888
2024-01-22,1984487,252967,0.127472,0.241138,0.107731
2024-01-23,1476870,270095,0.182883,0.068724,0.135118
2024-01-24,4508009,512484,0.113683,0.185563,0.123503
2024-01-25,2973439,239097,0.080411,0.042418,0.168256
2024-01-26,1579743,257419,0.16295,0.152922,0.142067
2024-01-29,2675781,848897,0.317252,0.419814,0.258229
2024-01-30,3218150,328872,0.102193,0.623936,0.188747
2024-01-31,2159101,175731,0.081391,0.079616,0.258804
2024-02-01,1844634,205724,0.111526,0.072097,0.112754
2024-02-02,1120654,230491,0.205675,0.546963,0.137919
2024-02-05,1316029,287941,0.218795,0.25459,0.173934
2024-02-15,3525595,1262039,0.357965,0.640538,0.235343
2024-02-16,2277472,310007,0.136119,0.272936,0.316994
2024-02-19,2410227,540398,0.22421,0.678045,0.187564
2024-02-20,3690806,434086,0.117613,0.361663,0.130708
2024-02-21,2104127,220722,0.1049,0.163645,0.17885
2024-02-22,1264540,117906,0.09324,1.30487,0.081705
2024-02-23,2614773,673206,0.257463,0.189218,0.155076
2024-02-26,7863591,1294397,0.164606,0.261118,0.141577
2024-02-27,5465822,476831,0.087239,0.28008,0.19625
2024-02-29,3189702,523897,0.164246,0.165134,0.138985
2024-03-01,6505814,1226494,0.188523,0.229645,0.047591
2024-03-04,6752381,1119194,0.165748,0.432759,0.209737
2024-03-05,3405218,398171,0.11693,0.835689,0.235412
2024-03-06,6226992,416748,0.066926,0.210336,0.101747
2024-03-07,5165310,316053,0.061188,0.455338,0.114478
2024-03-08,5948699,523527,0.088007,0.505177,0.05483
2024-03-11,3961419,404596,0.102134,0.335404,0.160218
2024-03-12,3098126,307990,0.099412,0.7552,0.100892
2024-03-13,4782747,406029,0.084895,0.007071,0.07075
2024-03-14,2279146,246340,0.108084,0.198364,0.102708
2024-03-15,1872014,193124,0.103164,0.397522,0.039008
2024-03-18,1614708,425275,0.263376,0.474418,0.210854
2024-03-19,1364021,172826,0.126703,0.589379,0.119509
2024-03-20,2116848,142347,0.067245,0.924705,0.084112
2024-03-21,3129504,705617,0.225472,1.029515,0.115785
2024-03-22,2543532,222566,0.087503,0.652157,0.184972
2024-03-25,2419930,752784,0.311077,0.422053,0.127593
2024-03-26,1675724,160323,0.095674,0.123825,0.13336
2024-03-27,890884,111319,0.124953,0.552996,0.121846
2024-03-28,879823,194496,0.221063,0.0298,0.1725
2024-03-29,803562,132378,0.164739,0.621674,0.073281
2024-04-01,1937337,238479,0.123096,0.407633,0.068976
2024-04-02,4389780,857622,0.195368,,0.094921
