date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-08-22,26780,22530,0.841299,0.08522,0.0
2022-08-23,18125,15500,0.855172,0.131613,0.0
2022-08-24,42590,42590,1.0,0.0,0.0
2022-08-25,17875,17123,0.95793,0.070665,0.0
2022-08-26,2730,0,0.0,,0.0
2022-08-29,5220,4540,0.869732,0.0,0.0
2022-08-30,1480,0,0.0,,0.0
2022-08-31,1600,0,0.0,,0.0
2022-09-01,32020,31600,0.986883,0.0,0.0
2022-09-02,16387,15960,0.973943,0.0,0.0
2022-09-05,5580,4540,0.81362,0.220264,0.0
2022-09-06,4080,3000,0.735294,0.092667,0.0
2022-09-07,4818,0,0.0,,0.0
2022-09-08,8288,6278,0.757481,0.0,0.0
2022-09-12,860,0,0.0,,0.0
2022-09-13,11100,8100,0.72973,0.0,0.0
2022-09-14,259,0,0.0,,0.0
2022-09-15,5094,0,0.0,,0.0
2022-09-16,7259,6800,0.936768,0.0,0.0
2022-09-19,6060,0,0.0,,0.0
2022-09-20,5240,0,0.0,,0.0
2022-09-22,550,0,0.0,,0.0
2022-09-23,1392,0,0.0,,0.0
2022-09-26,3031,0,0.0,,0.0
2022-09-27,10001,0,0.0,,0.0
2022-09-29,3920,1000,0.255102,0.0,0.0
2022-09-30,7940,0,0.0,,0.0
2022-10-03,698,0,0.0,,0.0
2022-10-05,60,0,0.0,,0.0
2022-10-06,918,0,0.0,,0.0
2022-10-07,340,0,0.0,,0.0
2022-10-11,3080,0,0.0,,0.0
2022-10-12,1530,0,0.0,,0.0
2022-10-13,3150,0,0.0,,0.0
2022-10-14,7060,0,0.0,,0.0
2022-10-18,2200,0,0.0,,0.0
2022-10-19,7,0,0.0,,0.0
2022-10-20,2016,0,0.0,,0.0
2022-10-21,6201,0,0.0,,0.0
2022-10-24,101,0,0.0,,0.0
2022-10-31,1214,0,0.0,,0.0
2022-11-01,600,0,0.0,,0.0
2022-11-02,1008,0,0.0,,0.0
2022-11-08,60,0,0.0,,0.0
2022-11-09,3580,0,0.0,,0.0
2022-11-10,11343,10270,0.905404,0.292113,0.0
2022-11-11,5420,0,0.0,,0.0
2022-11-14,40931,39931,0.975569,2.5e-05,0.0
2022-11-15,20478,18479,0.902383,0.216462,0.0
2022-11-16,9861,9360,0.949194,0.0,0.0
2022-11-17,21670,18270,0.843101,0.273727,0.0
2022-11-18,10603,10584,0.998208,0.021731,0.0
2022-11-21,26350,20000,0.759013,0.0017,0.0
2022-11-22,6834,4000,0.585309,0.01,0.0
2022-11-23,5839,5479,0.938346,0.00292,0.0
2022-11-24,3255,3194,0.98126,0.0,0.0
2022-11-25,41,0,0.0,,0.0
2022-11-28,1150,0,0.0,,0.0
2022-11-29,4270,0,0.0,,0.0
2022-11-30,91904,76332,0.830562,0.199759,0.033201
2022-12-01,212931,112000,0.525992,0.348214,0.010381
2022-12-02,117477,76111,0.64788,0.0,0.0
2022-12-05,22209,14000,0.630375,0.0,0.0
2022-12-06,29470,21150,0.717679,0.0,0.0
2022-12-07,12026,10026,0.833694,0.0,0.0
2022-12-08,14355,11278,0.78565,0.008423,0.0
2022-12-09,47100,39000,0.828025,0.0,0.0
2022-12-12,13780,9780,0.709724,0.255521,0.0
2022-12-13,11499,0,0.0,,0.0
2022-12-14,11665,11501,0.985941,0.24537,0.0
2022-12-15,21054,19000,0.902441,0.105263,0.0
2022-12-16,39962,32000,0.800761,0.0,0.0
2022-12-19,3460,0,0.0,,0.0
2024-01-23,2180,0,0.0,,0.0
2024-01-24,1097,1073,0.978122,,0.0
2024-01-26,8016,0,0.0,,0.0
2024-01-29,18052,17000,0.941724,0.001647,0.0
2024-01-30,13664,12628,0.92418,0.0,0.0
2024-01-31,9420,7000,0.7431,0.285714,0.0
2024-02-01,8656,8645,0.998729,0.001388,0.0
2024-02-02,4427,0,0.0,,0.0
2024-02-05,3009,0,0.0,,0.0
2024-02-15,2420,0,0.0,,0.0
2024-02-16,10006,0,0.0,,0.0
2024-02-19,1968,0,0.0,,0.0
2024-02-20,10386,10375,0.998941,0.0,0.0
2024-02-21,3614,0,0.0,,0.0
2024-02-23,3234,2000,0.618429,0.1985,0.0
2024-02-26,3815,3000,0.78637,,0.0
2024-02-29,5967,0,0.0,,0.0
2024-03-01,3137,3000,0.956328,0.024333,0.0
2024-03-04,14892,14482,0.972468,0.069258,0.0
2024-03-05,13903,13847,0.995972,0.275872,0.0
2024-03-06,21618,19425,0.898557,0.10296,0.0
2024-03-07,13272,12000,0.904159,9.980833,0.0
2024-03-08,259383,121512,0.468466,0.123445,0.0
2024-03-11,287825,212950,0.739859,0.788936,0.0
2024-03-12,338726,176000,0.519594,0.142045,0.0
2024-03-13,297224,142000,0.477754,0.330986,0.0
2024-03-14,165603,55000,0.33212,0.090909,0.0
2024-03-15,123332,54021,0.438013,0.039337,0.0
2024-03-18,69782,34424,0.493308,0.087149,0.0
2024-03-19,67533,37600,0.556765,0.265426,0.0
2024-03-20,50022,39000,0.779657,0.282051,0.0
2024-03-21,40542,27000,0.665976,0.333333,0.0
2024-03-22,23508,17000,0.723158,0.0,0.0
2024-03-25,23613,17530,0.742388,0.057045,0.0
2024-03-26,21020,18000,0.856327,0.224556,0.0
2024-03-27,166225,135400,0.814559,0.059136,0.0
2024-03-28,375251,201000,0.535641,0.39801,0.008654
2024-03-29,234237,158000,0.67453,0.075949,0.0
2024-04-01,55847,48000,0.859491,0.125,0.0
2024-04-02,49740,38000,0.763973,2.394737,0.0
2024-04-03,533008,179000,0.33583,0.27933,0.002236
2024-04-08,224685,127016,0.565307,0.645588,0.0
2024-04-09,532811,150320,0.282126,0.321048,0.000373
2024-04-10,320647,77900,0.242946,0.397946,0.001876
2024-04-11,194915,111000,0.569479,0.045045,0.0
2024-04-12,66966,43225,0.645477,0.04627,0.0
2024-04-15,43670,28508,0.652805,0.0,0.0
2024-04-16,111084,66127,0.595288,0.092368,0.0
2024-04-17,51703,35580,0.688161,0.400506,0.0
2024-04-18,35039,25000,0.713491,0.0,0.0
2024-04-19,42547,29475,0.692763,0.001628,0.0
2024-04-22,70377,45387,0.644912,0.161764,0.0
2024-04-23,57125,34000,0.595186,0.197059,0.0
2024-04-24,68626,40000,0.582869,1.25,0.0
2024-04-25,342395,133169,0.388934,0.263958,0.013598
2024-04-26,179763,68017,0.37837,0.044107,0.011441
2024-04-29,117172,50000,0.426723,0.28,0.015144
2024-04-30,102469,76212,0.743757,0.51173,0.005599
2024-05-02,254925,119000,0.466804,0.647059,0.038024
2024-05-03,201680,132280,0.655891,0.055186,0.051621
2024-05-06,137892,81000,0.587416,0.0,0.011854
2024-05-07,32496,19000,0.584687,0.368421,0.015394
2024-05-08,47756,27600,0.577938,1.547464,0.012523
2024-05-09,339595,172000,0.506486,0.302326,0.037428
2024-05-10,210548,87085,0.413611,0.011483,0.023414
2024-05-13,50739,30030,0.591852,0.2997,0.032647
2024-05-14,58523,31000,0.529706,0.032258,0.018736
2024-05-15,27859,17000,0.610216,,0.019336
