date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-03-31,2680820,421271,0.157143,0.841382,0.092986
2022-04-01,9910570,730682,0.073728,0.784928,0.063015
2022-04-06,12872488,1099101,0.085384,0.316741,0.048611
2022-04-07,9689406,699800,0.072223,0.354387,0.098885
2022-04-08,8393324,2361915,0.281404,0.494091,0.131296
2022-04-11,16177772,789497,0.048801,0.048043,0.127199
2022-04-12,5357894,511596,0.095485,0.771083,0.103855
2022-04-13,7814857,1714870,0.219437,0.783718,0.05895
2022-04-14,6029816,634258,0.105187,0.590249,0.070283
2022-04-15,11354820,2162100,0.190413,0.085102,0.095078
2022-04-18,7107136,680900,0.095805,0.193633,0.042264
2022-04-19,11403025,780960,0.068487,0.078077,0.184121
2022-04-20,6906208,563900,0.081651,0.175818,0.043222
2022-04-21,7109659,493704,0.069441,0.203158,0.07714
2022-04-22,11515857,1215000,0.105507,0.430741,0.194518
2022-04-25,5231304,511000,0.097681,0.418787,0.297783
2022-04-26,5439134,467001,0.085859,0.611603,0.240222
2022-04-27,16602190,1722820,0.103771,0.622235,0.131039
2022-04-28,24241141,1315610,0.054272,0.190634,0.07522
2022-04-29,16427235,598875,0.036456,0.462868,0.090582
2022-05-03,7828346,583818,0.074577,0.243261,0.093672
2022-05-04,9460560,582837,0.061607,0.650159,0.123681
2022-05-05,14261133,651998,0.045719,0.11043,0.049067
2022-05-06,7149462,555829,0.077744,0.189479,0.027017
2022-05-09,8372486,858000,0.102479,0.575758,0.111545
2022-05-10,15104650,1719020,0.113807,0.260009,0.062144
2022-05-11,14667629,509300,0.034723,0.011781,0.068604
2022-05-12,7277682,587000,0.080658,0.9523,0.144603
2022-05-13,6937337,560000,0.080723,0.285714,0.162929
2022-05-16,4883245,787000,0.161163,0.373571,0.123645
2022-05-17,15378659,1864961,0.121269,0.551583,0.034916
2022-05-18,11429002,911444,0.079748,0.23141,0.100912
2022-05-19,7090263,632985,0.089275,0.830816,0.100653
2022-05-20,19898590,1086935,0.054624,0.011141,0.078621
2022-05-23,12578528,928991,0.073855,0.498272,0.131887
2022-05-24,10714965,619570,0.057823,0.595574,0.096924
2022-05-25,8841768,323548,0.036593,0.021923,0.082051
2022-05-26,8944055,575319,0.064324,0.325892,0.156661
2022-05-27,4277439,550999,0.128815,0.517299,0.091765
2022-05-30,6097606,409050,0.067084,0.154015,0.07672
2022-05-31,2782878,274000,0.098459,0.729113,0.123501
2022-06-01,9321124,1591000,0.170688,0.365679,0.031875
2022-06-02,8776622,885000,0.100836,0.917427,0.151447
2022-06-06,13994806,888011,0.063453,0.054053,0.07675
2022-06-07,6926628,766014,0.11059,0.420358,0.17682
2022-06-08,3523171,406192,0.115292,0.162694,0.241098
2022-06-09,9870336,762091,0.07721,0.58392,0.103039
2022-06-10,8263978,824991,0.09983,0.240003,0.077576
2022-06-13,4671842,532179,0.113912,0.619312,0.068703
2022-06-14,12126747,1638067,0.135079,0.357128,0.075749
2022-06-15,13169566,585539,0.044462,1.116921,0.154876
2022-06-16,8867463,711000,0.080181,0.257314,0.100395
2022-06-17,9424745,400085,0.04245,0.579777,0.059311
2022-06-20,6176740,501171,0.081138,1.312945,0.116282
2022-06-21,9148383,823050,0.089967,0.609967,0.166287
2022-06-22,7580015,414150,0.054637,0.441775,0.152083
2022-06-23,6193722,350907,0.056655,0.210882,0.112958
2022-06-24,6168819,528848,0.085729,0.296164,0.116044
2022-06-27,10686268,413683,0.038712,0.613997,0.082628
2022-06-28,8697723,470073,0.054046,0.816894,0.119892
2022-06-29,8454167,652400,0.077169,0.053648,0.228861
2022-06-30,8211884,854903,0.104106,0.346194,0.2282
2022-07-01,7777236,668015,0.085894,0.199097,0.181407
2022-07-04,5301769,724004,0.136559,0.417058,0.222395
2022-07-05,6841549,541631,0.079168,0.329486,0.12084
2022-07-06,4897552,603000,0.123123,0.243104,0.175377
2022-07-07,10004420,1174900,0.117438,,0.095699
2022-09-28,3361012,703684,0.209367,0.055423,0.292745
2022-09-29,2932972,631120,0.215181,0.893634,0.182596
2022-09-30,4257733,712200,0.167272,0.780399,0.344989
2022-10-03,3561543,310000,0.087041,0.828645,0.19265
2022-10-04,7700965,840901,0.109194,0.468873,0.26609
2022-10-05,8869642,392588,0.044262,1.481711,0.148327
2022-10-06,10588210,2240290,0.211583,0.594651,0.083943
2022-10-07,13935457,759346,0.05449,0.27234,0.170282
2022-10-11,6835385,715050,0.10461,0.741659,0.207232
2022-10-12,6900295,589000,0.085359,0.49253,0.372148
2022-10-13,7005724,754049,0.107633,0.112852,0.176058
2022-10-14,7088483,1155005,0.162941,0.38528,0.143422
2022-10-17,6861377,454000,0.066167,0.842952,0.24891
2022-10-18,6582794,309100,0.046956,0.191838,0.220375
2022-10-19,5582682,253000,0.045319,0.6083,0.149149
2022-10-20,5281879,428000,0.081032,0.693925,0.162182
2022-10-21,4870292,274020,0.056264,0.77359,0.152189
2022-10-24,6049670,1013902,0.167596,0.021755,0.195605
2022-10-25,5676432,358000,0.063068,1.731983,0.195642
2022-10-26,5706879,506294,0.088716,0.691416,0.339126
2022-10-27,3838574,552000,0.143803,1.266033,0.222211
2022-10-28,4732972,253170,0.053491,0.695481,0.179034
2022-10-31,5202915,1222600,0.234984,0.084247,0.287933
2022-11-01,7441649,911600,0.1225,0.466477,0.229709
2022-11-02,6556600,521898,0.079599,0.201189,0.399678
2022-11-03,3622072,205281,0.056675,0.185921,0.116091
2022-11-04,3573826,383018,0.107173,0.723204,0.133009
2022-11-07,7818188,428522,0.054811,0.149411,0.134525
2022-11-08,4542065,301958,0.06648,0.22884,0.103684
2022-11-09,5405531,2650390,0.490311,0.911323,0.031233
2022-11-10,11099725,841362,0.0758,0.679969,0.099579
2022-11-11,7947341,441842,0.055596,0.124479,0.132742
2022-11-14,3536978,246199,0.069607,0.376768,0.175801
2022-11-15,3955501,348990,0.088229,0.318061,0.075199
2022-11-16,8486343,550171,0.06483,0.265372,0.083274
2022-11-17,9778439,928120,0.094915,0.627057,0.065831
2022-11-18,7857260,363085,0.04621,0.547808,0.082538
2022-11-21,12948302,949110,0.0733,0.230408,0.041491
2022-11-22,8513425,400387,0.04703,0.605262,0.030122
2022-11-23,4278430,250006,0.058434,0.171616,0.100368
2022-11-24,2596329,343986,0.132489,0.683185,0.053687
2022-11-25,4410675,346873,0.078644,0.459797,0.119177
2022-11-28,9062939,1560976,0.172237,0.811053,0.197886
2022-11-29,10034977,345369,0.034417,0.337123,0.244523
2022-11-30,4009359,456267,0.1138,0.284702,0.222988
2022-12-01,5962163,855030,0.143409,0.298494,0.094933
2022-12-02,2270138,257382,0.113377,0.011656,0.12268
2022-12-05,1978501,244342,0.123499,0.332121,0.044287
2022-12-06,2152238,287695,0.133672,0.118838,0.071293
2022-12-07,3149770,701202,0.22262,0.265259,0.168067
2022-12-08,3162340,369699,0.116907,0.332974,0.197148
2022-12-09,12623899,3138932,0.24865,0.569286,0.117442
2022-12-12,19926067,1949721,0.097848,0.716883,0.165255
2022-12-13,13693012,554095,0.040466,0.344706,0.248283
2022-12-14,6523975,343640,0.052673,0.142577,0.20233
2022-12-15,4285883,286389,0.066821,0.422502,0.126109
2022-12-16,3146127,349240,0.111006,0.200435,0.091929
2022-12-19,4957781,796050,0.160566,0.594179,0.149716
2022-12-20,4588213,434789,0.094762,0.01357,0.126402
2022-12-21,2423469,198900,0.082072,0.140774,0.188144
2022-12-22,1727235,165002,0.09553,0.18787,0.099856
2022-12-23,1475999,272000,0.184282,0.430074,0.161027
2022-12-26,1085427,153096,0.141047,0.711972,0.1324
2022-12-27,1570476,291994,0.185927,0.396864,0.159352
2022-12-28,1323537,115484,0.087254,1.962107,0.114116
2022-12-29,1533779,265085,0.172831,0.192768,0.098439
2022-12-30,2258509,187000,0.082798,0.53269,0.075183
2023-01-03,1489519,269250,0.180763,0.41597,0.112527
2023-01-04,1778144,201080,0.113084,0.876169,0.074453
2023-01-05,1184871,211108,0.17817,0.355226,0.126558
2023-01-06,1438079,463750,0.322479,1.005973,0.164577
2023-01-09,3530305,285065,0.080748,0.178738,0.122128
2023-01-10,2912373,326865,0.112233,,0.118709
2023-01-12,778546,147000,0.188814,0.197075,0.112051
2023-01-13,1068052,165940,0.155367,0.337953,0.098866
2023-01-16,1812900,375998,0.207401,0.122341,0.170605
2023-01-17,1746204,475642,0.272386,0.143179,0.205572
2023-01-30,1699369,301990,0.177707,0.82113,0.077353
2023-01-31,7855270,741586,0.094406,0.040694,0.103671
2023-02-01,9932141,1721194,0.173295,0.116785,0.07055
2023-02-02,7295585,869611,0.119197,0.172146,0.073091
2023-02-03,5324248,1291000,0.242476,0.433741,0.167366
2023-02-06,9413133,981976,0.10432,0.068412,0.097706
2023-02-07,7348831,1711433,0.232885,0.1566,0.152728
2023-02-08,5589463,805778,0.14416,0.284197,0.103399
2023-02-09,5018510,1183262,0.23578,0.027044,0.229353
2023-02-10,3976674,900859,0.226536,0.164288,0.187128
2023-02-13,3583047,435309,0.121491,0.19021,0.22471
2023-02-14,1641259,253001,0.154151,1.015379,0.130154
2023-02-15,9666647,1019708,0.105487,0.419643,0.211098
2023-02-16,11813850,1157558,0.097983,0.315403,0.128377
2023-02-17,12969464,1278886,0.098607,0.027716,0.122856
2023-02-20,9312315,873687,0.093821,0.018433,0.188495
2023-02-21,6830682,761471,0.111478,0.808961,0.225453
2023-02-22,5971121,492693,0.082513,0.315154,0.163814
2023-02-23,7495173,850658,0.113494,0.237816,0.195878
2023-02-24,4120529,563007,0.136635,0.202484,0.156201
2023-03-01,5868545,922562,0.157205,0.162591,0.136959
2023-03-02,10824524,1666951,0.153998,0.697061,0.105368
2023-03-03,11108386,647831,0.058319,0.287464,0.072736
2023-03-06,9025389,602052,0.066706,0.17686,0.119013
2023-03-07,8027339,979960,0.122078,1.289838,0.302011
2023-03-08,6984359,698980,0.100078,0.445448,0.215719
2023-03-09,5970330,838700,0.140478,0.044116,0.252981
2023-03-10,5342191,515010,0.096404,0.254364,0.178769
2023-03-13,4146837,344738,0.083133,,0.189836
