date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-03-03,46199,26010,0.562999,0.307574,0.025511
2022-03-04,32011,26000,0.812221,0.192308,0.016123
2022-03-07,70038,57838,0.825809,0.014385,0.0
2022-03-08,54169,44000,0.812273,0.0,0.01923
2022-03-09,15000,13000,0.866667,0.384615,0.0
2022-03-10,113422,88000,0.775864,0.022727,0.004569
2022-03-11,221384,121928,0.550753,0.041008,0.00768
2022-03-14,118317,86000,0.726861,0.127907,0.032318
2022-03-15,64146,45000,0.701525,0.022222,0.008313
2022-03-16,63002,47000,0.746008,0.042553,0.032257
2022-03-17,73344,59070,0.805383,0.084645,0.014632
2022-03-18,22848,15847,0.693584,0.0,0.0
2022-03-21,23000,17000,0.73913,0.823529,0.0
2022-03-22,85252,47000,0.551307,0.0,0.030112
2022-03-23,80617,60000,0.74426,0.083333,0.0
2022-03-24,63017,35000,0.555406,0.0,0.0
2022-03-25,116335,76000,0.653286,0.0,0.0
2022-03-28,65059,33000,0.507232,0.0,0.0
2022-03-29,35692,26000,0.728455,0.0,0.0
2022-03-30,121248,88000,0.725785,0.0,0.0
2022-03-31,115158,72000,0.625228,0.0,0.0
2022-04-01,94230,74051,0.785854,0.0,0.005938
2022-04-06,31075,31000,0.997586,0.193548,0.0
2022-04-07,59248,45000,0.759519,0.0,0.017168
2022-04-08,39047,33000,0.845135,0.0,0.0
2022-04-11,37365,27000,0.722601,0.111111,0.0
2022-04-12,54102,46000,0.850246,0.065217,0.01996
2022-04-13,23017,21017,0.913108,0.475805,0.071371
2022-04-14,42003,35000,0.833274,0.142857,0.026314
2022-04-15,20001,17001,0.850007,0.823481,0.0
2022-04-18,29003,22000,0.758542,0.0,0.0
2022-04-19,194647,166000,0.852826,0.126506,0.01708
2022-04-20,444901,374000,0.840636,0.173797,0.004698
2022-04-21,1343737,747000,0.555912,0.15261,0.005915
2022-04-22,2543115,862477,0.339142,0.131946,0.0018
2022-04-25,3738992,806000,0.215566,0.114144,0.005685
2022-04-26,1939527,345047,0.177903,0.043327,0.007495
2022-04-27,920783,295897,0.321354,0.590104,0.0
2022-04-28,1527829,295000,0.193084,0.088136,0.000416
2022-04-29,1499270,379800,0.253323,0.0,0.000486
2022-05-03,756412,227000,0.300101,0.220264,0.000947
2022-05-04,648756,250001,0.385354,0.04,0.0
2022-05-05,966325,323000,0.334256,0.117647,0.0
2022-05-06,1106183,293000,0.264875,0.37884,0.0
2022-05-09,1312764,322000,0.245284,0.090062,0.0
2022-05-10,1511053,286000,0.189272,0.06993,0.0
2022-05-11,839933,237000,0.282165,0.07173,0.0
2022-05-12,1840918,347989,0.18903,0.338373,0.035262
2022-05-13,1430503,329461,0.230311,0.0,0.014715
2022-05-16,963459,205653,0.213453,0.967649,0.030777
2022-05-17,1240777,486000,0.39169,0.831276,0.022018
2022-05-18,1290237,224000,0.173612,0.138393,0.02626
2022-05-19,894388,234663,0.262373,0.042563,0.016671
2022-05-20,1152021,279000,0.242183,0.265233,0.004133
2022-05-23,599222,146000,0.243649,0.287671,0.048951
2022-05-24,593518,170000,0.286428,0.141176,0.021053
2022-05-25,563158,181000,0.321402,0.60221,0.036714
2022-05-26,662916,157000,0.236832,0.11465,0.025053
2022-05-27,562820,143000,0.254078,0.216783,0.028449
2022-05-30,428349,151000,0.352516,,0.018481
