date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2025-03-21,49237,28000,0.568678,0.142857,0.060174
2025-03-24,69714,27000,0.387297,0.466259,0.101538
2025-03-25,38021,19003,0.499803,0.15787,0.12115
2025-03-26,50694,30020,0.592181,0.067722,0.183778
2025-03-27,81900,44000,0.537241,0.159091,0.228095
2025-03-28,87742,30000,0.341912,0.303333,0.070716
2025-03-31,158524,76092,0.480003,0.039426,0.083343
2025-04-01,57042,39000,0.683707,0.076923,0.15293
2025-04-02,55413,39000,0.703806,0.0,0.135096
2025-04-07,13313,12031,0.903703,0.083119,0.0
2025-04-08,128279,75064,0.585162,0.039966,0.123589
2025-04-09,197441,107204,0.542967,0.410432,0.092492
2025-04-10,457931,164050,0.358242,0.0,0.195086
2025-04-11,275733,116000,0.420697,0.025862,0.135044
2025-04-14,127137,72000,0.566318,0.138889,0.192053
2025-04-15,207711,111000,0.534396,0.18018,0.054163
2025-04-16,163558,53999,0.330152,0.111113,0.057121
2025-04-17,54426,29000,0.532834,0.103448,0.109415
2025-04-18,42326,23000,0.543401,0.304348,0.094963
2025-04-21,32100,26000,0.809969,0.038462,0.109329
2025-04-22,86740,32070,0.369726,0.714936,0.073192
2025-04-23,204992,97020,0.473287,0.350443,0.062819
2025-04-24,121947,53900,0.441995,0.038961,0.027725
2025-04-25,85859,38449,0.447816,0.33811,0.060181
2025-04-28,43424,26000,0.598747,0.961538,0.037844
2025-04-29,203962,132000,0.647179,0.419492,0.005866
2025-04-30,310893,76000,0.244457,0.25,0.00327
2025-05-02,399706,166000,0.415305,2.066265,0.047402
2025-05-05,2149065,191290,0.089011,1.400387,0.0505
2025-05-06,5017107,224857,0.044818,0.564803,0.047346
2025-05-07,1883852,125070,0.066391,0.264412,0.016132
2025-05-08,395484,116032,0.293392,0.249931,0.001733
2025-05-09,451956,133072,0.294436,0.242703,0.0
2025-05-12,445258,134724,0.302575,0.324738,0.0
2025-05-13,372587,84535,0.226887,0.023659,0.0
2025-05-14,296808,103178,0.347625,0.067844,0.0
2025-05-15,136536,52000,0.380852,0.192308,0.0
2025-05-16,205175,67587,0.329411,0.340302,0.0
2025-05-19,915471,166243,0.181593,0.142803,0.000903
2025-05-20,429289,100000,0.232943,0.11,0.003252
2025-05-21,316731,96936,0.306052,0.114488,0.0
2025-05-22,412074,116078,0.281692,0.344596,0.0019
2025-05-23,741905,175120,0.236041,0.592736,0.00115
2025-05-26,1451259,202000,0.139189,0.118812,0.016962
2025-05-27,891593,153000,0.171603,0.365752,0.021828
2025-05-28,822962,143183,0.173985,0.223469,0.104555
2025-05-29,542788,118000,0.217396,0.627119,0.076431
2025-06-02,334082,63490,0.190043,0.350433,0.052636
2025-06-03,442542,104010,0.235029,0.096145,0.098179
2025-06-04,686182,150681,0.219593,0.3451,0.057869
2025-06-05,1326922,426046,0.321078,0.835152,0.038942
2025-06-06,7364986,277999,0.037746,0.622304,0.05852
2025-06-09,2940923,266582,0.090646,0.203022,0.021021
2025-06-10,1727429,126000,0.072941,0.373016,0.073948
2025-06-11,2516274,206095,0.081905,0.223198,0.004991
2025-06-12,846673,100000,0.118109,0.699,0.00462
2025-06-13,753939,112150,0.148752,0.14222,0.013541
2025-06-16,1207801,84650,0.070086,0.69935,0.01519
2025-06-17,4403834,480042,0.109005,0.465105,0.080504
2025-06-18,2450198,154970,0.063248,0.90684,0.06445
2025-06-19,1198528,133072,0.11103,0.082662,0.078841
2025-06-20,887752,105000,0.118276,0.094286,0.036834
2025-06-23,401592,135000,0.336162,0.096296,0.102036
2025-06-24,1896733,325000,0.171347,,0.128147
