date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2026-05-06,2465769,411406,0.166847,0.110985,0.151496
2026-05-07,2764179,906130,0.327812,0.378917,0.057668
2026-05-08,3045507,403324,0.132432,0.096798,0.061534
2026-05-11,1716567,391389,0.228007,0.126212,0.129824
2026-05-12,2793042,797781,0.285632,0.007521,0.059991
2026-05-13,4148950,800287,0.192889,0.453511,0.077192
2026-05-14,2134244,262626,0.123053,0.261893,0.082306
2026-05-15,1908935,383584,0.200941,0.147024,0.073303
2026-05-18,1034650,167839,0.162218,0.597656,0.067343
2026-05-19,1211666,303275,0.250296,0.336658,0.269316
2026-05-20,1205703,320159,0.265537,0.055094,0.180372
2026-05-21,1743987,503645,0.288789,0.19787,0.082208
2026-05-22,2571356,632367,0.245927,0.14965,0.04034
2026-05-25,2101739,398957,0.189822,0.019398,0.076936
2026-05-26,1319648,307643,0.233125,0.3551,0.077348
2026-05-27,1626972,684308,0.420602,0.121637,0.060697
2026-05-28,3032340,472585,0.155848,0.793081,0.065001
2026-05-29,1531179,267900,0.174963,0.070922,0.095141
2026-06-01,715774,118946,0.166178,0.069662,0.104373
2026-06-02,1016643,129425,0.127306,0.129882,0.053883
2026-06-03,661044,79895,0.120862,0.040904,0.141041
2026-06-04,725767,150980,0.208028,0.145383,0.052814
2026-06-05,1045525,146494,0.140115,0.116046,0.052347
2026-06-08,895113,177591,0.198401,0.637634,0.11323
2026-06-09,606035,206956,0.341492,0.818058,0.242479
2026-06-10,1361326,313523,0.230307,0.053904,0.041522
2026-06-11,1186483,212845,0.179392,0.59245,0.08935
2026-06-12,464322,91409,0.196866,0.0,0.081879
2026-06-15,599364,195409,0.326027,0.299935,0.066916
2026-06-16,809167,216232,0.267228,,0.158051
