date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-03-31,115747,79405,0.686022,0.113267,0.000908
2022-04-01,61788,43485,0.703777,0.009704,0.0
2022-04-06,49902,36150,0.72442,0.608658,0.0
2022-04-07,35955,31498,0.876039,0.0,0.000432
2022-04-08,82890,49167,0.59316,0.0,0.007096
2022-04-11,53152,25987,0.488919,0.09751,0.075077
2022-04-12,23643,15000,0.634437,6.7e-05,0.054805
2022-04-13,47530,33040,0.69514,0.0,0.012359
2022-04-14,24336,18082,0.743014,1.430649,0.023969
2022-04-15,1144077,577000,0.504337,0.420343,0.007813
2022-04-18,2648647,843999,0.318653,0.46779,0.003564
2022-04-19,4509689,850517,0.188598,0.410339,0.002538
2022-04-20,3176011,641084,0.201852,0.080231,0.003296
2022-04-21,1894289,524544,0.276908,0.525882,0.007192
2022-04-22,2055989,525385,0.255539,0.257895,0.001692
2022-04-25,1848755,632543,0.342145,0.022629,0.011666
2022-04-26,609755,209000,0.342761,0.076555,0.002038
2022-04-27,473076,214150,0.452676,0.191455,0.021071
2022-04-28,583056,196000,0.33616,0.306122,0.005514
2022-04-29,703910,309896,0.440249,0.096807,0.040216
2022-05-03,362461,160000,0.441427,0.0,0.018114
2022-05-04,319013,149050,0.467222,1.952365,0.005255
2022-05-05,1425525,814890,0.571642,0.845644,0.034888
2022-05-06,2869808,536215,0.186847,0.181483,0.006977
2022-05-09,2202420,602000,0.273336,0.081724,0.013707
2022-05-10,1020612,225030,0.220485,0.133204,0.02163
2022-05-11,1008105,234989,0.2331,0.106388,0.012494
2022-05-12,551119,235000,0.426405,0.238298,0.01679
2022-05-13,620552,214000,0.344854,0.093458,0.042381
2022-05-16,333623,132301,0.396558,0.030234,0.033809
2022-05-17,145910,66000,0.452334,0.272727,0.016767
2022-05-18,306733,131000,0.427082,0.709924,0.002039
2022-05-19,767393,346707,0.451798,0.790293,0.022873
2022-05-20,726816,173034,0.238071,0.057792,0.015255
2022-05-23,394485,161000,0.408127,0.236025,0.042371
2022-05-24,591980,193000,0.326025,,0.001979
2025-07-03,187259,168517,0.899914,0.191239,0.002824
2025-07-04,221222,215564,0.974424,0.039993,0.004632
2025-07-07,185680,141000,0.759371,0.021277,0.027359
2025-07-08,174137,107999,0.620196,0.027778,0.022089
2025-07-09,47970,45295,0.944236,0.065283,0.065934
2025-07-10,116892,89000,0.761387,0.0,0.010667
2025-07-11,166645,67020,0.402172,0.208893,0.051359
2025-07-14,181640,105046,0.57832,0.076157,0.031518
2025-07-15,70125,46933,0.669276,0.086251,0.025634
2025-07-16,175110,79837,0.455925,0.0,0.041387
2025-07-17,51951,35133,0.676272,0.0,0.032674
2025-07-18,120435,71999,0.597825,0.0,0.023823
2025-07-21,49814,41144,0.825953,0.359007,0.05856
2025-07-22,133142,121000,0.908804,0.0,0.015985
2025-07-23,167400,120068,0.717252,0.008329,0.025162
2025-07-24,208410,135000,0.647762,0.0,0.0179
2025-07-25,71474,63478,0.888127,0.0,0.105739
2025-07-28,62351,50000,0.801912,0.34,0.167092
2025-07-29,137621,108376,0.787496,0.092271,0.037346
2025-07-30,131722,87200,0.662,0.057339,0.048296
2025-07-31,79455,65110,0.819458,0.0184,0.027669
2025-08-01,142196,91318,0.642198,0.031199,0.0
2025-08-04,94332,67380,0.714286,0.281983,0.035939
2025-08-05,91078,77000,0.845429,0.0,0.005745
2025-08-06,93938,58809,0.626041,0.0,0.007727
2025-08-07,39423,30000,0.760977,0.0,0.043937
2025-08-08,70932,60000,0.845881,0.083333,0.014503
2025-08-11,83426,60500,0.725194,0.0,0.036109
2025-08-12,374279,137914,0.368479,0.087011,0.034283
2025-08-13,274584,102785,0.37433,0.00145,0.087891
2025-08-14,70847,48034,0.677996,0.124912,0.0
2025-08-15,156471,97000,0.619923,0.010299,0.135011
2025-08-18,120322,71159,0.591405,0.586995,0.027262
2025-08-19,132352,53050,0.400825,0.0,0.009066
2025-08-20,56587,32000,0.565501,0.0,0.034842
2025-08-21,148189,120001,0.809783,0.041666,0.007296
2025-08-22,543184,317000,0.583596,0.059937,0.002032
2025-08-25,172805,100009,0.578739,0.0,0.008172
2025-08-26,156089,114493,0.733511,0.017468,0.006788
2025-08-27,133752,107993,0.807412,0.026289,0.04724
2025-08-28,84656,51277,0.60571,0.0,0.0
2025-08-29,149811,135400,0.903805,0.004498,0.003548
2025-09-01,162121,124000,0.764861,0.006452,0.009715
2025-09-02,65617,46000,0.701038,2.807609,0.0
2025-09-03,1573245,1068792,0.679355,1.181482,0.009524
2025-09-04,6532724,2131799,0.326326,0.114957,0.003744
2025-09-05,3986442,1800468,0.451648,0.230289,0.014772
2025-09-08,7326375,1887999,0.257699,0.106592,0.011372
2025-09-09,6918901,1651297,0.238665,0.069286,0.005134
2025-09-10,3055948,554028,0.181295,0.173405,0.00327
2025-09-11,1598800,577990,0.361515,0.000173,0.001152
2025-09-12,1046917,362000,0.345777,0.035912,0.002308
2025-09-15,1038399,487338,0.469317,0.002171,0.002514
2025-09-16,499255,219704,0.440064,0.0,0.003402
2025-09-17,291068,171000,0.587492,0.0,0.0
2025-09-18,367465,211000,0.574204,0.115199,0.0
2025-09-19,468242,292001,0.623611,0.106161,0.0
2025-09-22,397469,168283,0.423386,0.263776,0.008046
2025-09-23,929963,300118,0.32272,1.216188,0.0
2025-09-24,841964,272000,0.323054,0.536743,0.0
2025-09-25,9434472,4919754,0.521466,0.084627,0.003325
2025-09-26,5005490,3935735,0.786284,0.922064,0.008314
2025-09-30,19746201,2411970,0.122149,0.007759,0.002866
2025-10-01,6492325,1837039,0.282955,0.034294,0.068691
2025-10-02,3021680,1068994,0.353775,0.180562,0.007619
2025-10-03,1657024,693857,0.418737,0.085032,0.015304
2025-10-07,3097476,912585,0.294622,0.050827,0.014975
2025-10-08,1428263,676382,0.47357,0.011371,0.012979
2025-10-09,2691461,765250,0.284325,0.17772,0.076052
2025-10-13,1263849,277000,0.219172,0.566787,0.039562
2025-10-14,2779903,528347,0.19006,,0.080768
