date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-08-04,102039,60000,0.58801,0.166667,0.138491
2022-08-05,147518,134004,0.908391,0.164159,0.137531
2022-08-08,244011,168000,0.688494,0.446429,0.08333
2022-08-09,530006,275000,0.518862,0.156364,0.028678
2022-08-10,651604,278000,0.426639,1.766187,0.0176
2022-08-11,1023007,564000,0.551316,0.01773,0.021262
2022-08-12,266266,103000,0.386831,0.165049,0.011008
2022-08-15,638011,259000,0.405949,0.455598,0.059064
2022-08-16,666209,286000,0.429295,0.220283,0.069445
2022-08-17,610007,295000,0.483601,0.362712,0.024862
2022-08-18,621137,186000,0.299451,0.258065,0.050306
2022-08-19,457319,149000,0.325812,0.053691,0.002219
2022-08-22,680094,223000,0.327896,0.345291,0.034035
2022-08-23,598026,165000,0.275908,1.04243,0.088317
2022-08-24,427563,223000,0.521561,0.071749,0.119996
2022-08-25,383354,180949,0.472015,0.386894,0.034567
2022-08-26,303039,211000,0.69628,0.047393,0.023719
2022-08-29,135478,76000,0.560977,0.065789,0.08839
2022-08-30,333287,208001,0.62409,0.298075,0.088914
2022-08-31,1132396,711000,0.627872,0.935516,0.004556
2022-09-01,5508369,2062000,0.374339,0.763822,0.032178
2022-09-02,8529495,676197,0.079277,0.669928,0.034443
2022-09-05,5092639,463085,0.090932,0.288811,0.110556
2022-09-06,2717579,905000,0.333017,0.38674,0.156544
2022-09-07,1930250,392001,0.203083,0.165816,0.117106
2022-09-08,2136233,495267,0.231841,0.961627,0.123717
2022-09-12,3432381,382000,0.111293,0.390052,0.061201
2022-09-13,1700675,511001,0.30047,0.397259,0.118869
2022-09-14,2061063,517001,0.250842,0.08704,0.083012
2022-09-15,1418854,518002,0.365085,0.048262,0.024459
2022-09-16,955357,445051,0.465848,0.056173,0.167763
2022-09-19,701119,248003,0.353725,0.741927,0.089068
2022-09-20,1503033,456000,0.303387,0.822368,0.159552
2022-09-21,1207269,330000,0.273344,0.623939,0.221461
2022-09-22,5229722,359997,0.068837,0.494446,0.052317
2022-09-23,1988494,734199,0.369224,0.054499,0.099996
2022-09-26,2799184,450000,0.160761,0.613333,0.114113
2022-09-27,3466278,483001,0.139343,0.153209,0.107996
2022-09-28,1701247,531000,0.312124,0.124294,0.082645
2022-09-29,1817567,349000,0.192015,0.255014,0.133858
2022-09-30,2177127,451000,0.207154,0.175166,0.193758
2022-10-03,1059077,233002,0.220005,0.09442,0.241488
2022-10-04,897875,333000,0.370876,0.276276,0.141847
2022-10-05,1193613,369000,0.309145,0.436314,0.164556
2022-10-06,1737759,642000,0.369441,0.232087,0.1337
2022-10-07,3633549,573000,0.157697,0.500874,0.061043
2022-10-11,2483018,546010,0.219898,0.054944,0.17779
2022-10-12,1570279,372000,0.236901,0.274194,0.102332
2022-10-13,1583573,516000,0.325845,0.346899,0.190927
2022-10-14,1657130,507000,0.305951,0.412229,0.107734
2022-10-17,854645,343000,0.401336,0.317784,0.250878
2022-10-18,1551636,350000,0.225568,0.742857,0.238226
2022-10-19,2205712,394000,0.178627,0.525381,0.161269
2022-10-20,2856671,519500,0.181855,0.290664,0.231152
2022-10-21,2532644,989000,0.390501,0.096057,0.12042
2022-10-24,4425666,948000,0.214205,0.186709,0.04402
2022-10-25,2499406,497000,0.198847,0.780704,0.126516
2022-10-26,7197723,1672000,0.232296,0.026914,0.06684
2022-10-27,4320881,532000,0.123123,0.592105,0.156798
2022-10-28,3539699,814000,0.229963,0.050555,0.110131
2022-10-31,2212665,628000,0.283821,0.111465,0.290495
2022-11-01,1061632,253000,0.238312,0.209486,0.12579
2022-11-02,1251295,265000,0.211781,0.690566,0.196991
2022-11-03,901436,308000,0.341677,0.831169,0.169755
2022-11-04,2175611,584000,0.26843,0.183219,0.077531
2022-11-07,1517558,1055342,0.695421,0.859436,0.026762
2022-11-08,5884661,1201655,0.204201,0.572544,0.071722
2022-11-09,5084763,983915,0.193503,1.008217,0.265689
2022-11-10,4029211,498000,0.123597,0.226908,0.331223
2022-11-11,4650673,353000,0.075903,,0.10558
