date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-02-11,168000,115000,0.684524,0.208696,0.030405
2022-02-14,87088,42999,0.493742,0.883741,0.094084
2022-02-15,359000,228000,0.635097,0.030702,0.020767
2022-02-16,118001,81000,0.686435,0.0,0.068627
2022-02-17,86005,49000,0.569734,0.061224,0.050725
2022-02-18,79171,63000,0.795746,0.015873,0.060671
2022-02-21,42056,27000,0.642001,0.296296,0.035667
2022-02-22,128001,76000,0.593745,0.0,0.021552
2022-02-23,126001,95000,0.753962,0.126316,0.033613
2022-02-24,114122,80000,0.701004,0.0,0.033295
2022-02-25,47410,31000,0.65387,0.064516,0.026035
2022-03-01,28000,21000,0.75,0.0,0.018519
2022-03-02,54000,38000,0.703704,0.0,0.039216
2022-03-03,69001,63000,0.91303,0.0,0.0
2022-03-04,11006,10000,0.908595,0.4001,0.09994
2022-03-07,152106,101000,0.664011,0.138614,0.01199
2022-03-08,168006,126000,0.749973,0.0,0.038731
2022-03-09,372285,319000,0.85687,0.068966,0.046229
2022-03-10,169000,144000,0.852071,0.0,0.042683
2022-03-11,83000,58000,0.698795,0.051724,0.050725
2022-03-14,83015,65000,0.782991,0.0,0.044295
2022-03-15,113068,81000,0.716383,0.0,0.027506
2022-03-16,200033,101000,0.504917,0.396465,0.037143
2022-03-17,263255,191000,0.725532,0.0,0.029882
2022-03-18,420153,137000,0.326072,0.291971,0.020149
2022-03-21,67106,42000,0.625875,0.166667,0.016129
2022-03-22,66000,60000,0.909091,0.15,0.045455
2022-03-23,82835,59000,0.712259,0.050847,0.037113
2022-03-24,31036,27000,0.869957,0.0,0.017834
2022-03-25,90070,53000,0.588431,5.283019,0.028068
2022-03-28,853230,306000,0.358637,0.0,0.010815
2022-03-29,225267,120000,0.532701,0.0,0.019832
2022-03-30,88003,70002,0.79545,0.0,0.07471
2022-03-31,59207,47000,0.793825,0.106383,0.0
2022-04-01,208685,163000,0.781082,0.02454,0.0398
2022-04-06,243060,177000,0.728215,0.016949,0.021022
2022-04-07,182006,103000,0.565915,0.669903,0.051613
2022-04-08,164001,116000,0.707313,0.155172,0.036424
2022-04-11,184002,105000,0.570646,0.095238,0.064934
2022-04-12,78237,58000,0.741337,0.362069,0.006646
2022-04-13,156000,118000,0.75641,0.0,0.05
2022-04-14,23000,21000,0.913043,0.095238,0.090909
2022-04-15,172059,76000,0.441709,0.013158,0.030755
2022-04-18,57006,41000,0.719223,0.0,0.074066
2022-04-19,29000,23000,0.793103,1.386957,0.0
2022-04-20,2115246,389500,0.184139,0.0,0.027023
2022-04-21,2115246,389500,0.184139,0.143774,0.027023
2022-04-22,791160,342000,0.432277,0.023392,0.036808
2022-04-25,636462,241001,0.378657,0.315318,0.057954
2022-04-26,1940635,437000,0.225184,0.12357,0.028337
2022-04-27,1318700,413000,0.313187,0.31477,0.057684
2022-04-28,721163,400000,0.55466,0.265,0.047574
2022-04-29,1497440,411896,0.275067,0.048588,0.024159
2022-05-03,1085328,462000,0.425678,0.861472,0.073599
2022-05-04,806309,337000,0.417954,0.038576,0.086273
2022-05-05,1226246,316000,0.257697,0.14557,0.056154
2022-05-06,1329159,537000,0.404015,0.780529,0.188749
2022-05-09,1623495,807000,0.497076,0.052045,0.143605
2022-05-10,650088,223000,0.34303,0.026906,0.053463
2022-05-11,358138,173000,0.483054,0.641618,0.045242
2022-05-12,2526714,646000,0.255668,0.397833,0.012959
2022-05-13,1542888,458000,0.296846,0.124454,0.054905
2022-05-16,945158,348000,0.368192,0.784483,0.047355
2022-05-17,902224,391000,0.433374,0.069054,0.139681
2022-05-18,488295,267000,0.546801,0.0,0.065329
2022-05-19,215161,134999,0.627432,0.096297,0.041645
2022-05-20,722100,353000,0.488852,0.580737,0.179024
2022-05-23,4173642,1066650,0.255568,0.451085,0.042731
2022-05-24,4470805,1561999,0.349378,1.121639,0.048796
2022-05-25,24087511,1111972,0.046164,0.527892,0.048278
2022-05-26,20659947,6121000,0.296274,,0.151625
2024-06-11,245398,199000,0.810928,0.100503,0.093284
2024-06-12,93487,69000,0.738071,0.0,0.128571
2024-06-13,77435,61000,0.787757,0.262295,0.020733
2024-06-14,80423,55000,0.683884,0.145455,0.116245
2024-06-17,179617,112997,0.6291,0.150446,0.034092
2024-06-18,155114,109000,0.702709,0.0,0.057146
2024-06-19,82758,55010,0.664709,0.0,0.147339
2024-06-20,108583,56120,0.51684,0.196009,0.016744
2024-06-21,105191,79000,0.751015,0.633924,0.039924
2024-06-24,458063,257000,0.561058,0.0,0.049345
2024-06-25,78147,43000,0.550245,0.167558,0.089618
2024-06-26,409730,245000,0.597955,0.004082,0.046251
2024-06-27,98469,39004,0.396104,0.051277,0.049092
2024-06-28,50732,34000,0.670188,0.411765,0.043051
2024-07-01,58683,48000,0.817954,0.0625,0.05308
2024-07-02,75286,58028,0.770767,0.017233,0.11254
2024-07-03,109279,71003,0.649741,0.211259,0.032912
2024-07-04,388855,173000,0.444896,0.034682,0.030412
2024-07-05,236307,147000,0.622072,0.068027,0.061233
2024-07-08,156933,75000,0.477911,0.093333,0.035456
2024-07-09,303388,152000,0.501009,0.0,0.090189
2024-07-10,55421,35020,0.63189,0.0,0.02111
2024-07-11,102581,73909,0.720494,0.02706,0.061236
2024-07-12,198570,133000,0.669789,0.007519,0.130282
2024-07-15,180520,95000,0.526257,0.0,0.024936
2024-07-16,56428,43000,0.762033,0.186047,0.069746
2024-07-17,67657,46000,0.6799,0.0,0.0
2024-07-18,1102909,81000,0.073442,0.0,0.005035
2024-07-19,207471,121050,0.583455,0.115655,0.019627
2024-07-22,186589,128000,0.686,0.039062,0.065522
2024-07-23,31119,19022,0.611266,0.052571,0.073752
2024-07-26,100107,64000,0.639316,0.0625,0.01722
2024-07-29,47053,36000,0.765095,0.0,0.048718
2024-07-30,61001,45000,0.737693,0.2,0.037037
2024-07-31,47081,42000,0.89208,0.02381,0.059409
2024-08-01,188510,113000,0.599438,0.106195,0.02768
2024-08-02,88684,30480,0.343692,0.131234,0.028551
2024-08-05,486431,187040,0.384515,0.064157,0.052279
2024-08-06,290038,120095,0.414066,0.466298,0.076844
2024-08-07,313351,150000,0.478696,0.04,0.025541
2024-08-08,58825,28400,0.482788,0.951056,0.095637
2024-08-09,297260,119904,0.403364,0.27522,0.03375
2024-08-12,149496,71100,0.475598,0.014065,0.044707
2024-08-13,96443,60001,0.62214,0.300445,0.0574
2024-08-14,243555,184000,0.755476,0.179348,0.027835
2024-08-15,556099,266000,0.478332,0.131579,0.030487
2024-08-16,381125,219000,0.574615,0.054795,0.025841
2024-08-19,197301,120001,0.608213,0.008333,0.067515
2024-08-20,226993,156000,0.687246,0.0,0.020323
2024-08-21,90447,64010,0.707707,0.038869,0.042452
2024-08-22,162285,136000,0.838032,0.0,0.088088
2024-08-23,247731,169000,0.682192,0.106509,0.072424
2024-08-26,139767,113000,0.808488,0.035398,0.106078
2024-08-27,119007,77000,0.647021,0.116883,0.010469
2024-08-28,221516,108000,0.487549,0.333491,0.062998
2024-08-29,1406011,919000,0.653622,0.069641,0.023033
2024-08-30,3831344,1475755,0.385179,0.735047,0.012702
2024-09-02,11120240,945212,0.084999,0.189324,0.025397
2024-09-03,6235197,439045,0.070414,0.593219,0.037584
2024-09-04,11476198,4214190,0.367211,1.011552,0.015168
2024-09-05,43641602,1080417,0.024757,0.183186,0.015527
2024-09-06,10659957,569974,0.053469,0.616958,0.03747
2024-09-09,12459997,559490,0.044903,1.554809,0.021929
2024-09-10,7644126,612229,0.080091,0.385882,0.044715
2024-09-11,6627408,802744,0.121125,0.204411,0.077438
2024-09-12,5942400,597530,0.100554,0.247686,0.16594
2024-09-13,3328678,383980,0.115355,1.250065,0.081858
2024-09-16,5990010,271695,0.045358,0.390143,0.164228
2024-09-18,2331723,292100,0.125272,0.410818,0.074912
2024-09-19,2751722,664000,0.241303,0.652108,0.095437
2024-09-20,3890246,358030,0.092033,,0.108474
