date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2025-12-12,2478203,1004137,0.405188,0.0,0.315428
2025-12-15,2473101,1327000,0.536573,0.056037,0.310782
2025-12-16,1183053,643580,0.543999,0.803412,0.383477
2025-12-17,3079606,1717370,0.557659,0.062147,0.322937
2025-12-18,1037387,642720,0.619557,0.157145,0.210162
2025-12-19,1986366,1460970,0.735499,0.013005,0.417348
2025-12-22,2077839,915100,0.440409,0.048082,0.298473
2025-12-23,2146383,781634,0.364163,0.138172,0.217951
2025-12-24,629753,430537,0.68366,0.014944,0.233361
2025-12-26,1278440,681047,0.532717,0.115998,0.171409
2025-12-29,651689,479853,0.736322,0.0,0.211703
2025-12-30,1688717,648151,0.383813,0.012343,0.155765
2025-12-31,632718,316546,0.500296,0.056864,0.157729
2026-01-02,820042,373000,0.454855,0.053619,0.14707
2026-01-05,993895,598050,0.601724,0.185603,0.268953
2026-01-06,845048,466000,0.551448,0.034341,0.236565
2026-01-07,1465231,795040,0.542604,0.012578,0.088937
2026-01-08,781276,455000,0.582381,0.342857,0.138179
2026-01-09,873666,644055,0.737187,0.135755,0.258573
2026-01-12,1307125,484241,0.370463,0.030375,0.115759
2026-01-13,1639376,649117,0.395954,0.016946,0.180708
2026-01-14,1524331,1092030,0.7164,0.226184,0.272126
2026-01-15,1523855,832000,0.545984,0.169471,0.328171
2026-01-16,1105738,850599,0.769259,0.065131,0.217859
2026-01-19,1733510,787105,0.454053,0.190572,0.083269
2026-01-20,1174704,706000,0.601002,0.235127,0.205929
2026-01-21,2314291,1443910,0.62391,0.000693,0.137187
2026-01-22,989456,600709,0.60711,0.243046,0.340928
2026-01-23,1033612,466083,0.450926,0.113714,0.338752
2026-01-26,1066094,555150,0.520733,0.075655,0.124484
2026-01-27,1058458,651410,0.615433,0.85168,0.114136
2026-01-28,1649474,834013,0.505624,0.227769,0.297103
2026-01-29,1272625,926000,0.72763,0.153348,0.141057
2026-01-30,1253961,748000,0.59651,0.048128,0.16369
2026-02-02,1924527,677650,0.352112,0.24644,0.224359
2026-02-03,803873,427700,0.532049,0.10989,0.272616
2026-02-04,751255,496823,0.661324,0.017978,0.177457
2026-02-05,1045959,919000,0.87862,0.127811,0.211522
2026-02-06,863782,649395,0.751804,0.041605,0.229674
2026-02-09,934987,605010,0.647079,0.029752,0.169182
2026-02-10,1958113,1441000,0.735913,0.020819,0.308113
2026-02-11,4425742,2115604,0.478022,0.072679,0.305087
2026-02-23,6186932,4578000,0.739947,0.057886,0.298584
2026-02-24,3266459,2071940,0.634308,0.0,0.316143
2026-02-25,2152332,1124910,0.522647,0.0,0.166649
2026-02-26,4943993,2196616,0.4443,0.038241,0.362211
2026-03-02,3129515,1214888,0.388203,0.01589,0.21908
2026-03-03,1913729,1306251,0.682568,0.816076,0.141454
2026-03-04,2806567,1512000,0.538736,0.015212,0.315866
2026-03-05,868190,417000,0.48031,0.726619,0.182722
2026-03-06,712198,495680,0.695986,0.0,0.330992
2026-03-09,3226517,1732000,0.536802,0.121824,0.262768
2026-03-10,1671036,993082,0.594291,0.209449,0.198508
2026-03-11,1649292,934458,0.566581,0.107014,0.31329
2026-03-12,1458686,953000,0.653328,0.0,0.313442
2026-03-13,1906993,1134600,0.594968,0.001089,0.262507
2026-03-16,1388993,758180,0.545849,0.032974,0.189604
2026-03-17,781472,571561,0.73139,0.117223,0.357465
2026-03-18,984032,726951,0.738747,0.244114,0.235507
2026-03-19,1245424,934962,0.750718,0.127278,0.260664
2026-03-20,1889430,1233345,0.65276,0.11108,0.176931
2026-03-23,1989455,1517923,0.762984,0.0,0.222079
2026-03-24,489064,255859,0.523161,0.12116,0.306354
2026-03-25,1369053,830834,0.606868,0.036108,0.220882
2026-03-26,633185,422000,0.666472,0.0,0.230036
2026-03-27,911589,663039,0.727344,0.027148,0.215652
2026-03-30,1548917,757807,0.48925,0.004522,0.113809
2026-03-31,897010,602320,0.671475,,0.160898
