date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2022-09-05,10000,7000,0.7,0.142857,0.0
2022-09-06,13000,10000,0.769231,0.1,0.0
2022-09-07,8024,0,0.0,,0.0
2022-09-08,8000,0,0.0,,0.0
2022-09-12,3000,0,0.0,,0.0
2022-09-13,1000,0,0.0,,0.0
2022-09-14,6000,0,0.0,,0.0
2023-01-12,10000,8000,0.8,0.375,0.0
2023-01-13,7000,1000,0.142857,0.0,0.0
2023-01-16,7020,7000,0.997151,0.145429,0.0
2023-01-17,2238,0,0.0,,0.0
2023-01-30,11010,9000,0.817439,0.0,0.0
2023-01-31,2000,0,0.0,,0.0
2023-02-01,15040,13000,0.864362,0.076923,0.0
2023-02-02,8000,2000,0.25,0.5,0.0
2023-02-03,5000,0,0.0,,0.0
2023-02-06,11004,8000,0.727008,0.0,0.0
2023-02-07,6100,4000,0.655738,0.0,0.0
2023-02-08,18005,16000,0.888642,0.0,0.0
2023-02-09,22270,20000,0.898069,0.0,0.0
2023-02-10,14000,13000,0.928571,0.0,0.0
2023-02-13,12030,10000,0.831255,0.0,0.0
2023-02-14,2000,0,0.0,,0.0
2023-02-15,32000,25000,0.78125,0.0,0.0
2023-02-16,11154,10134,0.908553,0.296033,0.0
2023-02-17,7000,0,0.0,,0.0
2023-02-20,6000,0,0.0,,0.0
2023-02-21,35000,34000,0.971429,0.117647,0.0
2023-02-22,7004,6002,0.856939,0.001833,0.0
2023-02-23,22011,19000,0.863205,0.0,0.0
2023-02-24,12301,9000,0.731648,0.222222,0.0
2023-03-01,22045,17994,0.81624,0.0,0.0
2023-03-02,12000,5000,0.416667,0.4,0.0
2023-03-03,6000,0,0.0,,0.0
2023-03-06,11020,11020,1.0,0.0,0.0
2023-03-07,16000,16000,1.0,0.375,0.0
2023-03-08,135002,70000,0.518511,0.285714,0.0
2023-03-09,90283,36000,0.398746,0.138889,0.006823
2023-03-10,37000,24000,0.648649,0.25,0.0
2023-03-13,46000,37000,0.804348,0.108108,0.0
2023-03-14,30002,19000,0.633291,0.053632,0.018517
2023-03-15,35020,24000,0.685323,0.0,0.0
2023-03-16,33113,24000,0.724791,0.166667,0.0
2023-03-17,18176,15176,0.834947,0.142659,0.0
2023-03-20,55165,41000,0.743225,0.0,0.0
2023-03-21,54001,47000,0.870354,0.212766,0.0
2023-03-22,68020,57000,0.837989,0.035088,0.0
2023-03-23,61001,60000,0.98359,0.066667,0.0
2023-03-24,178566,68000,0.380812,0.0,0.0
2023-03-27,46001,35000,0.760853,0.028571,0.0
2023-03-28,29001,29001,1.0,0.034482,0.0
2023-03-29,36046,35045,0.97223,0.0,0.0
2023-03-30,28070,26055,0.928215,0.0,0.0
2023-03-31,47001,46001,0.978724,0.086955,0.0
2023-04-06,64100,63000,0.982839,0.0,0.0
2023-04-07,4099,0,0.0,,0.0
2023-04-10,61050,57000,0.933661,0.017544,0.0
2023-04-11,12100,10000,0.826446,0.0,0.0
2023-04-12,19061,18011,0.944914,0.111043,0.0
2023-04-13,12149,12044,0.991357,0.0,0.0
2023-04-14,16064,16032,0.998008,0.0,0.0
2023-04-17,31000,28000,0.903226,0.04125,0.0
2023-04-18,32159,23000,0.715196,0.017826,0.0
2023-04-19,5410,5000,0.924214,0.0,0.0
2023-04-20,37010,27000,0.729533,0.111111,0.029412
2023-04-21,67051,57000,0.850099,0.035088,0.0
2023-04-24,68000,41000,0.602941,0.04878,0.0
2023-04-25,24104,22001,0.912753,0.0,0.0
2023-04-26,15000,14000,0.933333,0.0,0.0
2023-04-27,9831,8000,0.813752,0.143625,0.0
2023-04-28,40399,38000,0.940617,0.026316,0.0
2023-05-02,19020,10020,0.526814,,0.0
2023-05-04,26000,24000,0.923077,0.0,0.0
2023-05-05,3000,0,0.0,,0.0
2023-05-08,7000,0,0.0,,0.0
2023-05-09,25240,24800,0.982567,0.084677,0.0
2023-05-10,15100,10100,0.668874,,0.041322
2024-03-29,18004,16000,0.888691,0.0625,0.0
2024-04-01,20085,18085,0.900423,0.049765,0.0
2024-04-02,8902,8436,0.947652,0.11854,0.0
2024-04-03,3020,0,0.0,,0.0
2024-04-08,12013,11010,0.916507,0.090827,0.0
2024-04-09,9000,6000,0.666667,1.833333,0.0
2024-04-10,32020,22000,0.687071,0.0,0.0
2024-04-11,10266,10000,0.974089,0.0038,0.0
2024-04-12,13038,12000,0.920387,0.079167,0.0
2024-04-15,26099,21000,0.804629,0.095238,0.0
2024-04-16,14101,14082,0.998653,0.0,0.0
2024-04-17,4004,2000,0.4995,0.5,0.0
2024-04-18,9010,8000,0.887902,0.375,0.0
2024-04-19,22018,21982,0.998365,0.500409,0.0
2024-04-22,25000,21000,0.84,0.0,0.0
2024-04-23,4000,0,0.0,,0.0
2024-04-24,8000,0,0.0,,0.0
2024-04-25,11010,7000,0.635786,0.288714,0.0
2024-04-26,10041,8000,0.796733,0.0,0.0
2024-04-29,9284,0,0.0,,0.0
2024-04-30,7060,0,0.0,,0.0
2024-05-02,12603,12473,0.989685,,0.039673
2024-05-06,5010,4000,0.798403,0.0,0.0
2024-05-07,7055,4000,0.566974,0.5,0.0
2024-05-08,10100,6000,0.594059,,0.0
2024-05-10,39001,29000,0.743571,0.0,0.0
2024-05-13,27005,21000,0.777634,0.0,0.0
2024-05-14,6000,0,0.0,,0.0
2024-05-15,10266,8000,0.779271,0.0,0.0
2024-05-16,7000,0,0.0,,0.0
2024-05-17,12050,9000,0.746888,0.111111,0.0
2024-05-20,8000,0,0.0,,0.0
2024-05-21,8337,7000,0.839631,0.0,0.0
2024-05-22,13000,0,0.0,,0.0
2024-05-23,5006,0,0.0,,0.0
2024-05-24,4019,2000,0.497636,0.0495,0.0
2024-05-27,6223,4000,0.642777,0.5,0.0
2024-05-28,9030,0,0.0,,0.0
2024-05-29,13000,9000,0.692308,0.333333,0.0
2024-05-30,20001,20000,0.99995,0.05,0.0
2024-05-31,16001,14000,0.874945,0.0,0.031248
2024-06-03,19061,19055,0.999685,0.0,0.0
2024-06-04,7022,0,0.0,,0.0
2024-06-05,99213,86907,0.875964,0.163612,0.0
2024-06-06,56238,47046,0.836552,0.021256,0.0
2024-06-07,23084,23069,0.99935,0.0,0.0
2024-06-11,6003,0,0.0,,0.0
2024-06-12,8303,8000,0.963507,0.0125,0.0
2024-06-13,19200,15000,0.78125,0.133333,0.0
2024-06-14,16200,14000,0.864198,0.0,0.035211
2024-06-17,4000,0,0.0,,0.0
2024-06-18,11000,5000,0.454545,0.4,0.0
2024-06-19,7000,0,0.0,,0.0
2024-06-20,7000,0,0.0,,0.0
2024-06-21,2000,0,0.0,,0.0
2024-06-24,15011,13000,0.866032,0.0,0.0
2024-06-25,1031,0,0.0,,0.0
2024-06-26,4450,3000,0.674157,0.170333,0.0
2024-06-27,8632,7511,0.870134,0.0,0.0
2024-06-28,36000,30000,0.833333,0.333333,0.0
2024-07-01,47045,42000,0.892762,0.0,0.0
2024-07-02,7056,5000,0.708617,0.0,0.0
2024-07-03,70022,68020,0.971409,0.029403,0.0
2024-07-04,20588,16508,0.801826,0.121638,0.0
2024-07-05,14256,14248,0.999439,0.701853,0.0
2024-07-08,10111,0,0.0,,0.0
2024-07-09,7889,7842,0.994042,0.021551,0.0
2024-07-10,104386,84008,0.804782,0.059518,0.0
2024-07-11,53500,44020,0.822804,,0.0
2025-03-17,3003,0,0.0,,0.0
2025-03-18,1000,0,0.0,,0.0
2025-03-19,3000,0,0.0,,0.0
2025-03-20,7000,0,0.0,,0.071429
2025-03-21,29051,29041,0.999656,0.0,0.0
2025-03-24,4119,0,0.0,,0.0
2025-03-25,22000,0,0.0,,0.0
2025-03-26,7020,0,0.0,,0.0
2025-03-27,7200,2000,0.277778,0.0,0.0
2025-03-28,24000,18000,0.75,0.222222,0.0
2025-03-31,6000,0,0.0,,0.0
2025-04-01,9000,0,0.0,,0.0
2025-04-02,34676,34000,0.980505,0.0,0.0
2025-04-07,56194,48000,0.854184,0.020833,0.0
2025-04-08,9000,0,0.0,,0.0
2025-04-09,18083,15000,0.829508,0.000333,0.0
2025-04-10,9008,9000,0.999112,0.121889,0.0
2025-04-11,8320,4000,0.480769,0.15925,0.0
2025-04-14,2637,0,0.0,,0.0
2025-04-15,7100,0,0.0,,0.0
2025-04-16,3050,0,0.0,,0.0
2025-04-17,8134,4000,0.491763,0.0,0.0
2025-04-18,3409,2000,0.586682,1.1505,0.0
2025-04-21,9301,0,0.0,,0.0
2025-04-22,1100,0,0.0,,0.0
2025-04-23,17043,0,0.0,,0.0
2025-04-25,8050,0,0.0,,0.0
2025-04-29,6216,0,0.0,,0.0
2025-04-30,1131,0,0.0,,0.0
2025-05-02,6008,2000,0.332889,1.567,0.0
2025-05-05,8175,3000,0.366972,0.355333,0.0
2025-05-06,7066,0,0.0,,0.0
2025-05-07,62,0,0.0,,0.0
2025-05-08,12415,8000,0.644382,0.0,0.0
2025-05-09,112,0,0.0,,0.0
2025-05-12,2555,0,0.0,,0.0
2025-05-13,3100,0,0.0,,0.0
2025-05-14,4299,0,0.0,,0.0
2025-05-15,3033,0,0.0,,0.0
2025-05-16,2000,0,0.0,,0.0
2025-05-19,7200,4200,0.583333,,0.0
2025-05-21,2243,1000,0.445831,1.016,0.0
2025-05-22,9257,7000,0.756185,0.160429,0.0
2025-05-23,7123,0,0.0,,0.0
2025-05-26,3000,0,0.0,,0.0
2025-05-28,3043,0,0.0,,0.0
2025-05-29,3000,0,0.0,,0.0
2025-06-02,4000,0,0.0,,0.0
2025-06-03,13000,0,0.0,,0.0
2025-06-04,7130,4000,0.56101,0.5,0.0
2025-06-05,14000,0,0.0,,0.0
2025-06-06,10028,0,0.0,,0.0
2025-06-09,4001,0,0.0,,0.0
2025-06-10,6000,0,0.0,,0.0
2025-06-11,11000,0,0.0,,0.0
2025-06-12,9041,0,0.0,,0.0
2025-06-13,3000,0,0.0,,0.0
2025-06-16,7000,0,0.0,,0.0
2025-06-17,6000,0,0.0,,0.0
2025-06-18,4000,0,0.0,,0.0
2025-06-19,6000,0,0.0,,0.0
2025-06-20,5003,0,0.0,,0.0
2025-06-23,7010,0,0.0,,0.0
2025-06-24,6118,0,0.0,,0.0
2025-06-25,19092,17000,0.890425,,0.0
2025-06-27,3001,0,0.0,,0.0
