date,total_buy,top10_net_buy,top10_conc,next_day_reversal,foreign_net_share
2025-12-17,11175,10166,0.909709,0.29697,0.0
2025-12-18,16185,12173,0.752116,0.0,0.0
2025-12-19,3926,3923,0.999236,0.022687,0.0
2025-12-22,17021,16145,0.948534,0.061939,0.0
2025-12-23,49357,28197,0.571287,0.319183,0.0
2025-12-24,16926,11886,0.702233,0.000421,0.041999
2025-12-26,7013,7010,0.999572,0.285307,0.071306
2025-12-29,6022,6009,0.997841,0.0,0.083056
2025-12-30,9573,5568,0.581636,0.179598,0.08975
2025-12-31,25040,19456,0.776997,0.205592,0.025008
2026-01-02,19959,18953,0.949597,0.031604,0.0
2026-01-05,6749,6733,0.997629,0.147483,0.0
2026-01-06,48583,39407,0.811127,0.027685,0.0
2026-01-07,37889,31331,0.826915,0.003543,0.0
2026-01-08,12994,10987,0.845544,0.375626,0.0
2026-01-09,12617,9610,0.761671,0.593861,0.051991
2026-01-12,287084,61100,0.21283,0.196399,0.0
2026-01-13,76074,43000,0.565239,0.046512,0.0
2026-01-14,35561,27743,0.780152,0.000469,0.017596
2026-01-15,11966,9821,0.820742,0.309337,0.0
2026-01-16,24422,22265,0.911678,0.179654,0.0223
2026-01-19,18976,10615,0.559391,0.0,0.046525
2026-01-20,20239,12221,0.603834,0.0,0.040856
2026-01-21,9637,9414,0.97686,0.183981,0.053017
2026-01-22,14538,12443,0.855895,0.008358,0.040103
2026-01-23,14350,5242,0.365296,0.019267,0.095057
2026-01-26,7438,7367,0.990454,0.271888,0.0
2026-01-27,26380,25301,0.959098,0.0,0.019711
2026-01-28,21062,17469,0.829408,0.004522,0.028584
2026-01-29,25279,22245,0.879979,0.044954,0.022452
2026-01-30,17215,15180,0.881789,0.0,0.0
2026-02-02,8187,8155,0.996091,0.0,0.0
2026-02-03,14858,13116,0.882757,0.001601,0.0
2026-02-04,9426,5413,0.574263,0.06429,0.092149
2026-02-05,7348,6327,0.861051,0.0,0.0
2026-02-06,12629,8145,0.644944,0.245427,0.0
2026-02-09,31282,24188,0.773224,0.054614,0.020594
2026-02-10,21076,8998,0.426931,0.619916,0.110693
2026-02-11,29556,27852,0.942347,0.0,0.017924
2026-02-23,7373,6333,0.858945,0.001579,0.078468
2026-02-24,15058,11953,0.793797,0.083661,0.041681
2026-02-25,12859,12741,0.990824,0.078487,0.038889
2026-02-26,24184,13814,0.571204,0.00029,0.071587
2026-03-02,11212,9090,0.810738,0.329813,0.054591
2026-03-03,15077,9313,0.617696,0.010523,0.105641
2026-03-04,2744,1671,0.608965,0.01556,0.001433
2026-03-05,26340,15726,0.597039,0.067214,0.0
2026-03-06,26349,22289,0.845914,0.08973,0.044753
2026-03-09,10663,8265,0.77511,0.123049,0.059488
2026-03-10,13246,10165,0.767401,0.012395,0.0
2026-03-11,9551,8357,0.874987,0.251167,0.0
2026-03-12,14207,12100,0.851693,0.082645,0.04097
2026-03-13,13341,13233,0.991905,0.000227,0.03749
2026-03-16,23539,14334,0.608947,0.054974,0.0
2026-03-17,2848,2781,0.976475,1.07767,0.0
2026-03-18,5314,5248,0.98758,0.212081,0.0
2026-03-19,7475,6329,0.846689,0.021014,0.0
2026-03-20,16002,13861,0.866204,0.180362,0.0
2026-03-23,12626,8455,0.66965,0.0,0.0
2026-03-24,16441,13334,0.811021,0.074996,0.0
2026-03-25,2120,2079,0.98066,0.0,0.0
2026-03-26,533,511,0.958724,0.046967,0.0
2026-03-27,5136,5108,0.994548,0.195771,0.0
2026-03-30,32156,32121,0.998912,0.0,0.0
2026-03-31,6069,6055,0.997693,0.153922,0.0
2026-04-01,21070,20740,0.984338,,0.0
