date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-08-11,35871,閎康一,等價,135.05,4.3,132.0,136.0,132.0,94,306,41141050,134.44,135.05,148.55,121.55
2023-08-14,35871,閎康一,等價,137.0,1.95,135.05,137.0,134.0,79,194,26295200,135.54,137.0,150.0,123.3
2023-08-15,35871,閎康一,等價,141.8,4.8,138.0,144.0,138.0,146,315,44595200,141.61,141.8,155.0,127.65
2023-08-16,35871,閎康一,等價,138.15,-3.65,137.5,139.8,137.0,41,84,11621500,138.35,138.15,151.0,124.35
2023-08-17,35871,閎康一,等價,141.0,2.85,138.05,142.0,138.0,29,69,9684500,140.35,141.0,155.0,126.9
2023-08-18,35871,閎康一,等價,136.7,-4.3,139.0,139.0,136.6,26,34,4670400,137.36,136.7,150.0,123.05
2023-08-21,35871,閎康一,等價,139.0,2.3,134.0,139.0,134.0,16,29,3980700,137.26,139.0,152.0,125.1
2023-08-22,35871,閎康一,等價,139.0,0.0,139.0,139.0,139.0,3,6,834000,139.0,139.0,152.0,125.1
2023-08-23,35871,閎康一,等價,144.5,5.5,139.0,145.0,139.0,86,221,31648650,143.2,144.5,158.0,130.05
2023-08-24,35871,閎康一,等價,147.65,3.15,144.5,152.0,144.5,64,109,16290350,149.45,147.65,162.0,132.9
2023-08-25,35871,閎康一,等價,148.0,0.35,148.5,148.9,147.0,26,48,7094150,147.79,148.0,162.0,133.2
2023-08-28,35871,閎康一,等價,147.0,-1.0,147.0,148.8,147.0,21,42,6221700,148.13,147.0,161.0,132.3
2023-08-29,35871,閎康一,等價,150.0,3.0,148.0,150.0,148.0,31,130,19358750,148.91,150.0,165.0,135.0
2023-08-30,35871,閎康一,等價,150.0,0.0,153.0,155.0,150.0,68,149,22701000,152.35,150.0,165.0,135.0
2023-08-31,35871,閎康一,等價,148.55,-1.45,150.0,152.0,147.5,11,14,2099350,149.95,148.55,163.0,133.7
2023-09-01,35871,閎康一,等價,144.0,-4.55,146.5,146.5,143.8,19,19,2759400,145.23,144.0,158.0,129.6
2023-09-04,35871,閎康一,等價,144.0,0.0,144.0,144.05,143.25,5,28,4030550,143.94,144.0,158.0,129.6
2023-09-05,35871,閎康一,等價,146.5,2.5,145.0,146.7,145.0,9,17,2472850,145.46,146.5,161.0,131.85
2023-09-06,35871,閎康一,等價,150.0,3.5,148.0,150.0,148.0,16,35,5223350,149.23,150.0,165.0,135.0
2023-09-07,35871,閎康一,等價,149.0,-1.0,151.0,152.0,148.0,16,36,5405550,150.15,149.0,163.0,134.1
2023-09-08,35871,閎康一,等價,146.5,-2.5,148.0,149.5,146.5,22,52,7662200,147.35,146.5,161.0,131.85
2023-09-11,35871,閎康一,等價,137.5,-9.0,143.3,143.3,137.05,44,62,8609550,138.86,137.5,151.0,123.75
2023-09-12,35871,閎康一,等價,139.45,1.95,137.5,139.45,136.6,16,30,4116950,137.23,139.45,153.0,125.55
2023-09-13,35871,閎康一,等價,139.45,0.0,138.5,139.45,136.85,9,17,2340400,137.67,139.45,153.0,125.55
2023-09-14,35871,閎康一,等價,140.0,0.55,140.3,140.3,139.3,11,18,2512100,139.56,140.0,154.0,126.0
2023-09-15,35871,閎康一,等價,133.2,-6.8,141.25,141.25,133.2,81,189,25516300,135.0,133.2,146.5,119.9
2023-09-18,35871,閎康一,等價,132.0,-1.2,130.0,132.0,130.0,40,81,10597800,130.83,132.0,145.2,118.8
2023-09-19,35871,閎康一,等價,131.5,-0.5,132.1,134.0,131.5,14,46,6083900,132.25,131.5,144.65,118.35
2023-09-20,35871,閎康一,等價,130.0,-1.5,131.0,131.5,128.1,42,130,16927300,130.21,130.0,143.0,117.0
2023-09-21,35871,閎康一,等價,128.5,-1.5,130.9,130.9,127.0,56,111,14213900,128.05,128.5,141.35,115.65
2023-09-22,35871,閎康一,等價,130.0,1.5,128.0,130.0,128.0,25,77,9920300,128.83,130.0,143.0,117.0
2023-09-25,35871,閎康一,等價,130.5,0.5,130.5,131.5,127.5,12,23,2976000,129.39,130.5,143.55,117.45
2023-09-26,35871,閎康一,等價,130.4,-0.1,131.9,131.9,130.3,21,46,6017250,130.8,130.4,143.4,117.4
2023-09-27,35871,閎康一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.8,130.4,143.4,117.4
2023-09-28,35871,閎康一,等價,131.5,1.1,131.0,131.5,130.0,18,22,2877350,130.78,131.5,144.65,118.35
2023-10-02,35871,閎康一,等價,132.8,1.3,131.6,132.8,131.6,7,9,1189950,132.21,132.8,146.05,119.55
2023-10-03,35871,閎康一,等價,130.0,-2.8,131.0,131.0,129.4,4,7,909700,129.95,130.0,143.0,117.0
2023-10-04,35871,閎康一,等價,130.1,0.1,131.9,131.9,129.5,10,19,2473750,130.19,130.1,143.1,117.1
2023-10-05,35871,閎康一,等價,131.0,0.9,131.0,131.9,131.0,6,10,1312700,131.27,131.0,144.1,117.9
2023-10-06,35871,閎康一,等價,133.0,2.0,131.9,134.0,131.9,18,21,2799850,133.32,133.0,146.3,119.7
2023-10-11,35871,閎康一,等價,133.4,0.4,129.0,133.4,129.0,2,4,520400,130.1,133.4,146.7,120.1
2023-10-12,35871,閎康一,等價,132.9,-0.5,133.4,133.4,131.0,15,31,4107700,132.5,132.9,146.15,119.65
2023-10-13,35871,閎康一,等價,131.95,-0.95,129.0,131.95,127.5,23,106,13616850,128.46,131.95,145.1,118.8
2023-10-16,35871,閎康一,等價,126.45,-5.5,131.3,131.3,123.0,52,124,15367650,123.93,126.45,139.05,113.85
2023-10-17,35871,閎康一,等價,125.95,-0.5,127.0,128.0,124.0,23,32,4009700,125.3,125.95,138.5,113.4
2023-10-18,35871,閎康一,等價,122.55,-3.4,127.9,127.9,122.0,26,45,5536000,123.02,122.55,134.8,110.3
2023-10-19,35871,閎康一,等價,122.4,-0.15,123.1,123.1,120.0,9,16,1939700,121.23,122.4,134.6,110.2
2023-10-20,35871,閎康一,等價,123.0,0.6,120.1,123.0,119.0,12,36,4312600,119.79,123.0,135.3,110.7
2023-10-23,35871,閎康一,等價,122.15,-0.85,123.0,123.0,119.0,12,37,4429700,119.72,122.15,134.35,109.95
2023-10-24,35871,閎康一,等價,122.2,0.05,122.4,122.4,122.1,12,19,2323100,122.26,122.2,134.4,110.0
2023-10-25,35871,閎康一,等價,121.9,-0.3,120.0,122.1,119.05,14,34,4060050,119.41,121.9,134.05,109.75
2023-10-26,35871,閎康一,等價,119.4,-2.5,119.8,119.8,118.0,33,61,7245350,118.77,119.4,131.3,107.5
2023-10-27,35871,閎康一,等價,118.7,-0.7,119.4,120.0,117.1,24,128,15111300,118.05,118.7,130.55,106.85
2023-10-30,35871,閎康一,等價,120.0,1.3,119.0,120.9,119.0,15,30,3602950,120.09,120.0,132.0,108.0
2023-10-31,35871,閎康一,等價,114.5,-5.5,118.1,118.1,114.5,148,587,67905750,115.68,114.5,125.95,103.05
2023-11-01,35871,閎康一,等價,114.75,0.25,113.0,115.5,111.2,29,87,9947100,114.33,114.75,126.2,103.3
2023-11-02,35871,閎康一,等價,119.8,5.05,117.5,120.0,116.9,52,150,17803800,118.69,119.8,131.75,107.85
2023-11-03,35871,閎康一,等價,118.7,-1.1,120.0,120.0,118.3,8,14,1664500,118.89,118.7,130.55,106.85
2023-11-06,35871,閎康一,等價,120.65,1.95,121.9,122.0,120.65,26,39,4725650,121.17,120.65,132.7,108.6
2023-11-07,35871,閎康一,等價,119.5,-1.15,120.0,120.0,119.5,5,9,1077500,119.72,119.5,131.45,107.55
2023-11-08,35871,閎康一,等價,120.5,1.0,119.8,120.5,119.75,10,15,1797700,119.84,120.5,132.55,108.45
2023-11-09,35871,閎康一,等價,119.5,-1.0,119.0,120.0,119.0,11,20,2385850,119.29,119.5,131.45,107.55
2023-11-10,35871,閎康一,等價,119.0,-0.5,119.1,119.1,119.0,14,50,5950200,119.0,119.0,130.9,107.1
2023-11-13,35871,閎康一,等價,119.0,0.0,119.6,119.6,119.0,6,11,1309900,119.08,119.0,130.9,107.1
2023-11-14,35871,閎康一,等價,118.5,-0.5,117.2,119.0,117.2,3,8,940700,117.58,118.5,130.35,106.65
2023-11-15,35871,閎康一,等價,120.8,2.3,120.8,120.8,120.8,3,8,966400,120.8,120.8,132.85,108.75
2023-11-16,35871,閎康一,等價,120.0,-0.8,120.0,120.0,120.0,2,2,240000,120.0,120.0,132.0,108.0
2023-11-17,35871,閎康一,等價,126.05,6.05,122.0,127.0,122.0,52,73,9134050,125.12,126.05,138.65,113.45
2023-11-20,35871,閎康一,等價,125.0,-1.05,125.0,125.25,124.0,24,37,4607300,124.52,125.0,137.5,112.5
2023-11-21,35871,閎康一,等價,125.0,0.0,125.0,125.0,125.0,5,7,875000,125.0,125.0,137.5,112.5
2023-11-22,35871,閎康一,等價,127.4,2.4,126.0,128.0,125.9,38,75,9524300,126.99,127.4,140.1,114.7
2023-11-23,35871,閎康一,等價,127.0,-0.4,126.0,127.0,126.0,5,9,1136000,126.22,127.0,139.7,114.3
2023-11-24,35871,閎康一,等價,125.0,-2.0,125.0,125.0,125.0,6,7,875000,125.0,125.0,137.5,112.5
2023-11-27,35871,閎康一,等價,124.5,-0.5,125.0,125.0,124.5,3,3,374500,124.83,124.5,136.95,112.05
2023-11-28,35871,閎康一,等價,124.5,0.0,124.5,125.0,124.5,8,13,1621100,124.7,124.5,136.95,112.05
2023-11-29,35871,閎康一,等價,125.1,0.6,125.3,125.35,125.1,5,5,626350,125.27,125.1,137.6,112.6
2023-11-30,35871,閎康一,等價,125.5,0.4,125.0,125.5,125.0,5,6,750500,125.08,125.5,138.05,112.95
2023-12-01,35871,閎康一,等價,126.25,0.75,125.0,126.25,125.0,6,7,879050,125.57,126.25,138.85,113.65
2023-12-04,35871,閎康一,等價,127.2,0.95,126.25,127.2,126.1,6,9,1137100,126.34,127.2,139.9,114.5
2023-12-05,35871,閎康一,等價,124.5,-2.7,127.0,127.0,123.5,11,14,1744350,124.59,124.5,136.95,112.05
2023-12-06,35871,閎康一,等價,124.5,0.0,126.4,126.4,124.5,3,4,502300,125.57,124.5,136.95,112.05
2023-12-07,35871,閎康一,等價,124.5,0.0,124.5,124.5,124.5,1,1,124500,124.5,124.5,136.95,112.05
2023-12-08,35871,閎康一,等價,125.35,0.85,126.95,129.15,125.35,23,36,4593100,127.58,125.35,137.85,112.85
2023-12-11,35871,閎康一,等價,123.7,-1.65,121.5,123.8,121.5,4,6,735550,122.59,123.7,136.05,111.35
2023-12-12,35871,閎康一,等價,123.65,-0.05,125.9,125.9,123.2,13,30,3715000,123.83,123.65,136.0,111.3
2023-12-13,35871,閎康一,等價,123.65,0.0,123.65,123.65,122.85,9,12,1478850,123.23,123.65,136.0,111.3
2023-12-14,35871,閎康一,等價,126.45,2.8,125.5,126.45,125.1,13,18,2264650,125.81,126.45,139.05,113.85
2023-12-15,35871,閎康一,等價,126.0,-0.45,126.0,126.5,126.0,6,9,1135000,126.11,126.0,138.6,113.4
2023-12-18,35871,閎康一,等價,126.95,0.95,126.95,127.0,126.95,7,8,1015800,126.97,126.95,139.6,114.3
2023-12-19,35871,閎康一,等價,125.9,-1.05,121.1,125.9,121.1,2,2,247000,123.5,125.9,138.45,113.35
2023-12-20,35871,閎康一,等價,124.9,-1.0,125.9,125.9,124.65,4,5,625050,125.01,124.9,137.35,112.45
2023-12-21,35871,閎康一,等價,123.9,-1.0,124.0,124.0,123.05,9,13,1607250,123.63,123.9,136.25,111.55
2023-12-22,35871,閎康一,等價,126.0,2.1,124.0,126.0,121.0,6,7,868000,124.0,126.0,138.6,113.4
2023-12-25,35871,閎康一,等價,125.7,-0.3,125.8,125.8,125.7,2,3,377300,125.76,125.7,138.25,113.15
2023-12-26,35871,閎康一,等價,125.1,-0.6,125.0,125.1,125.0,4,4,500100,125.02,125.1,137.6,112.6
2023-12-27,35871,閎康一,等價,125.0,-0.1,125.0,125.0,125.0,1,1,125000,125.0,125.0,137.5,112.5
2023-12-28,35871,閎康一,等價,124.45,-0.55,124.7,124.7,124.4,6,6,747100,124.51,124.45,136.85,112.05
2023-12-29,35871,閎康一,等價,121.5,-2.95,124.9,124.9,121.5,12,17,2087950,122.82,121.5,133.65,109.35
2024-01-02,35871,閎康一,等價,122.0,0.5,121.7,122.0,121.7,4,6,730850,121.8,122.0,134.2,109.8
2024-01-03,35871,閎康一,等價,122.75,0.75,125.5,125.5,122.75,2,3,373750,124.58,122.75,135.0,110.5
2024-01-04,35871,閎康一,等價,122.4,-0.35,122.8,122.8,120.2,6,7,855500,122.21,122.4,134.6,110.2
2024-01-05,35871,閎康一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,122.4,134.6,110.2
2024-01-08,35871,閎康一,等價,124.5,2.1,122.5,124.5,122.0,14,17,2096000,123.29,124.5,136.95,112.05
2024-01-09,35871,閎康一,等價,126.4,1.9,125.8,126.7,124.6,39,49,6173200,125.98,126.4,139.0,113.8
2024-01-10,35871,閎康一,等價,126.35,-0.05,126.5,126.5,125.2,11,15,1891450,126.09,126.35,138.95,113.75
2024-01-11,35871,閎康一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.09,126.3,138.9,113.7
2024-01-12,35871,閎康一,等價,126.2,-0.1,124.0,126.2,124.0,2,2,250200,125.1,126.2,138.8,113.6
2024-01-15,35871,閎康一,等價,128.4,2.2,126.95,128.5,126.5,28,47,5998500,127.62,128.4,141.2,115.6
2024-01-16,35871,閎康一,等價,131.8,3.4,128.8,134.2,128.8,71,113,14941200,132.22,131.8,144.95,118.65
2024-01-17,35871,閎康一,等價,129.0,-2.8,127.5,129.9,127.0,23,26,3350300,128.85,129.0,141.9,116.1
2024-01-18,35871,閎康一,等價,127.5,-1.5,129.1,130.5,127.5,26,44,5647100,128.34,127.5,140.25,114.75
2024-01-19,35871,閎康一,等價,128.0,0.5,129.0,129.1,128.0,20,34,4374000,128.64,128.0,140.8,115.2
2024-01-22,35871,閎康一,等價,129.6,1.6,130.0,130.0,129.0,9,9,1167900,129.76,129.6,142.55,116.65
2024-01-23,35871,閎康一,等價,129.15,-0.45,129.0,129.15,129.0,2,2,258150,129.07,129.15,142.05,116.25
2024-01-24,35871,閎康一,等價,129.0,-0.15,129.55,129.65,129.0,12,21,2713650,129.22,129.0,141.9,116.1
2024-01-25,35871,閎康一,等價,128.7,-0.3,129.0,129.0,127.0,6,9,1156700,128.52,128.7,141.55,115.85
2024-01-26,35871,閎康一,等價,127.0,-1.7,128.5,128.5,127.0,7,7,896000,128.0,127.0,139.7,114.3
2024-01-29,35871,閎康一,等價,129.0,2.0,128.8,129.0,128.8,7,9,1160400,128.93,129.0,141.9,116.1
2024-01-30,35871,閎康一,等價,128.5,-0.5,128.5,128.5,128.4,6,12,1541900,128.49,128.5,141.35,115.65
2024-01-31,35871,閎康一,等價,127.0,-1.5,127.0,127.0,127.0,3,15,1905000,127.0,127.0,139.7,114.3
2024-02-01,35871,閎康一,等價,129.15,2.15,127.0,129.15,127.0,6,14,1782300,127.3,129.15,142.05,116.25
2024-02-02,35871,閎康一,等價,129.8,0.65,129.0,129.8,128.9,7,13,1680900,129.3,129.8,142.75,116.85
2024-02-05,35871,閎康一,等價,127.5,-2.3,128.0,128.0,127.5,2,2,255500,127.75,127.5,140.25,114.75
2024-02-06,35871,閎康一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.75,127.5,140.25,114.75
2024-02-07,35871,閎康一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.75,127.5,140.25,114.75
2024-02-15,35871,閎康一,等價,128.0,0.5,127.0,129.1,127.0,17,43,5512350,128.19,128.0,140.8,115.2
2024-02-16,35871,閎康一,等價,134.0,6.0,135.0,135.8,131.0,108,173,23179250,133.98,134.0,147.4,120.6
2024-02-19,35871,閎康一,等價,136.2,2.2,135.0,138.3,133.0,28,42,5652450,134.58,136.2,149.8,122.6
2024-02-20,35871,閎康一,等價,134.9,-1.3,136.2,137.0,133.0,21,45,6045700,134.34,134.9,148.35,121.45
2024-02-21,35871,閎康一,等價,133.0,-1.9,135.1,135.1,133.0,5,11,1472200,133.83,133.0,146.3,119.7
2024-02-22,35871,閎康一,等價,135.7,2.7,132.7,136.4,132.7,25,42,5673000,135.07,135.7,149.25,122.15
2024-02-23,35871,閎康一,等價,136.4,0.7,138.0,141.5,136.4,77,154,21449200,139.28,136.4,150.0,122.8
2024-02-26,35871,閎康一,等價,134.1,-2.3,135.3,135.3,133.1,23,37,4957800,133.99,134.1,147.5,120.7
2024-02-27,35871,閎康一,等價,131.75,-2.35,134.2,134.2,130.7,15,32,4242850,132.58,131.75,144.9,118.6
2024-02-29,35871,閎康一,等價,131.5,-0.25,132.0,132.0,131.0,10,12,1579600,131.63,131.5,144.65,118.35
2024-03-01,35871,閎康一,等價,134.9,3.4,132.0,137.0,132.0,12,15,2033250,134.13,134.9,148.35,121.45
2024-03-04,35871,閎康一,等價,137.0,2.1,137.0,141.0,137.0,59,86,12022900,139.8,137.0,150.0,123.3
2024-03-05,35871,閎康一,等價,140.0,3.0,135.2,140.0,135.2,29,46,6398900,139.1,140.0,154.0,126.0
2024-03-06,35871,閎康一,等價,140.5,0.5,135.3,140.8,135.3,9,14,1957850,139.84,140.5,154.0,126.45
2024-03-07,35871,閎康一,等價,138.0,-2.5,141.0,141.1,137.0,21,46,6447450,140.16,138.0,151.0,124.2
2024-03-08,35871,閎康一,等價,136.0,-2.0,145.2,146.5,133.4,34,66,9381250,142.14,136.0,149.6,122.4
2024-03-11,35871,閎康一,等價,135.6,-0.4,136.45,138.0,134.3,11,12,1632550,136.04,135.6,149.15,122.05
2024-03-12,35871,閎康一,等價,139.0,3.4,133.05,139.8,133.05,8,157,20915600,133.22,139.0,152.0,125.1
2024-03-13,35871,閎康一,等價,132.5,-6.5,135.5,135.5,132.0,41,103,13721100,133.21,132.5,145.75,119.25
2024-03-14,35871,閎康一,等價,130.0,-2.5,130.0,130.0,129.5,34,100,12998200,129.98,130.0,143.0,117.0
2024-03-15,35871,閎康一,等價,127.1,-2.9,125.5,128.1,125.5,11,17,2171700,127.74,127.1,139.8,114.4
2024-03-18,35871,閎康一,等價,129.5,2.4,131.5,131.5,128.5,26,64,8228500,128.57,129.5,142.45,116.55
2024-03-19,35871,閎康一,等價,129.5,0.0,130.7,131.0,129.5,9,21,2730200,130.0,129.5,142.45,116.55
2024-03-20,35871,閎康一,等價,128.0,-1.5,130.0,130.0,128.0,13,42,5422500,129.1,128.0,140.8,115.2
2024-03-21,35871,閎康一,等價,131.0,3.0,130.05,131.0,129.8,48,336,43693050,130.03,131.0,144.1,117.9
2024-03-22,35871,閎康一,等價,130.8,-0.2,131.9,132.0,130.0,36,121,15819150,130.73,130.8,143.85,117.75
2024-03-25,35871,閎康一,等價,133.0,2.2,132.0,133.0,132.0,5,7,925000,132.14,133.0,146.3,119.7
2024-03-26,35871,閎康一,等價,133.6,0.6,133.0,136.0,133.0,26,66,8872600,134.43,133.6,146.95,120.25
2024-03-27,35871,閎康一,等價,132.3,-1.3,132.5,135.0,131.95,15,30,3999450,133.31,132.3,145.5,119.1
2024-03-28,35871,閎康一,等價,130.8,-1.5,131.0,131.05,130.0,16,24,3139700,130.82,130.8,143.85,117.75
2024-03-29,35871,閎康一,等價,131.0,0.2,130.8,131.0,130.8,4,4,523600,130.9,131.0,144.1,117.9
2024-04-01,35871,閎康一,等價,134.9,3.9,134.0,135.0,132.85,40,93,12512750,134.54,134.9,148.35,121.45
2024-04-02,35871,閎康一,等價,142.45,7.55,132.1,142.45,132.1,84,181,25285700,139.7,142.45,156.0,128.25
2024-04-03,35871,閎康一,等價,142.0,-0.45,141.75,145.0,141.75,32,39,5602250,143.64,142.0,156.0,127.8
2024-04-08,35871,閎康一,等價,143.9,1.9,141.0,145.0,139.5,20,30,4316900,143.89,143.9,158.0,129.55
2024-04-09,35871,閎康一,等價,143.9,0.0,147.0,150.0,143.0,51,104,15391950,147.99,143.9,158.0,129.55
2024-04-10,35871,閎康一,等價,144.0,0.1,139.0,144.1,139.0,16,26,3719500,143.05,144.0,158.0,129.6
2024-04-11,35871,閎康一,等價,143.15,-0.85,139.0,145.15,139.0,13,18,2595300,144.18,143.15,157.0,128.85
2024-04-12,35871,閎康一,等價,147.1,3.95,144.0,149.0,144.0,29,39,5747200,147.36,147.1,161.0,132.4
2024-04-15,35871,閎康一,等價,146.5,-0.6,147.5,149.15,146.5,13,26,3840050,147.69,146.5,161.0,131.85
2024-04-16,35871,閎康一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.69,146.4,161.0,131.8
2024-04-17,35871,閎康一,等價,152.0,5.6,146.0,155.0,146.0,73,173,26332450,152.21,152.0,167.0,136.8
2024-04-18,35871,閎康一,等價,152.0,0.0,150.0,158.0,148.0,34,74,11384000,153.83,152.0,167.0,136.8
2024-04-19,35871,閎康一,等價,144.0,-8.0,148.0,149.0,142.0,45,71,10308300,145.18,144.0,158.0,129.6
2024-04-22,35871,閎康一,等價,137.0,-7.0,141.0,141.0,137.0,8,12,1666100,138.84,137.0,150.0,123.3
2024-04-23,35871,閎康一,等價,144.0,7.0,139.0,145.0,139.0,13,35,5005600,143.01,144.0,158.0,129.6
2024-04-24,35871,閎康一,等價,146.0,2.0,148.95,149.0,145.0,19,41,6022150,146.88,146.0,160.0,131.4
2024-04-25,35871,閎康一,等價,143.0,-3.0,145.0,145.0,143.0,8,17,2454000,144.35,143.0,157.0,128.7
2024-04-26,35871,閎康一,等價,143.35,0.35,147.0,147.0,143.35,3,3,434700,144.9,143.35,157.0,129.05
2024-04-29,35871,閎康一,等價,144.5,1.15,143.5,144.5,143.35,3,5,720350,144.07,144.5,158.0,130.05
2024-04-30,35871,閎康一,等價,142.75,-1.75,143.3,143.3,142.75,5,7,1001800,143.11,142.75,157.0,128.5
2024-05-02,35871,閎康一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,143.11,142.5,156.0,128.25
2024-05-03,35871,閎康一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,143.11,140.15,154.0,126.15
2024-05-06,35871,閎康一,等價,134.0,-6.15,138.0,138.0,134.0,34,55,7476650,135.93,134.0,147.4,120.6
2024-05-07,35871,閎康一,等價,131.65,-2.35,132.0,132.45,130.1,68,194,25414100,131.0,131.65,144.8,118.5
2024-05-08,35871,閎康一,等價,134.0,2.35,131.8,134.0,131.25,33,51,6779300,132.92,134.0,147.4,120.6
2024-05-09,35871,閎康一,等價,134.75,0.75,132.1,135.0,132.1,6,6,803600,133.93,134.75,148.2,121.3
2024-05-10,35871,閎康一,等價,132.8,-1.95,133.0,134.3,132.7,14,21,2794500,133.07,132.8,146.05,119.55
2024-05-13,35871,閎康一,等價,131.55,-1.25,133.0,133.0,131.55,8,12,1582400,131.86,131.55,144.7,118.4
2024-05-14,35871,閎康一,等價,131.6,0.05,131.7,131.7,131.6,7,13,1710900,131.6,131.6,144.75,118.45
2024-05-15,35871,閎康一,等價,132.1,0.5,132.0,133.0,132.0,13,14,1850350,132.16,132.1,145.3,118.9
2024-05-16,35871,閎康一,等價,133.0,0.9,133.0,133.0,133.0,3,6,798000,133.0,133.0,146.3,119.7
