date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-01-13,41371,麗豐一,等價,115.0,1.0,114.05,115.5,113.2,43,190,21748400,114.46,115.0,126.5,103.5
2016-01-14,41371,麗豐一,等價,114.0,-1.0,113.5,114.0,113.5,2,3,341000,113.66,114.0,125.4,102.6
2016-01-15,41371,麗豐一,等價,115.0,1.0,115.0,115.0,115.0,2,28,3220000,115.0,115.0,126.5,103.5
2016-01-18,41371,麗豐一,等價,115.4,0.4,115.0,115.5,114.5,10,106,12177500,114.88,115.4,126.9,103.9
2016-01-19,41371,麗豐一,等價,118.4,3.0,115.0,118.5,115.0,46,165,19315400,117.06,118.4,130.2,106.6
2016-01-20,41371,麗豐一,等價,117.4,-1.0,118.0,118.5,116.3,31,152,17860600,117.5,117.4,129.1,105.7
2016-01-21,41371,麗豐一,等價,117.2,-0.2,117.5,118.0,117.2,7,22,2587000,117.59,117.2,128.9,105.5
2016-01-22,41371,麗豐一,等價,117.3,0.1,118.0,118.0,117.3,2,2,235300,117.65,117.3,129.0,105.6
2016-01-25,41371,麗豐一,等價,118.5,1.2,118.0,120.0,118.0,21,67,7968100,118.92,118.5,130.35,106.65
2016-01-26,41371,麗豐一,等價,117.0,-1.5,118.8,118.8,117.0,8,36,4229650,117.49,117.0,128.7,105.3
2016-01-27,41371,麗豐一,等價,118.0,1.0,118.0,118.0,118.0,3,5,590000,118.0,118.0,129.8,106.2
2016-01-28,41371,麗豐一,等價,118.4,0.4,117.5,118.4,117.5,2,27,3173400,117.53,118.4,130.2,106.6
2016-01-29,41371,麗豐一,等價,118.5,0.1,118.5,118.5,118.5,1,26,3081000,118.5,118.5,130.35,106.65
2016-02-01,41371,麗豐一,等價,117.5,-1.4,117.5,117.5,117.5,2,5,587500,117.5,117.5,129.25,105.75
2016-02-02,41371,麗豐一,等價,117.8,0.3,117.0,117.8,116.55,4,11,1285550,116.86,117.8,129.55,106.05
2016-02-03,41371,麗豐一,等價,117.2,-0.6,118.4,118.4,117.2,8,16,1882800,117.67,117.2,128.9,105.5
2016-02-04,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.67,117.2,128.9,105.5
2016-02-05,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.67,117.2,128.9,105.5
2016-02-15,41371,麗豐一,等價,117.0,-0.2,117.0,117.0,117.0,1,26,3042000,117.0,117.0,128.7,105.3
2016-02-16,41371,麗豐一,等價,115.0,-2.0,114.8,115.0,114.8,3,6,689000,114.83,115.0,126.5,103.5
2016-02-17,41371,麗豐一,等價,115.0,0.0,112.1,115.85,112.1,10,38,4356000,114.63,115.0,126.5,103.5
2016-02-18,41371,麗豐一,等價,116.5,1.5,116.5,116.5,116.5,1,1,116500,116.5,116.5,128.15,104.85
2016-02-19,41371,麗豐一,等價,114.8,-1.7,113.9,114.8,113.9,2,5,570400,114.08,114.8,126.25,103.35
2016-02-22,41371,麗豐一,等價,112.0,-2.8,114.6,114.6,111.5,54,205,22983600,112.11,112.0,123.2,100.8
2016-02-23,41371,麗豐一,等價,113.3,1.3,113.0,114.0,112.5,31,311,35222300,113.25,113.3,124.6,102.0
2016-02-24,41371,麗豐一,等價,110.7,-2.6,111.0,112.85,110.5,23,121,13402750,110.75,110.7,121.75,99.65
2016-02-25,41371,麗豐一,等價,112.0,1.3,112.45,112.45,111.5,22,141,15741450,111.64,112.0,123.2,100.8
2016-02-26,41371,麗豐一,等價,114.0,2.0,112.5,114.0,112.5,20,117,13301100,113.68,114.0,125.4,102.6
2016-03-01,41371,麗豐一,等價,114.5,0.5,113.5,114.5,112.5,3,32,3607000,112.71,114.5,125.95,103.05
2016-03-02,41371,麗豐一,等價,116.75,2.25,114.5,116.75,114.5,33,94,10875500,115.69,116.75,128.4,105.1
2016-03-03,41371,麗豐一,等價,116.5,-0.25,116.75,117.95,116.5,5,31,3617450,116.69,116.5,128.15,104.85
2016-03-04,41371,麗豐一,等價,117.0,0.5,116.5,117.5,116.5,55,122,14260500,116.88,117.0,128.7,105.3
2016-03-07,41371,麗豐一,等價,114.9,-2.1,117.2,117.2,114.0,4,11,1270900,115.53,114.9,126.35,103.45
2016-03-08,41371,麗豐一,等價,114.9,0.0,115.1,115.1,114.9,4,12,1380300,115.02,114.9,126.35,103.45
2016-03-09,41371,麗豐一,等價,112.8,-2.1,115.1,115.1,112.5,8,247,27863300,112.8,112.8,124.05,101.55
2016-03-10,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.8,112.8,124.05,101.55
2016-03-11,41371,麗豐一,等價,113.0,0.2,113.0,113.9,113.0,6,22,2494150,113.37,113.0,124.3,101.7
2016-03-14,41371,麗豐一,等價,113.1,0.1,113.1,113.1,113.1,1,4,452400,113.1,113.1,124.4,101.8
2016-03-15,41371,麗豐一,等價,113.5,0.4,113.2,113.5,113.2,2,30,3403800,113.46,113.5,124.85,102.15
2016-03-16,41371,麗豐一,等價,113.0,-0.5,113.3,113.3,113.0,13,50,5651200,113.02,113.0,124.3,101.7
2016-03-17,41371,麗豐一,等價,113.95,0.95,113.3,114.0,113.0,58,88,9979300,113.4,113.95,125.3,102.6
2016-03-18,41371,麗豐一,等價,114.0,0.05,113.8,114.0,113.8,77,170,19376200,113.97,114.0,125.4,102.6
2016-03-21,41371,麗豐一,等價,115.0,1.0,114.0,115.0,114.0,3,219,24985000,114.08,115.0,126.5,103.5
2016-03-22,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.08,114.0,125.4,102.6
2016-03-23,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2016-03-24,41371,麗豐一,等價,112.0,-2.0,112.0,112.05,112.0,7,62,6945000,112.01,112.0,123.2,100.8
2016-03-25,41371,麗豐一,等價,111.0,-1.0,111.0,111.0,110.1,3,5,552300,110.46,111.0,122.1,99.9
2016-03-28,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.46,111.0,122.1,99.9
2016-03-29,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.46,111.0,122.1,99.9
2016-03-30,41371,麗豐一,等價,111.0,0.0,111.0,111.0,111.0,1,200,22200000,111.0,111.0,122.1,99.9
2016-03-31,41371,麗豐一,等價,112.5,1.5,111.0,112.95,111.0,5,14,1560450,111.46,112.5,123.75,101.25
2016-04-01,41371,麗豐一,等價,112.5,0.0,112.5,112.5,112.5,5,42,4725000,112.5,112.5,123.75,101.25
2016-04-06,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,123.75,101.25
2016-04-07,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.5,112.5,123.75,101.25
2016-04-08,41371,麗豐一,等價,112.5,0.0,112.5,112.5,112.5,1,200,22500000,112.5,112.5,123.75,101.25
2016-04-11,41371,麗豐一,等價,110.9,-1.6,111.0,111.0,110.0,13,78,8590200,110.13,110.9,121.95,99.85
2016-04-12,41371,麗豐一,等價,108.0,-2.9,109.0,109.5,108.0,22,124,13455750,108.51,108.0,118.8,97.2
2016-04-13,41371,麗豐一,等價,108.0,0.0,108.0,108.0,107.5,4,16,1723000,107.68,108.0,118.8,97.2
2016-04-14,41371,麗豐一,等價,109.0,1.0,109.0,109.0,109.0,1,5,545000,109.0,109.0,119.9,98.1
2016-04-15,41371,麗豐一,等價,107.5,-1.5,108.0,108.0,107.5,10,48,5166500,107.63,107.5,118.25,96.75
2016-04-18,41371,麗豐一,等價,106.5,-1.0,107.1,107.1,106.0,13,54,5747650,106.43,106.5,117.15,95.85
2016-04-19,41371,麗豐一,等價,108.8,2.3,107.0,108.8,107.0,20,78,8420850,107.95,108.8,119.65,97.95
2016-04-20,41371,麗豐一,等價,108.4,-0.4,108.8,108.8,108.0,16,53,5745400,108.4,108.4,119.2,97.6
2016-04-21,41371,麗豐一,等價,108.5,0.1,108.5,108.55,108.5,7,28,3038250,108.5,108.5,119.35,97.65
2016-04-22,41371,麗豐一,等價,107.0,-1.5,107.2,107.2,107.0,5,42,4497750,107.08,107.0,117.7,96.3
2016-04-25,41371,麗豐一,等價,107.1,0.1,107.0,107.1,107.0,2,3,321100,107.03,107.1,117.8,96.4
2016-04-26,41371,麗豐一,等價,108.0,0.9,107.5,108.35,107.5,11,48,5186500,108.05,108.0,118.8,97.2
2016-04-27,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.05,108.0,118.8,97.2
2016-04-28,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.05,108.0,118.8,97.2
2016-04-29,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.05,108.0,118.8,97.2
2016-05-03,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.05,108.0,118.8,97.2
2016-05-04,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.05,108.0,118.8,97.2
2016-05-05,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.05,108.0,118.8,97.2
2016-05-06,41371,麗豐一,等價,105.05,-2.95,105.05,105.05,105.05,1,3,315150,105.05,105.05,115.55,94.55
2016-05-09,41371,麗豐一,等價,102.5,-2.55,103.05,103.05,102.1,27,240,24604550,102.51,102.5,112.75,92.25
2016-05-10,41371,麗豐一,等價,102.5,0.0,102.0,102.5,102.0,6,18,1841000,102.27,102.5,112.75,92.25
2016-05-11,41371,麗豐一,等價,104.0,1.5,103.0,104.0,103.0,4,8,830100,103.76,104.0,114.4,93.6
2016-05-12,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.76,104.0,114.4,93.6
2016-05-13,41371,麗豐一,等價,104.9,0.9,104.9,104.9,104.9,1,24,2517600,104.9,104.9,115.35,94.45
2016-05-16,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2016-05-17,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2016-05-18,41371,麗豐一,等價,104.9,0.0,104.9,104.9,104.9,2,31,3251900,104.9,104.9,115.35,94.45
2016-05-19,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2016-05-20,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2016-05-23,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.9,104.9,115.35,94.45
2016-05-24,41371,麗豐一,等價,104.9,0.0,104.9,104.9,104.9,4,10,1049000,104.9,104.9,115.35,94.45
2016-05-25,41371,麗豐一,等價,104.9,0.0,104.9,104.9,104.9,3,10,1049000,104.9,104.9,115.35,94.45
2016-05-26,41371,麗豐一,等價,104.9,0.0,104.9,104.9,104.9,5,45,4720500,104.9,104.9,115.35,94.45
2016-05-27,41371,麗豐一,等價,104.9,0.0,104.9,104.9,104.9,1,10,1049000,104.9,104.9,115.35,94.45
2016-05-30,41371,麗豐一,等價,106.9,2.0,105.5,107.0,105.5,3,12,1268900,105.74,106.9,117.55,96.25
2016-05-31,41371,麗豐一,等價,106.9,0.0,106.9,106.9,106.0,5,23,2453700,106.68,106.9,117.55,96.25
2016-06-01,41371,麗豐一,等價,106.8,-0.1,106.8,106.8,106.8,4,25,2670000,106.8,106.8,117.45,96.15
2016-06-02,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.8,106.8,117.45,96.15
2016-06-03,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.8,106.8,117.45,96.15
2016-06-06,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.8,106.8,117.45,96.15
2016-06-07,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.8,106.8,117.45,96.15
2016-06-08,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.8,106.7,117.35,96.05
2016-06-13,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.8,106.45,117.05,95.85
2016-06-14,41371,麗豐一,等價,106.45,0.0,106.45,106.45,106.45,1,3,319350,106.45,106.45,117.05,95.85
2016-06-15,41371,麗豐一,等價,106.0,-0.45,106.0,106.0,106.0,1,3,318000,106.0,106.0,116.6,95.4
2016-06-16,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-06-17,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-06-20,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-06-21,41371,麗豐一,等價,105.0,-1.0,105.0,105.0,105.0,1,110,11550000,105.0,105.0,115.5,94.5
2016-06-22,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-06-23,41371,麗豐一,等價,105.0,0.0,105.0,105.0,105.0,4,7,735000,105.0,105.0,115.5,94.5
2016-06-24,41371,麗豐一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-06-27,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-06-28,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-06-29,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-06-30,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-01,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-04,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-05,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-06,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-07,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-11,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-12,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-13,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-14,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2016-07-15,41371,麗豐一KY,等價,106.0,1.0,106.0,106.0,106.0,2,21,2226000,106.0,106.0,116.6,95.4
2016-07-18,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-07-19,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-07-20,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-07-21,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,116.6,95.4
2016-07-22,41371,麗豐一KY,等價,105.5,-0.5,100.5,105.5,100.5,3,6,608000,101.33,105.5,116.05,94.95
2016-07-25,41371,麗豐一KY,等價,104.0,-1.5,104.0,104.0,104.0,1,1,104000,104.0,104.0,114.4,93.6
2016-07-26,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-07-27,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-07-28,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-07-29,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-01,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-02,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-03,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-04,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-05,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-08,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-09,41371,麗豐一KY,等價,104.0,0.0,100.8,104.0,100.8,2,2,204800,102.4,104.0,114.4,93.6
2016-08-10,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.4,104.0,114.4,93.6
2016-08-11,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.4,104.0,114.4,93.6
2016-08-12,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.4,104.0,114.4,93.6
2016-08-15,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.4,104.0,114.4,93.6
2016-08-16,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.4,104.0,114.4,93.6
2016-08-17,41371,麗豐一KY,等價,104.0,0.0,104.0,104.0,104.0,2,10,1040000,104.0,104.0,114.4,93.6
2016-08-18,41371,麗豐一KY,等價,104.0,0.0,104.0,104.0,104.0,2,10,1040000,104.0,104.0,114.4,93.6
2016-08-19,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-22,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-23,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-24,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2016-08-25,41371,麗豐一KY,等價,103.0,-1.0,103.0,103.0,103.0,1,2,206000,103.0,103.0,113.3,92.7
2016-08-26,41371,麗豐一KY,等價,103.0,0.0,103.0,103.0,103.0,4,160,16480000,103.0,103.0,113.3,92.7
2016-08-29,41371,麗豐一KY,等價,102.9,-0.1,103.0,103.0,102.9,5,154,15861700,102.99,102.9,113.15,92.65
2016-08-30,41371,麗豐一KY,等價,102.8,-0.1,102.8,102.8,102.8,12,150,15420000,102.8,102.8,113.05,92.55
2016-08-31,41371,麗豐一KY,等價,102.5,-0.3,102.8,102.8,102.5,12,148,15187500,102.61,102.5,112.75,92.25
2016-09-01,41371,麗豐一KY,等價,102.0,-0.5,102.0,102.0,102.0,4,65,6630000,102.0,102.0,112.2,91.8
2016-09-02,41371,麗豐一KY,等價,102.0,0.0,102.0,102.0,102.0,2,10,1020000,102.0,102.0,112.2,91.8
2016-09-05,41371,麗豐一KY,等價,102.0,0.0,102.0,102.0,102.0,1,80,8160000,102.0,102.0,112.2,91.8
2016-09-06,41371,麗豐一KY,等價,101.15,-0.85,101.0,101.15,101.0,2,80,8090500,101.13,101.15,111.25,91.05
2016-09-07,41371,麗豐一KY,等價,101.05,-0.1,101.15,101.15,101.05,3,81,8185550,101.05,101.05,111.15,90.95
2016-09-08,41371,麗豐一KY,等價,101.05,0.0,101.05,101.05,101.05,3,85,8589250,101.05,101.05,111.15,90.95
2016-09-09,41371,麗豐一KY,等價,101.05,0.0,101.05,101.05,101.05,2,153,15460650,101.05,101.05,111.15,90.95
2016-09-12,41371,麗豐一KY,等價,101.05,0.0,101.05,101.05,101.05,4,6,606300,101.05,101.05,111.15,90.95
2016-09-13,41371,麗豐一KY,等價,101.05,0.0,101.05,101.05,101.05,12,158,15965900,101.05,101.05,111.15,90.95
2016-09-14,41371,麗豐一KY,等價,100.55,-0.5,100.55,100.55,100.55,2,2,201100,100.55,100.55,110.6,90.5
2016-09-19,41371,麗豐一KY,等價,100.55,0.0,100.55,100.55,100.55,5,5,502750,100.55,100.55,110.6,90.5
2016-09-20,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,100.6,110.65,90.55
2016-09-21,41371,麗豐一KY,等價,100.6,0.0,100.6,100.6,100.6,5,5,503000,100.6,100.6,110.65,90.55
2016-09-22,41371,麗豐一KY,等價,101.15,0.55,101.0,101.15,101.0,3,13,1313150,101.01,101.15,111.25,91.05
2016-09-23,41371,麗豐一KY,等價,101.2,0.05,101.25,101.25,100.6,4,11,1111500,101.04,101.2,111.3,91.1
2016-09-26,41371,麗豐一KY,等價,101.4,0.2,101.0,101.4,101.0,2,3,303400,101.13,101.4,111.5,91.3
2016-09-29,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.13,101.4,111.5,91.3
2016-09-30,41371,麗豐一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.13,101.4,111.5,91.3
2016-10-03,41371,麗豐一KY,等價,101.45,0.05,101.45,101.45,101.45,2,30,3043500,101.45,101.45,111.55,91.35
2016-10-04,41371,麗豐一KY,等價,101.45,0.0,101.45,101.45,101.2,9,35,3546750,101.33,101.45,111.55,91.35
2016-10-05,41371,麗豐一KY,等價,101.4,-0.05,101.4,101.4,101.4,2,30,3042000,101.4,101.4,111.5,91.3
2016-10-06,41371,麗豐一KY,等價,102.1,0.7,103.0,104.0,102.1,5,35,3579000,102.25,102.1,112.3,91.9
2016-10-07,41371,麗豐一KY,等價,101.95,-0.15,101.95,101.95,101.95,5,30,3058500,101.95,101.95,112.1,91.8
