date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-06-22,65761,逸達一,等價,115.2,-3.8,115.2,115.2,115.2,1,11,1267200,115.2,115.2,126.7,103.7
2026-06-23,65761,逸達一,等價,115.6,0.4,115.6,115.6,115.6,1,1,115600,115.6,115.6,127.15,104.05
2026-06-24,65761,逸達一,等價,116.0,0.4,116.0,116.0,116.0,1,5,580000,116.0,116.0,127.6,104.4
2026-06-25,65761,逸達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2026-06-26,65761,逸達一,等價,112.0,-4.0,112.7,112.7,112.0,6,8,898500,112.31,112.0,123.2,100.8
2026-06-29,65761,逸達一,等價,117.0,5.0,115.0,117.0,115.0,19,31,3612300,116.52,117.0,128.7,105.3
2026-06-30,65761,逸達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.52,117.0,128.7,105.3
2026-07-01,65761,逸達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.52,117.0,128.7,105.3
2026-07-02,65761,逸達一,等價,118.0,1.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2026-07-03,65761,逸達一,等價,118.0,0.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2026-07-06,65761,逸達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,118.0,129.8,106.2
2026-07-07,65761,逸達一,等價,119.0,1.0,118.0,119.0,118.0,6,11,1307850,118.89,119.0,130.9,107.1
2026-07-08,65761,逸達一,等價,119.3,0.3,120.0,120.0,119.3,8,15,1796400,119.76,119.3,131.2,107.4
2026-07-09,65761,逸達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.76,119.3,131.2,107.4
2026-07-13,65761,逸達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.76,119.0,130.9,107.1
2026-07-14,65761,逸達一,等價,117.0,-2.0,117.0,117.0,117.0,1,3,351000,117.0,117.0,128.7,105.3
2026-07-15,65761,逸達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2026-07-16,65761,逸達一,等價,119.0,2.0,124.5,124.5,119.0,18,21,2535950,120.75,119.0,130.9,107.1
2026-07-17,65761,逸達一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.75,119.0,130.9,107.1
2026-07-20,65761,逸達一,等價,117.0,-2.0,117.0,117.0,117.0,1,1,117000,117.0,117.0,128.7,105.3
