date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-10-13,36535,健策五,等價,170.0,-6.0,168.0,170.0,168.0,19,252,42640000,169.2,170.0,187.0,153.0
2025-10-14,36535,健策五,等價,168.0,-2.0,172.0,175.0,166.0,40,367,62268000,169.66,168.0,184.0,152.0
2025-10-15,36535,健策五,等價,183.0,15.0,169.0,184.0,169.0,122,490,88116000,179.82,183.0,201.0,165.0
2025-10-16,36535,健策五,等價,179.0,-4.0,179.0,180.0,179.0,6,76,13609000,179.06,179.0,196.0,162.0
2025-10-17,36535,健策五,等價,171.0,-8.0,181.0,181.0,171.0,12,66,11347000,171.92,171.0,188.0,154.0
2025-10-20,36535,健策五,等價,172.0,1.0,175.0,175.0,171.0,20,143,24691000,172.66,172.0,189.0,155.0
2025-10-21,36535,健策五,等價,172.0,0.0,173.0,173.0,172.0,10,41,7058000,172.14,172.0,189.0,155.0
2025-10-22,36535,健策五,等價,172.0,0.0,172.0,173.0,172.0,7,75,12904000,172.05,172.0,189.0,155.0
2025-10-23,36535,健策五,等價,168.0,-4.0,167.0,168.0,167.0,3,29,4871000,167.96,168.0,184.0,152.0
2025-10-27,36535,健策五,等價,164.0,-4.0,173.0,173.0,164.0,18,92,15207000,165.29,164.0,180.0,147.6
2025-10-28,36535,健策五,等價,167.0,3.0,164.0,167.0,164.0,11,136,22693000,166.86,167.0,183.0,151.0
2025-10-29,36535,健策五,等價,164.0,-3.0,164.0,164.0,162.0,7,170,27833000,163.72,164.0,180.0,147.6
2025-10-30,36535,健策五,等價,166.0,2.0,165.0,166.0,165.0,9,126,20902000,165.88,166.0,182.0,149.4
2025-10-31,36535,健策五,等價,166.0,0.0,167.0,168.0,166.0,8,155,25776000,166.29,166.0,182.0,149.4
2025-11-03,36535,健策五,等價,167.0,1.0,166.0,168.0,166.0,21,235,39151000,166.6,167.0,183.0,151.0
2025-11-04,36535,健策五,等價,157.0,-10.0,167.0,169.0,157.0,31,204,32700000,160.29,157.0,172.0,141.3
2025-11-05,36535,健策五,等價,156.0,-1.0,156.0,156.0,149.0,26,157,24415000,155.5,156.0,171.0,140.4
2025-11-06,36535,健策五,等價,168.0,12.0,157.0,171.0,157.0,38,218,36520000,167.52,168.0,184.0,152.0
2025-11-07,36535,健策五,等價,166.0,-2.0,168.0,168.0,166.0,8,83,13790000,166.14,166.0,182.0,149.4
2025-11-10,36535,健策五,等價,171.0,5.0,168.0,172.0,167.0,23,138,23526000,170.47,171.0,188.0,154.0
2025-11-11,36535,健策五,等價,168.0,-3.0,173.0,174.0,168.0,17,46,7805000,169.67,168.0,184.0,152.0
2025-11-12,36535,健策五,等價,172.0,4.0,170.0,172.0,169.0,16,52,8813000,169.48,172.0,189.0,155.0
2025-11-13,36535,健策五,等價,187.0,15.0,176.0,189.0,176.0,178,647,118834000,183.66,187.0,205.0,169.0
2025-11-14,36535,健策五,等價,194.0,7.0,185.0,195.0,176.0,114,432,82101000,190.04,194.0,213.0,175.0
2025-11-17,36535,健策五,等價,193.0,-1.0,193.0,203.0,190.0,100,315,61873000,196.42,193.0,212.0,174.0
2025-11-18,36535,健策五,等價,190.0,-3.0,192.0,195.0,189.0,12,26,5001000,192.34,190.0,209.0,171.0
2025-11-19,36535,健策五,等價,184.0,-6.0,190.0,190.0,184.0,37,203,37999000,187.18,184.0,202.0,166.0
2025-11-20,36535,健策五,等價,202.0,18.0,197.0,202.0,197.0,85,316,63228000,200.08,202.0,222.0,182.0
2025-11-21,36535,健策五,等價,194.0,-8.0,197.0,197.0,191.0,20,140,27297000,194.97,194.0,213.0,175.0
2025-11-24,36535,健策五,等價,198.0,4.0,195.0,199.0,191.0,28,98,19322000,197.16,198.0,217.0,179.0
2025-11-25,36535,健策五,等價,199.0,1.0,200.0,202.0,198.0,39,289,57508000,198.98,199.0,218.0,180.0
2025-11-26,36535,健策五,等價,198.0,-1.0,200.0,202.0,198.0,6,17,3401000,200.05,198.0,217.0,179.0
2025-11-27,36535,健策五,等價,206.0,8.0,203.0,208.0,199.0,118,664,135194000,203.6,206.0,226.0,186.0
2025-11-28,36535,健策五,等價,226.0,20.0,207.0,226.0,207.0,37,54,11880000,220.0,226.0,248.0,204.0
2025-12-01,36535,健策五,等價,212.0,-14.0,214.0,214.0,212.0,9,93,19870000,213.65,212.0,233.0,191.0
2025-12-02,36535,健策五,等價,214.0,2.0,215.0,217.0,214.0,14,25,5379000,215.16,214.0,235.0,193.0
2025-12-03,36535,健策五,等價,210.0,-4.0,214.0,214.0,208.0,15,125,26509000,212.07,210.0,231.0,189.0
2025-12-04,36535,健策五,等價,213.0,3.0,213.0,213.0,211.0,26,207,43961000,212.37,213.0,234.0,192.0
2025-12-05,36535,健策五,等價,234.0,21.0,220.0,234.0,220.0,58,205,46874000,228.65,234.0,257.0,211.0
2025-12-08,36535,健策五,等價,230.0,-4.0,234.0,238.0,230.0,26,78,18257000,234.06,230.0,253.0,207.0
2025-12-09,36535,健策五,等價,227.0,-3.0,229.0,229.0,226.0,23,197,44551000,226.14,227.0,249.0,205.0
2025-12-10,36535,健策五,等價,222.0,-5.0,227.0,229.0,220.0,18,53,11906000,224.64,222.0,244.0,200.0
2025-12-11,36535,健策五,等價,223.0,1.0,224.0,226.0,222.0,26,58,13069000,225.32,223.0,245.0,201.0
2025-12-12,36535,健策五,等價,229.0,6.0,226.0,229.0,226.0,11,39,8870000,227.43,229.0,251.0,207.0
2025-12-15,36535,健策五,等價,225.0,-4.0,221.0,225.0,220.0,22,43,9520000,221.39,225.0,247.0,203.0
2025-12-16,36535,健策五,等價,215.0,-10.0,215.0,215.0,215.0,3,10,2150000,215.0,215.0,236.0,194.0
2025-12-17,36535,健策五,等價,211.0,-4.0,215.0,215.0,208.0,13,51,10816000,212.07,211.0,232.0,190.0
2025-12-18,36535,健策五,等價,202.0,-9.0,202.0,202.0,202.0,4,10,2020000,202.0,202.0,222.0,182.0
2025-12-19,36535,健策五,等價,203.0,1.0,202.0,204.0,202.0,10,33,6699000,203.0,203.0,223.0,183.0
2025-12-22,36535,健策五,等價,202.0,-1.0,202.0,202.0,202.0,3,33,6666000,202.0,202.0,222.0,182.0
2025-12-23,36535,健策五,等價,209.0,7.0,209.0,209.0,209.0,5,17,3553000,209.0,209.0,229.0,189.0
2025-12-24,36535,健策五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,209.0,209.0,229.0,189.0
2025-12-26,36535,健策五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,209.0,209.0,229.0,189.0
