date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-09-13,0,0,0,0,0,0,7,5,2,2,61053,瑞傳三
2016-09-14,0,0,0,0,0,0,3,0,3,3,61053,瑞傳三
2016-09-19,0,0,0,0,0,0,1,0,1,1,61053,瑞傳三
2016-09-20,0,0,0,0,0,0,5,10,-5,-5,61053,瑞傳三
2016-09-21,0,0,0,0,0,0,0,5,-5,-5,61053,瑞傳三
2016-09-22,0,0,0,0,0,0,1,1,0,0,61053,瑞傳三
2016-09-23,0,0,0,0,0,0,11,12,-1,-1,61053,瑞傳三
2016-09-26,0,0,0,0,0,0,3,2,1,1,61053,瑞傳三
2016-09-29,0,0,0,0,0,0,3,3,0,0,61053,瑞傳三
2016-10-05,0,0,0,0,0,0,0,4,-4,-4,61053,瑞傳三
2016-10-14,0,0,0,0,0,0,3,1,2,2,61053,瑞傳三
2016-10-17,0,0,0,0,0,0,5,5,0,0,61053,瑞傳三
2016-10-24,0,0,0,0,0,0,2,2,0,0,61053,瑞傳三
2016-10-26,0,0,0,0,0,0,4,6,-2,-2,61053,瑞傳三
2016-11-11,0,0,0,0,0,0,2,2,0,0,61053,瑞傳三
2016-11-15,0,0,0,0,0,0,2,2,0,0,61053,瑞傳三
2016-12-16,0,0,0,0,0,0,0,3,-3,-3,61053,瑞傳三
2016-12-26,0,0,0,0,0,0,2,2,0,0,61053,瑞傳三
2016-12-27,0,0,0,0,0,0,1,1,0,0,61053,瑞傳三
2017-01-17,0,0,0,0,0,0,10,0,10,10,61053,瑞傳三
2017-01-18,0,0,0,0,0,0,2,0,2,2,61053,瑞傳三
2017-01-19,0,0,0,0,0,0,16,7,9,9,61053,瑞傳三
2017-01-23,0,0,0,0,0,0,0,4,-4,-4,61053,瑞傳三
2017-01-24,0,0,0,0,0,0,2,1,1,1,61053,瑞傳三
2017-02-03,0,0,0,0,0,0,0,1,-1,-1,61053,瑞傳三
2017-02-06,0,0,0,0,0,0,1,1,0,0,61053,瑞傳三
2017-02-08,0,0,0,0,0,0,2,2,0,0,61053,瑞傳三
2017-03-08,0,0,0,0,0,0,1,2,-1,-1,61053,瑞傳三
2017-03-09,0,0,0,0,0,0,1,0,1,1,61053,瑞傳三
2017-03-17,0,0,0,0,0,0,4,0,4,4,61053,瑞傳三
2017-03-22,0,0,0,0,0,0,1,1,0,0,61053,瑞傳三
2017-04-18,0,0,0,0,0,0,1,0,1,1,61053,瑞傳三
2017-04-19,0,0,0,0,0,0,6,1,5,5,61053,瑞傳三
2017-04-20,0,0,0,0,0,0,7,0,7,7,61053,瑞傳三
2017-04-28,0,0,0,0,0,0,0,1,-1,-1,61053,瑞傳三
2017-05-02,0,0,0,0,0,0,2,0,2,2,61053,瑞傳三
2017-05-12,0,0,0,0,0,0,0,1,-1,-1,61053,瑞傳三
2017-05-15,0,0,0,0,0,0,11,0,11,11,61053,瑞傳三
2017-05-16,0,0,0,0,0,0,1,1,0,0,61053,瑞傳三
2017-05-23,0,0,0,0,0,0,8,1,7,7,61053,瑞傳三
2017-05-24,0,0,0,0,0,0,1,0,1,1,61053,瑞傳三
2017-05-31,0,0,0,0,0,0,3,3,0,0,61053,瑞傳三
2017-06-01,0,0,0,0,0,0,0,1,-1,-1,61053,瑞傳三
2017-06-02,0,0,0,0,0,0,1,0,1,1,61053,瑞傳三
2017-06-07,0,0,0,0,0,0,0,4,-4,-4,61053,瑞傳三
2017-06-08,0,0,0,0,0,0,18,12,6,6,61053,瑞傳三
2017-06-09,0,0,0,0,0,0,22,17,5,5,61053,瑞傳三
2017-06-12,0,0,0,0,0,0,2,1,1,1,61053,瑞傳三
2017-06-13,0,0,0,0,0,0,5,5,0,0,61053,瑞傳三
2017-06-14,0,0,0,0,0,0,8,5,3,3,61053,瑞傳三
2017-06-16,0,0,0,0,0,0,2,2,0,0,61053,瑞傳三
2017-06-20,0,0,0,0,0,0,9,7,2,2,61053,瑞傳三
2017-06-22,0,0,0,0,0,0,5,5,0,0,61053,瑞傳三
2017-06-26,0,0,0,0,0,0,0,1,-1,-1,61053,瑞傳三
2017-06-27,0,0,0,0,0,0,5,5,0,0,61053,瑞傳三
2017-06-28,0,0,0,0,0,0,1,0,1,1,61053,瑞傳三
2017-06-30,0,0,0,0,0,0,0,9,-9,-9,61053,瑞傳三
2017-07-03,0,0,0,0,0,0,0,5,-5,-5,61053,瑞傳三
2017-07-04,0,0,0,0,0,0,0,3,-3,-3,61053,瑞傳三
2017-07-10,0,0,0,0,0,0,0,13,-13,-13,61053,瑞傳三
2017-07-11,0,0,0,0,0,0,0,1,-1,-1,61053,瑞傳三
2017-07-12,0,0,0,0,0,0,0,4,-4,-4,61053,瑞傳三
2017-07-17,0,0,0,0,0,0,0,31,-31,-31,61053,瑞傳三
2017-07-18,0,0,0,0,0,0,0,42,-42,-42,61053,瑞傳三
2017-07-19,0,0,0,0,0,0,0,57,-57,-57,61053,瑞傳三
2017-07-20,0,0,0,0,0,0,0,12,-12,-12,61053,瑞傳三
2017-07-21,0,0,0,0,0,0,0,1,-1,-1,61053,瑞傳三
2017-07-24,0,0,0,0,0,0,0,20,-20,-20,61053,瑞傳三
2017-07-26,0,0,0,0,0,0,0,10,-10,-10,61053,瑞傳三
2017-07-31,0,0,0,0,0,0,0,30,-30,-30,61053,瑞傳三
2017-08-01,0,0,0,0,0,0,0,20,-20,-20,61053,瑞傳三
2017-08-02,0,0,0,0,0,0,0,17,-17,-17,61053,瑞傳三
2017-08-23,0,0,0,0,0,0,0,2,-2,-2,61053,瑞傳三
2017-09-12,0,0,0,0,0,0,0,14,-14,-14,61053,瑞傳三
2017-09-13,0,0,0,0,0,0,0,10,-10,-10,61053,瑞傳三
2017-09-19,0,0,0,0,0,0,0,32,-32,-32,61053,瑞傳三
