date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-04-28,0,0,0,0,0,0,1,0,1,1,17991,易威一
2017-05-22,0,0,0,0,0,0,1,1,0,0,17991,易威一
2017-05-23,0,0,0,0,0,0,24,24,0,0,17991,易威一
2017-06-13,0,0,0,0,0,0,4,4,0,0,17991,易威一
2017-06-16,0,0,0,0,0,0,35,35,0,0,17991,易威一
2017-06-22,0,0,0,0,0,0,20,73,-53,-53,17991,易威一
2017-06-23,0,0,0,0,0,0,4,1,3,3,17991,易威一
2017-06-26,0,0,0,0,0,0,18,15,3,3,17991,易威一
2017-06-27,0,0,0,0,0,0,5,21,-16,-16,17991,易威一
2017-06-28,0,0,0,0,0,0,5,8,-3,-3,17991,易威一
2017-06-30,0,0,0,0,0,0,1,1,0,0,17991,易威一
2017-07-03,0,0,0,0,0,0,10,0,10,10,17991,易威一
2017-07-04,0,0,0,0,0,0,21,16,5,5,17991,易威一
2017-07-05,0,0,0,0,0,0,62,2,60,60,17991,易威一
2017-07-06,0,0,0,0,0,0,3,8,-5,-5,17991,易威一
2017-07-10,0,0,0,0,0,0,0,5,-5,-5,17991,易威一
2017-07-11,0,0,0,0,0,0,0,2,-2,-2,17991,易威一
2017-07-12,0,0,0,0,0,0,2,3,-1,-1,17991,易威一
2017-07-17,0,0,0,0,0,0,3,2,1,1,17991,易威一
2017-07-18,0,0,0,0,0,0,10,11,-1,-1,17991,易威一
2017-07-21,0,0,0,0,0,0,0,2,-2,-2,17991,易威一
2017-08-01,0,0,0,0,0,0,5,2,3,3,17991,易威一
2017-08-08,0,0,0,0,0,0,16,16,0,0,17991,易威一
2017-08-10,0,0,0,0,0,0,8,8,0,0,17991,易威一
2017-08-11,0,0,0,0,0,0,9,1,8,8,17991,易威一
2017-08-14,0,0,0,0,0,0,10,8,2,2,17991,易威一
2017-08-15,0,0,0,0,0,0,5,6,-1,-1,17991,易威一
2017-08-17,0,0,0,0,0,0,11,8,3,3,17991,易威一
2017-08-23,0,0,0,0,0,0,1,1,0,0,17991,易威一
2017-08-28,0,0,0,0,0,0,0,1,-1,-1,17991,易威一
2017-08-31,0,0,0,0,0,0,0,1,-1,-1,17991,易威一
2017-09-08,0,0,0,0,0,0,13,7,6,6,17991,易威一
2017-09-11,0,0,0,0,0,0,14,10,4,4,17991,易威一
2017-09-13,0,0,0,0,0,0,5,0,5,5,17991,易威一
2017-09-15,0,0,0,0,0,0,5,0,5,5,17991,易威一
2017-09-25,0,0,0,0,0,0,2,1,1,1,17991,易威一
2017-09-28,0,0,0,0,0,0,1,0,1,1,17991,易威一
2017-09-29,0,0,0,0,0,0,3,0,3,3,17991,易威一
2017-10-11,0,0,0,0,0,0,5,0,5,5,17991,易威一
2017-10-12,0,0,0,0,0,0,2,0,2,2,17991,易威一
2017-10-13,0,0,0,0,0,0,2,0,2,2,17991,易威一
2017-10-17,0,0,0,0,0,0,1,1,0,0,17991,易威一
2017-10-27,0,0,0,0,0,0,5,5,0,0,17991,易威一
2017-10-30,0,0,0,0,0,0,10,10,0,0,17991,易威一
2017-11-09,0,0,0,0,0,0,11,11,0,0,17991,易威一
2017-11-13,0,0,0,0,0,0,5,5,0,0,17991,易威一
2017-11-14,0,0,0,0,0,0,13,13,0,0,17991,易威一
2017-11-15,0,0,0,0,0,0,17,15,2,2,17991,易威一
2017-11-16,0,0,0,0,0,0,3,3,0,0,17991,易威一
2017-11-24,0,0,0,0,0,0,9,5,4,4,17991,易威一
2017-11-28,0,0,0,0,0,0,18,21,-3,-3,17991,易威一
2017-11-29,0,0,0,0,0,0,15,26,-11,-11,17991,易威一
2017-12-01,0,0,0,0,0,0,24,10,14,14,17991,易威一
2017-12-08,0,0,0,0,0,0,2,0,2,2,17991,易威一
2017-12-12,0,0,0,0,0,0,10,10,0,0,17991,易威一
2017-12-28,0,0,0,0,0,0,0,6,-6,-6,17991,易威一
2017-12-29,0,0,0,0,0,0,5,5,0,0,17991,易威一
2018-02-27,0,0,0,0,0,0,0,21,-21,-21,17991,易威一
2018-03-02,0,0,0,0,0,0,4,2,2,2,17991,易威一
2018-03-06,0,0,0,0,0,0,0,1,-1,-1,17991,易威一
2018-03-12,0,0,0,0,0,0,40,3,37,37,17991,易威一
2018-04-10,0,0,0,0,0,0,51,55,-4,-4,17991,易威一
2018-04-12,0,0,0,0,0,0,0,7,-7,-7,17991,易威一
2018-04-13,0,0,0,0,0,0,24,23,1,1,17991,易威一
2018-04-20,0,0,0,0,0,0,6,6,0,0,17991,易威一
2018-04-23,0,0,0,0,0,0,40,0,40,40,17991,易威一
2018-04-27,0,0,0,0,0,0,1,1,0,0,17991,易威一
2018-04-30,0,0,0,0,0,0,1,2,-1,-1,17991,易威一
2018-06-29,0,0,0,0,0,0,5,1,4,4,17991,易威一
2018-07-12,0,0,0,0,0,0,0,13,-13,-13,17991,易威一
2018-07-20,0,0,0,0,0,0,0,5,-5,-5,17991,易威一
2018-07-24,0,0,0,0,0,0,0,1,-1,-1,17991,易威一
2018-08-01,0,0,0,0,0,0,28,0,28,28,17991,易威一
2018-08-02,0,0,0,0,0,0,0,20,-20,-20,17991,易威一
2018-08-10,0,0,0,0,0,0,56,36,20,20,17991,易威一
2018-08-13,0,0,0,0,0,0,36,36,0,0,17991,易威一
2018-08-14,0,0,0,0,0,0,0,1,-1,-1,17991,易威一
2018-08-16,0,0,0,0,0,0,0,1,-1,-1,17991,易威一
2018-08-20,0,0,0,0,0,0,1,11,-10,-10,17991,易威一
2018-09-05,0,0,0,0,0,0,0,5,-5,-5,17991,易威一
2018-09-10,0,0,0,0,0,0,0,5,-5,-5,17991,易威一
2018-10-02,0,0,0,0,0,0,3,3,0,0,17991,易威一
2018-10-11,0,0,0,0,0,0,0,2,-2,-2,17991,易威一
2018-10-12,0,0,0,0,0,0,7,5,2,2,17991,易威一
2018-10-17,0,0,0,0,0,0,54,0,54,54,17991,易威一
2018-12-12,0,0,0,0,0,0,0,1,-1,-1,17991,易威一
2019-01-08,0,0,0,0,0,0,6,15,-9,-9,17991,易威一
2019-01-10,0,0,0,0,0,0,3,2,1,1,17991,易威一
2019-01-11,0,0,0,0,0,0,12,12,0,0,17991,易威一
2019-01-14,0,0,0,0,0,0,3,23,-20,-20,17991,易威一
2019-01-17,0,0,0,0,0,0,5,10,-5,-5,17991,易威一
2019-01-21,0,0,0,0,0,0,6,3,3,3,17991,易威一
2019-01-22,0,0,0,0,0,0,27,27,0,0,17991,易威一
2019-01-23,0,0,0,0,0,0,38,41,-3,-3,17991,易威一
2019-01-24,0,0,0,0,0,0,0,3,-3,-3,17991,易威一
2019-01-25,0,0,0,0,0,0,51,5,46,46,17991,易威一
2019-01-30,0,0,0,0,0,0,3,3,0,0,17991,易威一
2019-02-11,0,0,0,0,0,0,0,14,-14,-14,17991,易威一
2019-02-12,0,0,0,0,0,0,0,18,-18,-18,17991,易威一
2019-02-13,0,0,0,0,0,0,0,4,-4,-4,17991,易威一
2019-02-15,0,0,0,0,0,0,32,0,32,32,17991,易威一
2019-02-18,0,0,0,0,0,0,9,7,2,2,17991,易威一
2019-02-22,0,0,0,0,0,0,30,0,30,30,17991,易威一
2019-03-14,0,0,0,0,0,0,10,0,10,10,17991,易威一
2019-05-16,0,0,0,0,0,0,0,2,-2,-2,17991,易威一
2019-05-21,0,0,0,0,0,0,5,0,5,5,17991,易威一
2019-07-02,0,0,0,0,0,0,0,3,-3,-3,17991,易威一
2019-07-03,0,0,0,0,0,0,0,3,-3,-3,17991,易威一
2019-07-18,0,0,0,0,0,0,45,32,13,13,17991,易威一
2019-07-19,0,0,0,0,0,0,10,10,0,0,17991,易威一
2019-07-25,0,0,0,0,0,0,5,5,0,0,17991,易威一
2019-08-05,0,0,0,0,0,0,2,0,2,2,17991,易威一
2019-08-13,0,0,0,0,0,0,3,0,3,3,17991,易威一
2019-09-10,0,0,0,0,0,0,10,10,0,0,17991,易威一
2019-10-31,0,0,0,0,0,0,15,0,15,15,17991,易威一
2019-12-11,0,0,0,0,0,0,2,0,2,2,17991,易威一
