date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-07-17,0,0,0,0,0,0,0,2,-2,-2,52841,jpp一KY
2017-07-20,0,0,0,0,0,0,0,4,-4,-4,52841,jpp一KY
2017-07-21,0,0,0,0,0,0,0,2,-2,-2,52841,jpp一KY
2017-07-24,0,0,0,0,0,0,0,2,-2,-2,52841,jpp一KY
2017-08-01,0,0,0,0,0,0,5,7,-2,-2,52841,jpp一KY
2017-08-02,0,0,0,0,0,0,9,0,9,9,52841,jpp一KY
2017-08-04,0,0,0,0,0,0,6,0,6,6,52841,jpp一KY
2017-08-09,0,0,0,0,0,0,1,0,1,1,52841,jpp一KY
2017-09-05,0,0,0,0,0,0,0,2,-2,-2,52841,jpp一KY
2017-09-27,0,0,0,0,0,0,20,20,0,0,52841,jpp一KY
2017-10-05,0,0,0,0,0,0,0,3,-3,-3,52841,jpp一KY
2017-10-06,0,0,0,0,0,0,50,0,50,50,52841,jpp一KY
2017-11-07,0,0,0,0,0,0,0,12,-12,-12,52841,jpp一KY
2017-11-08,0,0,0,0,0,0,0,2,-2,-2,52841,jpp一KY
2017-11-10,0,0,0,0,0,0,0,5,-5,-5,52841,jpp一KY
2017-11-29,0,0,0,0,0,0,8,0,8,8,52841,jpp一KY
2018-01-12,0,0,0,0,0,0,0,2,-2,-2,52841,jpp一KY
2018-01-15,0,0,0,0,0,0,0,31,-31,-31,52841,jpp一KY
2018-01-23,0,0,0,0,0,0,0,1,-1,-1,52841,jpp一KY
2018-01-25,0,0,0,0,0,0,0,7,-7,-7,52841,jpp一KY
2018-06-05,0,0,0,0,0,0,5,5,0,0,52841,jpp一KY
2018-06-15,0,0,0,0,0,0,0,5,-5,-5,52841,jpp一KY
2018-06-20,0,0,0,0,0,0,0,15,-15,-15,52841,jpp一KY
2018-07-17,0,0,0,0,0,0,5,17,-12,-12,52841,jpp一KY
2018-07-19,0,0,0,0,0,0,0,2,-2,-2,52841,jpp一KY
2018-07-23,0,0,0,0,0,0,0,3,-3,-3,52841,jpp一KY
