date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-11-03,0,0,0,0,0,0,106,115,-9,-9,31312,弘塑二          
2025-11-04,0,0,0,0,0,0,24,24,0,0,31312,弘塑二          
2025-11-05,0,0,0,0,0,0,36,45,-9,-9,31312,弘塑二          
2025-11-06,0,0,0,0,0,0,22,25,-3,-3,31312,弘塑二          
2025-11-07,0,0,0,0,0,0,18,8,10,10,31312,弘塑二          
2025-11-10,0,0,0,0,0,0,40,50,-10,-10,31312,弘塑二          
2025-11-11,0,0,0,0,0,0,53,45,8,8,31312,弘塑二          
2025-11-12,0,0,0,0,0,0,16,14,2,2,31312,弘塑二          
2025-11-13,0,0,0,0,0,0,39,34,5,5,31312,弘塑二          
2025-11-14,0,0,0,0,0,0,17,5,12,12,31312,弘塑二          
2025-11-17,0,0,0,0,0,0,44,45,-1,-1,31312,弘塑二          
2025-11-18,0,0,0,0,0,0,65,40,25,25,31312,弘塑二          
2025-11-19,0,0,0,0,0,0,45,52,-7,-7,31312,弘塑二          
2025-11-20,0,0,0,0,0,0,16,5,11,11,31312,弘塑二          
2025-11-21,0,0,0,0,0,0,32,27,5,5,31312,弘塑二          
2025-11-24,0,0,0,0,0,0,18,17,1,1,31312,弘塑二          
2025-11-25,0,0,0,10,0,10,29,37,-8,2,31312,弘塑二          
2025-11-26,0,0,0,0,0,0,121,126,-5,-5,31312,弘塑二          
2025-11-27,0,0,0,0,0,0,61,54,7,7,31312,弘塑二          
2025-11-28,0,0,0,0,0,0,33,32,1,1,31312,弘塑二          
2025-12-01,0,0,0,10,0,10,16,25,-9,1,31312,弘塑二          
2025-12-02,0,0,0,0,0,0,64,72,-8,-8,31312,弘塑二          
2025-12-03,0,0,0,0,0,0,1,3,-2,-2,31312,弘塑二          
2025-12-04,0,0,0,0,0,0,18,11,7,7,31312,弘塑二          
2025-12-05,0,0,0,0,0,0,21,31,-10,-10,31312,弘塑二          
2025-12-08,0,0,0,0,0,0,30,25,5,5,31312,弘塑二          
2025-12-09,0,0,0,0,0,0,47,54,-7,-7,31312,弘塑二          
2025-12-10,0,0,0,0,0,0,47,35,12,12,31312,弘塑二          
2025-12-11,0,0,0,0,0,0,26,26,0,0,31312,弘塑二          
2025-12-12,0,0,0,0,0,0,9,9,0,0,31312,弘塑二          
2025-12-15,0,0,0,0,0,0,23,20,3,3,31312,弘塑二          
2025-12-16,0,0,0,1,0,1,15,30,-15,-14,31312,弘塑二          
2025-12-17,0,0,0,0,0,0,15,1,14,14,31312,弘塑二          
2025-12-18,0,0,0,1,0,1,0,9,-9,-8,31312,弘塑二          
2025-12-19,0,0,0,1,0,1,41,40,1,2,31312,弘塑二          
2025-12-22,0,0,0,0,0,0,2,0,2,2,31312,弘塑二          
2025-12-23,0,0,0,7,0,7,7,22,-15,-8,31312,弘塑二          
2025-12-24,0,0,0,0,0,0,21,32,-11,-11,31312,弘塑二          
2025-12-26,0,0,0,0,0,0,34,32,2,2,31312,弘塑二          
2025-12-29,0,0,0,0,0,0,22,22,0,0,31312,弘塑二          
2025-12-30,0,0,0,1,0,1,6,10,-4,-3,31312,弘塑二          
2025-12-31,0,0,0,0,0,0,10,4,6,6,31312,弘塑二          
2026-01-02,0,0,0,0,0,0,74,142,-68,-68,31312,弘塑二          
2026-01-05,0,0,0,1,0,1,309,301,8,9,31312,弘塑二          
2026-01-06,0,0,0,0,0,0,30,19,11,11,31312,弘塑二          
2026-01-07,0,0,0,0,0,0,133,119,14,14,31312,弘塑二          
2026-01-08,0,0,0,0,0,0,189,197,-8,-8,31312,弘塑二          
2026-01-09,0,0,0,0,0,0,122,130,-8,-8,31312,弘塑二          
2026-01-12,0,0,0,0,0,0,126,351,-225,-225,31312,弘塑二          
2026-01-13,0,0,0,0,0,0,141,116,25,25,31312,弘塑二          
2026-01-14,0,0,0,0,0,0,254,188,66,66,31312,弘塑二          
2026-01-15,0,0,0,0,0,0,25,12,13,13,31312,弘塑二          
2026-01-16,0,0,0,0,0,0,159,65,94,94,31312,弘塑二          
2026-01-19,0,0,0,0,0,0,165,104,61,61,31312,弘塑二          
2026-01-20,0,0,0,0,0,0,2,6,-4,-4,31312,弘塑二          
2026-01-21,0,0,0,0,0,0,35,41,-6,-6,31312,弘塑二          
2026-01-22,0,0,0,0,0,0,3,1,2,2,31312,弘塑二          
2026-01-23,0,0,0,0,0,0,40,26,14,14,31312,弘塑二          
2026-01-26,0,0,0,0,0,0,40,31,9,9,31312,弘塑二          
2026-01-27,0,0,0,1,0,1,27,25,2,3,31312,弘塑二          
2026-01-28,0,0,0,7,0,7,89,97,-8,-1,31312,弘塑二          
2026-01-29,0,0,0,0,0,0,38,31,7,7,31312,弘塑二          
2026-01-30,0,0,0,4,0,4,93,127,-34,-30,31312,弘塑二          
2026-02-02,0,0,0,0,0,0,30,38,-8,-8,31312,弘塑二          
2026-02-03,0,0,0,1,0,1,7,5,2,3,31312,弘塑二          
2026-02-04,0,0,0,0,0,0,18,28,-10,-10,31312,弘塑二          
2026-02-05,0,0,0,0,0,0,32,34,-2,-2,31312,弘塑二          
2026-02-06,0,0,0,0,0,0,4,4,0,0,31312,弘塑二          
2026-02-09,0,0,0,0,0,0,28,21,7,7,31312,弘塑二          
2026-02-10,0,0,0,0,0,0,20,16,4,4,31312,弘塑二          
2026-02-11,0,0,0,0,0,0,6,3,3,3,31312,弘塑二          
2026-02-23,0,0,0,0,0,0,63,55,8,8,31312,弘塑二          
2026-02-24,0,0,0,10,0,10,19,28,-9,1,31312,弘塑二          
2026-02-25,0,0,0,16,0,16,112,132,-20,-4,31312,弘塑二          
2026-02-26,0,0,0,0,0,0,117,111,6,6,31312,弘塑二          
2026-03-02,0,0,0,0,0,0,60,69,-9,-9,31312,弘塑二          
2026-03-03,0,0,0,0,0,0,72,67,5,5,31312,弘塑二          
2026-03-04,0,0,0,0,0,0,44,48,-4,-4,31312,弘塑二          
2026-03-05,0,0,0,0,0,0,131,140,-9,-9,31312,弘塑二          
2026-03-06,0,0,0,0,0,0,55,50,5,5,31312,弘塑二          
2026-03-09,0,0,0,0,0,0,25,31,-6,-6,31312,弘塑二          
2026-03-10,0,0,0,0,0,0,59,49,10,10,31312,弘塑二          
2026-03-11,0,0,0,0,0,0,80,91,-11,-11,31312,弘塑二          
2026-03-12,0,0,0,0,0,0,38,55,-17,-17,31312,弘塑二          
2026-03-13,0,0,0,0,0,0,225,216,9,9,31312,弘塑二          
2026-03-16,0,0,0,0,0,0,177,427,-250,-250,31312,弘塑二          
2026-03-17,0,0,0,0,0,0,144,37,107,107,31312,弘塑二          
2026-03-18,0,0,0,0,0,0,344,308,36,36,31312,弘塑二          
2026-03-19,0,0,0,0,0,0,49,61,-12,-12,31312,弘塑二          
2026-03-20,0,0,0,0,0,0,244,210,34,34,31312,弘塑二          
2026-03-23,0,0,0,0,0,0,135,243,-108,-108,31312,弘塑二          
2026-03-24,0,0,0,0,0,0,24,76,-52,-52,31312,弘塑二          
2026-03-25,0,0,0,0,0,0,27,135,-108,-108,31312,弘塑二          
2026-03-26,0,0,0,0,0,0,78,197,-119,-119,31312,弘塑二          
2026-03-27,0,0,0,0,0,0,53,276,-223,-223,31312,弘塑二          
2026-03-30,0,0,0,0,0,0,35,96,-61,-61,31312,弘塑二          
2026-03-31,0,0,0,0,0,0,25,174,-149,-149,31312,弘塑二          
2026-04-01,0,0,0,0,0,0,51,153,-102,-102,31312,弘塑二          
2026-04-02,0,0,0,0,0,0,49,318,-269,-269,31312,弘塑二          
2026-04-07,0,0,0,0,0,0,45,106,-61,-61,31312,弘塑二          
2026-04-08,0,0,0,0,0,0,61,148,-87,-87,31312,弘塑二          
2026-04-09,0,0,0,0,0,0,123,72,51,51,31312,弘塑二          
2026-04-10,0,0,0,0,0,0,185,327,-142,-142,31312,弘塑二          
2026-04-13,0,0,0,0,0,0,130,295,-165,-165,31312,弘塑二          
2026-04-14,0,0,0,0,0,0,85,195,-110,-110,31312,弘塑二          
2026-04-15,0,0,0,0,0,0,62,96,-34,-34,31312,弘塑二          
2026-04-16,0,0,0,0,0,0,56,53,3,3,31312,弘塑二          
2026-04-17,0,0,0,0,0,0,32,21,11,11,31312,弘塑二          
2026-04-20,0,0,0,0,0,0,42,3,39,39,31312,弘塑二          
2026-04-21,0,0,0,0,0,0,50,63,-13,-13,31312,弘塑二          
2026-04-22,0,0,0,0,0,0,107,105,2,2,31312,弘塑二          
2026-04-23,0,0,0,0,0,0,74,43,31,31,31312,弘塑二          
2026-04-24,0,0,0,0,0,0,85,118,-33,-33,31312,弘塑二          
2026-04-27,0,0,0,0,0,0,188,224,-36,-36,31312,弘塑二          
2026-04-28,0,0,0,0,0,0,101,99,2,2,31312,弘塑二          
2026-04-29,0,0,0,0,0,0,47,28,19,19,31312,弘塑二          
2026-04-30,0,0,0,0,0,0,63,43,20,20,31312,弘塑二          
2026-05-04,1,0,1,0,0,0,54,44,10,11,31312,弘塑二          
2026-05-05,0,0,0,0,0,0,20,16,4,4,31312,弘塑二          
2026-05-06,0,0,0,0,0,0,101,194,-93,-93,31312,弘塑二          
2026-05-07,0,0,0,0,0,0,6,3,3,3,31312,弘塑二          
2026-05-08,0,0,0,0,0,0,32,35,-3,-3,31312,弘塑二          
2026-05-11,0,0,0,0,0,0,32,61,-29,-29,31312,弘塑二          
2026-05-12,0,1,-1,0,0,0,57,56,1,0,31312,弘塑二          
2026-05-13,0,0,0,0,0,0,1,5,-4,-4,31312,弘塑二          
2026-05-14,0,0,0,0,0,0,6,6,0,0,31312,弘塑二          
2026-05-15,0,0,0,0,0,0,0,10,-10,-10,31312,弘塑二          
2026-05-19,0,0,0,0,0,0,87,90,-3,-3,31312,弘塑二          
2026-05-20,0,0,0,0,0,0,28,29,-1,-1,31312,弘塑二          
2026-05-21,0,0,0,0,0,0,30,17,13,13,31312,弘塑二          
2026-05-22,0,0,0,0,0,0,17,17,0,0,31312,弘塑二          
2026-05-25,0,0,0,0,0,0,3,3,0,0,31312,弘塑二          
2026-05-26,0,0,0,60,0,60,20,92,-72,-12,31312,弘塑二          
2026-05-27,0,0,0,0,0,0,20,74,-54,-54,31312,弘塑二          
2026-05-28,0,0,0,0,0,0,111,82,29,29,31312,弘塑二          
2026-05-29,0,0,0,0,0,0,50,16,34,34,31312,弘塑二          
2026-06-01,0,0,0,0,0,0,53,73,-20,-20,31312,弘塑二          
2026-06-02,0,0,0,0,0,0,6,5,1,1,31312,弘塑二          
2026-06-04,0,0,0,0,0,0,1,1,0,0,31312,弘塑二          
2026-06-05,0,0,0,0,0,0,0,4,-4,-4,31312,弘塑二          
2026-06-08,0,0,0,0,0,0,5,34,-29,-29,31312,弘塑二          
2026-06-09,0,0,0,0,0,0,3,0,3,3,31312,弘塑二          
2026-06-10,0,0,0,0,0,0,4,1,3,3,31312,弘塑二          
2026-06-11,0,0,0,0,0,0,6,6,0,0,31312,弘塑二          
2026-06-12,0,0,0,0,0,0,117,123,-6,-6,31312,弘塑二          
2026-06-15,0,0,0,0,0,0,16,15,1,1,31312,弘塑二          
2026-06-16,0,0,0,0,0,0,0,9,-9,-9,31312,弘塑二          
2026-06-17,0,0,0,0,0,0,20,0,20,20,31312,弘塑二          
2026-06-18,0,0,0,0,0,0,75,76,-1,-1,31312,弘塑二          
2026-06-22,0,0,0,0,0,0,56,46,10,10,31312,弘塑二          
2026-06-23,0,0,0,0,0,0,0,18,-18,-18,31312,弘塑二          
2026-06-24,0,0,0,0,0,0,0,1,-1,-1,31312,弘塑二          
2026-06-25,0,0,0,0,0,0,14,14,0,0,31312,弘塑二          
2026-06-26,0,0,0,0,0,0,1,1,0,0,31312,弘塑二          
2026-06-29,0,0,0,0,0,0,3,2,1,1,31312,弘塑二          
2026-06-30,0,0,0,0,0,0,45,30,15,15,31312,弘塑二          
2026-07-01,0,0,0,0,0,0,10,7,3,3,31312,弘塑二          
2026-07-02,0,0,0,0,0,0,93,117,-24,-24,31312,弘塑二          
2026-07-03,0,0,0,0,0,0,20,22,-2,-2,31312,弘塑二          
2026-07-06,0,0,0,0,0,0,11,13,-2,-2,31312,弘塑二          
