date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-10-07,0,0,0,0,0,0,19,36,-17,-17,64421,光聖一          
2025-10-08,0,0,0,0,0,0,23,61,-38,-38,64421,光聖一          
2025-10-09,0,0,0,0,0,0,88,41,47,47,64421,光聖一          
2025-10-13,0,0,0,0,0,0,0,31,-31,-31,64421,光聖一          
2025-10-14,0,0,0,0,0,0,3,8,-5,-5,64421,光聖一          
2025-10-15,0,0,0,0,0,0,84,102,-18,-18,64421,光聖一          
2025-10-16,0,0,0,0,0,0,2,14,-12,-12,64421,光聖一          
2025-10-17,0,0,0,0,0,0,16,28,-12,-12,64421,光聖一          
2025-10-20,0,0,0,0,0,0,11,70,-59,-59,64421,光聖一          
2025-10-21,0,0,0,0,0,0,1,1,0,0,64421,光聖一          
2025-10-22,0,0,0,0,0,0,1,2,-1,-1,64421,光聖一          
2025-10-23,0,0,0,0,0,0,10,10,0,0,64421,光聖一          
2025-10-27,0,0,0,0,0,0,75,403,-328,-328,64421,光聖一          
2025-10-28,0,0,0,0,0,0,32,125,-93,-93,64421,光聖一          
2025-10-29,0,0,0,0,0,0,627,664,-37,-37,64421,光聖一          
2025-10-30,0,0,0,0,0,0,7,33,-26,-26,64421,光聖一          
2025-10-31,0,0,0,0,0,0,2,11,-9,-9,64421,光聖一          
2025-11-03,0,0,0,0,0,0,11,41,-30,-30,64421,光聖一          
2025-11-04,0,0,0,0,0,0,18,32,-14,-14,64421,光聖一          
2025-11-05,0,0,0,0,0,0,0,7,-7,-7,64421,光聖一          
2025-11-06,0,0,0,0,0,0,9,11,-2,-2,64421,光聖一          
2025-11-07,0,0,0,0,0,0,16,22,-6,-6,64421,光聖一          
2025-11-10,0,0,0,0,0,0,31,34,-3,-3,64421,光聖一          
2025-11-11,0,0,0,0,0,0,0,22,-22,-22,64421,光聖一          
2025-11-12,0,0,0,0,0,0,0,61,-61,-61,64421,光聖一          
2025-11-13,0,0,0,0,0,0,0,10,-10,-10,64421,光聖一          
2025-11-17,0,0,0,0,0,0,0,7,-7,-7,64421,光聖一          
