date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-12-08,0,0,0,0,0,0,185,26,159,159,30335,威健五
2020-12-09,0,0,0,0,0,0,293,269,24,24,30335,威健五
2020-12-10,0,5,-5,0,0,0,181,138,43,38,30335,威健五
2020-12-11,0,0,0,0,0,0,56,67,-11,-11,30335,威健五
2020-12-14,0,0,0,0,0,0,18,34,-16,-16,30335,威健五
2020-12-15,0,0,0,0,0,0,76,13,63,63,30335,威健五
2020-12-16,0,0,0,0,0,0,41,66,-25,-25,30335,威健五
2020-12-17,0,0,0,0,0,0,123,140,-17,-17,30335,威健五
2020-12-18,0,0,0,0,0,0,36,38,-2,-2,30335,威健五
2020-12-21,0,0,0,0,0,0,216,22,194,194,30335,威健五
2020-12-22,0,0,0,0,0,0,17,20,-3,-3,30335,威健五
2020-12-23,0,0,0,0,0,0,29,11,18,18,30335,威健五
2020-12-24,0,0,0,0,0,0,34,16,18,18,30335,威健五
2020-12-25,0,0,0,0,0,0,30,0,30,30,30335,威健五
2020-12-28,0,0,0,0,0,0,49,57,-8,-8,30335,威健五
2020-12-29,0,0,0,0,0,0,25,20,5,5,30335,威健五
2020-12-30,0,0,0,0,0,0,66,35,31,31,30335,威健五
2020-12-31,0,2,-2,0,0,0,8,55,-47,-49,30335,威健五
2021-01-04,0,0,0,0,0,0,50,36,14,14,30335,威健五
2021-01-05,0,0,0,0,0,0,19,26,-7,-7,30335,威健五
2021-01-06,0,0,0,0,0,0,32,38,-6,-6,30335,威健五
2021-01-07,0,0,0,0,0,0,138,89,49,49,30335,威健五
2021-01-08,0,0,0,0,0,0,85,26,59,59,30335,威健五
2021-01-11,0,0,0,0,0,0,97,71,26,26,30335,威健五
2021-01-12,0,0,0,0,0,0,68,76,-8,-8,30335,威健五
2021-01-13,0,15,-15,0,0,0,21,6,15,0,30335,威健五
2021-01-14,0,0,0,0,0,0,49,29,20,20,30335,威健五
2021-01-15,0,18,-18,0,0,0,95,78,17,-1,30335,威健五
2021-01-18,0,0,0,0,0,0,11,11,0,0,30335,威健五
2021-01-19,0,2,-2,0,0,0,15,12,3,1,30335,威健五
2021-01-20,0,0,0,0,0,0,92,65,27,27,30335,威健五
2021-01-21,0,0,0,0,23,-23,132,105,27,4,30335,威健五
2021-01-25,0,5,-5,0,2,-2,11,2,9,2,30335,威健五
2021-01-26,0,0,0,0,0,0,3,7,-4,-4,30335,威健五
2021-01-27,0,0,0,0,0,0,45,10,35,35,30335,威健五
2021-01-28,0,0,0,0,0,0,33,40,-7,-7,30335,威健五
2021-01-29,0,36,-36,0,0,0,36,0,36,0,30335,威健五
2021-02-01,0,0,0,0,0,0,50,50,0,0,30335,威健五
2021-02-02,0,0,0,0,0,0,11,11,0,0,30335,威健五
2021-02-03,0,0,0,0,0,0,11,10,1,1,30335,威健五
2021-02-05,0,0,0,0,0,0,41,41,0,0,30335,威健五
2021-02-17,0,0,0,0,0,0,32,76,-44,-44,30335,威健五
2021-02-18,0,0,0,0,90,-90,162,61,101,11,30335,威健五
2021-02-19,0,0,0,0,0,0,104,107,-3,-3,30335,威健五
2021-02-22,0,0,0,0,0,0,44,41,3,3,30335,威健五
2021-02-23,0,0,0,0,0,0,10,10,0,0,30335,威健五
2021-02-24,0,0,0,0,10,-10,45,40,5,-5,30335,威健五
2021-02-25,0,0,0,0,0,0,29,36,-7,-7,30335,威健五
2021-02-26,0,0,0,0,0,0,0,9,-9,-9,30335,威健五
2021-03-02,0,0,0,0,0,0,113,100,13,13,30335,威健五
2021-03-03,0,0,0,0,0,0,77,59,18,18,30335,威健五
2021-03-04,0,0,0,0,0,0,86,91,-5,-5,30335,威健五
2021-03-05,0,0,0,0,0,0,18,14,4,4,30335,威健五
2021-03-08,0,0,0,0,0,0,34,38,-4,-4,30335,威健五
2021-03-09,0,0,0,0,0,0,32,30,2,2,30335,威健五
2021-03-11,0,0,0,0,0,0,18,15,3,3,30335,威健五
2021-03-12,0,0,0,0,0,0,127,121,6,6,30335,威健五
2021-03-15,0,0,0,0,0,0,141,132,9,9,30335,威健五
2021-03-16,0,0,0,0,0,0,7,9,-2,-2,30335,威健五
2021-03-17,0,0,0,0,0,0,12,10,2,2,30335,威健五
2021-03-18,0,0,0,0,0,0,75,53,22,22,30335,威健五
2021-03-19,0,0,0,0,0,0,37,47,-10,-10,30335,威健五
2021-03-22,0,0,0,0,0,0,100,22,78,78,30335,威健五
2021-03-23,0,0,0,0,0,0,3,0,3,3,30335,威健五
2021-03-24,0,0,0,0,0,0,20,33,-13,-13,30335,威健五
2021-03-25,0,0,0,0,0,0,25,16,9,9,30335,威健五
2021-03-29,0,0,0,0,0,0,47,107,-60,-60,30335,威健五
2021-03-30,0,0,0,0,0,0,70,50,20,20,30335,威健五
2021-03-31,0,0,0,0,0,0,2,0,2,2,30335,威健五
2021-04-06,0,0,0,0,0,0,57,31,26,26,30335,威健五
2021-04-07,0,0,0,0,0,0,21,14,7,7,30335,威健五
2021-04-08,0,0,0,0,0,0,32,10,22,22,30335,威健五
2021-04-12,0,0,0,0,0,0,25,10,15,15,30335,威健五
2021-04-13,0,0,0,0,0,0,119,74,45,45,30335,威健五
2021-04-14,0,0,0,0,0,0,32,15,17,17,30335,威健五
2021-04-15,0,0,0,0,0,0,335,308,27,27,30335,威健五
2021-04-19,0,0,0,0,0,0,49,69,-20,-20,30335,威健五
2021-04-20,0,0,0,0,0,0,20,52,-32,-32,30335,威健五
2021-04-21,0,0,0,0,0,0,106,99,7,7,30335,威健五
2021-04-22,0,0,0,0,0,0,253,148,105,105,30335,威健五
2021-04-23,0,0,0,0,0,0,114,23,91,91,30335,威健五
2021-04-26,0,0,0,0,0,0,138,123,15,15,30335,威健五
2021-04-27,0,0,0,0,0,0,103,88,15,15,30335,威健五
2021-04-28,0,0,0,0,0,0,5,3,2,2,30335,威健五
2021-04-29,53,13,40,0,0,0,174,459,-285,-245,30335,威健五
2021-05-03,40,0,40,0,0,0,211,336,-125,-85,30335,威健五
2021-05-04,0,40,-40,0,0,0,137,73,64,24,30335,威健五
2021-05-05,0,0,0,0,0,0,51,65,-14,-14,30335,威健五
2021-05-06,0,0,0,0,0,0,78,102,-24,-24,30335,威健五
2021-05-07,0,0,0,0,0,0,43,93,-50,-50,30335,威健五
2021-05-10,12,0,12,0,0,0,97,99,-2,10,30335,威健五
2021-05-11,0,0,0,0,0,0,100,127,-27,-27,30335,威健五
2021-05-12,0,0,0,0,0,0,232,252,-20,-20,30335,威健五
2021-05-13,0,0,0,0,0,0,47,16,31,31,30335,威健五
2021-05-14,0,0,0,0,0,0,100,62,38,38,30335,威健五
2021-05-17,0,0,0,0,0,0,99,102,-3,-3,30335,威健五
2021-05-18,0,0,0,0,0,0,112,152,-40,-40,30335,威健五
2021-05-19,0,0,0,0,0,0,60,132,-72,-72,30335,威健五
2021-05-20,0,0,0,0,0,0,55,23,32,32,30335,威健五
2021-05-21,0,0,0,0,0,0,47,41,6,6,30335,威健五
2021-05-24,0,0,0,0,0,0,12,39,-27,-27,30335,威健五
2021-05-25,0,0,0,0,0,0,46,121,-75,-75,30335,威健五
2021-05-26,0,0,0,0,0,0,58,114,-56,-56,30335,威健五
2021-05-27,0,0,0,0,0,0,24,22,2,2,30335,威健五
2021-05-28,0,0,0,0,0,0,87,27,60,60,30335,威健五
2021-05-31,0,0,0,0,0,0,22,36,-14,-14,30335,威健五
2021-06-01,74,0,74,0,0,0,103,197,-94,-20,30335,威健五
2021-06-02,6,0,6,0,0,0,58,46,12,18,30335,威健五
2021-06-03,6,0,6,0,0,0,32,22,10,16,30335,威健五
2021-06-04,0,0,0,0,0,0,5,16,-11,-11,30335,威健五
2021-06-07,0,0,0,0,0,0,55,38,17,17,30335,威健五
2021-06-08,4,0,4,0,0,0,29,38,-9,-5,30335,威健五
2021-06-09,0,0,0,0,0,0,49,68,-19,-19,30335,威健五
2021-06-10,0,0,0,0,0,0,68,167,-99,-99,30335,威健五
2021-06-11,65,0,65,0,0,0,14,197,-183,-118,30335,威健五
2021-06-15,22,0,22,0,0,0,38,87,-49,-27,30335,威健五
2021-06-16,0,0,0,0,0,0,169,164,5,5,30335,威健五
2021-06-17,45,0,45,0,0,0,42,98,-56,-11,30335,威健五
2021-06-18,0,0,0,0,0,0,148,142,6,6,30335,威健五
2021-06-21,0,0,0,0,0,0,180,135,45,45,30335,威健五
2021-06-22,0,0,0,0,0,0,129,64,65,65,30335,威健五
2021-06-23,0,0,0,0,0,0,26,52,-26,-26,30335,威健五
2021-06-24,23,0,23,0,0,0,17,81,-64,-41,30335,威健五
2021-06-25,0,0,0,0,0,0,3,3,0,0,30335,威健五
2021-06-28,0,0,0,0,0,0,104,10,94,94,30335,威健五
2021-06-29,0,0,0,0,0,0,43,15,28,28,30335,威健五
2021-06-30,0,0,0,0,0,0,32,33,-1,-1,30335,威健五
2021-07-02,0,0,0,0,0,0,2,7,-5,-5,30335,威健五
2021-07-05,0,0,0,0,0,0,26,39,-13,-13,30335,威健五
2021-07-06,0,0,0,0,0,0,3,6,-3,-3,30335,威健五
2021-07-07,33,0,33,0,0,0,20,36,-16,17,30335,威健五
2021-07-08,30,0,30,0,0,0,45,65,-20,10,30335,威健五
2021-07-09,63,0,63,0,0,0,47,107,-60,3,30335,威健五
2021-07-12,40,0,40,0,0,0,21,60,-39,1,30335,威健五
2021-07-13,57,0,57,0,0,0,76,162,-86,-29,30335,威健五
2021-07-14,107,0,107,0,0,0,14,103,-89,18,30335,威健五
2021-07-15,200,0,200,0,0,0,68,278,-210,-10,30335,威健五
2021-07-16,10,0,10,0,0,0,20,18,2,12,30335,威健五
2021-07-19,7,0,7,0,0,0,11,27,-16,-9,30335,威健五
2021-07-20,0,0,0,0,0,0,15,8,7,7,30335,威健五
2021-07-21,0,13,-13,0,0,0,20,31,-11,-24,30335,威健五
2021-07-22,0,9,-9,0,0,0,46,8,38,29,30335,威健五
2021-07-23,0,4,-4,0,0,0,10,1,9,5,30335,威健五
2021-07-26,0,0,0,0,0,0,10,10,0,0,30335,威健五
2021-07-27,0,17,-17,0,0,0,27,36,-9,-26,30335,威健五
2021-07-28,0,0,0,0,0,0,24,53,-29,-29,30335,威健五
2021-07-29,0,0,0,0,0,0,79,241,-162,-162,30335,威健五
2021-07-30,0,0,0,0,0,0,16,126,-110,-110,30335,威健五
2021-08-02,0,0,0,0,0,0,27,235,-208,-208,30335,威健五
2021-08-03,0,0,0,0,0,0,0,97,-97,-97,30335,威健五
2021-08-04,0,0,0,0,0,0,3,88,-85,-85,30335,威健五
2021-08-05,0,0,0,0,0,0,5,313,-308,-308,30335,威健五
2021-08-06,0,0,0,0,0,0,4,146,-142,-142,30335,威健五
2021-08-09,0,0,0,0,0,0,119,285,-166,-166,30335,威健五
2021-08-10,0,0,0,0,0,0,376,228,148,148,30335,威健五
2021-08-11,0,0,0,0,0,0,73,102,-29,-29,30335,威健五
2021-08-12,0,0,0,0,0,0,5,5,0,0,30335,威健五
2021-08-13,0,0,0,0,0,0,20,98,-78,-78,30335,威健五
2021-08-16,0,0,0,0,0,0,128,51,77,77,30335,威健五
2021-08-17,0,0,0,0,0,0,101,138,-37,-37,30335,威健五
2021-08-18,0,0,0,0,0,0,69,278,-209,-209,30335,威健五
2021-08-19,0,0,0,0,10,-10,28,117,-89,-99,30335,威健五
2021-08-20,0,0,0,0,20,-20,185,28,157,137,30335,威健五
2021-08-23,0,0,0,0,15,-15,61,33,28,13,30335,威健五
2021-08-24,0,0,0,0,0,0,6,3,3,3,30335,威健五
2021-08-25,0,0,0,0,0,0,0,5,-5,-5,30335,威健五
2021-08-26,0,0,0,0,0,0,0,54,-54,-54,30335,威健五
2021-08-31,0,0,0,0,0,0,20,102,-82,-82,30335,威健五
2021-09-01,0,0,0,0,0,0,26,76,-50,-50,30335,威健五
2021-09-02,0,0,0,0,0,0,33,80,-47,-47,30335,威健五
2021-09-03,0,0,0,0,0,0,15,72,-57,-57,30335,威健五
2021-09-06,0,0,0,0,0,0,10,32,-22,-22,30335,威健五
2021-09-07,0,0,0,0,0,0,18,16,2,2,30335,威健五
2021-09-08,0,0,0,0,0,0,46,163,-117,-117,30335,威健五
2021-09-09,0,0,0,0,0,0,7,206,-199,-199,30335,威健五
2021-09-10,0,0,0,0,0,0,1,88,-87,-87,30335,威健五
2021-09-13,0,0,0,0,0,0,44,405,-361,-361,30335,威健五
2021-09-14,0,0,0,0,0,0,19,236,-217,-217,30335,威健五
2021-09-15,20,0,20,0,0,0,16,464,-448,-428,30335,威健五
2021-09-16,0,0,0,0,0,0,35,285,-250,-250,30335,威健五
2021-09-17,0,0,0,0,0,0,7,62,-55,-55,30335,威健五
2021-09-22,0,0,0,0,0,0,15,200,-185,-185,30335,威健五
2021-09-23,0,0,0,0,0,0,9,77,-68,-68,30335,威健五
2021-09-24,0,0,0,0,0,0,0,23,-23,-23,30335,威健五
2021-09-27,0,0,0,0,0,0,19,28,-9,-9,30335,威健五
2021-09-28,0,0,0,0,0,0,0,47,-47,-47,30335,威健五
2021-09-29,0,0,0,0,0,0,0,46,-46,-46,30335,威健五
2021-09-30,0,0,0,0,0,0,37,46,-9,-9,30335,威健五
2021-10-01,0,0,0,0,0,0,0,16,-16,-16,30335,威健五
2021-10-04,0,0,0,0,0,0,27,544,-517,-517,30335,威健五
2021-10-05,0,0,0,0,0,0,10,8,2,2,30335,威健五
2021-10-06,0,0,0,0,0,0,213,62,151,151,30335,威健五
2021-10-07,0,0,0,0,0,0,0,37,-37,-37,30335,威健五
2021-10-08,0,0,0,0,0,0,11,2,9,9,30335,威健五
2021-10-13,0,3,-3,0,0,0,6,0,6,3,30335,威健五
2021-10-14,0,0,0,0,0,0,4,14,-10,-10,30335,威健五
2021-10-15,0,0,0,0,0,0,2,110,-108,-108,30335,威健五
2021-10-18,0,0,0,0,0,0,0,47,-47,-47,30335,威健五
2021-10-19,0,0,0,0,0,0,10,20,-10,-10,30335,威健五
2021-10-20,0,0,0,0,0,0,6,11,-5,-5,30335,威健五
2021-10-22,0,0,0,0,0,0,15,38,-23,-23,30335,威健五
2021-10-25,0,0,0,0,0,0,16,61,-45,-45,30335,威健五
2021-10-26,0,0,0,0,0,0,1,36,-35,-35,30335,威健五
2021-10-27,10,0,10,0,0,0,17,88,-71,-61,30335,威健五
2021-10-28,0,0,0,0,0,0,14,30,-16,-16,30335,威健五
2021-10-29,0,0,0,0,0,0,0,21,-21,-21,30335,威健五
2021-11-01,0,0,0,0,0,0,5,6,-1,-1,30335,威健五
2021-11-02,0,0,0,0,0,0,3,8,-5,-5,30335,威健五
2021-11-03,0,0,0,0,0,0,19,82,-63,-63,30335,威健五
2021-11-04,0,0,0,0,0,0,0,3,-3,-3,30335,威健五
2021-11-05,0,0,0,0,0,0,5,15,-10,-10,30335,威健五
2021-11-08,0,0,0,0,0,0,0,2,-2,-2,30335,威健五
2021-11-09,0,0,0,0,0,0,17,15,2,2,30335,威健五
2021-11-10,0,0,0,0,0,0,54,413,-359,-359,30335,威健五
2021-11-11,0,0,0,0,0,0,13,237,-224,-224,30335,威健五
2021-11-12,0,0,0,0,0,0,13,23,-10,-10,30335,威健五
2021-11-15,0,0,0,0,0,0,1,30,-29,-29,30335,威健五
2021-11-16,0,0,0,0,0,0,10,16,-6,-6,30335,威健五
2021-11-17,0,0,0,0,0,0,10,10,0,0,30335,威健五
2021-11-18,0,0,0,0,0,0,6,21,-15,-15,30335,威健五
2021-11-19,0,0,0,0,20,-20,3,0,3,-17,30335,威健五
2021-11-22,0,0,0,0,25,-25,25,0,25,0,30335,威健五
2021-11-23,0,0,0,0,20,-20,10,3,7,-13,30335,威健五
2021-11-25,0,0,0,0,25,-25,5,0,5,-20,30335,威健五
2021-11-26,0,0,0,0,35,-35,4,1,3,-32,30335,威健五
2021-11-29,0,0,0,0,0,0,2,2,0,0,30335,威健五
2021-11-30,0,0,0,0,20,-20,0,1,-1,-21,30335,威健五
2021-12-01,0,0,0,0,15,-15,2,3,-1,-16,30335,威健五
2021-12-08,0,0,0,0,0,0,10,11,-1,-1,30335,威健五
2021-12-09,0,0,0,0,0,0,10,10,0,0,30335,威健五
2021-12-10,0,0,0,0,0,0,0,5,-5,-5,30335,威健五
2021-12-13,0,0,0,0,0,0,0,8,-8,-8,30335,威健五
2021-12-14,0,0,0,0,0,0,17,42,-25,-25,30335,威健五
2021-12-16,0,0,0,0,0,0,15,3,12,12,30335,威健五
2021-12-17,0,0,0,0,0,0,0,4,-4,-4,30335,威健五
2021-12-20,0,0,0,0,0,0,5,18,-13,-13,30335,威健五
2021-12-21,0,0,0,0,0,0,5,9,-4,-4,30335,威健五
2021-12-22,0,0,0,0,0,0,17,24,-7,-7,30335,威健五
2021-12-23,0,0,0,0,0,0,1,5,-4,-4,30335,威健五
2021-12-24,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2021-12-27,0,0,0,0,0,0,16,37,-21,-21,30335,威健五
2021-12-28,0,0,0,0,0,0,9,15,-6,-6,30335,威健五
2021-12-29,0,0,0,0,0,0,2,2,0,0,30335,威健五
2021-12-30,0,0,0,0,0,0,1,0,1,1,30335,威健五
2022-01-04,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2022-01-05,0,0,0,0,0,0,6,8,-2,-2,30335,威健五
2022-01-14,0,0,0,0,0,0,11,14,-3,-3,30335,威健五
2022-01-17,0,0,0,0,0,0,1,3,-2,-2,30335,威健五
2022-01-18,0,0,0,0,0,0,7,11,-4,-4,30335,威健五
2022-01-19,0,0,0,0,0,0,0,4,-4,-4,30335,威健五
2022-01-25,0,0,0,0,0,0,6,9,-3,-3,30335,威健五
2022-01-26,0,0,0,0,0,0,2,4,-2,-2,30335,威健五
2022-02-08,0,0,0,0,0,0,2,3,-1,-1,30335,威健五
2022-02-09,0,0,0,0,0,0,11,102,-91,-91,30335,威健五
2022-02-10,0,0,0,0,0,0,0,13,-13,-13,30335,威健五
2022-02-11,0,0,0,0,0,0,0,6,-6,-6,30335,威健五
2022-02-16,0,0,0,0,0,0,4,33,-29,-29,30335,威健五
2022-02-17,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2022-02-21,0,0,0,0,0,0,5,5,0,0,30335,威健五
2022-02-23,0,0,0,0,0,0,1,0,1,1,30335,威健五
2022-02-25,0,0,0,0,0,0,3,3,0,0,30335,威健五
2022-03-02,0,0,0,0,0,0,5,11,-6,-6,30335,威健五
2022-03-03,0,0,0,0,0,0,1,1,0,0,30335,威健五
2022-03-04,0,0,0,0,0,0,3,10,-7,-7,30335,威健五
2022-03-07,0,0,0,0,0,0,0,3,-3,-3,30335,威健五
2022-03-08,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2022-03-10,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2022-03-11,0,0,0,0,0,0,1,1,0,0,30335,威健五
2022-03-14,0,0,0,0,0,0,7,18,-11,-11,30335,威健五
2022-03-15,0,0,0,0,0,0,0,21,-21,-21,30335,威健五
2022-03-16,0,0,0,0,0,0,0,14,-14,-14,30335,威健五
2022-03-17,0,0,0,0,0,0,0,5,-5,-5,30335,威健五
2022-03-18,0,0,0,0,0,0,2,15,-13,-13,30335,威健五
2022-03-22,0,0,0,0,0,0,7,23,-16,-16,30335,威健五
2022-03-23,0,0,0,0,0,0,0,2,-2,-2,30335,威健五
2022-03-24,0,0,0,0,0,0,0,5,-5,-5,30335,威健五
2022-03-25,0,0,0,0,0,0,1,12,-11,-11,30335,威健五
2022-03-28,0,0,0,0,0,0,0,31,-31,-31,30335,威健五
2022-03-29,0,0,0,0,0,0,6,19,-13,-13,30335,威健五
2022-03-30,0,0,0,0,0,0,0,3,-3,-3,30335,威健五
2022-03-31,0,0,0,0,0,0,1,2,-1,-1,30335,威健五
2022-04-07,0,0,0,0,0,0,8,23,-15,-15,30335,威健五
2022-04-08,0,0,0,0,0,0,0,10,-10,-10,30335,威健五
2022-04-11,0,0,0,0,0,0,1,3,-2,-2,30335,威健五
2022-04-12,0,0,0,0,0,0,0,4,-4,-4,30335,威健五
2022-04-14,0,0,0,0,0,0,5,6,-1,-1,30335,威健五
2022-04-15,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2022-04-21,0,0,0,0,0,0,1,0,1,1,30335,威健五
2022-05-04,0,0,0,0,0,0,1,2,-1,-1,30335,威健五
2022-05-27,0,0,0,0,0,0,0,10,-10,-10,30335,威健五
2022-06-07,0,0,0,0,0,0,8,73,-65,-65,30335,威健五
2022-06-08,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2022-06-09,0,0,0,0,0,0,0,16,-16,-16,30335,威健五
2022-06-14,0,0,0,0,0,0,1,3,-2,-2,30335,威健五
2022-06-15,0,0,0,0,0,0,2,7,-5,-5,30335,威健五
2022-06-16,0,0,0,0,0,0,0,6,-6,-6,30335,威健五
2022-06-17,0,0,0,0,0,0,1,17,-16,-16,30335,威健五
2022-06-20,0,0,0,0,0,0,0,18,-18,-18,30335,威健五
2022-06-23,0,0,0,0,0,0,5,11,-6,-6,30335,威健五
2022-06-24,0,0,0,0,0,0,15,7,8,8,30335,威健五
2022-06-27,0,0,0,0,0,0,2,0,2,2,30335,威健五
2022-07-20,0,0,0,0,0,0,0,10,-10,-10,30335,威健五
2022-07-22,0,0,0,0,0,0,10,11,-1,-1,30335,威健五
2022-07-25,0,0,0,0,0,0,0,21,-21,-21,30335,威健五
2022-07-28,0,0,0,0,0,0,0,3,-3,-3,30335,威健五
2022-07-29,0,0,0,0,0,0,0,30,-30,-30,30335,威健五
2022-08-01,0,0,0,0,0,0,0,12,-12,-12,30335,威健五
2022-08-02,0,0,0,0,0,0,0,5,-5,-5,30335,威健五
2022-08-03,0,0,0,0,0,0,0,5,-5,-5,30335,威健五
2022-08-05,0,0,0,0,0,0,0,10,-10,-10,30335,威健五
2022-08-08,0,0,0,0,0,0,0,5,-5,-5,30335,威健五
2022-08-09,0,0,0,0,0,0,0,10,-10,-10,30335,威健五
2022-08-11,0,0,0,0,0,0,0,27,-27,-27,30335,威健五
2022-08-12,0,0,0,0,0,0,0,2,-2,-2,30335,威健五
2022-08-17,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2022-08-18,0,0,0,0,0,0,0,1,-1,-1,30335,威健五
2022-08-19,0,0,0,0,0,0,0,3,-3,-3,30335,威健五
