date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-12-21,0,0,0,0,0,0,20,0,20,20,33461,麗清一
2018-01-10,0,36,-36,0,0,0,0,0,0,-36,33461,麗清一
2018-01-12,0,4,-4,0,0,0,14,0,14,10,33461,麗清一
2018-01-15,0,3,-3,0,0,0,0,0,0,-3,33461,麗清一
2018-01-16,0,45,-45,0,0,0,7,0,7,-38,33461,麗清一
2018-01-17,0,3,-3,0,0,0,5,1,4,1,33461,麗清一
2018-01-19,0,31,-31,0,0,0,0,0,0,-31,33461,麗清一
2018-01-22,0,1,-1,0,0,0,0,0,0,-1,33461,麗清一
2018-01-23,0,20,-20,0,0,0,0,0,0,-20,33461,麗清一
2018-02-02,0,0,0,0,0,0,0,3,-3,-3,33461,麗清一
2018-02-07,0,0,0,0,0,0,0,71,-71,-71,33461,麗清一
2018-03-15,0,0,0,0,0,0,0,6,-6,-6,33461,麗清一
2018-03-16,0,0,0,0,0,0,0,1,-1,-1,33461,麗清一
2018-03-23,0,0,0,0,0,0,0,1,-1,-1,33461,麗清一
2018-03-27,0,1,-1,0,0,0,1,0,1,0,33461,麗清一
2018-03-29,0,5,-5,0,0,0,16,0,16,11,33461,麗清一
2018-04-02,0,5,-5,0,0,0,0,0,0,-5,33461,麗清一
2018-04-03,0,0,0,0,0,0,0,1,-1,-1,33461,麗清一
2018-04-09,0,20,-20,0,0,0,8,4,4,-16,33461,麗清一
2018-04-10,0,6,-6,0,0,0,11,8,3,-3,33461,麗清一
2018-04-11,0,6,-6,0,0,0,13,3,10,4,33461,麗清一
2018-04-12,0,19,-19,0,0,0,10,3,7,-12,33461,麗清一
2018-04-13,0,2,-2,0,0,0,0,0,0,-2,33461,麗清一
2018-04-16,0,0,0,0,0,0,0,7,-7,-7,33461,麗清一
2018-04-17,0,0,0,0,0,0,0,15,-15,-15,33461,麗清一
2018-04-18,0,0,0,0,0,0,0,4,-4,-4,33461,麗清一
2018-04-19,0,5,-5,0,0,0,0,14,-14,-19,33461,麗清一
2018-04-24,0,2,-2,0,0,0,0,7,-7,-9,33461,麗清一
2018-04-26,0,0,0,0,0,0,0,10,-10,-10,33461,麗清一
2018-04-27,0,0,0,0,0,0,0,1,-1,-1,33461,麗清一
2018-04-30,0,0,0,0,0,0,0,1,-1,-1,33461,麗清一
2018-05-04,0,0,0,0,0,0,0,1,-1,-1,33461,麗清一
2018-05-09,0,0,0,0,0,0,0,2,-2,-2,33461,麗清一
2018-05-10,0,20,-20,0,0,0,4,1,3,-17,33461,麗清一
2018-05-17,0,0,0,0,0,0,1,1,0,0,33461,麗清一
2018-05-18,0,0,0,0,0,0,100,12,88,88,33461,麗清一
2018-05-21,0,0,0,0,0,0,100,0,100,100,33461,麗清一
2018-05-23,0,20,-20,0,0,0,32,0,32,12,33461,麗清一
2018-05-25,0,20,-20,0,0,0,82,0,82,62,33461,麗清一
2018-05-28,0,0,0,0,0,0,5,0,5,5,33461,麗清一
2018-05-29,0,0,0,0,0,0,13,0,13,13,33461,麗清一
2018-05-30,0,0,0,0,0,0,2,2,0,0,33461,麗清一
2018-06-04,0,15,-15,0,0,0,0,0,0,-15,33461,麗清一
2018-06-20,0,3,-3,0,0,0,10,10,0,-3,33461,麗清一
2018-06-26,0,0,0,0,0,0,0,3,-3,-3,33461,麗清一
2018-06-29,0,0,0,0,0,0,42,50,-8,-8,33461,麗清一
2018-07-02,0,0,0,0,0,0,20,0,20,20,33461,麗清一
2018-07-19,0,2,-2,0,0,0,0,0,0,-2,33461,麗清一
2018-07-23,0,17,-17,0,0,0,5,0,5,-12,33461,麗清一
2018-07-24,0,16,-16,0,0,0,40,0,40,24,33461,麗清一
2018-07-25,0,34,-34,0,0,0,40,0,40,6,33461,麗清一
2018-07-26,0,10,-10,0,0,0,20,0,20,10,33461,麗清一
2018-07-27,0,1,-1,0,0,0,0,0,0,-1,33461,麗清一
2018-07-31,0,0,0,0,0,0,10,0,10,10,33461,麗清一
2018-08-01,0,5,-5,0,0,0,10,0,10,5,33461,麗清一
2018-08-03,0,0,0,0,0,0,17,0,17,17,33461,麗清一
2018-08-09,0,10,-10,0,0,0,0,0,0,-10,33461,麗清一
2018-08-15,0,21,-21,0,0,0,0,0,0,-21,33461,麗清一
2018-08-16,0,18,-18,25,0,25,0,0,0,7,33461,麗清一
2018-08-20,0,0,0,10,0,10,0,0,0,10,33461,麗清一
2018-08-21,0,2,-2,0,0,0,0,0,0,-2,33461,麗清一
2018-08-22,0,6,-6,0,0,0,0,0,0,-6,33461,麗清一
2018-08-27,0,1,-1,0,0,0,0,0,0,-1,33461,麗清一
2018-08-29,0,11,-11,0,0,0,0,0,0,-11,33461,麗清一
2018-08-30,0,7,-7,0,0,0,0,0,0,-7,33461,麗清一
2018-08-31,0,5,-5,0,0,0,0,0,0,-5,33461,麗清一
2018-09-04,0,6,-6,0,0,0,0,0,0,-6,33461,麗清一
2018-09-05,0,5,-5,0,0,0,0,0,0,-5,33461,麗清一
2018-09-06,0,10,-10,0,0,0,5,0,5,-5,33461,麗清一
2018-09-07,0,5,-5,0,0,0,0,0,0,-5,33461,麗清一
2018-09-10,0,23,-23,20,0,20,0,5,-5,-8,33461,麗清一
2018-09-18,0,43,-43,0,0,0,0,0,0,-43,33461,麗清一
2018-09-19,0,45,-45,0,0,0,0,0,0,-45,33461,麗清一
2018-10-04,0,0,0,0,0,0,1,0,1,1,33461,麗清一
2018-10-30,0,0,0,0,0,0,0,6,-6,-6,33461,麗清一
2018-11-02,0,0,0,0,0,0,0,1,-1,-1,33461,麗清一
2018-11-14,0,0,0,0,0,0,0,5,-5,-5,33461,麗清一
2018-11-15,0,0,0,0,0,0,0,3,-3,-3,33461,麗清一
2018-12-07,0,0,0,0,0,0,3,0,3,3,33461,麗清一
2018-12-21,0,0,0,0,0,0,5,0,5,5,33461,麗清一
2019-01-04,0,0,0,0,0,0,0,5,-5,-5,33461,麗清一
2019-01-10,0,0,0,0,0,0,0,13,-13,-13,33461,麗清一
2019-01-15,0,0,0,0,0,0,0,59,-59,-59,33461,麗清一
2019-01-16,0,0,0,0,0,0,0,315,-315,-315,33461,麗清一
2019-01-21,0,0,0,0,0,0,10,7,3,3,33461,麗清一
2019-01-22,0,0,0,0,0,0,49,0,49,49,33461,麗清一
2019-02-12,0,0,0,0,0,0,29,70,-41,-41,33461,麗清一
2019-02-13,0,0,0,0,0,0,20,28,-8,-8,33461,麗清一
2019-02-14,0,0,0,0,0,0,20,40,-20,-20,33461,麗清一
2019-02-15,0,0,0,0,0,0,0,17,-17,-17,33461,麗清一
2019-02-18,0,0,0,0,0,0,10,38,-28,-28,33461,麗清一
2019-02-19,0,0,0,0,0,0,60,59,1,1,33461,麗清一
2019-02-21,0,0,0,0,0,0,0,25,-25,-25,33461,麗清一
2019-02-22,0,0,0,0,0,0,10,1,9,9,33461,麗清一
2019-02-25,0,0,0,0,0,0,23,0,23,23,33461,麗清一
2019-02-26,0,0,0,0,0,0,0,48,-48,-48,33461,麗清一
2019-02-27,0,0,0,0,0,0,0,17,-17,-17,33461,麗清一
2019-03-04,0,0,0,0,0,0,0,1,-1,-1,33461,麗清一
2019-03-06,0,104,-104,0,0,0,40,0,40,-64,33461,麗清一
2019-03-18,0,0,0,0,0,0,0,3,-3,-3,33461,麗清一
2019-03-22,0,0,0,0,0,0,0,7,-7,-7,33461,麗清一
2019-03-26,0,0,0,0,0,0,0,4,-4,-4,33461,麗清一
2019-04-01,0,0,0,0,0,0,0,9,-9,-9,33461,麗清一
2019-04-03,0,0,0,0,0,0,0,33,-33,-33,33461,麗清一
2019-04-09,0,0,0,0,0,0,0,2,-2,-2,33461,麗清一
2019-04-10,0,0,0,0,0,0,0,4,-4,-4,33461,麗清一
2019-04-15,0,0,0,0,0,0,0,21,-21,-21,33461,麗清一
2019-04-16,0,0,0,0,0,0,0,35,-35,-35,33461,麗清一
2019-04-17,0,0,0,0,0,0,0,26,-26,-26,33461,麗清一
2019-04-18,0,0,0,0,0,0,0,5,-5,-5,33461,麗清一
2019-04-19,0,0,0,0,0,0,0,27,-27,-27,33461,麗清一
2019-04-22,0,0,0,0,0,0,0,20,-20,-20,33461,麗清一
2019-04-23,0,0,0,0,0,0,0,26,-26,-26,33461,麗清一
2019-04-24,0,40,-40,0,0,0,0,0,0,-40,33461,麗清一
2019-04-25,0,31,-31,0,0,0,0,0,0,-31,33461,麗清一
2019-05-06,0,0,0,0,0,0,0,4,-4,-4,33461,麗清一
2019-05-21,0,0,0,0,0,0,0,61,-61,-61,33461,麗清一
2019-05-27,0,0,0,0,0,0,0,10,-10,-10,33461,麗清一
2019-05-28,0,0,0,0,0,0,0,93,-93,-93,33461,麗清一
2019-05-29,0,0,0,0,0,0,0,10,-10,-10,33461,麗清一
2019-05-30,0,0,0,0,0,0,0,25,-25,-25,33461,麗清一
2019-06-12,0,0,0,0,55,-55,0,0,0,-55,33461,麗清一
2019-10-01,0,0,0,0,0,0,5,0,5,5,33461,麗清一
2020-01-30,0,0,0,0,0,0,2,0,2,2,33461,麗清一
2020-06-17,0,0,0,0,0,0,0,7,-7,-7,33461,麗清一
