date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-11-24,0,0,0,0,0,0,14,2,12,12,64324,今展科四        
2025-11-25,0,0,0,0,0,0,25,0,25,25,64324,今展科四        
2025-11-26,0,0,0,0,0,0,6,0,6,6,64324,今展科四        
2025-12-03,0,0,0,0,0,0,5,3,2,2,64324,今展科四        
2025-12-04,0,0,0,0,0,0,31,9,22,22,64324,今展科四        
2025-12-09,0,0,0,0,0,0,7,6,1,1,64324,今展科四        
2025-12-10,0,0,0,0,0,0,47,37,10,10,64324,今展科四        
2025-12-12,0,0,0,0,0,0,37,30,7,7,64324,今展科四        
2025-12-29,0,0,0,0,0,0,11,3,8,8,64324,今展科四        
2025-12-30,0,0,0,0,0,0,2,2,0,0,64324,今展科四        
2026-01-14,0,0,0,0,0,0,4,6,-2,-2,64324,今展科四        
2026-01-15,0,0,0,0,0,0,0,1,-1,-1,64324,今展科四        
2026-01-16,0,0,0,0,0,0,4,2,2,2,64324,今展科四        
2026-01-21,0,0,0,0,0,0,17,42,-25,-25,64324,今展科四        
2026-01-22,0,0,0,0,0,0,8,15,-7,-7,64324,今展科四        
2026-01-23,0,0,0,0,0,0,2,1,1,1,64324,今展科四        
2026-01-26,0,0,0,0,0,0,1,0,1,1,64324,今展科四        
2026-01-28,0,0,0,0,0,0,0,1,-1,-1,64324,今展科四        
2026-03-02,0,0,0,0,0,0,1,1,0,0,64324,今展科四        
2026-03-03,0,0,0,0,0,0,1,2,-1,-1,64324,今展科四        
2026-03-17,0,0,0,0,0,0,2,55,-53,-53,64324,今展科四        
2026-03-18,0,0,0,0,0,0,1,3,-2,-2,64324,今展科四        
2026-03-19,0,0,0,0,0,0,0,3,-3,-3,64324,今展科四        
2026-03-27,0,0,0,0,0,0,0,1,-1,-1,64324,今展科四        
2026-04-20,0,0,0,0,0,0,8,73,-65,-65,64324,今展科四        
2026-04-21,0,0,0,0,0,0,11,1,10,10,64324,今展科四        
2026-05-05,0,0,0,0,0,0,0,21,-21,-21,64324,今展科四        
2026-05-07,0,0,0,0,0,0,0,17,-17,-17,64324,今展科四        
2026-05-08,0,0,0,0,0,0,2,0,2,2,64324,今展科四        
2026-05-11,0,0,0,0,0,0,28,80,-52,-52,64324,今展科四        
2026-05-12,0,0,0,0,0,0,0,17,-17,-17,64324,今展科四        
2026-05-13,0,0,0,0,0,0,11,63,-52,-52,64324,今展科四        
2026-05-14,0,0,0,0,0,0,2,25,-23,-23,64324,今展科四        
2026-05-15,0,0,0,0,0,0,3,9,-6,-6,64324,今展科四        
2026-05-18,0,0,0,0,0,0,1,1,0,0,64324,今展科四        
2026-05-19,0,0,0,0,0,0,0,5,-5,-5,64324,今展科四        
2026-05-20,0,0,0,0,0,0,2,18,-16,-16,64324,今展科四        
2026-05-21,0,0,0,0,0,0,5,5,0,0,64324,今展科四        
2026-05-22,0,0,0,0,0,0,0,5,-5,-5,64324,今展科四        
2026-05-25,0,0,0,0,0,0,1,4,-3,-3,64324,今展科四        
2026-05-26,0,0,0,0,0,0,0,3,-3,-3,64324,今展科四        
2026-05-27,0,0,0,0,0,0,3,4,-1,-1,64324,今展科四        
2026-05-28,0,0,0,0,0,0,1,1,0,0,64324,今展科四        
2026-05-29,0,0,0,0,0,0,0,1,-1,-1,64324,今展科四        
2026-06-01,0,0,0,0,0,0,0,1,-1,-1,64324,今展科四        
2026-06-02,0,0,0,0,0,0,0,2,-2,-2,64324,今展科四        
2026-06-05,0,0,0,0,0,0,2,0,2,2,64324,今展科四        
2026-06-08,0,0,0,0,0,0,0,2,-2,-2,64324,今展科四        
2026-06-09,0,0,0,0,0,0,5,19,-14,-14,64324,今展科四        
2026-06-10,0,0,0,0,0,0,3,15,-12,-12,64324,今展科四        
2026-06-11,0,0,0,0,0,0,0,44,-44,-44,64324,今展科四        
2026-06-12,0,0,0,0,0,0,0,56,-56,-56,64324,今展科四        
2026-06-15,0,0,0,0,0,0,40,156,-116,-116,64324,今展科四        
2026-06-16,0,0,0,0,0,0,1,0,1,1,64324,今展科四        
2026-06-17,0,0,0,0,0,0,0,66,-66,-66,64324,今展科四        
2026-06-18,0,0,0,0,0,0,4,42,-38,-38,64324,今展科四        
2026-06-25,0,0,0,0,0,0,3,0,3,3,64324,今展科四        
2026-06-26,0,0,0,0,0,0,7,0,7,7,64324,今展科四        
2026-06-30,0,0,0,0,0,0,1,0,1,1,64324,今展科四        
2026-07-01,0,0,0,0,0,0,1,0,1,1,64324,今展科四        
2026-07-03,0,0,0,0,0,0,0,10,-10,-10,64324,今展科四        
2026-07-07,0,0,0,0,0,0,1,4,-3,-3,64324,今展科四        
2026-07-08,0,0,0,0,0,0,2,2,0,0,64324,今展科四        
2026-07-09,0,0,0,0,0,0,6,0,6,6,64324,今展科四        
2026-07-13,0,0,0,0,0,0,1,1,0,0,64324,今展科四        
2026-07-14,0,0,0,0,0,0,1,1,0,0,64324,今展科四        
2026-07-16,0,0,0,0,0,0,0,5,-5,-5,64324,今展科四        
2026-07-20,0,0,0,0,0,0,1,1,0,0,64324,今展科四        
