date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-06-29,0,0,0,0,0,0,10,0,10,10,89364,國統四
2015-06-30,0,0,0,0,0,0,25,20,5,5,89364,國統四
2015-07-01,0,0,0,0,0,0,5,0,5,5,89364,國統四
2015-07-06,0,0,0,0,0,0,5,0,5,5,89364,國統四
2015-07-07,0,0,0,0,0,0,5,12,-7,-7,89364,國統四
2015-07-08,0,0,0,0,0,0,39,11,28,28,89364,國統四
2015-07-09,0,0,0,0,0,0,13,12,1,1,89364,國統四
2015-07-13,0,0,0,0,0,0,10,10,0,0,89364,國統四
2015-07-14,0,0,0,0,0,0,77,77,0,0,89364,國統四
2015-07-15,0,0,0,0,0,0,1,1,0,0,89364,國統四
2015-07-16,0,0,0,0,0,0,1,1,0,0,89364,國統四
2015-07-17,0,0,0,0,0,0,2,10,-8,-8,89364,國統四
2015-07-20,0,0,0,0,0,0,10,10,0,0,89364,國統四
2015-07-21,0,0,0,0,0,0,12,3,9,9,89364,國統四
2015-07-27,0,0,0,0,0,0,80,91,-11,-11,89364,國統四
2015-07-28,0,0,0,0,0,0,10,1,9,9,89364,國統四
2015-07-29,0,0,0,0,0,0,5,1,4,4,89364,國統四
2015-07-30,0,0,0,0,0,0,4,4,0,0,89364,國統四
2015-08-03,0,0,0,0,0,0,43,43,0,0,89364,國統四
2015-08-04,0,0,0,0,0,0,54,55,-1,-1,89364,國統四
2015-08-05,0,0,0,0,0,0,1,0,1,1,89364,國統四
2015-08-06,0,0,0,0,0,0,25,15,10,10,89364,國統四
2015-08-07,0,0,0,0,0,0,1,0,1,1,89364,國統四
2015-08-10,0,0,0,0,0,0,26,25,1,1,89364,國統四
2015-08-12,0,0,0,0,0,0,5,0,5,5,89364,國統四
2015-08-17,0,0,0,0,0,0,0,9,-9,-9,89364,國統四
2015-08-18,0,0,0,0,0,0,2,1,1,1,89364,國統四
2015-08-19,0,0,0,0,0,0,27,14,13,13,89364,國統四
2015-08-20,0,0,0,0,0,0,20,20,0,0,89364,國統四
2015-08-21,0,0,0,0,0,0,215,215,0,0,89364,國統四
2015-08-24,0,0,0,0,0,0,70,61,9,9,89364,國統四
2015-08-25,0,0,0,0,50,-50,51,0,51,1,89364,國統四
2015-09-03,0,0,0,0,40,-40,5,6,-1,-41,89364,國統四
2015-09-17,0,0,0,0,0,0,2,1,1,1,89364,國統四
2015-09-18,0,0,0,0,0,0,99,101,-2,-2,89364,國統四
2015-09-23,0,0,0,0,0,0,10,0,10,10,89364,國統四
2015-09-24,0,0,0,0,0,0,2,2,0,0,89364,國統四
2015-09-25,0,0,0,0,0,0,3,0,3,3,89364,國統四
2015-09-30,0,0,0,0,0,0,1,2,-1,-1,89364,國統四
2015-10-01,0,0,0,0,0,0,1,0,1,1,89364,國統四
2015-10-16,0,0,0,0,0,0,0,4,-4,-4,89364,國統四
2015-10-19,0,0,0,0,0,0,12,12,0,0,89364,國統四
2015-10-21,0,0,0,0,0,0,60,60,0,0,89364,國統四
2015-10-22,0,0,0,0,0,0,10,10,0,0,89364,國統四
2015-10-23,0,0,0,0,0,0,97,97,0,0,89364,國統四
2015-10-26,0,0,0,0,0,0,61,51,10,10,89364,國統四
2015-11-02,0,0,0,0,0,0,60,35,25,25,89364,國統四
2015-11-03,0,0,0,0,0,0,5,5,0,0,89364,國統四
2015-11-04,0,0,0,0,0,0,130,80,50,50,89364,國統四
2015-11-05,0,0,0,0,0,0,10,10,0,0,89364,國統四
2015-11-09,0,0,0,0,0,0,30,30,0,0,89364,國統四
2015-11-23,0,0,0,0,0,0,60,65,-5,-5,89364,國統四
2015-11-24,0,0,0,0,0,0,68,68,0,0,89364,國統四
2015-11-25,0,0,0,0,0,0,20,20,0,0,89364,國統四
2015-12-09,0,0,0,0,0,0,10,10,0,0,89364,國統四
2015-12-11,0,0,0,0,0,0,21,21,0,0,89364,國統四
2015-12-25,0,0,0,0,0,0,0,26,-26,-26,89364,國統四
2015-12-31,0,0,0,0,0,0,1,1,0,0,89364,國統四
2016-02-22,0,0,0,0,0,0,0,4,-4,-4,89364,國統四
2016-03-02,0,0,0,0,0,0,1,1,0,0,89364,國統四
2016-03-04,0,0,0,0,0,0,2,2,0,0,89364,國統四
2016-03-11,0,0,0,0,0,0,5,15,-10,-10,89364,國統四
2016-03-17,0,0,0,0,0,0,58,58,0,0,89364,國統四
2016-05-13,0,0,0,0,0,0,10,10,0,0,89364,國統四
2016-05-31,0,0,0,0,0,0,1,1,0,0,89364,國統四
2016-06-17,0,0,0,0,0,0,3,0,3,3,89364,國統四
2016-07-18,0,0,0,0,0,0,2,0,2,2,89364,國統四
2016-08-11,0,0,0,0,0,0,5,5,0,0,89364,國統四
2016-10-05,0,0,0,0,0,0,35,0,35,35,89364,國統四
2016-10-06,0,0,0,0,0,0,42,0,42,42,89364,國統四
2016-10-07,0,0,0,0,0,0,2,2,0,0,89364,國統四
2016-10-11,0,0,0,0,0,0,5,0,5,5,89364,國統四
2016-10-12,0,0,0,0,0,0,103,103,0,0,89364,國統四
2016-11-17,0,0,0,0,0,0,427,427,0,0,89364,國統四
2016-11-18,0,0,0,0,0,0,0,5,-5,-5,89364,國統四
2016-11-22,0,0,0,0,0,0,5,0,5,5,89364,國統四
2016-12-02,0,0,0,0,0,0,10,0,10,10,89364,國統四
2016-12-30,0,0,0,0,0,0,24,0,24,24,89364,國統四
2017-01-04,0,0,0,0,0,0,116,115,1,1,89364,國統四
2017-01-05,0,0,0,0,0,0,60,60,0,0,89364,國統四
2017-01-11,0,0,0,0,0,0,14,0,14,14,89364,國統四
2017-02-07,0,0,0,0,0,0,20,20,0,0,89364,國統四
2017-02-08,0,0,0,0,0,0,150,150,0,0,89364,國統四
2017-02-13,0,0,0,0,0,0,100,100,0,0,89364,國統四
2017-02-20,0,0,0,0,0,0,5,5,0,0,89364,國統四
2017-02-22,0,0,0,0,0,0,20,20,0,0,89364,國統四
2017-02-24,0,0,0,0,0,0,10,10,0,0,89364,國統四
2017-03-08,0,0,0,0,0,0,10,10,0,0,89364,國統四
