date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-11-20,0,0,0,0,0,0,5,0,5,5,24565,奇力新五
2018-11-26,0,0,0,0,0,0,30,15,15,15,24565,奇力新五
2018-11-27,0,0,0,0,0,0,3,0,3,3,24565,奇力新五
2018-11-28,0,0,0,0,0,0,72,3,69,69,24565,奇力新五
2018-11-29,0,0,0,0,0,0,99,46,53,53,24565,奇力新五
2018-12-03,0,0,0,0,0,0,122,66,56,56,24565,奇力新五
2018-12-04,0,0,0,0,0,0,86,34,52,52,24565,奇力新五
2018-12-05,0,0,0,0,0,0,5,11,-6,-6,24565,奇力新五
2018-12-06,0,0,0,0,0,0,129,5,124,124,24565,奇力新五
2018-12-10,0,0,0,0,0,0,15,1,14,14,24565,奇力新五
2018-12-11,0,0,0,0,0,0,73,0,73,73,24565,奇力新五
2018-12-13,0,0,0,0,0,0,34,11,23,23,24565,奇力新五
2018-12-21,0,0,0,0,0,0,16,11,5,5,24565,奇力新五
2018-12-24,0,0,0,0,0,0,10,0,10,10,24565,奇力新五
2018-12-26,0,0,0,0,0,0,105,0,105,105,24565,奇力新五
2018-12-27,0,0,0,0,0,0,7,4,3,3,24565,奇力新五
2018-12-28,0,0,0,0,0,0,62,13,49,49,24565,奇力新五
2019-01-02,0,0,0,0,0,0,2,6,-4,-4,24565,奇力新五
2019-01-03,0,0,0,0,0,0,105,15,90,90,24565,奇力新五
2019-01-04,0,0,0,0,0,0,9,0,9,9,24565,奇力新五
2019-01-07,0,0,0,0,0,0,15,0,15,15,24565,奇力新五
2019-01-08,0,0,0,0,0,0,1,1,0,0,24565,奇力新五
2019-01-09,0,0,0,0,0,0,8,13,-5,-5,24565,奇力新五
2019-01-11,0,0,0,0,0,0,10,0,10,10,24565,奇力新五
2019-01-16,0,0,0,0,0,0,604,2,602,602,24565,奇力新五
2019-01-17,0,0,0,0,0,0,305,43,262,262,24565,奇力新五
2019-01-18,0,0,0,0,0,0,294,46,248,248,24565,奇力新五
2019-01-21,0,0,0,0,0,0,300,40,260,260,24565,奇力新五
2019-01-22,0,0,0,0,0,0,10,5,5,5,24565,奇力新五
2019-01-23,0,0,0,0,0,0,4,5,-1,-1,24565,奇力新五
2019-01-24,0,0,0,0,0,0,90,0,90,90,24565,奇力新五
2019-01-25,0,0,0,0,0,0,88,32,56,56,24565,奇力新五
2019-01-28,0,0,0,0,0,0,170,33,137,137,24565,奇力新五
2019-01-29,0,0,0,0,0,0,139,13,126,126,24565,奇力新五
2019-01-30,0,0,0,0,0,0,419,233,186,186,24565,奇力新五
2019-02-11,0,0,0,0,0,0,26,3,23,23,24565,奇力新五
2019-02-12,0,0,0,0,0,0,158,58,100,100,24565,奇力新五
2019-02-13,0,0,0,0,0,0,444,158,286,286,24565,奇力新五
2019-02-14,0,0,0,0,0,0,150,68,82,82,24565,奇力新五
2019-02-15,0,0,0,0,0,0,90,55,35,35,24565,奇力新五
2019-02-18,0,0,0,0,0,0,28,28,0,0,24565,奇力新五
2019-02-19,0,0,0,0,0,0,57,47,10,10,24565,奇力新五
2019-02-20,0,0,0,0,0,0,97,71,26,26,24565,奇力新五
2019-02-21,0,0,0,0,0,0,65,60,5,5,24565,奇力新五
2019-02-22,0,0,0,0,0,0,62,50,12,12,24565,奇力新五
2019-02-25,0,0,0,0,0,0,50,50,0,0,24565,奇力新五
2019-02-26,0,0,0,0,0,0,91,71,20,20,24565,奇力新五
2019-02-27,0,0,0,0,0,0,221,187,34,34,24565,奇力新五
2019-03-04,0,0,0,0,0,0,60,60,0,0,24565,奇力新五
2019-03-05,0,0,0,0,0,0,30,30,0,0,24565,奇力新五
2019-03-07,0,0,0,0,0,0,20,20,0,0,24565,奇力新五
2019-03-08,0,0,0,0,0,0,33,33,0,0,24565,奇力新五
2019-03-11,0,0,0,0,0,0,10,10,0,0,24565,奇力新五
2019-03-12,0,0,0,0,0,0,13,8,5,5,24565,奇力新五
2019-03-14,0,0,0,0,0,0,11,10,1,1,24565,奇力新五
2019-03-15,0,0,0,0,0,0,125,104,21,21,24565,奇力新五
2019-03-18,0,0,0,0,0,0,15,15,0,0,24565,奇力新五
2019-03-19,0,0,0,0,0,0,30,20,10,10,24565,奇力新五
2019-03-20,0,0,0,0,0,0,25,25,0,0,24565,奇力新五
2019-03-21,0,0,0,0,0,0,23,23,0,0,24565,奇力新五
2019-03-22,0,0,0,0,0,0,25,26,-1,-1,24565,奇力新五
2019-03-25,0,0,0,0,0,0,90,90,0,0,24565,奇力新五
2019-03-27,0,0,0,0,0,0,4,0,4,4,24565,奇力新五
2019-03-28,0,0,0,0,0,0,5,5,0,0,24565,奇力新五
2019-03-29,0,0,0,0,0,0,6,5,1,1,24565,奇力新五
2019-04-01,0,0,0,0,0,0,3,3,0,0,24565,奇力新五
2019-04-02,0,0,0,0,0,0,10,10,0,0,24565,奇力新五
2019-04-03,0,0,0,0,0,0,22,22,0,0,24565,奇力新五
2019-04-08,0,0,0,0,0,0,19,16,3,3,24565,奇力新五
2019-04-09,0,0,0,0,0,0,83,84,-1,-1,24565,奇力新五
2019-04-10,0,0,0,0,0,0,11,11,0,0,24565,奇力新五
2019-04-11,0,0,0,0,0,0,48,58,-10,-10,24565,奇力新五
2019-04-12,0,0,0,0,0,0,52,52,0,0,24565,奇力新五
2019-04-15,0,0,0,0,0,0,94,98,-4,-4,24565,奇力新五
2019-04-16,0,0,0,0,0,0,32,31,1,1,24565,奇力新五
2019-04-17,0,0,0,0,0,0,86,63,23,23,24565,奇力新五
2019-04-18,0,0,0,0,0,0,13,95,-82,-82,24565,奇力新五
2019-04-19,0,0,0,0,0,0,71,112,-41,-41,24565,奇力新五
2019-04-22,0,0,0,0,0,0,50,55,-5,-5,24565,奇力新五
2019-04-23,0,0,0,0,0,0,11,11,0,0,24565,奇力新五
2019-04-24,0,0,0,0,0,0,3,3,0,0,24565,奇力新五
2019-04-25,0,0,0,0,0,0,9,7,2,2,24565,奇力新五
2019-04-26,0,0,0,0,0,0,73,33,40,40,24565,奇力新五
2019-04-29,0,0,0,0,0,0,1,0,1,1,24565,奇力新五
2019-05-03,0,0,0,0,0,0,12,4,8,8,24565,奇力新五
2019-05-07,0,0,0,0,0,0,15,8,7,7,24565,奇力新五
2019-05-08,0,0,0,0,0,0,43,50,-7,-7,24565,奇力新五
2019-05-09,0,0,0,0,0,0,19,13,6,6,24565,奇力新五
2019-05-10,0,0,0,0,0,0,39,32,7,7,24565,奇力新五
2019-05-13,0,0,0,0,0,0,26,15,11,11,24565,奇力新五
2019-05-14,0,0,0,0,0,0,36,35,1,1,24565,奇力新五
2019-05-15,0,0,0,0,0,0,34,29,5,5,24565,奇力新五
2019-05-17,0,0,0,0,0,0,20,20,0,0,24565,奇力新五
2019-05-27,0,0,0,0,0,0,1,3,-2,-2,24565,奇力新五
2019-05-30,0,0,0,0,0,0,10,14,-4,-4,24565,奇力新五
2019-05-31,0,0,0,0,0,0,2,2,0,0,24565,奇力新五
2019-06-05,0,0,0,0,0,0,5,5,0,0,24565,奇力新五
2019-06-06,0,0,0,0,0,0,18,18,0,0,24565,奇力新五
2019-06-10,0,0,0,0,0,0,7,7,0,0,24565,奇力新五
2019-06-12,0,0,0,0,0,0,3,2,1,1,24565,奇力新五
2019-06-13,0,0,0,0,0,0,3,3,0,0,24565,奇力新五
2019-06-14,0,0,0,0,0,0,12,12,0,0,24565,奇力新五
2019-06-17,0,0,0,0,0,0,3,1,2,2,24565,奇力新五
2019-06-19,0,0,0,0,0,0,3,3,0,0,24565,奇力新五
2019-06-20,0,0,0,0,0,0,74,68,6,6,24565,奇力新五
2019-06-25,0,0,0,0,0,0,1,1,0,0,24565,奇力新五
2019-06-26,0,0,0,0,0,0,4,4,0,0,24565,奇力新五
2019-06-27,0,0,0,0,0,0,16,10,6,6,24565,奇力新五
2019-06-28,0,0,0,0,0,0,12,10,2,2,24565,奇力新五
2019-07-01,0,0,0,0,0,0,41,35,6,6,24565,奇力新五
2019-07-03,0,0,0,0,0,0,30,24,6,6,24565,奇力新五
2019-07-04,0,0,0,0,0,0,9,9,0,0,24565,奇力新五
2019-07-11,0,0,0,0,0,0,3,3,0,0,24565,奇力新五
2019-07-12,0,0,0,0,0,0,4,4,0,0,24565,奇力新五
2019-07-15,0,0,0,0,0,0,1,1,0,0,24565,奇力新五
2019-07-16,0,0,0,0,0,0,5,5,0,0,24565,奇力新五
2019-07-18,0,0,0,0,0,0,1,1,0,0,24565,奇力新五
