date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-04-26,40,0,40,0,0,0,0,70,-70,-30,26184,長榮航四
2021-04-27,21,15,6,0,0,0,10,60,-50,-44,26184,長榮航四
2021-04-28,20,0,20,0,0,0,3,96,-93,-73,26184,長榮航四
2021-04-29,0,0,0,0,0,0,2,1,1,1,26184,長榮航四
2021-05-03,0,0,0,0,0,0,3,4,-1,-1,26184,長榮航四
2021-05-04,0,0,0,0,0,0,0,6,-6,-6,26184,長榮航四
2021-05-05,5,0,5,0,0,0,5,46,-41,-36,26184,長榮航四
2021-05-06,0,0,0,0,0,0,1,0,1,1,26184,長榮航四
2021-05-07,0,0,0,0,0,0,0,2,-2,-2,26184,長榮航四
2021-05-10,20,0,20,0,0,0,103,225,-122,-102,26184,長榮航四
2021-05-11,30,0,30,0,0,0,5,43,-38,-8,26184,長榮航四
2021-05-12,20,0,20,0,0,0,6,0,6,26,26184,長榮航四
2021-05-13,75,15,60,0,0,0,0,0,0,60,26184,長榮航四
2021-05-14,0,28,-28,0,0,0,116,0,116,88,26184,長榮航四
2021-05-17,40,56,-16,0,0,0,189,1,188,172,26184,長榮航四
2021-05-18,0,28,-28,0,0,0,117,32,85,57,26184,長榮航四
2021-05-19,0,0,0,0,0,0,89,65,24,24,26184,長榮航四
2021-05-20,0,0,0,0,0,0,0,7,-7,-7,26184,長榮航四
2021-05-21,0,0,0,0,0,0,0,6,-6,-6,26184,長榮航四
2021-05-24,0,0,0,0,0,0,0,5,-5,-5,26184,長榮航四
2021-05-26,0,0,0,0,0,0,0,3,-3,-3,26184,長榮航四
2021-05-27,0,0,0,0,0,0,0,135,-135,-135,26184,長榮航四
2021-05-28,0,0,0,0,0,0,0,44,-44,-44,26184,長榮航四
2021-05-31,0,5,-5,0,0,0,15,145,-130,-135,26184,長榮航四
2021-06-01,0,0,0,0,0,0,118,28,90,90,26184,長榮航四
2021-06-02,0,0,0,0,0,0,0,16,-16,-16,26184,長榮航四
2021-06-03,0,0,0,0,0,0,47,25,22,22,26184,長榮航四
2021-06-04,0,0,0,0,0,0,7,208,-201,-201,26184,長榮航四
2021-06-07,0,5,-5,0,0,0,0,5,-5,-10,26184,長榮航四
2021-06-08,0,0,0,0,0,0,1,45,-44,-44,26184,長榮航四
2021-06-09,0,0,0,0,0,0,0,5,-5,-5,26184,長榮航四
2021-06-10,0,0,0,0,0,0,0,2,-2,-2,26184,長榮航四
2021-06-11,0,0,0,0,0,0,0,2,-2,-2,26184,長榮航四
2021-06-17,0,0,0,0,0,0,0,3,-3,-3,26184,長榮航四
2021-06-18,0,0,0,0,0,0,0,2,-2,-2,26184,長榮航四
2021-06-21,0,0,0,0,0,0,0,281,-281,-281,26184,長榮航四
2021-06-22,0,0,0,0,0,0,26,84,-58,-58,26184,長榮航四
2021-06-23,0,3,-3,0,0,0,1,0,1,-2,26184,長榮航四
2021-06-24,0,37,-37,0,0,0,0,0,0,-37,26184,長榮航四
2021-06-25,0,10,-10,0,0,0,0,2,-2,-12,26184,長榮航四
2021-06-29,0,0,0,0,0,0,1,0,1,1,26184,長榮航四
2021-06-30,0,16,-16,0,0,0,1,0,1,-15,26184,長榮航四
2021-07-01,0,24,-24,0,0,0,1,0,1,-23,26184,長榮航四
2021-07-02,0,0,0,0,0,0,0,45,-45,-45,26184,長榮航四
2021-07-06,0,0,0,0,0,0,0,5,-5,-5,26184,長榮航四
2021-07-07,0,0,0,0,0,0,0,170,-170,-170,26184,長榮航四
2021-07-08,0,0,0,0,0,0,368,94,274,274,26184,長榮航四
2021-07-09,0,0,0,0,0,0,0,12,-12,-12,26184,長榮航四
2021-07-12,0,0,0,0,0,0,0,15,-15,-15,26184,長榮航四
2021-07-13,0,0,0,0,0,0,0,25,-25,-25,26184,長榮航四
2021-07-14,0,0,0,0,0,0,0,6,-6,-6,26184,長榮航四
2021-07-15,0,0,0,0,0,0,0,12,-12,-12,26184,長榮航四
2021-07-16,0,0,0,0,0,0,0,5,-5,-5,26184,長榮航四
2021-07-19,0,0,0,0,0,0,0,4,-4,-4,26184,長榮航四
2021-07-20,0,0,0,0,0,0,0,36,-36,-36,26184,長榮航四
2021-07-22,0,0,0,0,0,0,0,92,-92,-92,26184,長榮航四
2021-07-23,0,0,0,0,0,0,0,64,-64,-64,26184,長榮航四
2021-07-27,0,0,0,0,0,0,8,33,-25,-25,26184,長榮航四
2021-07-28,0,0,0,0,0,0,0,7,-7,-7,26184,長榮航四
2021-07-29,0,0,0,0,0,0,0,14,-14,-14,26184,長榮航四
2021-07-30,0,0,0,0,0,0,0,11,-11,-11,26184,長榮航四
2021-08-02,0,0,0,0,0,0,0,1,-1,-1,26184,長榮航四
2021-08-03,0,0,0,0,0,0,0,12,-12,-12,26184,長榮航四
2021-08-04,0,0,0,0,0,0,0,15,-15,-15,26184,長榮航四
2021-08-05,0,0,0,0,0,0,3,13,-10,-10,26184,長榮航四
2021-08-06,0,0,0,0,0,0,0,30,-30,-30,26184,長榮航四
2021-08-09,0,0,0,0,0,0,0,38,-38,-38,26184,長榮航四
2021-08-10,0,10,-10,0,0,0,0,38,-38,-48,26184,長榮航四
2021-08-11,0,0,0,0,0,0,0,2,-2,-2,26184,長榮航四
2021-08-12,0,0,0,0,0,0,0,157,-157,-157,26184,長榮航四
2021-08-13,0,0,0,0,0,0,0,85,-85,-85,26184,長榮航四
2021-08-16,0,0,0,0,0,0,0,34,-34,-34,26184,長榮航四
2021-08-17,0,0,0,0,0,0,0,12,-12,-12,26184,長榮航四
2021-08-18,0,0,0,0,0,0,0,10,-10,-10,26184,長榮航四
