date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-05-07,0,0,0,0,0,0,13,8,5,5,64414,廣錠四
2021-05-13,0,0,0,0,0,0,3,0,3,3,64414,廣錠四
2021-05-19,0,0,0,0,0,0,9,6,3,3,64414,廣錠四
2021-05-20,0,0,0,0,0,0,2,2,0,0,64414,廣錠四
2021-06-16,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2021-07-01,0,0,0,0,0,0,34,0,34,34,64414,廣錠四
2021-07-15,0,0,0,0,0,0,5,5,0,0,64414,廣錠四
2021-07-22,0,0,0,0,0,0,5,5,0,0,64414,廣錠四
2021-07-30,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2021-08-02,0,0,0,0,0,0,20,20,0,0,64414,廣錠四
2021-08-03,0,0,0,0,0,0,6,6,0,0,64414,廣錠四
2021-08-18,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2021-09-13,0,0,0,0,0,0,5,0,5,5,64414,廣錠四
2021-09-16,0,0,0,0,0,0,10,0,10,10,64414,廣錠四
2021-09-22,0,0,0,0,0,0,2,0,2,2,64414,廣錠四
2021-09-24,0,0,0,0,0,0,9,0,9,9,64414,廣錠四
2021-10-08,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2021-10-12,0,0,0,0,0,0,3,0,3,3,64414,廣錠四
2021-10-27,0,0,0,0,0,0,2,2,0,0,64414,廣錠四
2021-10-28,0,0,0,0,0,0,5,5,0,0,64414,廣錠四
2021-11-02,0,0,0,0,0,0,3,3,0,0,64414,廣錠四
2021-11-03,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2021-11-10,0,0,0,0,0,0,5,5,0,0,64414,廣錠四
2021-11-11,0,0,0,0,0,0,2,2,0,0,64414,廣錠四
2021-11-15,0,0,0,0,0,0,6,0,6,6,64414,廣錠四
2021-11-16,0,0,0,0,0,0,10,10,0,0,64414,廣錠四
2021-11-17,0,0,0,0,0,0,5,5,0,0,64414,廣錠四
2021-11-23,0,0,0,0,0,0,3,3,0,0,64414,廣錠四
2021-11-30,0,0,0,0,0,0,113,113,0,0,64414,廣錠四
2021-12-01,0,0,0,0,0,0,51,51,0,0,64414,廣錠四
2022-01-03,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-02-17,0,0,0,0,0,0,4,4,0,0,64414,廣錠四
2022-02-18,0,0,0,0,0,0,5,5,0,0,64414,廣錠四
2022-02-24,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-03-01,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-04-15,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-04-19,0,0,0,0,0,0,4,4,0,0,64414,廣錠四
2022-04-20,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-04-21,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-05-03,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-05-18,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-05-19,0,0,0,0,0,0,1,1,0,0,64414,廣錠四
2022-10-06,0,0,0,0,0,0,1,0,1,1,64414,廣錠四
2022-11-08,0,0,0,0,0,0,0,1,-1,-1,64414,廣錠四
2022-11-09,0,0,0,0,0,0,0,3,-3,-3,64414,廣錠四
2022-11-10,0,0,0,0,0,0,0,5,-5,-5,64414,廣錠四
2022-11-16,0,0,0,0,0,0,0,1,-1,-1,64414,廣錠四
2022-12-06,0,0,0,0,0,0,0,2,-2,-2,64414,廣錠四
