date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-05-11,0,0,0,0,0,0,141,88,53,53,17121,興農一
2015-05-12,0,0,0,0,0,0,31,25,6,6,17121,興農一
2015-05-13,0,0,0,0,0,0,56,73,-17,-17,17121,興農一
2015-05-14,0,0,0,0,0,0,47,35,12,12,17121,興農一
2015-05-15,0,0,0,0,0,0,20,5,15,15,17121,興農一
2015-05-18,0,0,0,0,0,0,1,0,1,1,17121,興農一
2015-05-19,0,0,0,0,0,0,45,5,40,40,17121,興農一
2015-05-21,0,0,0,0,0,0,28,5,23,23,17121,興農一
2015-05-22,0,0,0,0,0,0,1,6,-5,-5,17121,興農一
2015-05-25,0,0,0,0,0,0,22,10,12,12,17121,興農一
2015-05-26,0,0,0,0,0,0,36,15,21,21,17121,興農一
2015-05-27,0,0,0,0,0,0,43,46,-3,-3,17121,興農一
2015-05-28,0,0,0,0,0,0,49,92,-43,-43,17121,興農一
2015-06-02,0,0,0,0,0,0,15,0,15,15,17121,興農一
2015-06-04,0,0,0,0,0,0,21,26,-5,-5,17121,興農一
2015-06-05,0,0,0,0,0,0,70,30,40,40,17121,興農一
2015-06-08,0,0,0,0,0,0,10,5,5,5,17121,興農一
2015-06-09,0,0,0,0,0,0,50,30,20,20,17121,興農一
2015-06-16,0,0,0,0,0,0,10,20,-10,-10,17121,興農一
2015-06-18,0,0,0,0,0,0,105,95,10,10,17121,興農一
2015-06-22,0,0,0,0,0,0,15,120,-105,-105,17121,興農一
2015-06-23,0,0,0,0,0,0,65,40,25,25,17121,興農一
2015-06-25,0,0,0,0,0,0,20,9,11,11,17121,興農一
2015-06-30,0,0,0,0,0,0,37,42,-5,-5,17121,興農一
2015-07-01,0,0,0,0,0,0,55,33,22,22,17121,興農一
2015-07-03,0,0,0,0,0,0,35,0,35,35,17121,興農一
2015-07-07,0,0,0,0,0,0,10,10,0,0,17121,興農一
2015-07-08,0,0,0,0,0,0,6,20,-14,-14,17121,興農一
2015-07-09,0,0,0,0,0,0,25,39,-14,-14,17121,興農一
2015-07-13,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2015-07-14,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2015-07-15,0,0,0,0,0,0,15,12,3,3,17121,興農一
2015-07-16,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2015-07-17,0,0,0,0,0,0,41,51,-10,-10,17121,興農一
2015-07-20,0,0,0,0,0,0,7,0,7,7,17121,興農一
2015-07-22,0,0,0,0,0,0,5,12,-7,-7,17121,興農一
2015-07-27,0,0,0,0,0,0,15,10,5,5,17121,興農一
2015-07-28,0,0,0,0,0,0,9,0,9,9,17121,興農一
2015-07-31,0,0,0,0,0,0,8,0,8,8,17121,興農一
2015-08-03,0,0,0,0,0,0,0,2,-2,-2,17121,興農一
2015-08-04,0,0,0,0,0,0,1,2,-1,-1,17121,興農一
2015-08-05,0,0,0,0,0,0,26,0,26,26,17121,興農一
2015-08-06,0,0,0,0,0,0,3,0,3,3,17121,興農一
2015-08-11,0,0,0,0,0,0,18,0,18,18,17121,興農一
2015-08-12,0,0,0,0,0,0,7,10,-3,-3,17121,興農一
2015-08-14,0,0,0,0,0,0,10,10,0,0,17121,興農一
2015-08-17,0,0,0,0,0,0,0,17,-17,-17,17121,興農一
2015-08-20,0,21,-21,0,0,0,7,0,7,-14,17121,興農一
2015-08-21,0,10,-10,0,0,0,0,0,0,-10,17121,興農一
2015-08-24,0,45,-45,0,0,0,15,0,15,-30,17121,興農一
2015-08-25,0,0,0,0,0,0,121,103,18,18,17121,興農一
2015-08-26,0,0,0,0,0,0,0,25,-25,-25,17121,興農一
2015-08-27,0,0,0,0,0,0,37,30,7,7,17121,興農一
2015-09-03,0,0,0,0,0,0,0,3,-3,-3,17121,興農一
2015-09-04,0,0,0,0,0,0,5,2,3,3,17121,興農一
2015-09-07,0,0,0,0,0,0,10,10,0,0,17121,興農一
2015-09-09,0,0,0,0,0,0,1,0,1,1,17121,興農一
2015-09-10,0,0,0,0,0,0,15,15,0,0,17121,興農一
2015-09-11,0,0,0,0,0,0,2,12,-10,-10,17121,興農一
2015-09-15,0,0,0,0,0,0,0,20,-20,-20,17121,興農一
2015-09-21,0,0,0,0,0,0,31,5,26,26,17121,興農一
2015-09-22,0,0,0,0,0,0,21,21,0,0,17121,興農一
2015-09-25,0,0,0,0,0,0,5,5,0,0,17121,興農一
2015-09-30,0,0,0,0,0,0,5,0,5,5,17121,興農一
2015-10-01,0,0,0,0,0,0,20,10,10,10,17121,興農一
2015-10-02,0,0,0,0,0,0,30,20,10,10,17121,興農一
2015-10-05,0,0,0,0,0,0,5,5,0,0,17121,興農一
2015-10-06,0,0,0,0,0,0,10,11,-1,-1,17121,興農一
2015-10-07,0,0,0,0,0,0,5,5,0,0,17121,興農一
2015-10-14,0,0,0,0,0,0,19,19,0,0,17121,興農一
2015-10-16,0,0,0,0,0,0,12,15,-3,-3,17121,興農一
2015-10-20,0,0,0,0,0,0,5,5,0,0,17121,興農一
2015-10-21,0,0,0,0,0,0,16,10,6,6,17121,興農一
2015-10-23,0,0,0,0,0,0,79,80,-1,-1,17121,興農一
2015-10-26,0,0,0,0,0,0,35,40,-5,-5,17121,興農一
2015-10-27,0,0,0,0,0,0,15,15,0,0,17121,興農一
2015-11-02,0,0,0,0,0,0,13,40,-27,-27,17121,興農一
2015-11-03,0,0,0,0,0,0,20,50,-30,-30,17121,興農一
2015-11-04,0,0,0,0,0,0,36,30,6,6,17121,興農一
2015-11-05,0,0,0,0,0,0,9,2,7,7,17121,興農一
2015-11-06,0,0,0,0,0,0,8,15,-7,-7,17121,興農一
2015-11-13,0,0,0,0,0,0,20,0,20,20,17121,興農一
2015-11-16,0,0,0,0,0,0,25,15,10,10,17121,興農一
2015-11-17,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2015-11-20,0,0,0,0,0,0,0,15,-15,-15,17121,興農一
2015-11-23,0,0,0,0,0,0,15,35,-20,-20,17121,興農一
2015-11-25,0,0,0,0,0,0,5,10,-5,-5,17121,興農一
2015-11-30,0,0,0,0,0,0,36,40,-4,-4,17121,興農一
2015-12-01,0,0,0,0,0,0,12,24,-12,-12,17121,興農一
2015-12-02,0,0,0,0,0,0,2,2,0,0,17121,興農一
2015-12-03,0,0,0,0,0,0,3,3,0,0,17121,興農一
2015-12-04,0,0,0,0,0,0,15,0,15,15,17121,興農一
2015-12-07,0,0,0,0,0,0,72,65,7,7,17121,興農一
2015-12-08,0,0,0,0,0,0,70,47,23,23,17121,興農一
2015-12-09,0,0,0,0,0,0,43,30,13,13,17121,興農一
2015-12-10,0,0,0,0,0,0,34,39,-5,-5,17121,興農一
2015-12-11,0,0,0,0,0,0,10,71,-61,-61,17121,興農一
2015-12-14,0,0,0,0,0,0,8,0,8,8,17121,興農一
2015-12-15,0,0,0,0,0,0,10,27,-17,-17,17121,興農一
2015-12-16,0,0,0,0,0,0,10,0,10,10,17121,興農一
2015-12-17,0,0,0,0,0,0,7,0,7,7,17121,興農一
2015-12-21,0,0,0,0,0,0,2,0,2,2,17121,興農一
2015-12-23,0,0,0,0,0,0,0,10,-10,-10,17121,興農一
2015-12-25,0,0,0,0,0,0,1,1,0,0,17121,興農一
2015-12-28,0,0,0,0,0,0,44,0,44,44,17121,興農一
2015-12-29,0,0,0,0,0,0,5,0,5,5,17121,興農一
2015-12-30,0,0,0,0,0,0,40,10,30,30,17121,興農一
2015-12-31,0,0,0,0,0,0,15,0,15,15,17121,興農一
2016-01-04,0,0,0,0,0,0,15,0,15,15,17121,興農一
2016-01-05,0,0,0,0,0,0,70,21,49,49,17121,興農一
2016-01-07,0,0,0,0,0,0,10,15,-5,-5,17121,興農一
2016-01-08,0,0,0,0,0,0,10,20,-10,-10,17121,興農一
2016-01-11,0,0,0,0,0,0,2,20,-18,-18,17121,興農一
2016-01-12,0,0,0,0,0,0,74,33,41,41,17121,興農一
2016-01-14,0,0,0,0,0,0,0,5,-5,-5,17121,興農一
2016-01-15,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2016-01-18,0,0,0,0,0,0,9,10,-1,-1,17121,興農一
2016-02-18,0,0,0,0,0,0,0,20,-20,-20,17121,興農一
2016-02-19,0,0,0,0,0,0,0,5,-5,-5,17121,興農一
2016-02-25,0,0,0,0,0,0,30,34,-4,-4,17121,興農一
2016-03-02,0,0,0,0,0,0,9,14,-5,-5,17121,興農一
2016-03-03,0,0,0,0,0,0,75,80,-5,-5,17121,興農一
2016-03-04,0,0,0,0,0,0,80,101,-21,-21,17121,興農一
2016-03-07,0,0,0,0,0,0,33,20,13,13,17121,興農一
2016-03-08,0,0,0,0,0,0,0,3,-3,-3,17121,興農一
2016-03-09,0,0,0,0,0,0,28,30,-2,-2,17121,興農一
2016-03-10,0,50,-50,0,0,0,10,10,0,-50,17121,興農一
2016-03-11,0,0,0,0,0,0,0,20,-20,-20,17121,興農一
2016-03-14,0,0,0,0,0,0,20,23,-3,-3,17121,興農一
2016-03-15,0,0,0,0,0,0,21,20,1,1,17121,興農一
2016-03-16,0,0,0,0,0,0,2,42,-40,-40,17121,興農一
2016-03-17,0,0,0,0,0,0,0,15,-15,-15,17121,興農一
2016-03-23,0,0,0,0,0,0,35,25,10,10,17121,興農一
2016-03-24,0,0,0,0,0,0,14,35,-21,-21,17121,興農一
2016-03-25,0,0,0,0,0,0,27,25,2,2,17121,興農一
2016-03-28,0,0,0,0,0,0,61,85,-24,-24,17121,興農一
2016-03-29,0,0,0,0,0,0,10,6,4,4,17121,興農一
2016-03-30,0,0,0,0,0,0,1,0,1,1,17121,興農一
2016-04-01,0,0,0,0,0,0,0,5,-5,-5,17121,興農一
2016-04-11,0,0,0,0,0,0,10,5,5,5,17121,興農一
2016-04-14,0,0,0,0,0,0,5,6,-1,-1,17121,興農一
2016-04-15,0,0,0,0,0,0,57,78,-21,-21,17121,興農一
2016-04-19,0,0,0,0,0,0,28,0,28,28,17121,興農一
2016-04-22,0,0,0,0,0,0,0,36,-36,-36,17121,興農一
2016-04-25,0,49,-49,0,0,0,37,20,17,-32,17121,興農一
2016-04-26,0,0,0,0,0,0,87,0,87,87,17121,興農一
2016-04-29,0,0,0,0,0,0,0,53,-53,-53,17121,興農一
2016-05-03,0,0,0,0,0,0,0,44,-44,-44,17121,興農一
2016-05-04,0,0,0,0,0,0,113,159,-46,-46,17121,興農一
2016-05-05,0,0,0,0,0,0,0,40,-40,-40,17121,興農一
2016-05-06,0,0,0,0,0,0,0,15,-15,-15,17121,興農一
2016-05-09,0,0,0,0,0,0,71,0,71,71,17121,興農一
2016-05-11,0,0,0,0,0,0,190,0,190,190,17121,興農一
2016-05-13,0,0,0,0,0,0,0,57,-57,-57,17121,興農一
2016-05-16,0,0,0,0,0,0,30,0,30,30,17121,興農一
2016-05-18,0,0,0,0,0,0,0,5,-5,-5,17121,興農一
2016-05-19,0,0,0,0,0,0,5,0,5,5,17121,興農一
2016-05-24,0,0,0,0,0,0,20,30,-10,-10,17121,興農一
2016-05-25,0,0,0,0,0,0,54,44,10,10,17121,興農一
2016-05-26,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2016-05-27,0,0,0,0,0,0,29,30,-1,-1,17121,興農一
2016-05-30,0,0,0,0,0,0,20,87,-67,-67,17121,興農一
2016-05-31,0,0,0,0,0,0,0,10,-10,-10,17121,興農一
2016-06-01,0,0,0,0,0,0,50,65,-15,-15,17121,興農一
2016-06-02,0,0,0,0,0,0,21,21,0,0,17121,興農一
2016-06-03,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2016-06-07,0,0,0,0,0,0,0,12,-12,-12,17121,興農一
2016-06-13,0,0,0,0,0,0,5,0,5,5,17121,興農一
2016-06-14,0,0,0,0,0,0,0,4,-4,-4,17121,興農一
2016-06-15,0,0,0,0,0,0,2,8,-6,-6,17121,興農一
2016-06-16,0,0,0,0,0,0,19,30,-11,-11,17121,興農一
2016-06-17,0,0,0,0,0,0,15,30,-15,-15,17121,興農一
2016-06-20,0,0,0,0,0,0,30,30,0,0,17121,興農一
2016-06-21,0,0,0,0,0,0,20,20,0,0,17121,興農一
2016-06-22,0,0,0,0,0,0,20,20,0,0,17121,興農一
2016-06-23,0,0,0,0,0,0,11,13,-2,-2,17121,興農一
2016-06-24,0,0,0,0,0,0,28,5,23,23,17121,興農一
2016-06-29,0,0,0,0,0,0,0,25,-25,-25,17121,興農一
2016-06-30,0,0,0,0,0,0,6,37,-31,-31,17121,興農一
2016-07-01,0,0,0,0,0,0,58,65,-7,-7,17121,興農一
2016-07-04,0,0,0,0,0,0,13,53,-40,-40,17121,興農一
2016-07-05,0,0,0,0,0,0,5,20,-15,-15,17121,興農一
2016-07-06,0,0,0,0,0,0,32,34,-2,-2,17121,興農一
2016-07-07,0,0,0,0,0,0,23,57,-34,-34,17121,興農一
2016-07-12,0,0,0,0,0,0,70,216,-146,-146,17121,興農一
2016-07-13,0,0,0,0,0,0,13,19,-6,-6,17121,興農一
2016-07-14,0,0,0,0,0,0,38,50,-12,-12,17121,興農一
2016-07-15,0,0,0,0,0,0,22,63,-41,-41,17121,興農一
2016-07-18,0,0,0,0,0,0,9,36,-27,-27,17121,興農一
2016-07-19,0,0,0,0,0,0,183,255,-72,-72,17121,興農一
2016-07-20,0,0,0,0,0,0,0,10,-10,-10,17121,興農一
2016-07-21,0,0,0,0,0,0,160,225,-65,-65,17121,興農一
2016-07-22,0,0,0,0,0,0,7,42,-35,-35,17121,興農一
2016-07-25,0,0,0,0,0,0,41,32,9,9,17121,興農一
2016-07-26,0,0,0,0,0,0,14,20,-6,-6,17121,興農一
2016-07-27,0,0,0,0,0,0,19,21,-2,-2,17121,興農一
2016-07-28,0,0,0,0,0,0,24,15,9,9,17121,興農一
2016-07-29,0,0,0,0,0,0,18,29,-11,-11,17121,興農一
2016-08-01,0,0,0,0,0,0,0,5,-5,-5,17121,興農一
2016-08-02,0,0,0,0,0,0,24,45,-21,-21,17121,興農一
2016-08-03,0,0,0,0,0,0,23,21,2,2,17121,興農一
2016-08-04,0,0,0,0,0,0,6,9,-3,-3,17121,興農一
2016-08-05,0,0,0,0,0,0,32,53,-21,-21,17121,興農一
2016-08-08,0,0,0,0,0,0,28,25,3,3,17121,興農一
2016-08-09,0,0,0,0,0,0,33,38,-5,-5,17121,興農一
2016-08-10,0,0,0,0,0,0,84,201,-117,-117,17121,興農一
2016-08-11,23,0,23,0,0,0,65,190,-125,-102,17121,興農一
2016-08-12,1,0,1,0,0,0,64,84,-20,-19,17121,興農一
2016-08-15,20,0,20,13,0,13,10,77,-67,-34,17121,興農一
2016-08-19,6,0,6,0,0,0,2,17,-15,-9,17121,興農一
2016-08-22,0,0,0,0,0,0,3,13,-10,-10,17121,興農一
2016-08-23,0,0,0,0,0,0,2,2,0,0,17121,興農一
2016-08-24,0,0,0,0,0,0,14,26,-12,-12,17121,興農一
2016-08-25,0,0,0,0,0,0,7,5,2,2,17121,興農一
2016-08-26,0,0,0,0,0,0,6,6,0,0,17121,興農一
2016-08-29,0,0,0,0,0,0,4,4,0,0,17121,興農一
2016-08-30,10,0,10,0,0,0,8,40,-32,-22,17121,興農一
2016-08-31,0,0,0,0,0,0,2,1,1,1,17121,興農一
2016-09-01,0,0,0,0,0,0,0,5,-5,-5,17121,興農一
2016-09-05,0,0,0,0,0,0,7,5,2,2,17121,興農一
2016-09-06,26,0,26,0,0,0,5,24,-19,7,17121,興農一
2016-09-07,35,0,35,0,0,0,0,62,-62,-27,17121,興農一
2016-09-08,11,0,11,0,0,0,0,17,-17,-6,17121,興農一
2016-09-09,11,0,11,0,0,0,10,34,-24,-13,17121,興農一
2016-09-12,10,0,10,0,0,0,0,0,0,10,17121,興農一
2016-09-13,5,0,5,0,0,0,0,14,-14,-9,17121,興農一
2016-09-14,0,0,0,0,0,0,2,17,-15,-15,17121,興農一
2016-09-19,0,0,0,0,0,0,5,0,5,5,17121,興農一
2016-09-20,18,0,18,0,0,0,33,26,7,25,17121,興農一
2016-09-21,1,0,1,0,0,0,2,1,1,2,17121,興農一
2016-09-22,5,0,5,0,0,0,0,7,-7,-2,17121,興農一
2016-09-23,90,0,90,0,0,0,17,107,-90,0,17121,興農一
2016-09-26,0,0,0,0,0,0,4,30,-26,-26,17121,興農一
2016-09-29,0,0,0,0,0,0,38,78,-40,-40,17121,興農一
2016-09-30,1,0,1,0,0,0,7,21,-14,-13,17121,興農一
2016-10-03,0,0,0,0,0,0,27,28,-1,-1,17121,興農一
2016-10-04,0,0,0,0,0,0,60,104,-44,-44,17121,興農一
2016-10-05,0,0,0,0,0,0,26,63,-37,-37,17121,興農一
2016-10-06,0,0,0,0,0,0,17,42,-25,-25,17121,興農一
2016-10-11,0,0,0,0,0,0,2,2,0,0,17121,興農一
2016-10-18,0,0,0,0,0,0,0,10,-10,-10,17121,興農一
2016-10-19,10,0,10,0,0,0,0,31,-31,-21,17121,興農一
2016-10-20,0,0,0,0,0,0,0,11,-11,-11,17121,興農一
2016-10-24,0,0,0,0,0,0,30,31,-1,-1,17121,興農一
2016-10-31,0,0,0,0,0,0,10,0,10,10,17121,興農一
2016-11-01,0,0,0,0,0,0,1,0,1,1,17121,興農一
2016-11-02,0,0,0,0,0,0,0,13,-13,-13,17121,興農一
2016-11-03,0,0,0,0,0,0,0,2,-2,-2,17121,興農一
2016-11-07,0,44,-44,0,0,0,16,0,16,-28,17121,興農一
2016-11-08,0,0,0,0,0,0,12,0,12,12,17121,興農一
2016-11-09,0,0,0,0,0,0,5,0,5,5,17121,興農一
2016-11-10,0,16,-16,0,0,0,66,5,61,45,17121,興農一
2016-11-11,0,10,-10,0,0,0,15,0,15,5,17121,興農一
2016-11-14,0,2,-2,0,0,0,13,13,0,-2,17121,興農一
2016-11-15,0,0,0,0,0,0,10,0,10,10,17121,興農一
2016-11-16,0,0,0,0,0,0,25,0,25,25,17121,興農一
2016-11-17,0,0,0,0,0,0,10,15,-5,-5,17121,興農一
2016-11-21,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2016-11-22,0,0,0,0,0,0,60,77,-17,-17,17121,興農一
2016-11-23,0,18,-18,0,0,0,83,86,-3,-21,17121,興農一
2016-11-25,0,0,0,0,0,0,0,1,-1,-1,17121,興農一
2016-11-28,0,0,0,0,0,0,23,55,-32,-32,17121,興農一
2016-11-29,0,0,0,0,0,0,0,14,-14,-14,17121,興農一
2016-11-30,0,0,0,0,0,0,0,12,-12,-12,17121,興農一
2016-12-01,0,0,0,0,0,0,16,45,-29,-29,17121,興農一
2016-12-05,0,0,0,0,0,0,10,10,0,0,17121,興農一
2016-12-06,0,0,0,0,0,0,25,49,-24,-24,17121,興農一
2016-12-07,0,0,0,0,0,0,5,10,-5,-5,17121,興農一
2016-12-08,0,0,0,0,0,0,43,117,-74,-74,17121,興農一
2016-12-09,0,0,0,0,0,0,0,31,-31,-31,17121,興農一
2016-12-16,0,0,0,0,0,0,10,10,0,0,17121,興農一
2016-12-19,0,0,0,0,0,0,28,41,-13,-13,17121,興農一
2016-12-20,0,0,0,0,0,0,15,38,-23,-23,17121,興農一
2016-12-21,0,0,0,0,0,0,25,33,-8,-8,17121,興農一
2016-12-22,0,0,0,0,0,0,0,3,-3,-3,17121,興農一
2016-12-23,0,0,0,0,0,0,5,0,5,5,17121,興農一
2016-12-26,0,0,0,0,0,0,1,3,-2,-2,17121,興農一
2016-12-29,0,0,0,0,0,0,5,8,-3,-3,17121,興農一
2016-12-30,0,0,0,0,0,0,0,7,-7,-7,17121,興農一
2017-01-04,0,0,0,0,0,0,0,9,-9,-9,17121,興農一
2017-01-05,0,0,0,0,0,0,0,9,-9,-9,17121,興農一
2017-01-06,0,0,0,0,0,0,5,12,-7,-7,17121,興農一
2017-01-09,0,0,0,0,0,0,33,1,32,32,17121,興農一
2017-01-11,0,51,-51,0,0,0,42,6,36,-15,17121,興農一
2017-01-12,0,0,0,0,0,0,4,8,-4,-4,17121,興農一
2017-01-13,0,0,0,0,0,0,5,6,-1,-1,17121,興農一
2017-01-16,0,0,0,0,0,0,30,35,-5,-5,17121,興農一
2017-01-17,0,0,0,0,0,0,10,14,-4,-4,17121,興農一
2017-01-23,0,0,0,0,0,0,8,0,8,8,17121,興農一
2017-02-02,0,0,0,0,0,0,20,40,-20,-20,17121,興農一
2017-02-03,0,0,0,0,0,0,50,10,40,40,17121,興農一
2017-02-06,90,0,90,0,0,0,175,190,-15,75,17121,興農一
2017-02-07,0,0,0,0,0,0,35,43,-8,-8,17121,興農一
2017-02-08,0,0,0,0,0,0,5,22,-17,-17,17121,興農一
2017-02-09,0,0,0,0,0,0,1,0,1,1,17121,興農一
2017-02-10,0,0,0,0,0,0,0,6,-6,-6,17121,興農一
2017-02-13,0,0,0,0,0,0,11,10,1,1,17121,興農一
2017-02-14,0,0,0,0,0,0,60,211,-151,-151,17121,興農一
2017-02-15,0,0,0,0,0,0,0,17,-17,-17,17121,興農一
2017-02-16,0,0,0,0,0,0,0,10,-10,-10,17121,興農一
2017-02-17,0,0,0,0,0,0,0,34,-34,-34,17121,興農一
2017-02-20,0,0,0,0,0,0,19,39,-20,-20,17121,興農一
2017-02-21,10,0,10,0,0,0,16,44,-28,-18,17121,興農一
2017-02-22,0,0,0,0,0,0,0,34,-34,-34,17121,興農一
2017-02-23,0,0,0,0,0,0,0,54,-54,-54,17121,興農一
2017-02-24,0,0,0,0,0,0,0,24,-24,-24,17121,興農一
2017-03-01,0,0,0,0,0,0,62,73,-11,-11,17121,興農一
2017-03-02,0,0,0,0,0,0,0,39,-39,-39,17121,興農一
2017-03-03,0,0,0,0,0,0,30,104,-74,-74,17121,興農一
2017-03-06,0,0,0,0,0,0,3,18,-15,-15,17121,興農一
2017-03-07,0,0,0,0,0,0,16,16,0,0,17121,興農一
2017-03-08,0,0,0,0,0,0,0,5,-5,-5,17121,興農一
2017-03-10,0,0,0,0,0,0,3,7,-4,-4,17121,興農一
2017-03-13,0,0,0,0,0,0,6,0,6,6,17121,興農一
2017-03-14,0,0,0,0,0,0,10,10,0,0,17121,興農一
2017-03-15,0,0,0,0,0,0,1,5,-4,-4,17121,興農一
2017-03-17,0,0,0,0,0,0,6,0,6,6,17121,興農一
2017-03-20,0,0,0,0,0,0,30,5,25,25,17121,興農一
2017-03-21,0,0,0,0,0,0,5,7,-2,-2,17121,興農一
2017-03-24,0,0,0,0,0,0,5,5,0,0,17121,興農一
2017-03-27,0,0,0,0,0,0,55,75,-20,-20,17121,興農一
2017-03-28,0,0,0,0,0,0,21,0,21,21,17121,興農一
2017-03-29,0,0,0,0,0,0,0,15,-15,-15,17121,興農一
2017-03-30,10,0,10,0,0,0,0,40,-40,-30,17121,興農一
2017-03-31,0,0,0,0,0,0,0,10,-10,-10,17121,興農一
2017-04-05,0,0,0,0,0,0,30,28,2,2,17121,興農一
