date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-07,0,0,0,0,0,0,41,51,-10,-10,22331,宇隆一          
2026-05-08,0,0,0,0,0,0,100,102,-2,-2,22331,宇隆一          
2026-05-11,0,0,0,0,0,0,39,36,3,3,22331,宇隆一          
2026-05-12,0,0,0,0,0,0,32,31,1,1,22331,宇隆一          
2026-05-13,0,0,0,0,0,0,138,141,-3,-3,22331,宇隆一          
2026-05-14,0,0,0,0,0,0,12,11,1,1,22331,宇隆一          
2026-05-15,0,0,0,0,0,0,255,247,8,8,22331,宇隆一          
2026-05-18,0,0,0,0,0,0,160,167,-7,-7,22331,宇隆一          
2026-05-19,0,0,0,0,0,0,92,99,-7,-7,22331,宇隆一          
2026-05-20,0,0,0,0,0,0,15,20,-5,-5,22331,宇隆一          
2026-05-21,0,0,0,0,0,0,240,204,36,36,22331,宇隆一          
2026-05-22,0,0,0,0,0,0,53,84,-31,-31,22331,宇隆一          
2026-05-25,0,0,0,0,0,0,83,128,-45,-45,22331,宇隆一          
2026-05-26,0,0,0,0,0,0,33,33,0,0,22331,宇隆一          
2026-05-27,0,0,0,0,0,0,4,3,1,1,22331,宇隆一          
2026-05-28,0,0,0,0,0,0,46,47,-1,-1,22331,宇隆一          
2026-05-29,0,0,0,0,0,0,7,9,-2,-2,22331,宇隆一          
2026-06-01,0,0,0,0,0,0,55,47,8,8,22331,宇隆一          
2026-06-02,0,0,0,0,0,0,138,157,-19,-19,22331,宇隆一          
2026-06-03,0,0,0,0,0,0,27,37,-10,-10,22331,宇隆一          
2026-06-04,0,0,0,0,0,0,76,74,2,2,22331,宇隆一          
2026-06-05,0,0,0,0,0,0,19,21,-2,-2,22331,宇隆一          
2026-06-08,0,0,0,0,0,0,84,83,1,1,22331,宇隆一          
2026-06-09,0,0,0,0,0,0,22,10,12,12,22331,宇隆一          
2026-06-10,0,0,0,0,0,0,36,25,11,11,22331,宇隆一          
2026-06-12,0,0,0,0,0,0,43,30,13,13,22331,宇隆一          
2026-06-15,0,0,0,0,0,0,0,1,-1,-1,22331,宇隆一          
2026-06-16,0,0,0,0,0,0,31,14,17,17,22331,宇隆一          
2026-06-17,0,0,0,0,0,0,11,22,-11,-11,22331,宇隆一          
2026-06-22,0,0,0,0,0,0,9,1,8,8,22331,宇隆一          
2026-06-23,0,0,0,0,0,0,324,330,-6,-6,22331,宇隆一          
2026-06-24,0,0,0,0,0,0,300,121,179,179,22331,宇隆一          
2026-06-25,0,0,0,0,0,0,155,111,44,44,22331,宇隆一          
2026-06-26,0,0,0,0,0,0,41,71,-30,-30,22331,宇隆一          
2026-06-29,0,0,0,0,0,0,550,376,174,174,22331,宇隆一          
2026-06-30,0,0,0,0,0,0,58,34,24,24,22331,宇隆一          
2026-07-01,0,0,0,0,0,0,102,68,34,34,22331,宇隆一          
2026-07-02,0,0,0,0,0,0,166,114,52,52,22331,宇隆一          
2026-07-03,0,0,0,0,0,0,113,157,-44,-44,22331,宇隆一          
2026-07-06,0,0,0,0,0,0,4,0,4,4,22331,宇隆一          
2026-07-07,0,0,0,0,0,0,66,0,66,66,22331,宇隆一          
2026-07-09,0,0,0,0,0,0,0,1,-1,-1,22331,宇隆一          
2026-07-14,0,0,0,0,0,0,7,0,7,7,22331,宇隆一          
2026-07-15,0,0,0,0,0,0,33,15,18,18,22331,宇隆一          
2026-07-16,0,0,0,0,0,0,5,5,0,0,22331,宇隆一          
2026-07-17,0,0,0,0,0,0,20,19,1,1,22331,宇隆一          
2026-07-20,0,0,0,0,0,0,2,2,0,0,22331,宇隆一          
