date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-09-16,0,0,0,0,0,0,0,4,-4,-4,15863,和勤三
2022-09-22,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2022-09-28,0,0,0,0,0,0,0,3,-3,-3,15863,和勤三
2022-09-29,0,0,0,0,0,0,0,2,-2,-2,15863,和勤三
2022-09-30,0,0,0,0,0,0,0,5,-5,-5,15863,和勤三
2022-10-06,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2022-10-12,0,0,0,0,0,0,1,17,-16,-16,15863,和勤三
2022-10-14,0,0,0,0,0,0,1,0,1,1,15863,和勤三
2022-10-18,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2022-10-21,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2022-10-25,0,0,0,0,0,0,0,2,-2,-2,15863,和勤三
2022-12-20,0,0,0,0,0,0,0,3,-3,-3,15863,和勤三
2023-02-01,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2023-02-03,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2023-02-06,0,0,0,0,0,0,0,4,-4,-4,15863,和勤三
2023-02-14,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2023-02-15,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2023-02-16,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2023-02-20,0,0,0,0,0,0,0,2,-2,-2,15863,和勤三
2023-03-08,0,0,0,0,0,0,2,0,2,2,15863,和勤三
2023-03-10,0,0,0,0,0,0,0,2,-2,-2,15863,和勤三
2023-03-17,0,0,0,0,0,0,0,3,-3,-3,15863,和勤三
2023-03-20,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2023-04-20,0,0,0,0,0,0,0,2,-2,-2,15863,和勤三
2023-04-21,0,0,0,0,0,0,0,2,-2,-2,15863,和勤三
2023-04-24,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2023-04-25,0,0,0,0,0,0,0,2,-2,-2,15863,和勤三
2023-05-10,0,0,0,0,0,0,0,1,-1,-1,15863,和勤三
2023-05-11,0,0,0,0,0,0,0,12,-12,-12,15863,和勤三
2023-05-12,0,0,0,0,0,0,0,15,-15,-15,15863,和勤三
2023-06-08,0,0,0,0,0,0,8,0,8,8,15863,和勤三
2023-07-05,0,0,0,0,0,0,17,0,17,17,15863,和勤三
2023-07-24,0,0,0,0,0,0,2,0,2,2,15863,和勤三
2023-07-27,0,0,0,0,0,0,1,0,1,1,15863,和勤三
2023-07-28,0,0,0,0,0,0,1,0,1,1,15863,和勤三
2023-07-31,0,0,0,0,0,0,2,0,2,2,15863,和勤三
2023-08-01,0,0,0,0,0,0,1,0,1,1,15863,和勤三
2023-08-02,0,0,0,0,0,0,4,0,4,4,15863,和勤三
2023-08-14,0,0,0,0,0,0,0,3,-3,-3,15863,和勤三
