date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-08-18,0,25,-25,0,0,0,25,0,25,0,82131,志超一
2017-08-22,0,0,0,0,0,0,0,1,-1,-1,82131,志超一
2017-08-24,0,0,0,0,0,0,314,314,0,0,82131,志超一
2017-08-25,0,0,0,0,0,0,43,43,0,0,82131,志超一
2017-08-28,0,0,0,0,0,0,93,93,0,0,82131,志超一
2017-08-30,0,0,0,0,0,0,14,14,0,0,82131,志超一
2017-09-01,0,0,0,0,0,0,6,6,0,0,82131,志超一
2017-09-04,0,0,0,0,0,0,5,5,0,0,82131,志超一
2017-09-13,0,0,0,0,0,0,11,11,0,0,82131,志超一
2017-09-15,0,0,0,0,0,0,15,15,0,0,82131,志超一
2017-09-18,0,0,0,0,0,0,28,28,0,0,82131,志超一
2017-09-20,0,0,0,0,0,0,35,35,0,0,82131,志超一
2017-09-25,0,0,0,0,0,0,12,35,-23,-23,82131,志超一
2017-09-26,0,0,0,0,0,0,23,0,23,23,82131,志超一
2017-09-27,0,0,0,0,0,0,4,4,0,0,82131,志超一
2017-09-29,0,0,0,0,0,0,3,3,0,0,82131,志超一
2017-10-02,0,0,0,0,0,0,32,16,16,16,82131,志超一
2017-10-05,0,0,0,0,0,0,15,15,0,0,82131,志超一
2017-10-11,0,0,0,0,0,0,10,15,-5,-5,82131,志超一
2017-10-12,0,0,0,0,0,0,5,13,-8,-8,82131,志超一
2017-10-13,0,0,0,0,0,0,58,73,-15,-15,82131,志超一
2017-10-16,0,0,0,0,0,0,66,91,-25,-25,82131,志超一
2017-10-17,0,0,0,0,0,0,60,76,-16,-16,82131,志超一
2017-10-18,0,0,0,0,0,0,42,46,-4,-4,82131,志超一
2017-10-24,0,0,0,0,0,0,50,50,0,0,82131,志超一
2017-10-25,0,0,0,0,0,0,56,83,-27,-27,82131,志超一
2017-10-26,0,0,0,0,0,0,171,155,16,16,82131,志超一
2017-10-27,0,0,0,0,0,0,53,53,0,0,82131,志超一
2017-10-30,0,0,0,0,0,0,0,1,-1,-1,82131,志超一
2017-10-31,0,0,0,0,0,0,121,142,-21,-21,82131,志超一
2017-11-01,0,0,0,0,0,0,195,197,-2,-2,82131,志超一
2017-11-02,0,0,0,0,0,0,5,5,0,0,82131,志超一
2017-11-03,0,0,0,0,0,0,64,45,19,19,82131,志超一
2017-11-06,0,0,0,0,0,0,35,35,0,0,82131,志超一
2017-11-07,0,0,0,0,0,0,286,289,-3,-3,82131,志超一
2017-11-08,0,0,0,0,0,0,131,140,-9,-9,82131,志超一
2017-11-09,0,0,0,0,0,0,104,118,-14,-14,82131,志超一
2017-11-10,0,0,0,0,0,0,30,31,-1,-1,82131,志超一
2017-11-13,0,0,0,0,0,0,42,58,-16,-16,82131,志超一
2017-11-14,0,0,0,0,0,0,0,5,-5,-5,82131,志超一
2017-11-16,0,0,0,0,0,0,24,6,18,18,82131,志超一
2017-11-20,0,0,0,0,0,0,5,5,0,0,82131,志超一
2017-11-21,0,0,0,0,0,0,5,5,0,0,82131,志超一
2017-11-22,0,0,0,0,0,0,10,10,0,0,82131,志超一
2017-11-23,0,0,0,0,0,0,52,47,5,5,82131,志超一
2017-11-24,0,0,0,0,0,0,20,20,0,0,82131,志超一
2017-11-27,0,0,0,0,0,0,10,10,0,0,82131,志超一
2017-11-28,0,0,0,0,0,0,15,20,-5,-5,82131,志超一
2017-11-29,0,0,0,0,0,0,45,47,-2,-2,82131,志超一
2017-11-30,0,0,0,0,0,0,10,10,0,0,82131,志超一
2017-12-01,0,0,0,0,0,0,44,45,-1,-1,82131,志超一
2017-12-04,0,0,0,0,0,0,160,161,-1,-1,82131,志超一
2017-12-05,0,0,0,0,0,0,20,15,5,5,82131,志超一
2017-12-06,0,0,0,0,0,0,41,41,0,0,82131,志超一
2017-12-07,0,0,0,0,0,0,2,2,0,0,82131,志超一
2017-12-08,0,0,0,0,0,0,20,13,7,7,82131,志超一
2017-12-12,0,0,0,0,0,0,10,10,0,0,82131,志超一
2017-12-15,0,0,0,0,0,0,4,5,-1,-1,82131,志超一
2017-12-19,0,0,0,0,0,0,5,25,-20,-20,82131,志超一
2017-12-21,0,0,0,0,0,0,10,10,0,0,82131,志超一
2017-12-22,0,0,0,0,0,0,1,0,1,1,82131,志超一
2017-12-25,0,0,0,0,0,0,0,10,-10,-10,82131,志超一
2017-12-26,0,0,0,0,0,0,0,2,-2,-2,82131,志超一
2017-12-27,0,0,0,0,0,0,6,5,1,1,82131,志超一
2017-12-28,0,0,0,0,0,0,98,81,17,17,82131,志超一
2017-12-29,0,0,0,0,0,0,72,69,3,3,82131,志超一
2018-01-02,0,0,0,0,0,0,0,80,-80,-80,82131,志超一
2018-01-03,0,0,0,0,0,0,5,5,0,0,82131,志超一
2018-01-04,0,0,0,0,0,0,116,130,-14,-14,82131,志超一
2018-01-05,0,0,0,0,0,0,50,93,-43,-43,82131,志超一
2018-01-08,0,0,0,0,0,0,48,65,-17,-17,82131,志超一
2018-01-09,0,0,0,0,0,0,99,132,-33,-33,82131,志超一
2018-01-10,0,0,0,0,0,0,40,36,4,4,82131,志超一
2018-01-11,0,0,0,0,0,0,58,37,21,21,82131,志超一
2018-01-12,0,0,0,0,0,0,20,30,-10,-10,82131,志超一
2018-01-15,0,0,0,0,0,0,0,8,-8,-8,82131,志超一
2018-01-16,0,0,0,0,0,0,2,20,-18,-18,82131,志超一
2018-01-17,0,0,0,0,0,0,5,5,0,0,82131,志超一
2018-01-18,0,0,0,0,0,0,50,60,-10,-10,82131,志超一
2018-01-22,0,0,0,0,0,0,0,10,-10,-10,82131,志超一
2018-01-23,0,0,0,0,0,0,10,10,0,0,82131,志超一
2018-01-26,0,0,0,0,0,0,10,10,0,0,82131,志超一
2018-01-30,0,0,0,0,0,0,57,6,51,51,82131,志超一
2018-01-31,0,0,0,0,0,0,55,27,28,28,82131,志超一
2018-02-01,0,0,0,0,0,0,10,10,0,0,82131,志超一
2018-02-02,0,0,0,0,0,0,12,12,0,0,82131,志超一
2018-02-06,0,0,0,0,0,0,113,114,-1,-1,82131,志超一
2018-02-07,0,0,0,0,0,0,77,102,-25,-25,82131,志超一
2018-02-08,0,0,0,0,0,0,21,6,15,15,82131,志超一
2018-02-09,0,0,0,0,0,0,28,7,21,21,82131,志超一
2018-02-12,0,0,0,0,0,0,10,10,0,0,82131,志超一
2018-02-23,0,0,0,0,0,0,30,20,10,10,82131,志超一
2018-02-26,0,0,0,0,0,0,10,10,0,0,82131,志超一
2018-03-02,0,0,0,0,0,0,30,30,0,0,82131,志超一
2018-03-06,0,0,0,0,0,0,10,7,3,3,82131,志超一
2018-03-12,0,0,0,0,0,0,30,31,-1,-1,82131,志超一
2018-03-13,0,0,0,0,0,0,20,22,-2,-2,82131,志超一
2018-03-15,0,0,0,0,0,0,4,4,0,0,82131,志超一
2018-03-16,0,0,0,0,0,0,1,1,0,0,82131,志超一
2018-03-21,0,0,0,0,0,0,5,5,0,0,82131,志超一
2018-03-27,0,0,0,0,0,0,1,1,0,0,82131,志超一
2018-04-10,0,0,0,0,0,0,1,12,-11,-11,82131,志超一
2018-04-11,0,0,0,0,0,0,10,10,0,0,82131,志超一
2018-04-12,0,0,0,0,0,0,50,0,50,50,82131,志超一
2018-04-17,0,0,0,0,0,0,6,6,0,0,82131,志超一
2018-04-24,0,0,0,0,0,0,60,62,-2,-2,82131,志超一
2018-04-25,0,0,0,0,0,0,17,8,9,9,82131,志超一
2018-04-26,0,0,0,0,0,0,17,19,-2,-2,82131,志超一
2018-04-30,0,0,0,0,0,0,26,15,11,11,82131,志超一
2018-05-02,0,0,0,0,0,0,1,0,1,1,82131,志超一
2018-05-04,0,0,0,0,0,0,26,27,-1,-1,82131,志超一
2018-05-07,0,0,0,0,0,0,11,12,-1,-1,82131,志超一
2018-05-08,0,0,0,0,0,0,54,72,-18,-18,82131,志超一
2018-05-09,0,0,0,0,0,0,1,1,0,0,82131,志超一
2018-05-10,0,0,0,0,0,0,275,251,24,24,82131,志超一
2018-05-11,0,0,0,0,0,0,49,49,0,0,82131,志超一
2018-05-14,0,0,0,0,0,0,230,230,0,0,82131,志超一
2018-05-15,0,0,0,0,0,0,42,55,-13,-13,82131,志超一
2018-05-17,0,0,0,0,0,0,21,20,1,1,82131,志超一
2018-05-22,0,0,0,0,0,0,40,40,0,0,82131,志超一
2018-05-24,0,0,0,0,0,0,1,45,-44,-44,82131,志超一
2018-05-25,0,0,0,0,0,0,0,20,-20,-20,82131,志超一
2018-05-28,0,0,0,0,0,0,0,24,-24,-24,82131,志超一
2018-05-29,0,0,0,0,0,0,37,2,35,35,82131,志超一
2018-05-30,0,0,0,0,0,0,33,28,5,5,82131,志超一
2018-05-31,0,0,0,0,0,0,1,23,-22,-22,82131,志超一
2018-06-01,0,0,0,0,0,0,61,66,-5,-5,82131,志超一
2018-06-07,0,0,0,0,0,0,0,52,-52,-52,82131,志超一
2018-06-08,0,0,0,0,0,0,32,52,-20,-20,82131,志超一
2018-06-11,0,0,0,0,0,0,53,53,0,0,82131,志超一
2018-06-12,0,0,0,0,0,0,69,70,-1,-1,82131,志超一
2018-06-13,0,0,0,0,0,0,5,5,0,0,82131,志超一
2018-06-14,0,0,0,0,0,0,30,31,-1,-1,82131,志超一
2018-06-15,0,0,0,0,0,0,10,0,10,10,82131,志超一
2018-06-19,0,0,0,0,0,0,25,23,2,2,82131,志超一
2018-06-20,0,0,0,0,0,0,48,53,-5,-5,82131,志超一
2018-06-21,0,0,0,0,0,0,38,76,-38,-38,82131,志超一
2018-06-22,0,0,0,0,0,0,5,5,0,0,82131,志超一
2018-06-25,0,0,0,0,0,0,10,42,-32,-32,82131,志超一
2018-06-27,0,0,0,0,0,0,0,19,-19,-19,82131,志超一
2018-07-04,0,0,0,0,0,0,0,20,-20,-20,82131,志超一
2018-07-05,0,0,0,0,0,0,34,1,33,33,82131,志超一
2018-07-06,0,0,0,0,0,0,2,15,-13,-13,82131,志超一
2018-07-09,0,0,0,0,0,0,1,0,1,1,82131,志超一
2018-07-10,0,0,0,0,0,0,10,0,10,10,82131,志超一
2018-07-11,0,0,0,0,0,0,3,0,3,3,82131,志超一
2018-07-12,0,0,0,0,0,0,10,7,3,3,82131,志超一
2018-07-16,0,0,0,0,0,0,0,30,-30,-30,82131,志超一
2018-07-17,0,0,0,0,0,0,21,70,-49,-49,82131,志超一
2018-07-18,0,0,0,0,0,0,1,61,-60,-60,82131,志超一
2018-07-25,0,0,0,0,0,0,5,20,-15,-15,82131,志超一
2018-07-27,0,0,0,0,0,0,0,58,-58,-58,82131,志超一
2018-08-01,0,0,0,0,0,0,10,70,-60,-60,82131,志超一
2018-08-06,0,0,0,0,0,0,4,1,3,3,82131,志超一
2018-08-10,0,0,0,0,0,0,0,60,-60,-60,82131,志超一
2018-08-13,0,0,0,0,0,0,6,6,0,0,82131,志超一
2018-08-14,0,0,0,0,0,0,30,30,0,0,82131,志超一
2018-08-15,0,0,0,0,0,0,60,101,-41,-41,82131,志超一
2018-08-16,0,0,0,0,0,0,120,120,0,0,82131,志超一
2018-08-17,0,0,0,0,0,0,138,187,-49,-49,82131,志超一
2018-08-20,0,0,0,0,0,0,17,8,9,9,82131,志超一
2018-08-21,0,0,0,0,0,0,5,5,0,0,82131,志超一
2018-08-22,0,0,0,0,0,0,19,19,0,0,82131,志超一
2018-08-23,0,0,0,0,0,0,215,280,-65,-65,82131,志超一
2018-08-24,0,0,0,0,0,0,65,71,-6,-6,82131,志超一
2018-08-27,0,0,0,0,0,0,22,22,0,0,82131,志超一
2018-08-28,0,0,0,0,0,0,155,179,-24,-24,82131,志超一
2018-08-30,0,0,0,0,0,0,16,10,6,6,82131,志超一
2018-08-31,0,0,0,0,0,0,94,1,93,93,82131,志超一
2018-09-05,0,0,0,0,0,0,39,39,0,0,82131,志超一
2018-09-06,0,0,0,0,0,0,20,20,0,0,82131,志超一
2018-09-07,0,0,0,0,0,0,1,74,-73,-73,82131,志超一
2018-09-10,0,0,0,0,0,0,0,1,-1,-1,82131,志超一
2018-09-11,0,0,0,0,0,0,33,34,-1,-1,82131,志超一
2018-09-12,0,0,0,0,0,0,5,10,-5,-5,82131,志超一
2018-09-14,0,0,0,0,0,0,17,7,10,10,82131,志超一
2018-09-19,0,0,0,0,0,0,20,20,0,0,82131,志超一
2018-10-03,0,0,0,0,0,0,31,31,0,0,82131,志超一
2018-10-11,0,0,0,0,0,0,14,5,9,9,82131,志超一
2018-10-22,0,0,0,0,0,0,5,3,2,2,82131,志超一
2018-10-25,0,0,0,0,0,0,389,353,36,36,82131,志超一
2018-10-26,0,0,0,0,0,0,7,0,7,7,82131,志超一
2018-10-29,0,0,0,0,0,0,51,4,47,47,82131,志超一
2018-10-30,0,0,0,0,0,0,62,11,51,51,82131,志超一
2018-10-31,0,0,0,0,0,0,41,40,1,1,82131,志超一
2018-11-01,0,0,0,0,0,0,46,53,-7,-7,82131,志超一
2018-11-14,0,0,0,0,0,0,31,35,-4,-4,82131,志超一
2018-11-15,0,0,0,0,0,0,60,60,0,0,82131,志超一
2018-11-16,0,0,0,0,0,0,60,74,-14,-14,82131,志超一
2018-11-19,0,0,0,0,0,0,5,42,-37,-37,82131,志超一
2018-11-28,0,0,0,0,0,0,160,161,-1,-1,82131,志超一
2018-11-29,0,0,0,0,0,0,69,64,5,5,82131,志超一
2018-11-30,0,0,0,0,0,0,155,95,60,60,82131,志超一
2018-12-03,0,0,0,0,0,0,168,100,68,68,82131,志超一
2018-12-04,0,0,0,0,0,0,206,161,45,45,82131,志超一
2018-12-06,0,0,0,0,0,0,179,139,40,40,82131,志超一
2018-12-10,0,0,0,0,0,0,35,38,-3,-3,82131,志超一
2018-12-11,0,0,0,0,0,0,15,22,-7,-7,82131,志超一
2018-12-12,0,0,0,0,0,0,56,90,-34,-34,82131,志超一
2018-12-13,0,0,0,0,0,0,111,113,-2,-2,82131,志超一
2018-12-14,0,0,0,0,0,0,0,3,-3,-3,82131,志超一
2018-12-17,0,0,0,0,0,0,65,69,-4,-4,82131,志超一
2018-12-18,0,0,0,0,0,0,103,108,-5,-5,82131,志超一
2018-12-19,0,0,0,0,0,0,189,191,-2,-2,82131,志超一
2018-12-20,0,0,0,0,0,0,206,214,-8,-8,82131,志超一
2018-12-21,0,0,0,0,0,0,48,69,-21,-21,82131,志超一
2018-12-24,0,0,0,0,0,0,0,1,-1,-1,82131,志超一
2018-12-25,0,0,0,0,0,0,31,25,6,6,82131,志超一
2018-12-26,0,0,0,0,0,0,10,21,-11,-11,82131,志超一
2018-12-27,0,0,0,0,0,0,5,6,-1,-1,82131,志超一
2018-12-28,0,20,-20,0,0,0,129,116,13,-7,82131,志超一
2019-01-02,0,0,0,0,0,0,83,61,22,22,82131,志超一
2019-01-03,0,5,-5,0,0,0,268,158,110,105,82131,志超一
2019-01-04,0,0,0,0,0,0,47,5,42,42,82131,志超一
2019-01-07,0,0,0,0,0,0,121,24,97,97,82131,志超一
2019-01-09,0,0,0,0,0,0,19,0,19,19,82131,志超一
2019-01-11,0,0,0,0,0,0,15,0,15,15,82131,志超一
2019-01-16,0,0,0,0,0,0,42,10,32,32,82131,志超一
2019-01-17,0,0,0,0,0,0,110,115,-5,-5,82131,志超一
2019-01-18,0,0,0,0,0,0,8,3,5,5,82131,志超一
2019-01-23,0,0,0,0,0,0,3,1,2,2,82131,志超一
2019-01-28,6,0,6,0,0,0,34,29,5,11,82131,志超一
2019-01-29,10,0,10,0,0,0,55,65,-10,0,82131,志超一
2019-01-30,44,0,44,0,0,0,319,371,-52,-8,82131,志超一
2019-02-11,0,0,0,0,0,0,114,121,-7,-7,82131,志超一
2019-02-12,0,0,0,0,0,0,179,199,-20,-20,82131,志超一
2019-02-13,0,0,0,0,0,0,28,110,-82,-82,82131,志超一
2019-02-14,0,0,0,0,0,0,64,117,-53,-53,82131,志超一
2019-02-15,0,0,0,0,0,0,75,121,-46,-46,82131,志超一
2019-02-18,0,0,0,0,0,0,87,126,-39,-39,82131,志超一
2019-02-19,0,0,0,0,0,0,0,10,-10,-10,82131,志超一
2019-02-20,0,0,0,0,0,0,80,93,-13,-13,82131,志超一
2019-02-21,0,0,0,0,0,0,76,240,-164,-164,82131,志超一
2019-02-22,0,0,0,0,0,0,21,102,-81,-81,82131,志超一
2019-02-25,0,0,0,0,0,0,190,236,-46,-46,82131,志超一
2019-02-26,0,0,0,0,0,0,28,76,-48,-48,82131,志超一
2019-02-27,0,0,0,0,0,0,15,64,-49,-49,82131,志超一
2019-03-04,0,0,0,0,0,0,15,318,-303,-303,82131,志超一
2019-03-05,0,0,0,0,0,0,4,31,-27,-27,82131,志超一
2019-03-06,0,0,0,0,0,0,3,23,-20,-20,82131,志超一
2019-03-07,0,0,0,0,0,0,13,135,-122,-122,82131,志超一
2019-03-08,0,0,0,0,0,0,8,119,-111,-111,82131,志超一
2019-03-11,0,0,0,0,0,0,11,117,-106,-106,82131,志超一
2019-03-12,0,0,0,0,0,0,38,164,-126,-126,82131,志超一
2019-03-13,0,0,0,0,0,0,47,169,-122,-122,82131,志超一
2019-03-14,0,0,0,0,0,0,23,195,-172,-172,82131,志超一
2019-03-15,0,0,0,0,0,0,13,277,-264,-264,82131,志超一
2019-03-18,0,0,0,0,0,0,23,67,-44,-44,82131,志超一
2019-03-19,0,0,0,0,0,0,24,110,-86,-86,82131,志超一
2019-03-20,0,0,0,0,0,0,34,154,-120,-120,82131,志超一
2019-03-21,0,0,0,0,0,0,84,951,-867,-867,82131,志超一
2019-03-22,0,0,0,0,0,0,26,371,-345,-345,82131,志超一
2019-03-25,0,0,0,0,0,0,32,621,-589,-589,82131,志超一
2019-03-26,0,0,0,0,0,0,0,470,-470,-470,82131,志超一
2019-03-27,0,0,0,0,0,0,15,232,-217,-217,82131,志超一
2019-03-28,0,0,0,0,0,0,24,146,-122,-122,82131,志超一
2019-03-29,0,0,0,0,0,0,16,72,-56,-56,82131,志超一
2019-04-01,0,0,0,0,0,0,36,45,-9,-9,82131,志超一
2019-04-02,0,0,0,0,0,0,5,47,-42,-42,82131,志超一
2019-04-03,0,0,0,0,0,0,4,25,-21,-21,82131,志超一
2019-04-08,0,0,0,0,0,0,25,62,-37,-37,82131,志超一
2019-04-09,0,0,0,0,0,0,22,47,-25,-25,82131,志超一
2019-04-10,0,0,0,0,0,0,16,16,0,0,82131,志超一
2019-04-11,0,0,0,0,0,0,4,4,0,0,82131,志超一
2019-04-12,0,0,0,0,0,0,0,3,-3,-3,82131,志超一
2019-04-15,0,0,0,0,0,0,18,18,0,0,82131,志超一
2019-04-16,0,0,0,0,0,0,28,28,0,0,82131,志超一
2019-04-17,0,0,0,0,0,0,34,32,2,2,82131,志超一
2019-04-18,0,0,0,0,0,0,7,7,0,0,82131,志超一
2019-04-19,0,0,0,0,0,0,10,10,0,0,82131,志超一
2019-04-22,0,0,0,0,0,0,1,7,-6,-6,82131,志超一
2019-04-23,0,0,0,0,0,0,0,10,-10,-10,82131,志超一
2019-04-25,0,0,0,0,0,0,0,1,-1,-1,82131,志超一
2019-04-26,0,0,0,0,0,0,2,9,-7,-7,82131,志超一
2019-05-02,0,0,0,0,0,0,17,19,-2,-2,82131,志超一
2019-05-03,0,0,0,0,0,0,0,3,-3,-3,82131,志超一
2019-05-08,0,0,0,0,0,0,8,11,-3,-3,82131,志超一
2019-05-10,0,0,0,0,0,0,0,3,-3,-3,82131,志超一
2019-05-13,0,0,0,0,0,0,5,1,4,4,82131,志超一
2019-05-15,0,0,0,0,0,0,0,42,-42,-42,82131,志超一
2019-05-16,0,0,0,0,0,0,0,24,-24,-24,82131,志超一
2019-05-20,0,0,0,0,0,0,11,19,-8,-8,82131,志超一
2019-05-22,0,0,0,0,0,0,10,7,3,3,82131,志超一
2019-05-23,0,0,0,0,0,0,11,12,-1,-1,82131,志超一
2019-05-27,0,0,0,0,0,0,1,1,0,0,82131,志超一
2019-05-28,0,0,0,0,0,0,1,0,1,1,82131,志超一
2019-05-29,0,0,0,0,0,0,1,1,0,0,82131,志超一
2019-05-30,0,0,0,0,0,0,1,23,-22,-22,82131,志超一
2019-06-04,0,0,0,0,0,0,0,12,-12,-12,82131,志超一
2019-06-05,0,0,0,0,0,0,0,48,-48,-48,82131,志超一
2019-06-10,0,0,0,0,0,0,0,11,-11,-11,82131,志超一
2019-06-11,0,0,0,0,0,0,0,24,-24,-24,82131,志超一
2019-06-17,0,0,0,0,0,0,0,11,-11,-11,82131,志超一
2019-06-18,0,0,0,0,0,0,3,8,-5,-5,82131,志超一
2019-06-19,0,0,0,0,0,0,3,8,-5,-5,82131,志超一
2019-06-20,0,0,0,0,0,0,4,13,-9,-9,82131,志超一
2019-06-21,0,0,0,0,0,0,0,13,-13,-13,82131,志超一
2019-06-24,0,0,0,0,0,0,0,3,-3,-3,82131,志超一
2019-06-25,0,0,0,0,0,0,3,11,-8,-8,82131,志超一
2019-06-26,0,0,0,0,0,0,0,8,-8,-8,82131,志超一
2019-06-27,0,0,0,0,0,0,0,4,-4,-4,82131,志超一
2019-06-28,0,0,0,0,0,0,1,2,-1,-1,82131,志超一
