date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-11-08,0,0,0,0,0,0,34,25,9,9,45553,氣立三
2022-11-09,0,0,0,0,0,0,10,36,-26,-26,45553,氣立三
2022-11-10,0,0,0,0,0,0,16,0,16,16,45553,氣立三
2022-11-11,0,0,0,0,0,0,45,60,-15,-15,45553,氣立三
2022-11-14,0,0,0,0,0,0,3,3,0,0,45553,氣立三
2022-11-15,0,0,0,0,0,0,77,50,27,27,45553,氣立三
2022-11-16,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2022-11-17,0,0,0,0,0,0,117,50,67,67,45553,氣立三
2022-11-18,0,0,0,0,0,0,47,47,0,0,45553,氣立三
2022-11-22,0,0,0,0,0,0,5,0,5,5,45553,氣立三
2022-11-23,0,0,0,0,0,0,90,76,14,14,45553,氣立三
2022-11-24,0,0,0,0,0,0,126,36,90,90,45553,氣立三
2022-11-25,0,0,0,0,0,0,6,0,6,6,45553,氣立三
2022-11-28,0,0,0,0,0,0,0,5,-5,-5,45553,氣立三
2022-11-29,0,0,0,0,0,0,11,5,6,6,45553,氣立三
2022-11-30,0,0,0,0,0,0,15,0,15,15,45553,氣立三
2022-12-01,0,0,0,0,0,0,34,29,5,5,45553,氣立三
2022-12-02,0,0,0,0,0,0,2,0,2,2,45553,氣立三
2022-12-05,0,0,0,0,0,0,94,52,42,42,45553,氣立三
2022-12-06,0,0,0,0,0,0,8,0,8,8,45553,氣立三
2022-12-07,0,0,0,0,0,0,151,82,69,69,45553,氣立三
2022-12-13,0,0,0,0,0,0,2,1,1,1,45553,氣立三
2022-12-14,0,0,0,0,0,0,3,2,1,1,45553,氣立三
2022-12-16,0,0,0,0,0,0,0,1,-1,-1,45553,氣立三
2022-12-19,0,0,0,0,0,0,9,60,-51,-51,45553,氣立三
2022-12-20,0,0,0,0,0,0,32,0,32,32,45553,氣立三
2022-12-21,0,0,0,0,0,0,14,0,14,14,45553,氣立三
2022-12-23,0,0,0,0,0,0,10,0,10,10,45553,氣立三
2022-12-28,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2022-12-29,0,0,0,0,0,0,0,1,-1,-1,45553,氣立三
2022-12-30,0,0,0,0,0,0,2,0,2,2,45553,氣立三
2023-01-05,0,0,0,0,0,0,6,0,6,6,45553,氣立三
2023-01-06,0,0,0,0,0,0,3,0,3,3,45553,氣立三
2023-01-09,0,0,0,0,0,0,12,0,12,12,45553,氣立三
2023-01-10,0,0,0,0,0,0,39,31,8,8,45553,氣立三
2023-01-11,0,0,0,0,0,0,33,32,1,1,45553,氣立三
2023-01-13,0,0,0,0,0,0,8,2,6,6,45553,氣立三
2023-01-30,0,0,0,0,0,0,4,0,4,4,45553,氣立三
2023-02-02,0,0,0,0,0,0,13,7,6,6,45553,氣立三
2023-02-03,0,0,0,0,0,0,7,7,0,0,45553,氣立三
2023-02-08,0,0,0,0,0,0,12,54,-42,-42,45553,氣立三
2023-02-09,0,0,0,0,0,0,2,0,2,2,45553,氣立三
2023-02-10,0,0,0,0,0,0,10,5,5,5,45553,氣立三
2023-02-15,0,0,0,0,0,0,26,38,-12,-12,45553,氣立三
2023-02-16,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2023-02-17,0,0,0,0,0,0,120,120,0,0,45553,氣立三
2023-02-20,0,0,0,0,0,0,69,52,17,17,45553,氣立三
2023-02-21,0,0,0,0,0,0,4,2,2,2,45553,氣立三
2023-02-22,0,0,0,0,0,0,4,0,4,4,45553,氣立三
2023-02-23,0,0,0,0,0,0,61,6,55,55,45553,氣立三
2023-02-24,0,0,0,0,0,0,160,130,30,30,45553,氣立三
2023-03-01,0,0,0,0,0,0,66,115,-49,-49,45553,氣立三
2023-03-02,0,0,0,0,0,0,62,54,8,8,45553,氣立三
2023-03-03,0,0,0,0,0,0,231,621,-390,-390,45553,氣立三
2023-03-06,0,0,0,0,0,0,61,50,11,11,45553,氣立三
2023-03-07,0,0,0,0,0,0,176,55,121,121,45553,氣立三
2023-03-08,0,0,0,0,0,0,124,63,61,61,45553,氣立三
2023-03-09,0,0,0,0,0,0,81,24,57,57,45553,氣立三
2023-03-10,0,0,0,0,0,0,325,25,300,300,45553,氣立三
2023-03-13,0,0,0,0,0,0,43,48,-5,-5,45553,氣立三
2023-03-15,0,0,0,0,0,0,12,11,1,1,45553,氣立三
2023-03-17,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-03-20,0,0,0,0,0,0,12,12,0,0,45553,氣立三
2023-03-22,0,0,0,0,0,0,27,21,6,6,45553,氣立三
2023-03-23,0,0,0,0,0,0,19,20,-1,-1,45553,氣立三
2023-03-27,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-03-30,0,0,0,0,0,0,5,0,5,5,45553,氣立三
2023-03-31,0,0,0,0,0,0,68,68,0,0,45553,氣立三
2023-04-06,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-04-12,0,0,0,0,0,0,21,3,18,18,45553,氣立三
2023-04-14,0,0,0,0,0,0,20,12,8,8,45553,氣立三
2023-04-17,0,0,0,0,0,0,33,13,20,20,45553,氣立三
2023-04-18,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-04-19,0,0,0,0,0,0,12,27,-15,-15,45553,氣立三
2023-04-21,0,0,0,0,0,0,6,6,0,0,45553,氣立三
2023-04-27,0,0,0,0,0,0,18,5,13,13,45553,氣立三
2023-04-28,0,0,0,0,0,0,3,1,2,2,45553,氣立三
2023-05-03,0,0,0,0,0,0,2,2,0,0,45553,氣立三
2023-05-04,0,0,0,0,0,0,25,0,25,25,45553,氣立三
2023-05-05,0,0,0,0,0,0,17,12,5,5,45553,氣立三
2023-05-08,0,0,0,0,0,0,4,5,-1,-1,45553,氣立三
2023-05-09,0,0,0,0,0,0,6,2,4,4,45553,氣立三
2023-05-12,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2023-05-16,0,0,0,0,0,0,5,10,-5,-5,45553,氣立三
2023-05-17,0,0,0,0,0,0,3,2,1,1,45553,氣立三
2023-05-18,0,0,0,0,0,0,32,56,-24,-24,45553,氣立三
2023-05-19,0,0,0,0,0,0,10,0,10,10,45553,氣立三
2023-05-23,0,0,0,0,0,0,5,10,-5,-5,45553,氣立三
2023-05-25,0,0,0,0,0,0,11,5,6,6,45553,氣立三
2023-05-29,0,0,0,0,0,0,2,0,2,2,45553,氣立三
2023-05-31,0,0,0,0,0,0,2,0,2,2,45553,氣立三
2023-06-01,0,0,0,0,0,0,98,22,76,76,45553,氣立三
2023-06-02,0,0,0,0,0,0,240,206,34,34,45553,氣立三
2023-06-05,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-06-06,0,0,0,0,0,0,37,43,-6,-6,45553,氣立三
2023-06-07,0,0,0,0,0,0,48,45,3,3,45553,氣立三
2023-06-08,0,0,0,0,0,0,49,56,-7,-7,45553,氣立三
2023-06-09,0,0,0,0,0,0,23,12,11,11,45553,氣立三
2023-06-12,0,0,0,0,0,0,76,13,63,63,45553,氣立三
2023-06-13,0,0,0,0,0,0,10,10,0,0,45553,氣立三
2023-06-14,0,0,0,0,0,0,107,124,-17,-17,45553,氣立三
2023-06-15,0,0,0,0,0,0,41,5,36,36,45553,氣立三
2023-06-16,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2023-06-19,0,0,0,0,0,0,45,1,44,44,45553,氣立三
2023-06-20,0,0,0,0,0,0,42,22,20,20,45553,氣立三
2023-06-21,0,0,0,0,0,0,26,5,21,21,45553,氣立三
2023-06-26,0,0,0,0,0,0,41,2,39,39,45553,氣立三
2023-06-27,0,0,0,0,0,0,31,5,26,26,45553,氣立三
2023-06-28,0,0,0,0,0,0,49,42,7,7,45553,氣立三
2023-06-29,0,0,0,0,0,0,50,62,-12,-12,45553,氣立三
2023-06-30,0,0,0,0,0,0,37,16,21,21,45553,氣立三
2023-07-03,0,0,0,0,0,0,60,31,29,29,45553,氣立三
2023-07-04,0,0,0,0,0,0,65,56,9,9,45553,氣立三
2023-07-05,0,0,0,0,0,0,34,15,19,19,45553,氣立三
2023-07-06,0,0,0,0,0,0,15,18,-3,-3,45553,氣立三
2023-07-07,0,0,0,0,0,0,105,149,-44,-44,45553,氣立三
2023-07-10,0,0,0,0,0,0,78,78,0,0,45553,氣立三
2023-07-11,0,0,0,0,0,0,5,0,5,5,45553,氣立三
2023-07-12,0,0,0,0,0,0,34,13,21,21,45553,氣立三
2023-07-13,0,0,0,0,0,0,11,22,-11,-11,45553,氣立三
2023-07-14,0,0,0,0,0,0,33,45,-12,-12,45553,氣立三
2023-07-17,0,0,0,0,0,0,66,72,-6,-6,45553,氣立三
2023-07-18,0,0,0,0,0,0,2,0,2,2,45553,氣立三
2023-07-19,0,0,0,0,0,0,34,16,18,18,45553,氣立三
2023-07-20,0,0,0,0,0,0,12,0,12,12,45553,氣立三
2023-07-24,0,0,0,0,0,0,4,0,4,4,45553,氣立三
2023-07-26,0,0,0,0,0,0,5,6,-1,-1,45553,氣立三
2023-07-27,0,0,0,0,0,0,8,3,5,5,45553,氣立三
2023-07-28,0,0,0,0,0,0,31,50,-19,-19,45553,氣立三
2023-07-31,0,0,0,0,0,0,106,59,47,47,45553,氣立三
2023-08-01,0,0,0,0,0,0,6,6,0,0,45553,氣立三
2023-08-02,0,0,0,0,0,0,16,12,4,4,45553,氣立三
2023-08-08,0,0,0,0,0,0,6,3,3,3,45553,氣立三
2023-08-09,0,0,0,0,0,0,4,1,3,3,45553,氣立三
2023-08-10,0,0,0,0,0,0,22,17,5,5,45553,氣立三
2023-08-11,0,0,0,0,0,0,22,12,10,10,45553,氣立三
2023-08-14,0,0,0,0,0,0,51,36,15,15,45553,氣立三
2023-08-15,0,0,0,0,0,0,0,5,-5,-5,45553,氣立三
2023-08-16,0,0,0,0,0,0,13,10,3,3,45553,氣立三
2023-08-17,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2023-08-18,0,0,0,0,0,0,11,0,11,11,45553,氣立三
2023-08-21,0,0,0,0,0,0,10,10,0,0,45553,氣立三
2023-08-22,0,0,0,0,0,0,12,11,1,1,45553,氣立三
2023-08-24,0,0,0,0,0,0,5,0,5,5,45553,氣立三
2023-08-25,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2023-08-28,0,0,0,0,0,0,6,1,5,5,45553,氣立三
2023-08-29,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-08-30,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-08-31,0,0,0,0,0,0,6,3,3,3,45553,氣立三
2023-09-01,0,0,0,0,0,0,3,1,2,2,45553,氣立三
2023-09-04,0,0,0,0,0,0,7,0,7,7,45553,氣立三
2023-09-05,0,0,0,0,0,0,20,5,15,15,45553,氣立三
2023-09-06,0,0,0,0,0,0,25,0,25,25,45553,氣立三
2023-09-07,0,0,0,0,0,0,2,1,1,1,45553,氣立三
2023-09-08,0,0,0,0,0,0,7,0,7,7,45553,氣立三
2023-09-11,0,0,0,0,0,0,3,1,2,2,45553,氣立三
2023-09-12,0,0,0,0,0,0,2,0,2,2,45553,氣立三
2023-09-13,0,0,0,0,0,0,45,31,14,14,45553,氣立三
2023-09-14,0,0,0,0,0,0,25,17,8,8,45553,氣立三
2023-09-15,0,0,0,0,0,0,35,0,35,35,45553,氣立三
2023-09-18,0,0,0,0,0,0,13,4,9,9,45553,氣立三
2023-09-20,0,0,0,0,0,0,8,3,5,5,45553,氣立三
2023-09-21,0,0,0,0,0,0,17,17,0,0,45553,氣立三
2023-09-22,0,0,0,0,0,0,17,4,13,13,45553,氣立三
2023-09-26,0,0,0,0,0,0,10,0,10,10,45553,氣立三
2023-09-27,0,0,0,0,0,0,3,0,3,3,45553,氣立三
2023-09-28,0,0,0,0,0,0,35,18,17,17,45553,氣立三
2023-10-02,0,0,0,0,0,0,155,162,-7,-7,45553,氣立三
2023-10-03,0,0,0,0,0,0,50,51,-1,-1,45553,氣立三
2023-10-04,0,0,0,0,0,0,10,10,0,0,45553,氣立三
2023-10-05,0,0,0,0,0,0,8,4,4,4,45553,氣立三
2023-10-06,0,0,0,0,0,0,12,33,-21,-21,45553,氣立三
2023-10-11,0,0,0,0,0,0,14,14,0,0,45553,氣立三
2023-10-13,0,0,0,0,0,0,62,11,51,51,45553,氣立三
2023-10-17,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-10-18,0,0,0,0,0,0,4,2,2,2,45553,氣立三
2023-10-19,0,0,0,0,0,0,2,4,-2,-2,45553,氣立三
2023-10-20,0,0,0,0,0,0,9,12,-3,-3,45553,氣立三
2023-10-24,0,0,0,0,0,0,6,4,2,2,45553,氣立三
2023-10-25,0,0,0,0,0,0,14,6,8,8,45553,氣立三
2023-10-26,0,0,0,0,0,0,7,7,0,0,45553,氣立三
2023-10-27,0,0,0,0,0,0,1,2,-1,-1,45553,氣立三
2023-10-30,0,0,0,0,0,0,13,1,12,12,45553,氣立三
2023-10-31,0,0,0,0,0,0,19,22,-3,-3,45553,氣立三
2023-11-01,0,0,0,0,0,0,16,18,-2,-2,45553,氣立三
2023-11-02,0,0,0,0,0,0,5,10,-5,-5,45553,氣立三
2023-11-03,0,0,0,0,0,0,0,4,-4,-4,45553,氣立三
2023-11-07,0,0,0,0,0,0,25,21,4,4,45553,氣立三
2023-11-09,0,0,0,0,0,0,55,40,15,15,45553,氣立三
2023-11-10,0,0,0,0,0,0,2,2,0,0,45553,氣立三
2023-11-13,0,0,0,0,0,0,0,2,-2,-2,45553,氣立三
2023-11-15,0,0,0,0,0,0,5,16,-11,-11,45553,氣立三
2023-11-16,0,0,0,0,0,0,26,33,-7,-7,45553,氣立三
2023-11-21,0,0,0,0,0,0,5,0,5,5,45553,氣立三
2023-11-23,0,0,0,0,0,0,4,14,-10,-10,45553,氣立三
2023-11-24,0,0,0,0,0,0,12,14,-2,-2,45553,氣立三
2023-11-27,0,0,0,0,0,0,3,5,-2,-2,45553,氣立三
2023-11-28,0,0,0,0,0,0,1,8,-7,-7,45553,氣立三
2023-11-29,0,0,0,0,0,0,0,6,-6,-6,45553,氣立三
2023-11-30,0,0,0,0,0,0,4,4,0,0,45553,氣立三
2023-12-01,0,0,0,0,0,0,33,32,1,1,45553,氣立三
2023-12-04,0,0,0,0,0,0,12,8,4,4,45553,氣立三
2023-12-05,0,0,0,0,0,0,130,101,29,29,45553,氣立三
2023-12-06,0,0,0,0,0,0,19,9,10,10,45553,氣立三
2023-12-07,0,0,0,0,0,0,0,4,-4,-4,45553,氣立三
2023-12-08,0,0,0,0,0,0,1,7,-6,-6,45553,氣立三
2023-12-11,0,0,0,0,0,0,12,1,11,11,45553,氣立三
2023-12-12,0,0,0,0,0,0,42,4,38,38,45553,氣立三
2023-12-13,0,0,0,0,0,0,11,27,-16,-16,45553,氣立三
2023-12-14,0,0,0,0,0,0,17,52,-35,-35,45553,氣立三
2023-12-15,0,0,0,0,0,0,23,19,4,4,45553,氣立三
2023-12-18,0,0,0,0,0,0,21,49,-28,-28,45553,氣立三
2023-12-19,0,0,0,0,0,0,33,17,16,16,45553,氣立三
2023-12-20,0,0,0,0,0,0,61,22,39,39,45553,氣立三
2023-12-21,0,0,0,0,0,0,30,22,8,8,45553,氣立三
2023-12-22,0,0,0,0,0,0,5,2,3,3,45553,氣立三
2023-12-25,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2023-12-27,0,0,0,0,0,0,22,32,-10,-10,45553,氣立三
2023-12-28,0,0,0,0,0,0,3,6,-3,-3,45553,氣立三
2023-12-29,0,0,0,0,0,0,1,7,-6,-6,45553,氣立三
2024-01-02,0,0,0,0,0,0,11,6,5,5,45553,氣立三
2024-01-03,0,0,0,0,0,0,51,55,-4,-4,45553,氣立三
2024-01-04,0,0,0,0,0,0,11,18,-7,-7,45553,氣立三
2024-01-05,0,0,0,0,0,0,85,55,30,30,45553,氣立三
2024-01-08,0,0,0,0,0,0,9,37,-28,-28,45553,氣立三
2024-01-09,0,0,0,0,0,0,24,3,21,21,45553,氣立三
2024-01-10,0,0,0,0,0,0,11,7,4,4,45553,氣立三
2024-01-11,0,0,0,0,0,0,4,3,1,1,45553,氣立三
2024-01-12,0,0,0,0,0,0,20,3,17,17,45553,氣立三
2024-01-15,0,0,0,0,0,0,14,6,8,8,45553,氣立三
2024-01-16,0,0,0,0,0,0,12,6,6,6,45553,氣立三
2024-01-17,0,0,0,0,0,0,0,10,-10,-10,45553,氣立三
2024-01-18,0,0,0,0,0,0,5,4,1,1,45553,氣立三
2024-01-19,0,0,0,0,0,0,1,4,-3,-3,45553,氣立三
2024-01-22,0,0,0,0,0,0,27,16,11,11,45553,氣立三
2024-01-23,0,0,0,0,0,0,27,29,-2,-2,45553,氣立三
2024-01-24,0,0,0,0,0,0,15,14,1,1,45553,氣立三
2024-01-25,0,0,0,0,0,0,1,10,-9,-9,45553,氣立三
2024-01-26,0,0,0,0,0,0,3,38,-35,-35,45553,氣立三
2024-01-29,0,0,0,0,0,0,62,68,-6,-6,45553,氣立三
2024-01-30,0,0,0,0,0,0,12,32,-20,-20,45553,氣立三
2024-01-31,0,0,0,0,0,0,34,29,5,5,45553,氣立三
2024-02-01,0,0,0,0,0,0,29,35,-6,-6,45553,氣立三
2024-02-02,0,0,0,0,0,0,11,29,-18,-18,45553,氣立三
2024-02-05,0,0,0,0,0,0,4,11,-7,-7,45553,氣立三
2024-02-15,0,0,0,0,0,0,6,12,-6,-6,45553,氣立三
2024-02-16,0,0,0,0,0,0,46,63,-17,-17,45553,氣立三
2024-02-19,0,0,0,0,0,0,35,37,-2,-2,45553,氣立三
2024-02-20,0,0,0,0,0,0,12,4,8,8,45553,氣立三
2024-02-21,0,0,0,0,0,0,3,6,-3,-3,45553,氣立三
2024-02-22,0,0,0,0,0,0,110,111,-1,-1,45553,氣立三
2024-02-23,0,0,0,0,0,0,29,24,5,5,45553,氣立三
2024-02-26,0,0,0,0,0,0,21,25,-4,-4,45553,氣立三
2024-02-27,0,0,0,0,0,0,21,63,-42,-42,45553,氣立三
2024-02-29,0,0,0,0,0,0,79,110,-31,-31,45553,氣立三
2024-03-01,0,0,0,0,0,0,53,60,-7,-7,45553,氣立三
2024-03-04,0,0,0,0,0,0,8,22,-14,-14,45553,氣立三
2024-03-05,0,0,0,0,0,0,17,30,-13,-13,45553,氣立三
2024-03-06,0,0,0,0,0,0,3,1,2,2,45553,氣立三
2024-03-07,0,0,0,0,0,0,46,35,11,11,45553,氣立三
2024-03-08,0,0,0,0,0,0,20,18,2,2,45553,氣立三
2024-03-11,0,0,0,0,0,0,6,2,4,4,45553,氣立三
2024-03-12,0,0,0,0,0,0,24,27,-3,-3,45553,氣立三
2024-03-13,0,0,0,0,0,0,10,13,-3,-3,45553,氣立三
2024-03-14,0,0,0,0,0,0,33,45,-12,-12,45553,氣立三
2024-03-15,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2024-03-18,0,0,0,0,0,0,2,0,2,2,45553,氣立三
2024-03-19,0,0,0,0,0,0,6,4,2,2,45553,氣立三
2024-03-20,0,0,0,0,0,0,23,18,5,5,45553,氣立三
2024-03-21,0,0,0,0,0,0,9,13,-4,-4,45553,氣立三
2024-03-22,0,0,0,0,0,0,10,46,-36,-36,45553,氣立三
2024-03-25,0,0,0,0,0,0,30,17,13,13,45553,氣立三
2024-03-26,0,0,0,0,0,0,9,24,-15,-15,45553,氣立三
2024-03-27,0,0,0,0,0,0,0,1,-1,-1,45553,氣立三
2024-03-28,0,0,0,0,0,0,8,17,-9,-9,45553,氣立三
2024-03-29,0,0,0,0,0,0,6,4,2,2,45553,氣立三
2024-04-03,0,0,0,0,0,0,0,2,-2,-2,45553,氣立三
2024-04-08,0,0,0,0,0,0,14,25,-11,-11,45553,氣立三
2024-04-09,0,0,0,0,0,0,12,1,11,11,45553,氣立三
2024-04-10,0,0,0,0,0,0,12,15,-3,-3,45553,氣立三
2024-04-11,0,0,0,0,0,0,7,6,1,1,45553,氣立三
2024-04-12,0,0,0,0,0,0,15,14,1,1,45553,氣立三
2024-04-15,0,0,0,0,0,0,4,3,1,1,45553,氣立三
2024-04-16,0,0,0,0,0,0,0,3,-3,-3,45553,氣立三
2024-04-17,0,0,0,0,0,0,1,1,0,0,45553,氣立三
2024-04-18,0,0,0,0,0,0,21,17,4,4,45553,氣立三
2024-04-19,0,0,0,0,0,0,102,134,-32,-32,45553,氣立三
2024-04-22,0,0,0,0,0,0,13,14,-1,-1,45553,氣立三
2024-04-23,0,0,0,0,0,0,55,15,40,40,45553,氣立三
2024-04-24,0,0,0,0,0,0,3,3,0,0,45553,氣立三
2024-04-29,0,0,0,0,0,0,10,37,-27,-27,45553,氣立三
2024-04-30,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2024-05-06,0,0,0,0,0,0,5,5,0,0,45553,氣立三
2024-05-08,0,0,0,0,0,0,16,17,-1,-1,45553,氣立三
2024-05-09,0,0,0,0,0,0,19,24,-5,-5,45553,氣立三
2024-05-10,0,0,0,0,0,0,77,84,-7,-7,45553,氣立三
2024-05-13,0,0,0,0,0,0,4,4,0,0,45553,氣立三
2024-05-14,0,0,0,0,0,0,3,13,-10,-10,45553,氣立三
2024-05-15,0,0,0,0,0,0,2,2,0,0,45553,氣立三
2024-05-16,0,0,0,0,0,0,2,2,0,0,45553,氣立三
2024-05-17,0,0,0,0,0,0,2,2,0,0,45553,氣立三
2024-05-22,0,0,0,0,0,0,12,13,-1,-1,45553,氣立三
2024-05-23,0,0,0,0,0,0,90,103,-13,-13,45553,氣立三
2024-05-24,0,0,0,0,0,0,36,33,3,3,45553,氣立三
2024-05-27,0,0,0,0,0,0,31,29,2,2,45553,氣立三
2024-05-28,0,0,0,0,0,0,53,55,-2,-2,45553,氣立三
2024-05-29,0,0,0,0,0,0,58,53,5,5,45553,氣立三
2024-05-30,0,0,0,0,0,0,8,7,1,1,45553,氣立三
2024-05-31,0,0,0,0,0,0,100,2,98,98,45553,氣立三
2024-06-03,0,0,0,0,0,0,4,14,-10,-10,45553,氣立三
2024-06-04,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2024-06-05,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2024-06-06,0,0,0,0,0,0,118,116,2,2,45553,氣立三
2024-06-07,0,0,0,0,0,0,77,74,3,3,45553,氣立三
2024-06-11,0,0,0,0,0,0,10,21,-11,-11,45553,氣立三
2024-06-12,0,0,0,0,0,0,11,15,-4,-4,45553,氣立三
2024-06-13,0,0,0,0,0,0,24,28,-4,-4,45553,氣立三
2024-06-14,0,0,0,0,0,0,11,16,-5,-5,45553,氣立三
2024-06-17,0,0,0,0,0,0,18,19,-1,-1,45553,氣立三
2024-06-18,0,0,0,0,0,0,53,48,5,5,45553,氣立三
2024-06-19,0,0,0,0,0,0,44,54,-10,-10,45553,氣立三
2024-06-20,0,0,0,0,0,0,15,22,-7,-7,45553,氣立三
2024-06-21,0,0,0,0,0,0,10,7,3,3,45553,氣立三
2024-06-24,0,0,0,0,0,0,15,34,-19,-19,45553,氣立三
2024-06-25,0,0,0,0,0,0,2,2,0,0,45553,氣立三
2024-06-26,0,0,0,0,0,0,18,21,-3,-3,45553,氣立三
2024-06-27,0,0,0,0,0,0,11,6,5,5,45553,氣立三
2024-06-28,0,0,0,0,0,0,62,40,22,22,45553,氣立三
2024-07-01,0,0,0,0,0,0,11,14,-3,-3,45553,氣立三
2024-07-02,0,0,0,0,0,0,1,3,-2,-2,45553,氣立三
2024-07-03,0,0,0,0,0,0,6,7,-1,-1,45553,氣立三
2024-07-04,0,0,0,0,0,0,10,18,-8,-8,45553,氣立三
2024-07-05,0,0,0,0,0,0,6,8,-2,-2,45553,氣立三
2024-07-09,0,0,0,0,0,0,13,12,1,1,45553,氣立三
2024-07-10,0,0,0,0,0,0,1,3,-2,-2,45553,氣立三
2024-07-11,0,0,0,0,0,0,7,4,3,3,45553,氣立三
2024-07-12,0,0,0,0,0,0,3,6,-3,-3,45553,氣立三
2024-07-15,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2024-07-16,0,0,0,0,0,0,20,15,5,5,45553,氣立三
2024-07-17,0,0,0,0,0,0,1,0,1,1,45553,氣立三
2024-07-18,0,0,0,0,0,0,69,36,33,33,45553,氣立三
2024-07-19,0,0,0,0,0,0,0,2,-2,-2,45553,氣立三
2024-07-22,0,0,0,0,0,0,6,43,-37,-37,45553,氣立三
