date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-08-26,0,0,0,0,0,0,12,6,6,6,15891,永冠一
2015-08-27,0,0,0,0,0,0,3,14,-11,-11,15891,永冠一
2015-08-28,0,0,0,0,0,0,45,31,14,14,15891,永冠一
2015-08-31,0,0,0,0,0,0,23,0,23,23,15891,永冠一
2015-09-02,0,0,0,0,0,0,4,0,4,4,15891,永冠一
2015-09-03,0,0,0,0,0,0,1,0,1,1,15891,永冠一
2015-09-07,0,0,0,0,0,0,3,0,3,3,15891,永冠一
2015-09-08,0,0,0,0,0,0,3,2,1,1,15891,永冠一
2015-09-09,0,0,0,0,0,0,10,4,6,6,15891,永冠一
2015-09-10,0,0,0,0,0,0,2,0,2,2,15891,永冠一
2015-09-11,0,0,0,0,0,0,12,0,12,12,15891,永冠一
2015-09-14,0,0,0,0,0,0,43,12,31,31,15891,永冠一
2015-09-15,0,0,0,0,0,0,16,10,6,6,15891,永冠一
2015-09-17,0,0,0,0,0,0,18,5,13,13,15891,永冠一
2015-09-18,0,0,0,0,0,0,13,0,13,13,15891,永冠一
2015-09-21,0,0,0,0,0,0,2,0,2,2,15891,永冠一
2015-09-23,0,0,0,0,0,0,1,0,1,1,15891,永冠一
2015-10-01,0,0,0,0,0,0,7,0,7,7,15891,永冠一
2015-10-05,0,0,0,0,4,-4,2,0,2,-2,15891,永冠一
2015-10-07,0,0,0,0,0,0,3,55,-52,-52,15891,永冠一
2015-10-08,0,0,0,0,0,0,5,78,-73,-73,15891,永冠一
2015-10-12,0,0,0,0,0,0,3,9,-6,-6,15891,永冠一
2015-10-13,0,0,0,0,0,0,0,31,-31,-31,15891,永冠一
2015-10-14,0,0,0,0,26,-26,0,17,-17,-43,15891,永冠一
2015-10-15,0,0,0,0,5,-5,0,21,-21,-26,15891,永冠一
2015-10-16,0,0,0,0,17,-17,0,10,-10,-27,15891,永冠一
2015-10-19,0,0,0,0,20,-20,0,0,0,-20,15891,永冠一
2015-10-20,0,0,0,0,0,0,0,4,-4,-4,15891,永冠一
2015-10-21,0,0,0,0,0,0,0,108,-108,-108,15891,永冠一
2015-11-10,0,0,0,0,0,0,0,2,-2,-2,15891,永冠一
2015-12-31,0,0,0,0,2,-2,0,0,0,-2,15891,永冠一
2016-01-04,0,0,0,0,1,-1,0,0,0,-1,15891,永冠一
2016-01-05,0,0,0,0,1,-1,0,0,0,-1,15891,永冠一
2016-01-11,0,0,0,0,1,-1,0,0,0,-1,15891,永冠一
2016-01-12,0,0,0,0,2,-2,0,18,-18,-20,15891,永冠一
2016-01-13,0,0,0,0,0,0,0,12,-12,-12,15891,永冠一
2016-01-18,0,0,0,0,0,0,0,8,-8,-8,15891,永冠一
2016-02-17,0,0,0,0,2,-2,0,2,-2,-4,15891,永冠一
2016-02-22,0,0,0,0,5,-5,0,0,0,-5,15891,永冠一
2016-02-23,0,0,0,0,0,0,0,3,-3,-3,15891,永冠一
2016-02-26,0,0,0,0,1,-1,0,0,0,-1,15891,永冠一
2016-03-01,0,0,0,0,5,-5,0,0,0,-5,15891,永冠一
2016-03-18,0,0,0,0,10,-10,0,0,0,-10,15891,永冠一
2016-05-16,0,0,0,0,0,0,224,224,0,0,15891,永冠一
2016-05-17,0,0,0,0,2,-2,0,0,0,-2,15891,永冠一
2016-05-25,0,0,0,0,1,-1,0,0,0,-1,15891,永冠一
2017-05-10,0,0,0,0,1,-1,0,0,0,-1,15891,永冠一KY
