date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-12-21,0,0,0,0,0,0,5,0,5,5,41371,麗豐一
2015-12-22,0,0,0,0,0,0,0,5,-5,-5,41371,麗豐一
2015-12-23,0,0,0,0,0,0,50,72,-22,-22,41371,麗豐一
2015-12-24,0,0,0,0,0,0,60,91,-31,-31,41371,麗豐一
2015-12-25,0,0,0,0,0,0,8,0,8,8,41371,麗豐一
2015-12-28,0,0,0,0,0,0,209,224,-15,-15,41371,麗豐一
2015-12-29,0,0,0,0,0,0,15,4,11,11,41371,麗豐一
2015-12-30,0,0,0,0,0,0,40,43,-3,-3,41371,麗豐一
2015-12-31,0,0,0,0,0,0,6,6,0,0,41371,麗豐一
2016-01-04,0,0,0,0,0,0,3,0,3,3,41371,麗豐一
2016-01-05,0,0,0,0,0,0,12,5,7,7,41371,麗豐一
2016-01-06,0,0,0,0,0,0,4,3,1,1,41371,麗豐一
2016-01-07,0,0,0,0,0,0,205,202,3,3,41371,麗豐一
2016-01-08,0,0,0,0,0,0,2,5,-3,-3,41371,麗豐一
2016-01-11,0,0,0,0,0,0,16,2,14,14,41371,麗豐一
2016-01-12,0,0,0,0,0,0,106,45,61,61,41371,麗豐一
2016-01-13,0,0,0,0,0,0,140,60,80,80,41371,麗豐一
2016-01-14,0,0,0,0,0,0,1,0,1,1,41371,麗豐一
2016-01-15,0,0,0,0,0,0,2,0,2,2,41371,麗豐一
2016-01-18,0,0,0,0,0,0,103,60,43,43,41371,麗豐一
2016-01-19,0,0,0,0,0,0,138,73,65,65,41371,麗豐一
2016-01-20,0,0,0,0,0,0,127,74,53,53,41371,麗豐一
2016-01-21,0,0,0,0,0,0,19,2,17,17,41371,麗豐一
2016-01-22,0,0,0,0,0,0,2,0,2,2,41371,麗豐一
2016-01-25,20,0,20,0,0,0,22,27,-5,15,41371,麗豐一
2016-01-26,0,0,0,0,0,0,9,5,4,4,41371,麗豐一
2016-01-27,0,0,0,0,0,0,1,0,1,1,41371,麗豐一
2016-01-28,0,0,0,0,0,0,1,1,0,0,41371,麗豐一
2016-02-01,0,0,0,0,0,0,5,0,5,5,41371,麗豐一
2016-02-02,0,0,0,0,0,0,6,5,1,1,41371,麗豐一
2016-02-03,0,0,0,0,0,0,2,0,2,2,41371,麗豐一
2016-02-16,0,0,0,0,0,0,1,0,1,1,41371,麗豐一
2016-02-17,0,0,0,0,0,0,37,23,14,14,41371,麗豐一
2016-02-18,0,0,0,0,0,0,1,0,1,1,41371,麗豐一
2016-02-19,0,0,0,0,0,0,5,0,5,5,41371,麗豐一
2016-02-22,0,0,0,0,0,0,148,67,81,81,41371,麗豐一
2016-02-23,0,0,0,0,0,0,304,244,60,60,41371,麗豐一
2016-02-24,0,0,0,0,0,0,121,1,120,120,41371,麗豐一
2016-02-25,0,0,0,0,0,0,141,25,116,116,41371,麗豐一
2016-02-26,0,0,0,0,0,0,101,92,9,9,41371,麗豐一
2016-03-01,0,0,0,0,0,0,1,0,1,1,41371,麗豐一
2016-03-02,0,10,-10,0,0,0,30,53,-23,-33,41371,麗豐一
2016-03-03,0,0,0,0,0,0,0,15,-15,-15,41371,麗豐一
2016-03-04,0,0,0,0,0,0,12,77,-65,-65,41371,麗豐一
2016-03-07,0,0,0,0,0,0,1,0,1,1,41371,麗豐一
2016-03-08,0,0,0,0,0,0,2,7,-5,-5,41371,麗豐一
2016-03-09,0,0,0,0,0,0,231,231,0,0,41371,麗豐一
2016-03-11,0,0,0,0,0,0,21,16,5,5,41371,麗豐一
2016-03-16,0,0,0,0,0,0,0,46,-46,-46,41371,麗豐一
2016-03-17,0,0,0,0,0,0,10,67,-57,-57,41371,麗豐一
2016-03-18,0,0,0,0,0,0,0,42,-42,-42,41371,麗豐一
2016-03-21,0,0,0,0,0,0,200,219,-19,-19,41371,麗豐一
2016-03-23,0,0,0,0,0,0,70,0,70,70,41371,麗豐一
2016-03-24,0,20,-20,0,0,0,62,37,25,5,41371,麗豐一
2016-03-25,0,0,0,0,0,0,1,0,1,1,41371,麗豐一
2016-03-30,0,0,0,0,0,0,200,200,0,0,41371,麗豐一
2016-03-31,0,0,0,0,0,0,0,4,-4,-4,41371,麗豐一
2016-04-01,0,0,0,0,0,0,32,32,0,0,41371,麗豐一
2016-04-08,0,0,0,0,0,0,200,200,0,0,41371,麗豐一
2016-04-11,0,0,0,0,0,0,75,0,75,75,41371,麗豐一
2016-04-12,0,0,0,0,0,0,123,53,70,70,41371,麗豐一
2016-04-13,0,0,0,0,0,0,16,16,0,0,41371,麗豐一
2016-04-14,0,0,0,0,0,0,5,0,5,5,41371,麗豐一
2016-04-15,0,0,0,0,0,0,44,15,29,29,41371,麗豐一
2016-04-18,0,0,0,0,0,0,40,0,40,40,41371,麗豐一
2016-04-19,0,0,0,0,0,0,78,53,25,25,41371,麗豐一
2016-04-20,0,0,0,0,0,0,15,12,3,3,41371,麗豐一
2016-04-21,0,0,0,0,0,0,28,24,4,4,41371,麗豐一
2016-04-22,0,0,0,0,0,0,37,42,-5,-5,41371,麗豐一
2016-04-25,0,0,0,0,0,0,2,0,2,2,41371,麗豐一
2016-04-26,0,0,0,0,0,0,48,45,3,3,41371,麗豐一
2016-05-06,0,0,0,0,0,0,3,3,0,0,41371,麗豐一
2016-05-09,0,0,0,0,0,0,233,145,88,88,41371,麗豐一
2016-05-10,0,0,0,0,0,0,16,14,2,2,41371,麗豐一
2016-05-11,0,0,0,0,0,0,7,6,1,1,41371,麗豐一
2016-05-13,0,0,0,0,0,0,24,24,0,0,41371,麗豐一
2016-05-18,0,0,0,0,0,0,26,5,21,21,41371,麗豐一
2016-05-26,0,0,0,0,0,0,15,35,-20,-20,41371,麗豐一
2016-05-30,0,0,0,0,0,0,0,2,-2,-2,41371,麗豐一
2016-05-31,0,0,0,0,0,0,11,13,-2,-2,41371,麗豐一
2016-06-01,0,0,0,0,0,0,24,25,-1,-1,41371,麗豐一
2016-06-21,0,0,0,0,0,0,110,0,110,110,41371,麗豐一
2016-07-15,0,0,0,0,0,0,21,21,0,0,41371,麗豐一KY
2016-07-22,0,0,0,0,0,0,5,6,-1,-1,41371,麗豐一KY
2016-08-09,0,0,0,0,0,0,2,2,0,0,41371,麗豐一KY
2016-08-25,0,0,0,0,0,0,0,2,-2,-2,41371,麗豐一KY
2016-08-26,0,0,0,0,0,0,10,10,0,0,41371,麗豐一KY
2016-08-29,0,0,0,0,0,0,0,4,-4,-4,41371,麗豐一KY
2016-08-31,0,0,0,0,0,0,10,10,0,0,41371,麗豐一KY
2016-09-01,0,0,0,0,0,0,0,3,-3,-3,41371,麗豐一KY
2016-09-06,0,0,0,0,0,0,10,10,0,0,41371,麗豐一KY
2016-09-07,0,0,0,0,0,0,0,6,-6,-6,41371,麗豐一KY
2016-09-12,0,0,0,0,0,0,1,3,-2,-2,41371,麗豐一KY
2016-09-13,0,0,0,0,0,0,150,0,150,150,41371,麗豐一KY
2016-09-22,0,0,0,0,0,0,10,10,0,0,41371,麗豐一KY
2016-09-23,0,0,0,0,0,0,9,5,4,4,41371,麗豐一KY
2016-09-26,0,0,0,0,0,0,2,0,2,2,41371,麗豐一KY
2016-10-03,0,0,0,0,0,0,0,30,-30,-30,41371,麗豐一KY
2016-10-04,0,0,0,0,0,0,5,5,0,0,41371,麗豐一KY
2016-10-06,0,0,0,0,0,0,5,4,1,1,41371,麗豐一KY
2016-10-11,0,0,0,0,0,0,2,2,0,0,41371,麗豐一KY
2016-10-12,0,0,0,0,0,0,9,9,0,0,41371,麗豐一KY
2016-10-13,0,0,0,0,0,0,10,10,0,0,41371,麗豐一KY
2016-10-14,0,0,0,0,0,0,30,0,30,30,41371,麗豐一KY
2016-10-18,0,0,0,0,0,0,1,0,1,1,41371,麗豐一KY
2016-11-23,0,0,0,0,0,0,5,5,0,0,41371,麗豐一KY
2016-11-24,0,0,0,0,0,0,1,0,1,1,41371,麗豐一KY
2016-12-07,0,0,0,0,0,0,10,10,0,0,41371,麗豐一KY
2017-01-04,0,0,0,0,0,0,40,0,40,40,41371,麗豐一KY
2017-01-05,0,0,0,0,0,0,25,25,0,0,41371,麗豐一KY
2017-01-17,0,0,0,0,0,0,9,9,0,0,41371,麗豐一KY
2017-02-10,0,0,0,0,0,0,2,0,2,2,41371,麗豐一KY
2017-02-17,0,0,0,0,0,0,3,3,0,0,41371,麗豐一KY
2017-02-23,0,0,0,0,0,0,3,3,0,0,41371,麗豐一KY
2017-02-24,0,0,0,0,0,0,7,7,0,0,41371,麗豐一KY
2017-03-02,0,0,0,0,0,0,10,10,0,0,41371,麗豐一KY
2017-03-20,0,0,0,0,0,0,20,0,20,20,41371,麗豐一KY
2017-03-24,0,0,0,0,0,0,3,3,0,0,41371,麗豐一KY
2017-03-27,0,0,0,0,0,0,5,7,-2,-2,41371,麗豐一KY
2017-03-28,0,0,0,0,0,0,18,9,9,9,41371,麗豐一KY
2017-10-03,0,0,0,0,0,0,1,0,1,1,41371,麗豐一KY
2017-10-06,0,0,0,0,0,0,1,0,1,1,41371,麗豐一KY
2017-11-20,0,0,0,0,0,0,1,0,1,1,41371,麗豐一KY
2018-01-10,0,0,0,0,0,0,0,1,-1,-1,41371,麗豐一KY
