date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-03-30,0,0,0,0,0,0,3,3,0,0,84311,匯鑽科一
2018-04-03,0,0,0,0,0,0,15,0,15,15,84311,匯鑽科一
2018-04-19,0,0,0,0,0,0,9,20,-11,-11,84311,匯鑽科一
2018-04-20,0,0,0,0,0,0,0,9,-9,-9,84311,匯鑽科一
2018-04-24,0,0,0,0,0,0,15,0,15,15,84311,匯鑽科一
2018-04-27,0,0,0,0,0,0,30,30,0,0,84311,匯鑽科一
2018-06-04,0,0,0,0,0,0,0,1,-1,-1,84311,匯鑽科一
2018-06-15,0,0,0,0,0,0,32,34,-2,-2,84311,匯鑽科一
2018-06-19,0,0,0,0,0,0,31,30,1,1,84311,匯鑽科一
2018-06-20,0,0,0,0,0,0,15,15,0,0,84311,匯鑽科一
2018-06-21,0,0,0,0,0,0,70,78,-8,-8,84311,匯鑽科一
2018-06-22,0,0,0,0,0,0,12,12,0,0,84311,匯鑽科一
2018-06-25,0,0,0,0,0,0,1,0,1,1,84311,匯鑽科一
2018-07-02,0,0,0,0,0,0,5,5,0,0,84311,匯鑽科一
2018-07-04,0,0,0,0,0,0,5,5,0,0,84311,匯鑽科一
2018-07-05,0,0,0,0,0,0,0,1,-1,-1,84311,匯鑽科一
2018-07-10,0,0,0,0,0,0,5,0,5,5,84311,匯鑽科一
2018-07-12,0,0,0,0,0,0,2,0,2,2,84311,匯鑽科一
2018-08-03,0,0,0,0,0,0,0,1,-1,-1,84311,匯鑽科一
2018-08-07,0,0,0,0,0,0,1,0,1,1,84311,匯鑽科一
2018-09-10,0,0,0,0,0,0,2,0,2,2,84311,匯鑽科一
2018-09-19,0,0,0,0,0,0,0,7,-7,-7,84311,匯鑽科一
2018-09-20,0,0,0,0,0,0,0,4,-4,-4,84311,匯鑽科一
2018-09-21,0,0,0,0,0,0,0,6,-6,-6,84311,匯鑽科一
2018-09-27,0,0,0,0,0,0,2,0,2,2,84311,匯鑽科一
2018-10-02,0,0,0,0,0,0,0,14,-14,-14,84311,匯鑽科一
2018-10-09,0,0,0,0,0,0,0,5,-5,-5,84311,匯鑽科一
