date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-02-15,0,0,0,0,0,0,51,42,9,9,41422,國光二
2017-02-16,0,0,0,0,0,0,62,59,3,3,41422,國光二
2017-02-17,0,0,0,0,0,0,35,24,11,11,41422,國光二
2017-02-20,0,0,0,0,0,0,30,16,14,14,41422,國光二
2017-02-21,0,0,0,0,0,0,19,20,-1,-1,41422,國光二
2017-02-22,0,0,0,0,0,0,30,46,-16,-16,41422,國光二
2017-02-23,0,0,0,0,0,0,23,24,-1,-1,41422,國光二
2017-02-24,0,0,0,0,0,0,23,20,3,3,41422,國光二
2017-03-01,0,0,0,0,0,0,5,2,3,3,41422,國光二
2017-03-02,0,0,0,0,0,0,21,159,-138,-138,41422,國光二
2017-03-03,0,0,0,0,0,0,29,35,-6,-6,41422,國光二
2017-03-06,0,24,-24,0,0,0,32,0,32,8,41422,國光二
2017-03-07,0,36,-36,0,0,0,11,5,6,-30,41422,國光二
2017-03-09,0,20,-20,0,0,0,23,14,9,-11,41422,國光二
2017-03-10,0,0,0,0,0,0,5,3,2,2,41422,國光二
2017-03-13,0,0,0,0,0,0,11,0,11,11,41422,國光二
2017-03-14,0,0,0,0,0,0,5,4,1,1,41422,國光二
2017-03-15,0,0,0,0,0,0,5,3,2,2,41422,國光二
2017-03-16,0,0,0,0,0,0,25,14,11,11,41422,國光二
2017-03-17,0,0,0,0,0,0,5,5,0,0,41422,國光二
2017-03-20,0,0,0,0,0,0,51,0,51,51,41422,國光二
2017-03-21,0,35,-35,0,0,0,151,0,151,116,41422,國光二
2017-03-22,0,20,-20,0,0,0,52,22,30,10,41422,國光二
2017-03-23,0,0,0,0,0,0,29,25,4,4,41422,國光二
2017-03-24,0,0,0,0,0,0,31,35,-4,-4,41422,國光二
2017-03-27,0,35,-35,0,0,0,66,30,36,1,41422,國光二
2017-03-28,0,0,0,0,0,0,85,25,60,60,41422,國光二
2017-03-29,0,0,0,0,0,0,23,0,23,23,41422,國光二
2017-03-30,0,0,0,0,0,0,165,1,164,164,41422,國光二
2017-03-31,0,20,-20,0,0,0,27,2,25,5,41422,國光二
2017-04-05,0,30,-30,0,0,0,41,25,16,-14,41422,國光二
2017-04-06,0,0,0,0,0,0,30,0,30,30,41422,國光二
2017-04-07,0,10,-10,0,0,0,38,48,-10,-20,41422,國光二
2017-04-10,0,20,-20,0,0,0,65,55,10,-10,41422,國光二
2017-04-11,0,15,-15,0,0,0,92,77,15,0,41422,國光二
2017-04-12,0,30,-30,0,0,0,52,22,30,0,41422,國光二
2017-04-13,0,0,0,0,0,0,10,0,10,10,41422,國光二
2017-04-14,0,0,0,0,0,0,51,47,4,4,41422,國光二
2017-04-17,0,0,0,0,0,0,105,61,44,44,41422,國光二
2017-04-20,0,0,0,0,0,0,9,0,9,9,41422,國光二
2017-04-24,0,0,0,0,0,0,55,50,5,5,41422,國光二
2017-04-26,0,0,0,0,0,0,30,0,30,30,41422,國光二
2017-04-27,0,0,0,0,0,0,20,0,20,20,41422,國光二
2017-05-05,0,0,0,0,0,0,2,2,0,0,41422,國光二
2017-05-08,0,0,0,0,0,0,12,12,0,0,41422,國光二
2017-05-09,0,0,0,0,0,0,122,92,30,30,41422,國光二
2017-05-11,0,0,0,0,0,0,42,0,42,42,41422,國光二
2017-05-12,0,0,0,0,0,0,63,15,48,48,41422,國光二
2017-05-15,0,0,0,0,0,0,50,0,50,50,41422,國光二
2017-05-16,0,0,0,0,0,0,128,0,128,128,41422,國光二
2017-05-17,0,0,0,0,0,0,76,30,46,46,41422,國光二
2017-05-18,0,0,0,0,0,0,50,20,30,30,41422,國光二
2017-05-19,0,0,0,0,0,0,50,20,30,30,41422,國光二
2017-05-22,0,0,0,0,0,0,14,14,0,0,41422,國光二
2017-05-23,0,0,0,0,0,0,80,40,40,40,41422,國光二
2017-05-24,0,10,-10,0,0,0,197,20,177,167,41422,國光二
2017-05-25,0,0,0,0,0,0,54,0,54,54,41422,國光二
2017-05-31,0,0,0,0,0,0,35,35,0,0,41422,國光二
2017-06-06,0,0,0,0,0,0,0,20,-20,-20,41422,國光二
2017-06-08,0,0,0,0,0,0,50,70,-20,-20,41422,國光二
2017-06-09,0,30,-30,0,0,0,30,0,30,0,41422,國光二
2017-06-12,0,0,0,0,0,0,40,30,10,10,41422,國光二
2017-06-13,0,0,0,0,0,0,50,50,0,0,41422,國光二
2017-06-14,0,25,-25,0,0,0,117,71,46,21,41422,國光二
2017-06-15,0,32,-32,0,0,0,67,0,67,35,41422,國光二
2017-06-16,0,44,-44,0,0,0,44,0,44,0,41422,國光二
2017-06-21,0,0,0,0,0,0,23,0,23,23,41422,國光二
2017-06-27,0,0,0,0,0,0,22,0,22,22,41422,國光二
2017-06-28,0,0,0,0,0,0,20,5,15,15,41422,國光二
2017-06-29,0,0,0,0,0,0,7,0,7,7,41422,國光二
2017-07-03,0,0,0,0,0,0,2,2,0,0,41422,國光二
2017-07-04,0,0,0,0,0,0,25,33,-8,-8,41422,國光二
2017-07-11,0,15,-15,0,0,0,1,0,1,-14,41422,國光二
2017-07-12,0,21,-21,0,0,0,36,15,21,0,41422,國光二
2017-07-21,0,0,0,0,0,0,2,2,0,0,41422,國光二
2017-07-25,0,0,0,0,0,0,11,11,0,0,41422,國光二
2017-07-26,0,0,0,0,0,0,27,22,5,5,41422,國光二
2017-07-28,0,0,0,0,0,0,1,0,1,1,41422,國光二
2017-08-01,0,0,0,0,0,0,2,0,2,2,41422,國光二
2017-08-07,0,0,0,0,0,0,5,0,5,5,41422,國光二
2017-08-08,0,0,0,0,0,0,5,5,0,0,41422,國光二
2017-08-09,0,0,0,0,0,0,5,21,-16,-16,41422,國光二
2017-08-10,0,0,0,0,0,0,0,5,-5,-5,41422,國光二
2017-08-14,0,0,0,0,0,0,0,8,-8,-8,41422,國光二
2017-08-16,0,0,0,0,0,0,5,5,0,0,41422,國光二
2017-08-17,0,0,0,0,0,0,15,20,-5,-5,41422,國光二
2017-08-21,0,0,0,0,0,0,10,10,0,0,41422,國光二
2017-08-22,0,0,0,0,0,0,0,20,-20,-20,41422,國光二
2017-08-28,0,0,0,0,0,0,5,5,0,0,41422,國光二
2017-08-29,0,0,0,0,0,0,10,10,0,0,41422,國光二
2017-08-31,0,0,0,0,0,0,17,20,-3,-3,41422,國光二
2017-09-01,0,0,0,0,0,0,0,10,-10,-10,41422,國光二
2017-09-04,0,0,0,0,0,0,5,5,0,0,41422,國光二
2017-09-06,0,0,0,0,0,0,5,5,0,0,41422,國光二
2017-09-07,0,0,0,0,0,0,33,43,-10,-10,41422,國光二
2017-09-08,0,0,0,0,0,0,35,74,-39,-39,41422,國光二
2017-09-11,0,0,0,0,0,0,6,6,0,0,41422,國光二
2017-09-15,0,0,0,0,0,0,2,2,0,0,41422,國光二
2017-09-18,0,0,0,0,0,0,10,10,0,0,41422,國光二
2017-09-19,0,0,0,0,0,0,10,10,0,0,41422,國光二
2017-09-20,0,0,0,0,0,0,30,32,-2,-2,41422,國光二
2017-09-21,0,0,0,0,0,0,62,60,2,2,41422,國光二
2017-09-22,0,0,0,0,0,0,3,0,3,3,41422,國光二
2017-09-25,0,0,0,0,0,0,8,8,0,0,41422,國光二
2017-09-27,0,0,0,0,0,0,8,8,0,0,41422,國光二
2017-10-03,0,0,0,0,0,0,45,45,0,0,41422,國光二
2017-10-06,0,0,0,0,0,0,120,82,38,38,41422,國光二
2017-10-11,0,0,0,0,0,0,37,46,-9,-9,41422,國光二
2017-10-12,0,0,0,0,0,0,2,1,1,1,41422,國光二
2017-10-13,0,0,0,0,0,0,8,9,-1,-1,41422,國光二
2017-10-17,0,0,0,0,0,0,19,11,8,8,41422,國光二
2017-10-18,0,0,0,0,0,0,7,7,0,0,41422,國光二
2017-10-19,0,0,0,0,0,0,16,9,7,7,41422,國光二
2017-10-23,0,0,0,0,0,0,57,51,6,6,41422,國光二
2017-10-24,0,0,0,0,0,0,28,9,19,19,41422,國光二
2017-10-25,0,0,0,0,0,0,31,26,5,5,41422,國光二
2017-10-26,0,0,0,0,0,0,17,22,-5,-5,41422,國光二
2017-10-27,0,0,0,0,0,0,1,3,-2,-2,41422,國光二
2017-10-30,0,0,0,0,0,0,20,11,9,9,41422,國光二
2017-10-31,0,0,0,0,0,0,10,10,0,0,41422,國光二
2017-11-01,0,0,0,0,0,0,5,5,0,0,41422,國光二
2017-11-02,0,0,0,0,0,0,19,18,1,1,41422,國光二
2017-11-07,0,0,0,0,0,0,4,4,0,0,41422,國光二
2017-11-08,0,0,0,0,0,0,80,80,0,0,41422,國光二
2017-11-09,0,0,0,0,0,0,27,25,2,2,41422,國光二
2017-11-13,0,0,0,0,0,0,117,118,-1,-1,41422,國光二
2017-11-14,0,0,0,0,0,0,0,5,-5,-5,41422,國光二
2017-11-16,0,0,0,0,0,0,16,16,0,0,41422,國光二
2017-11-20,0,0,0,0,0,0,25,20,5,5,41422,國光二
2017-11-22,0,0,0,0,0,0,5,0,5,5,41422,國光二
2017-11-27,0,0,0,0,0,0,6,6,0,0,41422,國光二
2017-11-28,0,0,0,0,0,0,8,8,0,0,41422,國光二
2017-11-29,0,0,0,0,0,0,4,0,4,4,41422,國光二
2017-11-30,0,0,0,0,0,0,30,0,30,30,41422,國光二
2017-12-08,0,0,0,0,0,0,2,2,0,0,41422,國光二
2017-12-11,0,0,0,0,0,0,5,5,0,0,41422,國光二
2017-12-13,0,18,-18,0,0,0,24,6,18,0,41422,國光二
2017-12-14,0,32,-32,0,0,0,43,0,43,11,41422,國光二
2017-12-15,0,0,0,0,0,0,60,0,60,60,41422,國光二
2017-12-25,0,0,0,0,0,0,10,7,3,3,41422,國光二
2017-12-27,0,0,0,0,0,0,45,0,45,45,41422,國光二
2017-12-29,0,0,0,0,0,0,2,0,2,2,41422,國光二
2018-01-08,0,0,0,0,0,0,2,2,0,0,41422,國光二
2018-01-09,0,0,0,0,0,0,13,0,13,13,41422,國光二
2018-01-10,0,0,0,0,0,0,22,20,2,2,41422,國光二
2018-01-11,0,0,0,0,0,0,15,0,15,15,41422,國光二
2018-01-12,0,0,0,0,0,0,2,0,2,2,41422,國光二
2018-01-15,0,0,0,0,0,0,21,1,20,20,41422,國光二
2018-01-16,0,0,0,0,0,0,40,0,40,40,41422,國光二
2018-02-02,0,0,0,0,0,0,1,0,1,1,41422,國光二
2018-02-05,0,0,0,0,0,0,5,11,-6,-6,41422,國光二
2018-02-06,0,0,0,0,0,0,15,24,-9,-9,41422,國光二
2018-02-09,0,0,0,0,0,0,10,12,-2,-2,41422,國光二
2018-02-22,0,0,0,0,0,0,20,20,0,0,41422,國光二
2018-02-23,0,0,0,0,0,0,3,2,1,1,41422,國光二
2018-03-02,0,0,0,0,0,0,0,2,-2,-2,41422,國光二
2018-03-05,0,0,0,0,0,0,5,8,-3,-3,41422,國光二
2018-03-06,0,0,0,0,0,0,57,56,1,1,41422,國光二
2018-03-07,0,0,0,0,0,0,10,10,0,0,41422,國光二
2018-03-08,0,0,0,0,0,0,2,0,2,2,41422,國光二
2018-03-09,0,0,0,0,0,0,9,9,0,0,41422,國光二
2018-03-12,0,0,0,0,0,0,53,15,38,38,41422,國光二
2018-03-13,0,0,0,0,0,0,35,35,0,0,41422,國光二
2018-03-14,0,0,0,0,0,0,61,0,61,61,41422,國光二
2018-03-21,0,0,0,0,0,0,45,0,45,45,41422,國光二
2018-03-23,0,0,0,0,0,0,20,0,20,20,41422,國光二
2018-04-03,0,0,0,0,0,0,1,0,1,1,41422,國光二
2018-04-09,0,0,0,0,0,0,15,5,10,10,41422,國光二
2018-04-12,0,0,0,0,0,0,5,5,0,0,41422,國光二
2018-04-16,0,0,0,0,0,0,21,0,21,21,41422,國光二
2018-04-17,0,0,0,0,0,0,45,65,-20,-20,41422,國光二
2018-04-18,0,0,0,0,0,0,10,10,0,0,41422,國光二
2018-04-20,0,0,0,0,0,0,2,0,2,2,41422,國光二
2018-04-23,0,0,0,0,0,0,123,0,123,123,41422,國光二
2018-04-26,0,15,-15,0,0,0,20,5,15,0,41422,國光二
2018-04-30,0,0,0,0,0,0,5,5,0,0,41422,國光二
2018-05-03,0,0,0,0,0,0,14,14,0,0,41422,國光二
2018-05-04,0,0,0,0,0,0,10,0,10,10,41422,國光二
2018-05-09,0,0,0,0,0,0,42,32,10,10,41422,國光二
2018-05-11,0,0,0,0,0,0,10,0,10,10,41422,國光二
2018-05-21,0,0,0,0,0,0,1,0,1,1,41422,國光二
2018-06-01,0,0,0,0,0,0,10,0,10,10,41422,國光二
2018-06-14,0,0,0,0,0,0,10,10,0,0,41422,國光二
2018-06-27,0,0,0,0,0,0,5,5,0,0,41422,國光二
2018-07-03,0,0,0,0,0,0,79,79,0,0,41422,國光二
2018-07-04,0,0,0,0,0,0,0,1,-1,-1,41422,國光二
2018-07-05,0,0,0,0,0,0,5,0,5,5,41422,國光二
2018-07-09,0,0,0,0,0,0,6,10,-4,-4,41422,國光二
2018-07-10,0,0,0,0,0,0,5,5,0,0,41422,國光二
2018-07-11,0,0,0,0,0,0,8,15,-7,-7,41422,國光二
2018-07-17,0,0,0,0,0,0,0,5,-5,-5,41422,國光二
2018-07-19,0,0,0,0,0,0,0,1,-1,-1,41422,國光二
2018-07-23,0,0,0,0,0,0,74,67,7,7,41422,國光二
2018-07-24,0,0,0,0,0,0,60,52,8,8,41422,國光二
2018-07-25,0,0,0,0,0,0,85,90,-5,-5,41422,國光二
2018-08-03,0,0,0,0,0,0,4,0,4,4,41422,國光二
2018-08-06,0,0,0,0,0,0,11,5,6,6,41422,國光二
2018-08-20,0,0,0,0,0,0,5,5,0,0,41422,國光二
2018-08-31,0,0,0,0,0,0,56,0,56,56,41422,國光二
2018-09-03,0,0,0,0,0,0,40,15,25,25,41422,國光二
2018-09-04,0,0,0,0,0,0,5,5,0,0,41422,國光二
2018-09-05,0,0,0,0,0,0,5,5,0,0,41422,國光二
2018-09-06,0,0,0,0,0,0,10,10,0,0,41422,國光二
2018-09-07,0,0,0,0,0,0,10,10,0,0,41422,國光二
2018-09-10,0,0,0,0,0,0,15,15,0,0,41422,國光二
2018-09-11,0,0,0,0,0,0,0,5,-5,-5,41422,國光二
2018-09-12,15,0,15,0,0,0,41,65,-24,-9,41422,國光二
2018-09-13,0,0,0,0,0,0,1,0,1,1,41422,國光二
2018-09-14,0,0,0,0,0,0,5,0,5,5,41422,國光二
2018-09-17,0,0,0,0,0,0,5,0,5,5,41422,國光二
2018-09-18,0,0,0,0,0,0,71,45,26,26,41422,國光二
2018-09-27,0,0,0,0,0,0,30,25,5,5,41422,國光二
2018-09-28,0,0,0,0,0,0,30,28,2,2,41422,國光二
2018-10-01,0,0,0,0,0,0,175,124,51,51,41422,國光二
2018-10-02,0,0,0,0,0,0,107,48,59,59,41422,國光二
2018-10-03,0,0,0,0,0,0,78,77,1,1,41422,國光二
2018-10-04,0,0,0,0,0,0,20,10,10,10,41422,國光二
2018-10-05,0,0,0,0,0,0,53,52,1,1,41422,國光二
2018-10-08,0,0,0,0,0,0,138,161,-23,-23,41422,國光二
2018-10-09,20,0,20,0,0,0,295,382,-87,-67,41422,國光二
2018-10-11,0,0,0,0,0,0,132,124,8,8,41422,國光二
2018-10-12,0,0,0,0,0,0,258,384,-126,-126,41422,國光二
2018-10-15,0,0,0,0,0,0,0,10,-10,-10,41422,國光二
2018-10-16,0,0,0,0,0,0,111,99,12,12,41422,國光二
2018-10-17,0,0,0,0,0,0,24,20,4,4,41422,國光二
2018-10-18,0,0,0,0,0,0,102,206,-104,-104,41422,國光二
2018-10-19,0,0,0,0,0,0,75,73,2,2,41422,國光二
2018-10-23,0,0,0,0,0,0,36,11,25,25,41422,國光二
2018-10-24,0,0,0,0,0,0,35,30,5,5,41422,國光二
2018-10-25,0,0,0,0,0,0,18,36,-18,-18,41422,國光二
2018-10-26,0,0,0,0,0,0,45,46,-1,-1,41422,國光二
2018-10-29,0,0,0,0,0,0,22,3,19,19,41422,國光二
2018-10-30,0,0,0,0,0,0,9,3,6,6,41422,國光二
2018-10-31,0,0,0,0,0,0,18,2,16,16,41422,國光二
2018-11-05,0,0,0,0,0,0,1,0,1,1,41422,國光二
2018-11-06,0,0,0,0,0,0,20,21,-1,-1,41422,國光二
2018-11-07,0,0,0,0,0,0,39,0,39,39,41422,國光二
2018-11-08,0,0,0,0,0,0,50,0,50,50,41422,國光二
2018-11-09,0,0,0,0,0,0,51,6,45,45,41422,國光二
2018-11-14,0,0,0,0,0,0,1,0,1,1,41422,國光二
2018-11-16,0,0,0,0,0,0,1,0,1,1,41422,國光二
2018-11-19,0,0,0,0,0,0,0,5,-5,-5,41422,國光二
2018-11-22,0,0,0,0,0,0,4,0,4,4,41422,國光二
2018-11-28,0,0,0,0,0,0,13,13,0,0,41422,國光二
2018-11-30,0,0,0,0,0,0,39,40,-1,-1,41422,國光二
2018-12-03,0,0,0,0,0,0,20,20,0,0,41422,國光二
2018-12-04,0,0,0,0,0,0,30,0,30,30,41422,國光二
2018-12-05,0,0,0,0,0,0,0,2,-2,-2,41422,國光二
2018-12-06,0,0,0,0,0,0,10,0,10,10,41422,國光二
2018-12-10,0,0,0,0,0,0,18,6,12,12,41422,國光二
2018-12-17,0,0,0,0,0,0,6,0,6,6,41422,國光二
2018-12-18,0,0,0,0,0,0,31,34,-3,-3,41422,國光二
2018-12-19,0,0,0,0,0,0,28,27,1,1,41422,國光二
2018-12-21,0,0,0,0,0,0,10,10,0,0,41422,國光二
2018-12-28,0,0,0,0,0,0,11,10,1,1,41422,國光二
2019-01-02,0,0,0,0,0,0,15,15,0,0,41422,國光二
2019-01-11,0,0,0,0,0,0,4,0,4,4,41422,國光二
2019-01-24,0,0,0,0,0,0,5,5,0,0,41422,國光二
2019-02-11,0,0,0,0,0,0,3,0,3,3,41422,國光二
2019-02-13,0,0,0,0,0,0,20,20,0,0,41422,國光二
2019-02-14,0,0,0,0,0,0,30,25,5,5,41422,國光二
2019-02-15,0,0,0,0,0,0,62,67,-5,-5,41422,國光二
2019-02-20,0,0,0,0,0,0,20,25,-5,-5,41422,國光二
2019-02-21,0,0,0,0,0,0,8,1,7,7,41422,國光二
2019-02-22,0,0,0,0,0,0,1,0,1,1,41422,國光二
2019-02-25,0,0,0,0,0,0,15,15,0,0,41422,國光二
2019-02-26,0,0,0,0,0,0,5,0,5,5,41422,國光二
2019-02-27,0,0,0,0,0,0,184,149,35,35,41422,國光二
2019-03-04,0,15,-15,0,0,0,21,5,16,1,41422,國光二
2019-03-05,0,0,0,0,0,0,15,15,0,0,41422,國光二
2019-03-07,0,0,0,0,0,0,11,18,-7,-7,41422,國光二
2019-03-08,0,0,0,0,0,0,36,30,6,6,41422,國光二
2019-03-11,0,0,0,0,0,0,22,27,-5,-5,41422,國光二
2019-03-12,0,0,0,0,0,0,6,0,6,6,41422,國光二
2019-03-13,0,0,0,0,0,0,2,0,2,2,41422,國光二
2019-03-18,0,0,0,0,0,0,1,0,1,1,41422,國光二
2019-03-19,0,0,0,0,0,0,54,42,12,12,41422,國光二
2019-03-20,0,0,0,0,0,0,37,41,-4,-4,41422,國光二
2019-03-21,0,0,0,0,0,0,5,0,5,5,41422,國光二
2019-03-25,0,0,0,0,0,0,25,25,0,0,41422,國光二
2019-03-27,0,0,0,0,0,0,20,10,10,10,41422,國光二
2019-03-29,0,0,0,0,0,0,1,0,1,1,41422,國光二
2019-04-01,0,0,0,0,0,0,60,60,0,0,41422,國光二
2019-04-02,0,0,0,0,0,0,6,13,-7,-7,41422,國光二
2019-04-09,10,0,10,0,0,0,158,81,77,87,41422,國光二
2019-04-10,0,0,0,0,0,0,43,31,12,12,41422,國光二
2019-04-11,0,0,0,0,0,0,32,34,-2,-2,41422,國光二
2019-04-12,0,0,0,0,0,0,15,12,3,3,41422,國光二
2019-04-18,0,0,0,0,0,0,10,11,-1,-1,41422,國光二
2019-04-19,0,0,0,0,0,0,0,10,-10,-10,41422,國光二
2019-04-24,0,0,0,0,0,0,1,0,1,1,41422,國光二
2019-05-02,0,0,0,0,0,0,30,30,0,0,41422,國光二
2019-05-03,0,0,0,0,0,0,49,50,-1,-1,41422,國光二
2019-05-08,0,0,0,0,0,0,34,34,0,0,41422,國光二
2019-05-09,0,0,0,0,0,0,20,20,0,0,41422,國光二
2019-05-10,0,0,0,0,0,0,25,25,0,0,41422,國光二
2019-05-13,0,0,0,0,0,0,10,11,-1,-1,41422,國光二
2019-05-17,0,0,0,0,0,0,11,11,0,0,41422,國光二
2019-05-22,0,0,0,0,0,0,25,15,10,10,41422,國光二
2019-05-23,0,0,0,0,0,0,17,17,0,0,41422,國光二
2019-05-30,0,9,-9,0,0,0,11,2,9,0,41422,國光二
2019-06-11,0,0,0,0,0,0,2,2,0,0,41422,國光二
2019-06-12,0,0,0,0,0,0,1,0,1,1,41422,國光二
2019-06-17,0,0,0,0,0,0,32,31,1,1,41422,國光二
2019-06-18,0,0,0,0,0,0,11,11,0,0,41422,國光二
2019-06-19,0,0,0,0,0,0,20,20,0,0,41422,國光二
2019-06-20,0,0,0,0,0,0,33,1,32,32,41422,國光二
2019-06-24,0,0,0,0,0,0,3,0,3,3,41422,國光二
2019-06-27,0,0,0,0,0,0,16,15,1,1,41422,國光二
2019-06-28,0,0,0,0,0,0,33,23,10,10,41422,國光二
2019-07-01,0,0,0,0,0,0,66,20,46,46,41422,國光二
2019-07-02,0,0,0,0,0,0,38,35,3,3,41422,國光二
2019-07-03,0,0,0,0,0,0,16,16,0,0,41422,國光二
2019-07-05,0,0,0,0,0,0,20,20,0,0,41422,國光二
2019-07-08,0,0,0,0,0,0,106,51,55,55,41422,國光二
2019-07-09,0,0,0,0,0,0,38,33,5,5,41422,國光二
2019-07-10,0,0,0,0,0,0,6,10,-4,-4,41422,國光二
2019-07-11,0,0,0,0,0,0,29,25,4,4,41422,國光二
2019-07-12,0,0,0,0,0,0,37,37,0,0,41422,國光二
2019-07-17,0,0,0,0,0,0,5,5,0,0,41422,國光二
2019-07-19,0,0,0,0,0,0,1,1,0,0,41422,國光二
2019-07-22,0,0,0,0,0,0,25,42,-17,-17,41422,國光二
2019-07-23,0,0,0,0,0,0,7,6,1,1,41422,國光二
2019-07-24,0,0,0,0,0,0,23,18,5,5,41422,國光二
2019-07-25,0,0,0,0,0,0,10,10,0,0,41422,國光二
2019-07-26,0,0,0,0,0,0,5,15,-10,-10,41422,國光二
