date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-03-30,0,6,-6,0,0,0,0,10,-10,-16,41134,聯上四
2015-04-01,0,0,0,0,0,0,0,7,-7,-7,41134,聯上四
2015-04-13,0,16,-16,0,0,0,0,74,-74,-90,41134,聯上四
2015-04-14,0,0,0,0,0,0,0,16,-16,-16,41134,聯上四
2015-04-15,0,0,0,0,0,0,0,5,-5,-5,41134,聯上四
2015-04-17,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-04-20,0,0,0,0,0,0,0,11,-11,-11,41134,聯上四
2015-04-24,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-05-13,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-05-27,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-08-25,0,0,0,0,0,0,0,15,-15,-15,41134,聯上四
2015-08-28,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-08-31,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-09-01,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-09-04,0,0,0,0,0,0,0,3,-3,-3,41134,聯上四
2015-09-07,0,0,0,0,0,0,0,2,-2,-2,41134,聯上四
2015-09-09,0,0,0,0,0,0,0,2,-2,-2,41134,聯上四
2015-09-10,0,0,0,0,0,0,0,2,-2,-2,41134,聯上四
2015-09-11,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-09-16,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-09-25,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-10-01,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-10-05,0,0,0,0,0,0,0,2,-2,-2,41134,聯上四
2015-10-08,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-10-13,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-10-15,0,0,0,0,0,0,0,2,-2,-2,41134,聯上四
2015-10-16,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-10-19,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-10-21,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2015-11-06,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2016-02-23,0,0,0,0,0,0,0,3,-3,-3,41134,聯上四
2016-02-24,0,0,0,0,0,0,0,4,-4,-4,41134,聯上四
2016-03-02,0,0,0,0,0,0,0,6,-6,-6,41134,聯上四
2016-03-03,0,0,0,0,0,0,0,4,-4,-4,41134,聯上四
2016-03-04,0,0,0,0,0,0,0,2,-2,-2,41134,聯上四
2016-03-10,0,0,0,0,0,0,0,3,-3,-3,41134,聯上四
2016-03-11,0,0,0,0,0,0,0,2,-2,-2,41134,聯上四
2016-03-23,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2016-03-24,0,0,0,0,0,0,0,1,-1,-1,41134,聯上四
2016-03-30,0,0,0,0,0,0,10,6,4,4,41134,聯上四
2016-03-31,0,0,0,0,0,0,12,5,7,7,41134,聯上四
2016-04-13,0,0,0,0,0,0,1,0,1,1,41134,聯上四
2016-04-14,0,0,0,0,0,0,1,0,1,1,41134,聯上四
2016-05-05,0,0,0,0,0,0,6,0,6,6,41134,聯上四
2016-05-11,0,0,0,0,0,0,1,0,1,1,41134,聯上四
2016-05-12,0,0,0,0,0,0,10,0,10,10,41134,聯上四
2016-05-25,0,0,0,0,0,0,4,0,4,4,41134,聯上四
2016-05-27,0,0,0,0,0,0,10,0,10,10,41134,聯上四
2016-05-31,0,0,0,0,0,0,22,0,22,22,41134,聯上四
2016-06-01,0,0,0,0,0,0,10,0,10,10,41134,聯上四
2016-06-02,0,0,0,0,0,0,12,0,12,12,41134,聯上四
2016-06-06,0,0,0,0,0,0,10,0,10,10,41134,聯上四
2016-06-13,0,0,0,0,0,0,6,0,6,6,41134,聯上四
2016-06-14,0,0,0,0,0,0,17,0,17,17,41134,聯上四
2016-06-15,0,0,0,0,0,0,20,0,20,20,41134,聯上四
2016-06-16,0,0,0,0,0,0,6,0,6,6,41134,聯上四
2016-06-23,0,0,0,0,0,0,2,0,2,2,41134,聯上四
