date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-21,0,0,0,0,0,0,37,17,20,20,24361,偉詮電一        
2024-11-22,0,0,0,0,0,0,22,22,0,0,24361,偉詮電一        
2024-11-25,0,0,0,0,0,0,75,48,27,27,24361,偉詮電一        
2024-11-27,0,0,0,0,0,0,70,75,-5,-5,24361,偉詮電一        
2024-11-29,0,0,0,0,0,0,49,46,3,3,24361,偉詮電一        
2024-12-02,0,0,0,0,0,0,1,1,0,0,24361,偉詮電一        
2024-12-04,52,0,52,0,0,0,26,76,-50,2,24361,偉詮電一        
2024-12-05,32,0,32,0,0,0,33,65,-32,0,24361,偉詮電一        
2024-12-06,0,0,0,0,0,0,130,227,-97,-97,24361,偉詮電一        
2024-12-09,0,0,0,0,0,0,75,43,32,32,24361,偉詮電一        
2024-12-10,20,0,20,0,0,0,34,54,-20,0,24361,偉詮電一        
2024-12-11,0,0,0,0,0,0,10,8,2,2,24361,偉詮電一        
2024-12-12,0,0,0,0,0,0,18,22,-4,-4,24361,偉詮電一        
2024-12-13,0,0,0,0,0,0,7,0,7,7,24361,偉詮電一        
2024-12-16,0,0,0,0,0,0,13,13,0,0,24361,偉詮電一        
2024-12-17,0,0,0,0,0,0,17,17,0,0,24361,偉詮電一        
2024-12-18,0,0,0,0,0,0,1,1,0,0,24361,偉詮電一        
2024-12-19,0,0,0,0,0,0,1,0,1,1,24361,偉詮電一        
2024-12-23,0,0,0,0,0,0,14,6,8,8,24361,偉詮電一        
2024-12-24,0,0,0,0,0,0,4,3,1,1,24361,偉詮電一        
2024-12-25,0,0,0,0,0,0,1,1,0,0,24361,偉詮電一        
2024-12-26,0,0,0,0,0,0,4,6,-2,-2,24361,偉詮電一        
2024-12-27,0,0,0,0,0,0,4,5,-1,-1,24361,偉詮電一        
2025-01-03,0,0,0,0,0,0,1,1,0,0,24361,偉詮電一        
2025-01-06,0,0,0,0,0,0,15,10,5,5,24361,偉詮電一        
2025-01-07,0,0,0,0,0,0,12,13,-1,-1,24361,偉詮電一        
2025-01-08,0,0,0,0,0,0,4,3,1,1,24361,偉詮電一        
2025-01-10,0,0,0,0,0,0,4,6,-2,-2,24361,偉詮電一        
2025-01-13,0,0,0,0,0,0,30,31,-1,-1,24361,偉詮電一        
2025-01-14,0,0,0,0,0,0,4,0,4,4,24361,偉詮電一        
2025-01-16,0,0,0,0,0,0,17,10,7,7,24361,偉詮電一        
2025-01-17,0,0,0,0,0,0,10,10,0,0,24361,偉詮電一        
2025-01-20,0,0,0,0,0,0,8,8,0,0,24361,偉詮電一        
2025-01-21,0,0,0,0,0,0,18,14,4,4,24361,偉詮電一        
2025-02-03,0,0,0,0,0,0,15,15,0,0,24361,偉詮電一        
2025-02-04,0,0,0,0,0,0,16,3,13,13,24361,偉詮電一        
2025-02-05,0,0,0,0,0,0,10,11,-1,-1,24361,偉詮電一        
2025-02-06,0,0,0,0,0,0,4,3,1,1,24361,偉詮電一        
2025-02-07,0,0,0,0,0,0,8,8,0,0,24361,偉詮電一        
2025-02-10,0,0,0,0,0,0,7,7,0,0,24361,偉詮電一        
2025-02-11,0,0,0,0,0,0,16,19,-3,-3,24361,偉詮電一        
2025-02-12,0,0,0,0,0,0,17,17,0,0,24361,偉詮電一        
2025-02-13,0,0,0,0,0,0,28,27,1,1,24361,偉詮電一        
2025-02-14,0,0,0,0,0,0,6,6,0,0,24361,偉詮電一        
2025-02-17,0,0,0,0,0,0,56,57,-1,-1,24361,偉詮電一        
2025-02-18,0,0,0,0,0,0,9,9,0,0,24361,偉詮電一        
2025-02-19,0,0,0,0,0,0,16,16,0,0,24361,偉詮電一        
2025-02-20,0,0,0,0,0,0,5,5,0,0,24361,偉詮電一        
2025-02-21,0,0,0,0,0,0,12,9,3,3,24361,偉詮電一        
2025-02-25,0,0,0,0,0,0,3,3,0,0,24361,偉詮電一        
2025-02-26,0,0,0,0,0,0,4,4,0,0,24361,偉詮電一        
2025-02-27,0,0,0,0,0,0,4,3,1,1,24361,偉詮電一        
2025-03-04,0,0,0,0,0,0,44,42,2,2,24361,偉詮電一        
2025-03-06,0,0,0,0,0,0,33,33,0,0,24361,偉詮電一        
2025-03-10,0,0,0,0,0,0,13,22,-9,-9,24361,偉詮電一        
2025-03-11,0,0,0,0,0,0,3,3,0,0,24361,偉詮電一        
2025-03-17,0,0,0,0,0,0,57,34,23,23,24361,偉詮電一        
2025-03-18,0,0,0,0,0,0,16,34,-18,-18,24361,偉詮電一        
2025-03-20,0,0,0,0,0,0,7,7,0,0,24361,偉詮電一        
2025-03-21,0,0,0,0,0,0,5,5,0,0,24361,偉詮電一        
2025-03-25,0,0,0,0,0,0,1,1,0,0,24361,偉詮電一        
2025-03-27,0,0,0,0,0,0,4,2,2,2,24361,偉詮電一        
2025-03-28,0,0,0,0,0,0,30,30,0,0,24361,偉詮電一        
2025-04-02,0,0,0,0,0,0,5,5,0,0,24361,偉詮電一        
2025-04-07,0,0,0,0,0,0,81,52,29,29,24361,偉詮電一        
2025-04-08,0,0,0,0,0,0,34,31,3,3,24361,偉詮電一        
2025-04-10,0,0,0,0,0,0,1,1,0,0,24361,偉詮電一        
2025-04-14,0,0,0,0,0,0,10,19,-9,-9,24361,偉詮電一        
2025-04-15,0,0,0,0,0,0,1,0,1,1,24361,偉詮電一        
2025-04-16,0,0,0,0,0,0,21,26,-5,-5,24361,偉詮電一        
2025-04-23,0,0,0,0,0,0,2,0,2,2,24361,偉詮電一        
2025-04-24,0,0,0,0,0,0,17,13,4,4,24361,偉詮電一        
2025-04-25,0,0,0,0,0,0,3,1,2,2,24361,偉詮電一        
2025-04-28,0,0,0,0,0,0,1,1,0,0,24361,偉詮電一        
2025-05-07,0,0,0,0,0,0,22,11,11,11,24361,偉詮電一        
2025-05-08,0,0,0,0,0,0,1,7,-6,-6,24361,偉詮電一        
2025-05-14,0,0,0,0,0,0,3,22,-19,-19,24361,偉詮電一        
2025-05-16,0,0,0,0,0,0,1,0,1,1,24361,偉詮電一        
2025-05-20,0,0,0,0,0,0,2,0,2,2,24361,偉詮電一        
2025-05-21,0,0,0,0,0,0,1,0,1,1,24361,偉詮電一        
2025-05-22,0,0,0,0,0,0,35,0,35,35,24361,偉詮電一        
2025-05-28,0,0,0,0,0,0,1,0,1,1,24361,偉詮電一        
2025-06-03,0,0,0,0,0,0,10,20,-10,-10,24361,偉詮電一        
2025-06-04,0,0,0,0,0,0,1,0,1,1,24361,偉詮電一        
2025-06-05,0,0,0,0,0,0,21,11,10,10,24361,偉詮電一        
2025-06-06,0,0,0,0,0,0,80,174,-94,-94,24361,偉詮電一        
2025-06-09,0,0,0,0,0,0,86,17,69,69,24361,偉詮電一        
2025-06-10,0,0,0,0,0,0,17,6,11,11,24361,偉詮電一        
2025-06-11,0,0,0,0,0,0,1,0,1,1,24361,偉詮電一        
2025-06-12,0,0,0,0,0,0,17,14,3,3,24361,偉詮電一        
2025-06-16,0,0,0,0,0,0,16,15,1,1,24361,偉詮電一        
2025-06-17,0,0,0,0,0,0,10,8,2,2,24361,偉詮電一        
2025-06-23,0,0,0,0,0,0,6,5,1,1,24361,偉詮電一        
2025-06-24,0,0,0,0,0,0,21,21,0,0,24361,偉詮電一        
2025-06-26,0,0,0,0,0,0,15,15,0,0,24361,偉詮電一        
2025-06-27,0,0,0,0,0,0,12,12,0,0,24361,偉詮電一        
2025-06-30,0,0,0,0,0,0,10,9,1,1,24361,偉詮電一        
2025-07-01,0,0,0,0,0,0,1,1,0,0,24361,偉詮電一        
