date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-02-24,0,0,0,0,0,0,82,119,-37,-37,47223,國精化三        
2026-02-25,0,0,0,0,0,0,106,144,-38,-38,47223,國精化三        
2026-02-26,0,0,0,0,0,0,114,129,-15,-15,47223,國精化三        
2026-03-02,0,0,0,0,0,0,87,121,-34,-34,47223,國精化三        
2026-03-03,0,0,0,0,0,0,130,65,65,65,47223,國精化三        
2026-03-04,0,0,0,0,0,0,164,151,13,13,47223,國精化三        
2026-03-05,0,0,0,0,0,0,77,74,3,3,47223,國精化三        
2026-03-06,0,0,0,0,0,0,366,395,-29,-29,47223,國精化三        
2026-03-09,0,0,0,0,0,0,98,67,31,31,47223,國精化三        
2026-03-10,0,0,0,0,0,0,74,55,19,19,47223,國精化三        
2026-03-11,0,0,0,0,0,0,33,45,-12,-12,47223,國精化三        
2026-03-12,0,0,0,0,0,0,55,78,-23,-23,47223,國精化三        
2026-03-13,0,0,0,0,0,0,123,113,10,10,47223,國精化三        
2026-03-16,0,0,0,0,0,0,180,199,-19,-19,47223,國精化三        
2026-03-17,0,0,0,0,0,0,101,118,-17,-17,47223,國精化三        
2026-03-18,0,0,0,0,0,0,27,24,3,3,47223,國精化三        
2026-03-19,0,0,0,0,0,0,35,36,-1,-1,47223,國精化三        
2026-03-20,0,0,0,0,0,0,16,17,-1,-1,47223,國精化三        
2026-03-23,0,0,0,0,0,0,61,44,17,17,47223,國精化三        
2026-03-24,0,0,0,0,0,0,25,30,-5,-5,47223,國精化三        
2026-03-25,0,0,0,0,0,0,45,46,-1,-1,47223,國精化三        
2026-03-26,0,0,0,0,0,0,31,23,8,8,47223,國精化三        
2026-03-27,0,0,0,0,0,0,37,22,15,15,47223,國精化三        
2026-03-30,0,0,0,0,0,0,44,42,2,2,47223,國精化三        
2026-03-31,0,0,0,0,0,0,57,48,9,9,47223,國精化三        
2026-04-01,0,0,0,0,0,0,45,44,1,1,47223,國精化三        
2026-04-02,0,0,0,0,0,0,5,3,2,2,47223,國精化三        
2026-04-07,0,0,0,0,0,0,50,33,17,17,47223,國精化三        
2026-04-08,0,0,0,0,0,0,11,16,-5,-5,47223,國精化三        
2026-04-09,0,0,0,0,0,0,66,67,-1,-1,47223,國精化三        
2026-04-10,0,0,0,0,0,0,74,84,-10,-10,47223,國精化三        
2026-04-13,0,0,0,0,0,0,41,43,-2,-2,47223,國精化三        
2026-04-14,0,0,0,0,0,0,133,134,-1,-1,47223,國精化三        
2026-04-15,0,0,0,0,0,0,65,73,-8,-8,47223,國精化三        
2026-04-16,0,0,0,0,0,0,64,68,-4,-4,47223,國精化三        
2026-04-17,0,0,0,0,0,0,98,63,35,35,47223,國精化三        
2026-04-20,0,0,0,0,0,0,158,175,-17,-17,47223,國精化三        
2026-04-21,0,0,0,1,0,1,70,72,-2,-1,47223,國精化三        
2026-04-22,0,0,0,45,0,45,43,129,-86,-41,47223,國精化三        
2026-04-23,0,0,0,45,0,45,108,152,-44,1,47223,國精化三        
2026-04-24,0,0,0,0,0,0,57,24,33,33,47223,國精化三        
2026-04-27,0,0,0,0,0,0,25,31,-6,-6,47223,國精化三        
2026-04-28,0,0,0,0,0,0,14,6,8,8,47223,國精化三        
2026-04-29,0,0,0,0,0,0,27,17,10,10,47223,國精化三        
2026-04-30,0,0,0,0,0,0,25,26,-1,-1,47223,國精化三        
2026-05-04,0,0,0,0,0,0,56,58,-2,-2,47223,國精化三        
2026-05-05,0,0,0,0,0,0,31,28,3,3,47223,國精化三        
2026-05-06,0,0,0,0,0,0,353,354,-1,-1,47223,國精化三        
2026-05-07,0,0,0,0,0,0,98,85,13,13,47223,國精化三        
2026-05-08,0,0,0,0,0,0,144,144,0,0,47223,國精化三        
2026-05-11,0,0,0,0,0,0,62,54,8,8,47223,國精化三        
2026-05-12,0,0,0,0,0,0,71,60,11,11,47223,國精化三        
2026-05-13,0,0,0,0,0,0,35,18,17,17,47223,國精化三        
2026-05-14,0,0,0,0,0,0,16,21,-5,-5,47223,國精化三        
2026-05-15,0,0,0,0,0,0,50,218,-168,-168,47223,國精化三        
2026-05-18,0,0,0,0,0,0,41,65,-24,-24,47223,國精化三        
2026-05-19,0,0,0,0,0,0,55,85,-30,-30,47223,國精化三        
2026-05-20,0,0,0,0,0,0,33,48,-15,-15,47223,國精化三        
2026-05-21,0,0,0,0,0,0,20,65,-45,-45,47223,國精化三        
2026-05-22,0,0,0,0,0,0,74,142,-68,-68,47223,國精化三        
2026-05-25,0,0,0,0,0,0,61,474,-413,-413,47223,國精化三        
2026-05-26,0,0,0,0,0,0,6,7,-1,-1,47223,國精化三        
2026-05-27,0,0,0,0,0,0,32,37,-5,-5,47223,國精化三        
2026-05-28,0,0,0,0,0,0,34,34,0,0,47223,國精化三        
2026-05-29,0,0,0,0,0,0,27,30,-3,-3,47223,國精化三        
2026-06-01,0,0,0,0,0,0,28,34,-6,-6,47223,國精化三        
2026-06-02,0,0,0,0,0,0,5,20,-15,-15,47223,國精化三        
2026-06-03,0,0,0,0,0,0,24,63,-39,-39,47223,國精化三        
2026-06-05,0,0,0,0,0,0,5,7,-2,-2,47223,國精化三        
2026-06-08,0,0,0,0,0,0,21,23,-2,-2,47223,國精化三        
2026-06-09,0,0,0,0,0,0,48,51,-3,-3,47223,國精化三        
2026-06-10,0,0,0,0,0,0,58,65,-7,-7,47223,國精化三        
2026-06-11,0,0,0,0,0,0,71,80,-9,-9,47223,國精化三        
2026-06-12,0,0,0,0,0,0,6,10,-4,-4,47223,國精化三        
2026-06-15,0,0,0,0,0,0,52,34,18,18,47223,國精化三        
2026-06-16,0,0,0,0,0,0,56,54,2,2,47223,國精化三        
2026-06-17,0,0,0,0,0,0,30,48,-18,-18,47223,國精化三        
2026-06-18,0,0,0,0,0,0,41,118,-77,-77,47223,國精化三        
2026-06-22,0,0,0,0,0,0,1,1,0,0,47223,國精化三        
2026-06-23,0,0,0,0,0,0,22,21,1,1,47223,國精化三        
2026-06-24,0,0,0,0,0,0,31,88,-57,-57,47223,國精化三        
2026-06-25,0,0,0,0,0,0,5,45,-40,-40,47223,國精化三        
2026-06-29,0,0,0,0,0,0,15,22,-7,-7,47223,國精化三        
2026-06-30,0,0,0,0,0,0,12,5,7,7,47223,國精化三        
2026-07-01,0,0,0,0,0,0,8,8,0,0,47223,國精化三        
2026-07-02,0,0,0,0,0,0,1,3,-2,-2,47223,國精化三        
2026-07-03,0,0,0,0,0,0,7,29,-22,-22,47223,國精化三        
2026-07-06,0,0,0,0,0,0,1,1,0,0,47223,國精化三        
2026-07-07,0,0,0,0,0,0,9,5,4,4,47223,國精化三        
2026-07-08,0,0,0,0,0,0,11,12,-1,-1,47223,國精化三        
2026-07-09,0,0,0,0,0,0,3,3,0,0,47223,國精化三        
2026-07-13,0,0,0,0,0,0,4,3,1,1,47223,國精化三        
2026-07-14,0,0,0,0,0,0,11,10,1,1,47223,國精化三        
2026-07-15,0,0,0,0,0,0,1,1,0,0,47223,國精化三        
2026-07-16,0,0,0,0,0,0,9,1,8,8,47223,國精化三        
2026-07-17,0,0,0,0,0,0,10,10,0,0,47223,國精化三        
2026-07-20,0,0,0,0,0,0,2,2,0,0,47223,國精化三        
