date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-01-14,0,0,0,0,0,0,16,2,14,14,24268,鼎元八
2016-01-15,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2016-01-18,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2016-01-20,0,0,0,0,0,0,0,52,-52,-52,24268,鼎元八
2016-02-15,0,0,0,0,0,0,0,6,-6,-6,24268,鼎元八
2016-02-16,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2016-03-15,0,0,0,0,0,0,0,1,-1,-1,24268,鼎元八
2016-03-29,0,0,0,0,0,0,12,0,12,12,24268,鼎元八
2016-03-30,0,0,0,0,0,0,12,6,6,6,24268,鼎元八
2016-03-31,0,0,0,0,0,0,21,0,21,21,24268,鼎元八
2016-04-01,0,0,0,0,0,0,6,0,6,6,24268,鼎元八
2016-04-12,0,0,0,0,0,0,11,11,0,0,24268,鼎元八
2016-04-13,0,0,0,0,0,0,24,10,14,14,24268,鼎元八
2016-04-14,0,0,0,0,0,0,4,1,3,3,24268,鼎元八
2016-04-15,0,0,0,0,0,0,12,0,12,12,24268,鼎元八
2016-04-19,0,0,0,0,0,0,7,0,7,7,24268,鼎元八
2016-04-22,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2016-04-25,0,0,0,0,0,0,4,0,4,4,24268,鼎元八
2016-05-04,0,0,0,0,0,0,10,13,-3,-3,24268,鼎元八
2016-05-05,0,0,0,0,0,0,12,7,5,5,24268,鼎元八
2016-05-12,0,0,0,0,0,0,10,0,10,10,24268,鼎元八
2016-05-25,0,0,0,0,0,0,5,6,-1,-1,24268,鼎元八
2016-05-26,0,0,0,0,0,0,1,0,1,1,24268,鼎元八
2016-06-15,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2016-06-16,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2016-06-20,0,0,0,0,0,0,3,0,3,3,24268,鼎元八
2016-07-06,0,0,0,0,0,0,0,3,-3,-3,24268,鼎元八
2016-07-07,0,0,0,0,0,0,0,8,-8,-8,24268,鼎元八
2016-07-18,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2016-07-20,0,0,0,0,0,0,0,8,-8,-8,24268,鼎元八
2016-07-22,0,0,0,0,0,0,0,3,-3,-3,24268,鼎元八
2016-08-03,0,0,0,0,0,0,0,7,-7,-7,24268,鼎元八
2016-08-12,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2016-08-23,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2016-08-24,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2016-08-26,0,0,0,0,0,0,0,7,-7,-7,24268,鼎元八
2016-08-29,0,0,0,0,0,0,0,15,-15,-15,24268,鼎元八
2016-08-31,0,0,0,0,0,0,93,40,53,53,24268,鼎元八
2016-09-01,0,0,0,0,0,0,21,13,8,8,24268,鼎元八
2016-10-07,0,0,0,0,0,0,7,0,7,7,24268,鼎元八
2016-10-14,0,0,0,0,0,0,0,3,-3,-3,24268,鼎元八
2016-10-25,0,0,0,0,0,0,0,3,-3,-3,24268,鼎元八
2016-11-09,0,0,0,0,0,0,0,2,-2,-2,24268,鼎元八
2016-11-23,0,0,0,0,0,0,0,9,-9,-9,24268,鼎元八
2016-11-24,0,0,0,0,0,0,5,10,-5,-5,24268,鼎元八
2016-12-19,0,0,0,0,0,0,5,5,0,0,24268,鼎元八
2017-01-17,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2017-02-08,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2017-02-09,0,0,0,0,0,0,15,5,10,10,24268,鼎元八
2017-02-15,0,0,0,0,0,0,0,15,-15,-15,24268,鼎元八
2017-02-17,0,0,0,0,0,0,23,0,23,23,24268,鼎元八
2017-02-21,0,0,0,0,0,0,1,0,1,1,24268,鼎元八
2017-02-22,0,0,0,0,0,0,1,5,-4,-4,24268,鼎元八
2017-02-23,0,0,0,0,0,0,0,1,-1,-1,24268,鼎元八
2017-02-24,0,0,0,0,0,0,1,0,1,1,24268,鼎元八
2017-03-02,0,0,0,0,0,0,13,21,-8,-8,24268,鼎元八
2017-03-06,0,0,0,0,0,0,0,6,-6,-6,24268,鼎元八
2017-03-07,0,0,0,0,0,0,1,0,1,1,24268,鼎元八
2017-03-14,0,0,0,0,0,0,0,6,-6,-6,24268,鼎元八
2017-03-21,0,0,0,0,0,0,0,1,-1,-1,24268,鼎元八
2017-03-23,0,0,0,0,0,0,1,0,1,1,24268,鼎元八
2017-03-24,0,0,0,0,0,0,0,35,-35,-35,24268,鼎元八
2017-03-27,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2017-03-28,0,0,0,0,0,0,15,3,12,12,24268,鼎元八
2017-03-29,0,0,0,0,0,0,8,8,0,0,24268,鼎元八
2017-03-30,0,0,0,0,0,0,9,0,9,9,24268,鼎元八
2017-03-31,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2017-04-14,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2017-04-17,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2017-04-18,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2017-04-21,0,0,0,0,0,0,5,0,5,5,24268,鼎元八
2017-04-26,0,0,0,0,0,0,5,5,0,0,24268,鼎元八
2017-05-10,0,0,0,0,0,0,10,0,10,10,24268,鼎元八
2017-05-12,48,0,48,0,0,0,56,30,26,74,24268,鼎元八
2017-08-21,0,0,0,0,0,0,14,0,14,14,24268,鼎元八
2017-11-21,0,0,0,0,0,0,0,3,-3,-3,24268,鼎元八
2017-11-22,0,0,0,0,0,0,0,5,-5,-5,24268,鼎元八
2017-11-29,0,0,0,0,0,0,0,10,-10,-10,24268,鼎元八
2017-12-05,0,0,0,0,0,0,0,10,-10,-10,24268,鼎元八
2017-12-25,0,0,0,0,0,0,0,14,-14,-14,24268,鼎元八
2018-01-31,0,0,0,0,0,0,0,20,-20,-20,24268,鼎元八
2018-02-01,0,0,0,0,0,0,0,20,-20,-20,24268,鼎元八
2018-03-02,0,0,0,0,0,0,40,40,0,0,24268,鼎元八
