date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-03-21,0,0,0,0,0,0,0,4,-4,-4,32052,佰研二
2016-03-22,0,0,0,0,0,0,0,9,-9,-9,32052,佰研二
2016-03-23,0,0,0,0,0,0,0,8,-8,-8,32052,佰研二
2016-03-24,0,0,0,0,0,0,0,10,-10,-10,32052,佰研二
2016-03-25,0,0,0,0,0,0,0,4,-4,-4,32052,佰研二
2016-03-28,0,0,0,0,0,0,0,10,-10,-10,32052,佰研二
2016-03-29,0,0,0,0,0,0,0,12,-12,-12,32052,佰研二
2016-03-30,0,0,0,0,0,0,0,16,-16,-16,32052,佰研二
2016-04-01,0,0,0,0,0,0,0,15,-15,-15,32052,佰研二
2016-04-06,0,0,0,0,0,0,0,10,-10,-10,32052,佰研二
2016-04-07,0,0,0,0,0,0,0,18,-18,-18,32052,佰研二
2016-04-08,0,0,0,0,0,0,0,5,-5,-5,32052,佰研二
2016-04-11,0,0,0,0,0,0,0,8,-8,-8,32052,佰研二
2016-05-03,0,0,0,0,0,0,0,37,-37,-37,32052,佰研二
2016-05-04,0,0,0,0,0,0,27,0,27,27,32052,佰研二
2016-05-05,0,0,0,0,0,0,10,0,10,10,32052,佰研二
2016-05-10,0,0,0,0,0,0,0,6,-6,-6,32052,佰研二
2016-05-12,0,0,0,0,0,0,27,25,2,2,32052,佰研二
2016-05-16,0,0,0,0,0,0,0,3,-3,-3,32052,佰研二
2016-05-19,0,0,0,0,0,0,3,3,0,0,32052,佰研二
2016-05-30,0,0,0,0,0,0,0,3,-3,-3,32052,佰研二
2016-05-31,0,0,0,0,0,0,0,2,-2,-2,32052,佰研二
2016-06-01,0,0,0,0,0,0,0,3,-3,-3,32052,佰研二
2016-06-22,0,0,0,0,0,0,6,0,6,6,32052,佰研二
2016-07-15,0,0,0,0,0,0,0,5,-5,-5,32052,佰研二
2016-07-18,0,0,0,0,0,0,0,11,-11,-11,32052,佰研二
2016-07-19,0,0,0,0,0,0,0,5,-5,-5,32052,佰研二
2016-07-20,0,0,0,0,0,0,0,5,-5,-5,32052,佰研二
2016-07-21,0,0,0,0,0,0,0,10,-10,-10,32052,佰研二
2016-07-22,0,0,0,0,0,0,0,6,-6,-6,32052,佰研二
2016-07-25,0,0,0,0,0,0,0,6,-6,-6,32052,佰研二
2016-07-26,0,0,0,0,0,0,0,10,-10,-10,32052,佰研二
2016-08-08,0,0,0,0,0,0,0,2,-2,-2,32052,佰研二
2016-08-26,0,0,0,0,0,0,0,2,-2,-2,32052,佰研二
