date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-04-20,0,0,0,0,0,0,29,257,-228,-228,66722,騰輝電子二KY    
2026-04-21,0,0,0,0,0,0,0,74,-74,-74,66722,騰輝電子二KY    
2026-04-22,0,0,0,0,0,0,0,175,-175,-175,66722,騰輝電子二KY    
2026-04-23,0,0,0,0,0,0,25,39,-14,-14,66722,騰輝電子二KY    
2026-04-24,0,0,0,0,0,0,32,248,-216,-216,66722,騰輝電子二KY    
2026-04-27,0,0,0,0,0,0,0,78,-78,-78,66722,騰輝電子二KY    
2026-04-28,0,0,0,0,0,0,0,30,-30,-30,66722,騰輝電子二KY    
2026-04-29,0,0,0,0,0,0,0,44,-44,-44,66722,騰輝電子二KY    
2026-04-30,0,0,0,0,0,0,0,38,-38,-38,66722,騰輝電子二KY    
2026-05-04,0,0,0,0,0,0,0,30,-30,-30,66722,騰輝電子二KY    
2026-05-05,0,0,0,0,0,0,7,66,-59,-59,66722,騰輝電子二KY    
2026-05-06,0,0,0,0,0,0,1,21,-20,-20,66722,騰輝電子二KY    
2026-05-07,0,0,0,0,0,0,0,13,-13,-13,66722,騰輝電子二KY    
2026-05-08,0,0,0,0,0,0,0,152,-152,-152,66722,騰輝電子二KY    
2026-05-13,0,0,0,0,0,0,2,21,-19,-19,66722,騰輝電子二KY    
2026-05-14,0,0,0,0,0,0,5,15,-10,-10,66722,騰輝電子二KY    
2026-05-20,0,0,0,0,0,0,5,5,0,0,66722,騰輝電子二KY    
2026-05-22,0,0,0,0,0,0,10,50,-40,-40,66722,騰輝電子二KY    
2026-05-25,0,0,0,0,0,0,1,0,1,1,66722,騰輝電子二KY    
2026-05-26,0,0,0,0,0,0,0,100,-100,-100,66722,騰輝電子二KY    
2026-05-27,0,0,0,0,0,0,0,20,-20,-20,66722,騰輝電子二KY    
2026-05-28,0,0,0,0,0,0,5,29,-24,-24,66722,騰輝電子二KY    
2026-06-01,0,0,0,0,0,0,10,300,-290,-290,66722,騰輝電子二KY    
2026-06-08,0,0,0,0,0,0,1,2,-1,-1,66722,騰輝電子二KY    
2026-06-09,0,0,0,0,0,0,4,1,3,3,66722,騰輝電子二KY    
2026-06-10,0,0,0,0,0,0,6,6,0,0,66722,騰輝電子二KY    
2026-06-11,0,0,0,0,0,0,3,5,-2,-2,66722,騰輝電子二KY    
2026-06-12,0,0,0,0,0,0,7,5,2,2,66722,騰輝電子二KY    
2026-06-15,0,0,0,0,0,0,5,5,0,0,66722,騰輝電子二KY    
2026-06-18,0,0,0,0,0,0,1,19,-18,-18,66722,騰輝電子二KY    
2026-06-23,0,0,0,0,0,0,0,18,-18,-18,66722,騰輝電子二KY    
2026-06-24,0,0,0,0,0,0,0,20,-20,-20,66722,騰輝電子二KY    
2026-06-30,0,0,0,0,0,0,0,3,-3,-3,66722,騰輝電子二KY    
2026-07-08,0,0,0,0,0,0,1,0,1,1,66722,騰輝電子二KY    
2026-07-14,0,0,0,0,0,0,5,0,5,5,66722,騰輝電子二KY    
2026-07-17,0,0,0,0,0,0,5,0,5,5,66722,騰輝電子二KY    
