date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-07-22,0,0,0,0,0,0,1,23,-22,-22,64411,廣錠一
2020-07-23,0,0,0,0,0,0,6,0,6,6,64411,廣錠一
2020-07-24,0,0,0,0,0,0,1,0,1,1,64411,廣錠一
2020-07-27,0,0,0,0,0,0,6,5,1,1,64411,廣錠一
2020-07-28,0,0,0,0,0,0,16,5,11,11,64411,廣錠一
2020-07-29,0,0,0,0,0,0,0,1,-1,-1,64411,廣錠一
2020-07-30,0,0,0,0,0,0,0,133,-133,-133,64411,廣錠一
2020-07-31,0,0,0,0,0,0,0,15,-15,-15,64411,廣錠一
2020-08-03,0,0,0,0,0,0,14,70,-56,-56,64411,廣錠一
2020-08-04,0,0,0,0,0,0,7,21,-14,-14,64411,廣錠一
2020-08-05,0,0,0,0,0,0,19,1,18,18,64411,廣錠一
2020-08-06,0,0,0,0,0,0,2,2,0,0,64411,廣錠一
2020-08-07,0,0,0,0,0,0,4,94,-90,-90,64411,廣錠一
2020-08-10,0,0,0,0,0,0,1,14,-13,-13,64411,廣錠一
2020-08-11,0,0,0,0,0,0,15,0,15,15,64411,廣錠一
2020-08-12,0,0,0,0,0,0,0,1,-1,-1,64411,廣錠一
2020-08-17,0,0,0,0,0,0,15,16,-1,-1,64411,廣錠一
2020-08-18,0,0,0,0,0,0,31,31,0,0,64411,廣錠一
2020-08-19,0,0,0,0,0,0,0,15,-15,-15,64411,廣錠一
2020-08-20,0,0,0,0,0,0,3,43,-40,-40,64411,廣錠一
2020-08-21,0,0,0,0,0,0,1,56,-55,-55,64411,廣錠一
2020-08-24,0,0,0,0,0,0,0,74,-74,-74,64411,廣錠一
2020-08-25,0,0,0,0,0,0,0,39,-39,-39,64411,廣錠一
2020-08-26,0,0,0,0,0,0,0,12,-12,-12,64411,廣錠一
2020-08-27,0,0,0,0,0,0,0,22,-22,-22,64411,廣錠一
2020-08-28,0,0,0,0,0,0,0,8,-8,-8,64411,廣錠一
2020-08-31,0,0,0,0,0,0,0,15,-15,-15,64411,廣錠一
2020-09-01,0,0,0,0,0,0,0,1,-1,-1,64411,廣錠一
2020-09-02,0,0,0,0,0,0,0,5,-5,-5,64411,廣錠一
2020-09-07,0,0,0,0,0,0,0,21,-21,-21,64411,廣錠一
2020-09-08,0,0,0,0,0,0,0,13,-13,-13,64411,廣錠一
2020-09-10,0,0,0,0,0,0,0,1,-1,-1,64411,廣錠一
2020-09-18,0,0,0,0,0,0,0,1,-1,-1,64411,廣錠一
2020-09-21,0,0,0,0,0,0,0,1,-1,-1,64411,廣錠一
2020-10-28,0,0,0,0,0,0,0,27,-27,-27,64411,廣錠一
2020-10-29,0,0,0,0,0,0,0,11,-11,-11,64411,廣錠一
2020-10-30,0,0,0,0,0,0,0,3,-3,-3,64411,廣錠一
2020-11-04,0,0,0,0,0,0,0,1,-1,-1,64411,廣錠一
