date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-08-06,0,0,0,0,0,0,37,77,-40,-40,17522,南光二
2015-08-07,0,0,0,0,0,0,4,3,1,1,17522,南光二
2015-08-10,0,0,0,0,0,0,5,11,-6,-6,17522,南光二
2015-08-11,0,0,0,0,0,0,1,1,0,0,17522,南光二
2015-08-12,0,0,0,0,0,0,2,2,0,0,17522,南光二
2015-08-13,0,0,0,0,0,0,35,35,0,0,17522,南光二
2015-08-14,0,0,0,0,0,0,2,5,-3,-3,17522,南光二
2015-08-17,0,0,0,0,0,0,26,17,9,9,17522,南光二
2015-08-18,0,0,0,0,0,0,43,28,15,15,17522,南光二
2015-08-19,0,0,0,0,0,0,15,20,-5,-5,17522,南光二
2015-08-20,0,0,0,0,0,0,5,1,4,4,17522,南光二
2015-08-21,0,0,0,0,0,0,0,9,-9,-9,17522,南光二
2015-08-24,0,0,0,0,0,0,40,19,21,21,17522,南光二
2015-08-25,0,0,0,0,0,0,6,16,-10,-10,17522,南光二
2015-08-26,0,0,0,0,0,0,5,8,-3,-3,17522,南光二
2015-08-27,0,0,0,0,0,0,0,5,-5,-5,17522,南光二
2015-08-28,0,0,0,0,0,0,10,15,-5,-5,17522,南光二
2015-08-31,0,0,0,0,0,0,1,0,1,1,17522,南光二
2015-09-01,0,0,0,0,0,0,1,0,1,1,17522,南光二
2015-09-04,0,0,0,0,0,0,5,5,0,0,17522,南光二
2015-09-07,0,0,0,0,0,0,1,0,1,1,17522,南光二
2015-09-08,0,0,0,0,0,0,5,5,0,0,17522,南光二
2015-09-09,0,0,0,0,0,0,0,1,-1,-1,17522,南光二
2015-09-10,0,0,0,0,0,0,1,1,0,0,17522,南光二
2015-09-15,0,0,0,0,0,0,16,35,-19,-19,17522,南光二
2015-09-16,0,0,0,0,0,0,10,82,-72,-72,17522,南光二
2015-09-17,0,0,0,0,0,0,0,26,-26,-26,17522,南光二
2015-09-18,0,0,0,0,0,0,0,29,-29,-29,17522,南光二
2015-09-21,0,0,0,0,0,0,15,2,13,13,17522,南光二
2015-09-22,0,0,0,0,0,0,10,10,0,0,17522,南光二
2015-09-23,0,0,0,0,0,0,0,16,-16,-16,17522,南光二
2015-09-24,0,0,0,0,0,0,1,0,1,1,17522,南光二
2015-09-25,0,0,0,0,0,0,2,1,1,1,17522,南光二
2015-10-01,0,0,0,0,0,0,15,6,9,9,17522,南光二
2015-10-05,0,0,0,0,0,0,0,20,-20,-20,17522,南光二
2015-10-06,0,0,0,0,0,0,0,12,-12,-12,17522,南光二
2015-10-19,0,0,0,0,0,0,7,20,-13,-13,17522,南光二
2015-10-22,0,0,0,0,0,0,0,10,-10,-10,17522,南光二
2015-10-26,0,0,0,0,0,0,0,5,-5,-5,17522,南光二
2015-10-28,0,0,0,0,0,0,0,3,-3,-3,17522,南光二
2015-11-02,0,0,0,0,0,0,4,36,-32,-32,17522,南光二
2015-11-03,0,0,0,0,0,0,0,10,-10,-10,17522,南光二
2015-11-05,0,0,0,0,0,0,9,61,-52,-52,17522,南光二
2015-11-06,0,0,0,0,0,0,0,2,-2,-2,17522,南光二
2015-11-11,0,0,0,0,0,0,0,1,-1,-1,17522,南光二
2015-11-16,0,0,0,0,0,0,5,25,-20,-20,17522,南光二
2015-11-17,0,0,0,0,0,0,0,2,-2,-2,17522,南光二
2015-11-18,0,0,0,0,0,0,4,42,-38,-38,17522,南光二
2015-11-19,0,0,0,0,0,0,0,5,-5,-5,17522,南光二
2015-11-20,0,0,0,0,0,0,1,25,-24,-24,17522,南光二
2015-11-26,0,0,0,0,0,0,0,69,-69,-69,17522,南光二
2015-11-27,0,0,0,0,0,0,0,4,-4,-4,17522,南光二
2015-12-01,0,0,0,0,0,0,0,4,-4,-4,17522,南光二
2015-12-14,0,0,0,0,0,0,4,0,4,4,17522,南光二
2015-12-16,0,0,0,0,0,0,0,7,-7,-7,17522,南光二
2015-12-17,0,0,0,0,0,0,0,2,-2,-2,17522,南光二
2015-12-23,0,0,0,0,0,0,0,2,-2,-2,17522,南光二
2016-01-19,0,0,0,0,0,0,0,4,-4,-4,17522,南光二
2016-06-14,0,0,0,0,0,0,0,1,-1,-1,17522,南光二
2016-06-29,0,0,0,0,0,0,0,1,-1,-1,17522,南光二
