date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-03-29,0,0,0,0,0,0,25,85,-60,-60,41412,龍燈二KY
2018-04-02,0,0,0,0,0,0,0,50,-50,-50,41412,龍燈二KY
2018-04-13,0,0,0,0,0,0,2,2,0,0,41412,龍燈二KY
2018-05-04,0,0,0,0,0,0,0,5,-5,-5,41412,龍燈二KY
2018-05-07,0,0,0,0,0,0,40,40,0,0,41412,龍燈二KY
2018-05-08,0,0,0,0,0,0,20,51,-31,-31,41412,龍燈二KY
2018-05-11,0,0,0,0,0,0,1,0,1,1,41412,龍燈二KY
2018-05-21,0,0,0,0,0,0,5,0,5,5,41412,龍燈二KY
2018-06-01,0,0,0,0,0,0,25,0,25,25,41412,龍燈二KY
2018-06-06,0,0,0,0,0,0,30,0,30,30,41412,龍燈二KY
2018-06-08,0,0,0,0,0,0,0,30,-30,-30,41412,龍燈二KY
2018-06-13,0,0,0,0,0,0,30,30,0,0,41412,龍燈二KY
2018-06-14,0,0,0,0,0,0,1,61,-60,-60,41412,龍燈二KY
2018-06-15,0,0,0,0,0,0,16,19,-3,-3,41412,龍燈二KY
2018-06-19,0,0,0,0,0,0,151,40,111,111,41412,龍燈二KY
2018-06-29,0,0,0,0,0,0,5,5,0,0,41412,龍燈二KY
2018-07-04,0,0,0,0,0,0,0,75,-75,-75,41412,龍燈二KY
2018-07-09,0,0,0,0,0,0,3,3,0,0,41412,龍燈二KY
2018-07-20,0,0,0,0,0,0,3,3,0,0,41412,龍燈二KY
2018-07-23,0,0,0,0,0,0,5,5,0,0,41412,龍燈二KY
2018-07-26,0,0,0,0,0,0,0,60,-60,-60,41412,龍燈二KY
2018-08-14,0,0,0,0,0,0,121,3,118,118,41412,龍燈二KY
2018-08-21,0,0,0,0,0,0,5,5,0,0,41412,龍燈二KY
2018-08-29,0,0,0,0,0,0,100,76,24,24,41412,龍燈二KY
2018-09-07,0,0,0,0,0,0,27,27,0,0,41412,龍燈二KY
2018-09-13,0,0,0,0,0,0,0,21,-21,-21,41412,龍燈二KY
2018-09-18,0,0,0,0,0,0,21,0,21,21,41412,龍燈二KY
2018-09-21,0,0,0,0,0,0,0,37,-37,-37,41412,龍燈二KY
2018-10-03,0,0,0,0,0,0,0,5,-5,-5,41412,龍燈二KY
2018-10-11,0,0,0,0,0,0,54,10,44,44,41412,龍燈二KY
2018-10-15,0,0,0,0,0,0,50,50,0,0,41412,龍燈二KY
2018-10-30,0,0,0,0,0,0,28,28,0,0,41412,龍燈二KY
2018-11-16,0,0,0,0,0,0,1,1,0,0,41412,龍燈二KY
2018-12-17,0,0,0,0,0,0,10,10,0,0,41412,龍燈二KY
2019-01-04,0,0,0,0,0,0,0,10,-10,-10,41412,龍燈二KY
2019-01-10,0,0,0,0,0,0,30,20,10,10,41412,龍燈二KY
2019-01-17,0,0,0,0,0,0,15,15,0,0,41412,龍燈二KY
2019-01-18,0,0,0,0,0,0,22,22,0,0,41412,龍燈二KY
2019-01-23,0,0,0,0,0,0,11,0,11,11,41412,龍燈二KY
2019-03-05,0,0,0,0,0,0,14,14,0,0,41412,龍燈二KY
2019-03-06,0,0,0,0,0,0,5,5,0,0,41412,龍燈二KY
2019-04-02,0,0,0,0,0,0,74,74,0,0,41412,龍燈二KY
2019-04-19,0,0,0,0,0,0,39,0,39,39,41412,龍燈二KY
2019-04-22,0,0,0,0,0,0,81,0,81,81,41412,龍燈二KY
2019-05-17,0,0,0,0,0,0,7,7,0,0,41412,龍燈二KY
2019-05-31,0,0,0,0,0,0,50,50,0,0,41412,龍燈二KY
2019-07-19,0,0,0,0,0,0,20,20,0,0,41412,龍燈二KY
2019-07-25,0,0,0,0,0,0,10,10,0,0,41412,龍燈二KY
2019-09-23,0,0,0,0,0,0,10,0,10,10,41412,龍燈二KY
2019-10-28,0,0,0,0,0,0,10,40,-30,-30,41412,龍燈二KY
2019-10-30,0,0,0,0,0,0,0,32,-32,-32,41412,龍燈二KY
2019-10-31,0,0,0,0,0,0,0,2,-2,-2,41412,龍燈二KY
2019-11-05,0,0,0,0,0,0,0,54,-54,-54,41412,龍燈二KY
2019-11-06,0,0,0,0,0,0,0,10,-10,-10,41412,龍燈二KY
2021-10-07,0,0,0,0,0,0,60,60,0,0,41412,龍燈二KY
2021-10-08,0,0,0,0,0,0,30,30,0,0,41412,龍燈二KY
2021-10-15,0,0,0,0,0,0,70,70,0,0,41412,龍燈二KY
2021-10-28,0,0,0,0,0,0,0,20,-20,-20,41412,龍燈二KY
