date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-28,0,0,0,0,0,0,11,5,6,6,66801,鑫創電子一      
2024-12-05,0,0,0,0,0,0,0,2,-2,-2,66801,鑫創電子一      
2024-12-06,0,0,0,0,0,0,0,2,-2,-2,66801,鑫創電子一      
2024-12-09,0,0,0,0,0,0,1,4,-3,-3,66801,鑫創電子一      
2024-12-17,0,0,0,0,0,0,5,12,-7,-7,66801,鑫創電子一      
2024-12-18,0,0,0,0,0,0,0,6,-6,-6,66801,鑫創電子一      
2024-12-19,0,0,0,0,0,0,1,0,1,1,66801,鑫創電子一      
2024-12-20,0,0,0,0,0,0,3,10,-7,-7,66801,鑫創電子一      
2024-12-23,0,0,0,0,0,0,1,6,-5,-5,66801,鑫創電子一      
2024-12-24,0,0,0,0,0,0,0,5,-5,-5,66801,鑫創電子一      
2024-12-26,0,0,0,0,0,0,1,27,-26,-26,66801,鑫創電子一      
2024-12-30,0,0,0,0,0,0,1,0,1,1,66801,鑫創電子一      
2025-01-06,0,0,0,0,0,0,1,3,-2,-2,66801,鑫創電子一      
2025-01-08,0,0,0,0,0,0,1,13,-12,-12,66801,鑫創電子一      
2025-01-09,0,0,0,0,0,0,0,1,-1,-1,66801,鑫創電子一      
2025-01-10,0,0,0,0,0,0,3,2,1,1,66801,鑫創電子一      
2025-01-15,0,0,0,0,0,0,0,3,-3,-3,66801,鑫創電子一      
2025-01-16,0,0,0,0,0,0,0,2,-2,-2,66801,鑫創電子一      
2025-01-17,0,0,0,0,0,0,0,1,-1,-1,66801,鑫創電子一      
2025-02-04,0,0,0,0,0,0,0,4,-4,-4,66801,鑫創電子一      
2025-02-06,0,0,0,0,0,0,0,2,-2,-2,66801,鑫創電子一      
2025-02-12,0,0,0,0,0,0,5,4,1,1,66801,鑫創電子一      
2025-02-19,0,0,0,0,0,0,11,52,-41,-41,66801,鑫創電子一      
2025-02-20,0,0,0,0,0,0,27,140,-113,-113,66801,鑫創電子一      
2025-02-21,0,0,0,0,0,0,29,102,-73,-73,66801,鑫創電子一      
2025-02-24,0,0,0,0,0,0,5,42,-37,-37,66801,鑫創電子一      
2025-02-25,0,0,0,0,0,0,6,5,1,1,66801,鑫創電子一      
2025-02-26,0,0,0,0,0,0,0,8,-8,-8,66801,鑫創電子一      
2025-02-27,0,0,0,0,0,0,0,1,-1,-1,66801,鑫創電子一      
2025-03-03,0,0,0,0,0,0,0,23,-23,-23,66801,鑫創電子一      
2025-03-04,0,0,0,0,0,0,5,24,-19,-19,66801,鑫創電子一      
2025-03-05,0,0,0,0,0,0,0,3,-3,-3,66801,鑫創電子一      
2025-03-19,0,0,0,0,0,0,17,0,17,17,66801,鑫創電子一      
2025-03-28,0,0,0,0,0,0,0,3,-3,-3,66801,鑫創電子一      
2025-04-30,0,0,0,0,0,0,5,3,2,2,66801,鑫創電子一      
2025-05-12,0,0,0,0,0,0,4,0,4,4,66801,鑫創電子一      
2025-05-14,0,0,0,0,0,0,5,5,0,0,66801,鑫創電子一      
2025-05-20,0,0,0,0,0,0,11,12,-1,-1,66801,鑫創電子一      
2025-05-21,0,0,0,0,0,0,7,7,0,0,66801,鑫創電子一      
2025-05-22,0,0,0,0,0,0,1,1,0,0,66801,鑫創電子一      
2025-05-23,0,0,0,0,0,0,3,3,0,0,66801,鑫創電子一      
2025-05-26,0,0,0,0,0,0,0,1,-1,-1,66801,鑫創電子一      
2025-05-28,0,0,0,0,0,0,11,12,-1,-1,66801,鑫創電子一      
2025-06-02,0,0,0,0,0,0,5,5,0,0,66801,鑫創電子一      
2025-06-03,0,0,0,0,0,0,5,5,0,0,66801,鑫創電子一      
2025-06-12,0,0,0,0,0,0,4,4,0,0,66801,鑫創電子一      
2025-06-17,0,0,0,0,0,0,5,10,-5,-5,66801,鑫創電子一      
2025-06-25,0,0,0,0,0,0,5,5,0,0,66801,鑫創電子一      
2025-07-16,0,0,0,0,0,0,4,0,4,4,66801,鑫創電子一      
2025-07-24,0,0,0,0,0,0,1,1,0,0,66801,鑫創電子一      
2025-08-28,0,0,0,0,0,0,5,0,5,5,66801,鑫創電子一      
2025-08-29,0,0,0,0,0,0,4,0,4,4,66801,鑫創電子一      
2025-09-05,0,0,0,0,0,0,1,0,1,1,66801,鑫創電子一      
2025-09-24,0,0,0,0,0,0,2,2,0,0,66801,鑫創電子一      
2026-01-05,0,0,0,0,0,0,5,0,5,5,66801,鑫創電子一      
2026-01-30,0,0,0,0,0,0,5,5,0,0,66801,鑫創電子一      
2026-06-15,0,0,0,0,0,0,0,5,-5,-5,66801,鑫創電子一      
2026-06-18,0,0,0,0,0,0,0,5,-5,-5,66801,鑫創電子一      
2026-06-22,0,0,0,0,0,0,2,0,2,2,66801,鑫創電子一      
2026-06-23,0,0,0,0,0,0,0,2,-2,-2,66801,鑫創電子一      
