date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-09-06,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2016-09-08,0,0,0,0,0,0,10,10,0,0,66032,富強鑫二
2016-09-22,0,0,0,0,0,0,0,30,-30,-30,66032,富強鑫二
2016-09-29,0,0,0,0,0,0,0,10,-10,-10,66032,富強鑫二
2016-10-03,0,0,0,0,0,0,5,8,-3,-3,66032,富強鑫二
2016-10-14,0,0,0,0,0,0,5,5,0,0,66032,富強鑫二
2016-10-17,0,0,0,0,0,0,5,5,0,0,66032,富強鑫二
2016-10-25,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2016-11-09,0,0,0,0,0,0,5,0,5,5,66032,富強鑫二
2016-11-14,0,0,0,0,0,0,28,0,28,28,66032,富強鑫二
2016-11-17,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2016-12-09,0,0,0,0,0,0,15,17,-2,-2,66032,富強鑫二
2016-12-12,0,0,0,0,0,0,10,10,0,0,66032,富強鑫二
2016-12-15,0,0,0,0,0,0,5,25,-20,-20,66032,富強鑫二
2016-12-16,0,0,0,0,0,0,0,6,-6,-6,66032,富強鑫二
2016-12-21,0,0,0,0,0,0,3,3,0,0,66032,富強鑫二
2016-12-29,0,0,0,0,0,0,49,0,49,49,66032,富強鑫二
2017-01-06,0,0,0,0,0,0,3,3,0,0,66032,富強鑫二
2017-01-09,0,0,0,0,0,0,4,43,-39,-39,66032,富強鑫二
2017-01-10,0,0,0,0,0,0,1,1,0,0,66032,富強鑫二
2017-01-20,0,0,0,0,0,0,1,1,0,0,66032,富強鑫二
2017-01-24,0,0,0,0,0,0,5,11,-6,-6,66032,富強鑫二
2017-02-07,0,0,0,0,0,0,76,25,51,51,66032,富強鑫二
2017-02-08,0,0,0,0,0,0,109,118,-9,-9,66032,富強鑫二
2017-02-09,0,0,0,0,0,0,56,51,5,5,66032,富強鑫二
2017-02-10,0,0,0,0,0,0,9,9,0,0,66032,富強鑫二
2017-02-13,0,0,0,0,0,0,5,5,0,0,66032,富強鑫二
2017-02-16,0,0,0,0,0,0,12,12,0,0,66032,富強鑫二
2017-02-17,0,0,0,0,0,0,4,0,4,4,66032,富強鑫二
2017-02-23,0,0,0,0,0,0,25,22,3,3,66032,富強鑫二
2017-03-01,0,0,0,0,0,0,1,1,0,0,66032,富強鑫二
2017-03-02,0,0,0,0,0,0,10,10,0,0,66032,富強鑫二
2017-03-06,0,0,0,0,0,0,11,22,-11,-11,66032,富強鑫二
2017-03-07,0,0,0,0,0,0,5,18,-13,-13,66032,富強鑫二
2017-03-08,0,0,0,0,0,0,64,45,19,19,66032,富強鑫二
2017-03-10,0,0,0,0,0,0,1,1,0,0,66032,富強鑫二
2017-03-14,0,0,0,0,0,0,21,20,1,1,66032,富強鑫二
2017-03-16,0,0,0,0,0,0,10,10,0,0,66032,富強鑫二
2017-03-17,0,0,0,0,0,0,75,157,-82,-82,66032,富強鑫二
2017-03-20,0,0,0,0,0,0,42,54,-12,-12,66032,富強鑫二
2017-03-21,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2017-03-22,0,0,0,0,0,0,30,143,-113,-113,66032,富強鑫二
2017-03-23,0,0,0,0,0,0,10,11,-1,-1,66032,富強鑫二
2017-03-24,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2017-03-27,0,0,0,0,0,0,5,5,0,0,66032,富強鑫二
2017-03-28,0,0,0,0,0,0,5,18,-13,-13,66032,富強鑫二
2017-03-30,0,0,0,0,0,0,35,50,-15,-15,66032,富強鑫二
2017-03-31,0,0,0,0,0,0,30,1,29,29,66032,富強鑫二
2017-04-05,0,0,0,0,0,0,50,0,50,50,66032,富強鑫二
2017-04-07,0,0,0,0,0,0,21,40,-19,-19,66032,富強鑫二
2017-04-10,0,0,0,0,0,0,23,25,-2,-2,66032,富強鑫二
2017-04-11,0,0,0,0,0,0,23,27,-4,-4,66032,富強鑫二
2017-04-12,0,0,0,0,0,0,6,0,6,6,66032,富強鑫二
2017-04-19,0,0,0,0,0,0,6,0,6,6,66032,富強鑫二
2017-04-20,0,0,0,0,0,0,2,6,-4,-4,66032,富強鑫二
2017-05-11,0,0,0,0,0,0,4,8,-4,-4,66032,富強鑫二
2017-05-12,0,0,0,0,0,0,0,7,-7,-7,66032,富強鑫二
2017-05-15,0,0,0,0,0,0,5,5,0,0,66032,富強鑫二
2017-05-16,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2017-05-17,0,0,0,0,0,0,15,6,9,9,66032,富強鑫二
2017-05-18,0,0,0,0,0,0,10,15,-5,-5,66032,富強鑫二
2017-05-24,0,0,0,0,0,0,8,4,4,4,66032,富強鑫二
2017-05-26,0,0,0,0,0,0,0,8,-8,-8,66032,富強鑫二
2017-05-31,0,0,0,0,0,0,0,15,-15,-15,66032,富強鑫二
2017-06-02,0,0,0,0,0,0,11,6,5,5,66032,富強鑫二
2017-06-05,0,0,0,0,0,0,0,10,-10,-10,66032,富強鑫二
2017-06-07,0,0,0,0,0,0,0,26,-26,-26,66032,富強鑫二
2017-06-12,0,0,0,0,0,0,2,2,0,0,66032,富強鑫二
2017-06-14,0,0,0,0,0,0,3,4,-1,-1,66032,富強鑫二
2017-06-20,0,0,0,0,0,0,0,3,-3,-3,66032,富強鑫二
2017-06-22,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2017-06-23,0,0,0,0,0,0,27,30,-3,-3,66032,富強鑫二
2017-06-27,0,0,0,0,0,0,10,0,10,10,66032,富強鑫二
2017-06-28,0,0,0,0,0,0,24,4,20,20,66032,富強鑫二
2017-06-30,0,0,0,0,0,0,1,1,0,0,66032,富強鑫二
2017-07-04,0,0,0,0,0,0,10,10,0,0,66032,富強鑫二
2017-07-06,0,0,0,0,0,0,77,10,67,67,66032,富強鑫二
2017-07-07,0,0,0,0,0,0,5,10,-5,-5,66032,富強鑫二
2017-07-11,0,0,0,0,0,0,0,51,-51,-51,66032,富強鑫二
2017-07-12,0,0,0,0,0,0,0,3,-3,-3,66032,富強鑫二
2017-07-17,0,0,0,0,0,0,5,5,0,0,66032,富強鑫二
2017-07-20,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2017-07-21,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2017-07-26,0,0,0,0,0,0,6,13,-7,-7,66032,富強鑫二
2017-08-01,0,0,0,0,0,0,4,0,4,4,66032,富強鑫二
2017-08-03,0,0,0,0,0,0,0,30,-30,-30,66032,富強鑫二
2017-08-07,0,0,0,0,0,0,57,50,7,7,66032,富強鑫二
2017-08-08,0,0,0,0,0,0,83,19,64,64,66032,富強鑫二
2017-08-09,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2017-08-10,0,0,0,0,0,0,1,11,-10,-10,66032,富強鑫二
2017-08-11,0,0,0,0,0,0,13,11,2,2,66032,富強鑫二
2017-08-17,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2017-08-18,0,0,0,0,0,0,4,21,-17,-17,66032,富強鑫二
2017-08-21,0,0,0,0,0,0,14,86,-72,-72,66032,富強鑫二
2017-08-22,0,0,0,0,0,0,11,0,11,11,66032,富強鑫二
2017-08-23,0,0,0,0,0,0,47,0,47,47,66032,富強鑫二
2017-08-24,0,0,0,0,0,0,15,6,9,9,66032,富強鑫二
2017-08-25,0,0,0,0,0,0,25,31,-6,-6,66032,富強鑫二
2017-08-28,0,0,0,0,0,0,10,6,4,4,66032,富強鑫二
2017-08-29,0,0,0,0,0,0,39,64,-25,-25,66032,富強鑫二
2017-08-30,0,0,0,0,0,0,27,29,-2,-2,66032,富強鑫二
2017-09-01,1,0,1,0,0,0,10,18,-8,-7,66032,富強鑫二
2017-09-06,0,0,0,0,0,0,15,6,9,9,66032,富強鑫二
2017-09-07,0,0,0,0,0,0,1,5,-4,-4,66032,富強鑫二
2017-09-14,0,0,0,0,0,0,25,11,14,14,66032,富強鑫二
2017-09-20,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2017-09-22,0,0,0,0,0,0,0,15,-15,-15,66032,富強鑫二
2017-09-25,0,0,0,0,0,0,25,11,14,14,66032,富強鑫二
2017-09-26,0,0,0,0,0,0,8,0,8,8,66032,富強鑫二
2017-09-29,0,1,-1,0,0,0,0,1,-1,-2,66032,富強鑫二
2017-10-02,0,0,0,0,0,0,12,0,12,12,66032,富強鑫二
2017-10-05,0,0,0,0,0,0,12,7,5,5,66032,富強鑫二
2017-10-06,0,0,0,0,0,0,26,22,4,4,66032,富強鑫二
2017-10-11,0,0,0,0,0,0,20,33,-13,-13,66032,富強鑫二
2017-10-12,0,0,0,0,0,0,21,6,15,15,66032,富強鑫二
2017-10-13,0,0,0,0,0,0,0,3,-3,-3,66032,富強鑫二
2017-10-16,0,0,0,0,0,0,25,136,-111,-111,66032,富強鑫二
2017-10-18,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2017-10-19,0,0,0,0,0,0,5,0,5,5,66032,富強鑫二
2017-10-23,0,0,0,0,0,0,1,0,1,1,66032,富強鑫二
2017-10-24,0,0,0,0,0,0,4,14,-10,-10,66032,富強鑫二
2017-10-25,0,0,0,0,0,0,41,89,-48,-48,66032,富強鑫二
2017-10-26,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2017-10-27,0,0,0,0,0,0,6,23,-17,-17,66032,富強鑫二
2017-11-01,0,0,0,0,0,0,3,13,-10,-10,66032,富強鑫二
2017-11-02,0,0,0,0,0,0,0,30,-30,-30,66032,富強鑫二
2017-11-03,0,0,0,0,0,0,0,69,-69,-69,66032,富強鑫二
2017-11-06,0,0,0,0,0,0,0,32,-32,-32,66032,富強鑫二
2017-11-07,0,0,0,0,0,0,0,29,-29,-29,66032,富強鑫二
2017-11-08,0,0,0,0,0,0,0,22,-22,-22,66032,富強鑫二
2017-11-09,0,0,0,0,0,0,15,44,-29,-29,66032,富強鑫二
2017-11-10,0,0,0,0,0,0,0,10,-10,-10,66032,富強鑫二
2017-11-13,0,0,0,0,0,0,0,58,-58,-58,66032,富強鑫二
2017-11-14,0,0,0,0,0,0,0,13,-13,-13,66032,富強鑫二
2017-12-04,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2017-12-05,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2017-12-12,0,0,0,0,0,0,35,66,-31,-31,66032,富強鑫二
2017-12-15,0,0,0,0,0,0,1,0,1,1,66032,富強鑫二
2017-12-19,0,0,0,0,0,0,10,8,2,2,66032,富強鑫二
2017-12-22,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2017-12-25,0,0,0,0,0,0,0,8,-8,-8,66032,富強鑫二
2017-12-27,0,0,0,0,0,0,7,0,7,7,66032,富強鑫二
2017-12-28,0,0,0,0,0,0,6,66,-60,-60,66032,富強鑫二
2017-12-29,0,0,0,0,0,0,5,29,-24,-24,66032,富強鑫二
2018-01-02,0,0,0,0,0,0,1,0,1,1,66032,富強鑫二
2018-01-03,0,0,0,0,0,0,0,6,-6,-6,66032,富強鑫二
2018-01-05,0,0,0,0,0,0,23,7,16,16,66032,富強鑫二
2018-01-08,0,0,0,0,0,0,18,12,6,6,66032,富強鑫二
2018-01-09,0,0,0,0,0,0,15,14,1,1,66032,富強鑫二
2018-01-10,0,0,0,0,0,0,3,36,-33,-33,66032,富強鑫二
2018-01-11,0,0,0,0,0,0,2,0,2,2,66032,富強鑫二
2018-01-12,0,0,0,0,0,0,0,7,-7,-7,66032,富強鑫二
2018-01-16,0,0,0,0,0,0,0,39,-39,-39,66032,富強鑫二
2018-01-17,0,0,0,0,0,0,0,11,-11,-11,66032,富強鑫二
2018-01-18,0,0,0,0,0,0,0,37,-37,-37,66032,富強鑫二
2018-01-19,0,0,0,0,0,0,20,22,-2,-2,66032,富強鑫二
2018-01-22,0,0,0,0,0,0,0,4,-4,-4,66032,富強鑫二
2018-01-23,0,0,0,0,0,0,23,52,-29,-29,66032,富強鑫二
2018-01-25,0,0,0,0,0,0,0,17,-17,-17,66032,富強鑫二
2018-01-26,0,0,0,0,0,0,0,31,-31,-31,66032,富強鑫二
2018-01-29,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2018-02-07,0,0,0,0,0,0,5,5,0,0,66032,富強鑫二
2018-02-08,0,0,0,0,0,0,10,16,-6,-6,66032,富強鑫二
2018-02-21,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2018-02-27,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2018-03-01,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2018-03-06,0,0,0,0,0,0,0,11,-11,-11,66032,富強鑫二
2018-03-07,0,0,0,0,0,0,0,33,-33,-33,66032,富強鑫二
2018-03-12,0,0,0,0,0,0,0,10,-10,-10,66032,富強鑫二
2018-03-13,0,0,0,0,0,0,0,14,-14,-14,66032,富強鑫二
2018-03-15,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2018-03-16,0,0,0,0,0,0,0,17,-17,-17,66032,富強鑫二
2018-03-20,0,0,0,0,0,0,0,4,-4,-4,66032,富強鑫二
2018-04-12,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2018-04-18,0,0,0,0,0,0,0,10,-10,-10,66032,富強鑫二
2018-04-23,0,0,0,0,0,0,0,18,-18,-18,66032,富強鑫二
2018-04-24,0,0,0,0,0,0,5,20,-15,-15,66032,富強鑫二
2018-04-25,0,0,0,0,0,0,5,11,-6,-6,66032,富強鑫二
2018-04-26,0,0,0,0,0,0,0,4,-4,-4,66032,富強鑫二
2018-05-21,0,0,0,0,0,0,1,0,1,1,66032,富強鑫二
2018-07-27,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2018-07-30,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2018-08-02,0,0,0,0,0,0,0,10,-10,-10,66032,富強鑫二
2018-08-09,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2018-08-13,0,0,0,0,0,0,0,13,-13,-13,66032,富強鑫二
2018-10-25,0,0,0,0,0,0,11,12,-1,-1,66032,富強鑫二
2018-10-26,0,0,0,0,0,0,0,14,-14,-14,66032,富強鑫二
2018-10-29,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2018-10-30,0,0,0,0,0,0,2,2,0,0,66032,富強鑫二
2018-10-31,0,0,0,0,0,0,0,3,-3,-3,66032,富強鑫二
2018-11-13,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2018-11-27,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2018-11-28,0,0,0,0,0,0,0,4,-4,-4,66032,富強鑫二
2018-11-29,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2018-11-30,0,0,0,0,0,0,1,7,-6,-6,66032,富強鑫二
2018-12-03,0,0,0,0,0,0,1,0,1,1,66032,富強鑫二
2018-12-14,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2018-12-17,0,0,0,0,0,0,0,4,-4,-4,66032,富強鑫二
2019-02-26,0,0,0,0,0,0,0,6,-6,-6,66032,富強鑫二
2019-04-19,0,0,0,0,0,0,0,3,-3,-3,66032,富強鑫二
2019-05-28,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2019-05-31,0,0,0,0,0,0,0,6,-6,-6,66032,富強鑫二
2019-06-03,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2019-07-04,0,0,0,0,0,0,0,1,-1,-1,66032,富強鑫二
2019-07-10,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2019-07-24,0,0,0,0,0,0,0,4,-4,-4,66032,富強鑫二
2019-07-26,0,0,0,0,0,0,0,6,-6,-6,66032,富強鑫二
2019-08-05,0,0,0,0,0,0,0,6,-6,-6,66032,富強鑫二
2019-08-14,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2019-08-29,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2019-09-10,0,0,0,0,0,0,0,4,-4,-4,66032,富強鑫二
2019-09-16,0,0,0,0,0,0,0,2,-2,-2,66032,富強鑫二
2019-09-17,0,0,0,0,0,0,0,6,-6,-6,66032,富強鑫二
2019-09-24,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2019-10-01,0,0,0,0,0,0,15,18,-3,-3,66032,富強鑫二
2019-10-02,0,0,0,0,0,0,0,17,-17,-17,66032,富強鑫二
2019-10-03,0,0,0,0,0,0,0,8,-8,-8,66032,富強鑫二
2019-10-21,0,0,0,0,0,0,0,7,-7,-7,66032,富強鑫二
2019-10-25,0,0,0,0,0,0,36,0,36,36,66032,富強鑫二
2019-10-30,0,0,0,0,0,0,0,36,-36,-36,66032,富強鑫二
2019-11-22,0,0,0,0,0,0,44,0,44,44,66032,富強鑫二
2019-11-25,0,0,0,0,0,0,0,43,-43,-43,66032,富強鑫二
2019-12-12,0,0,0,0,0,0,30,35,-5,-5,66032,富強鑫二
2019-12-13,0,0,0,0,0,0,20,61,-41,-41,66032,富強鑫二
2019-12-16,0,0,0,0,0,0,0,21,-21,-21,66032,富強鑫二
2019-12-17,0,0,0,0,0,0,0,16,-16,-16,66032,富強鑫二
2019-12-25,0,0,0,0,0,0,20,2,18,18,66032,富強鑫二
2019-12-27,0,0,0,0,0,0,0,25,-25,-25,66032,富強鑫二
2019-12-30,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2020-01-02,0,0,0,0,0,0,0,5,-5,-5,66032,富強鑫二
2020-01-03,0,0,0,0,0,0,5,0,5,5,66032,富強鑫二
2020-01-30,0,0,0,0,0,0,15,15,0,0,66032,富強鑫二
2020-01-31,0,0,0,0,0,0,0,15,-15,-15,66032,富強鑫二
2020-02-25,0,0,0,0,0,0,17,0,17,17,66032,富強鑫二
2020-02-26,0,0,0,0,0,0,118,0,118,118,66032,富強鑫二
2020-03-09,0,0,0,0,0,0,29,0,29,29,66032,富強鑫二
2020-03-10,0,0,0,0,0,0,7,0,7,7,66032,富強鑫二
2020-03-11,0,0,0,0,0,0,135,135,0,0,66032,富強鑫二
2020-03-13,0,0,0,0,0,0,3,0,3,3,66032,富強鑫二
2020-03-18,0,0,0,0,0,0,2,0,2,2,66032,富強鑫二
2020-03-19,0,0,0,0,0,0,9,0,9,9,66032,富強鑫二
