date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-03-14,0,0,0,0,0,0,3,20,-17,-17,45414,晟田四
2017-03-15,0,0,0,0,0,0,10,5,5,5,45414,晟田四
2017-03-17,0,0,0,0,0,0,12,6,6,6,45414,晟田四
2017-03-20,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2017-03-27,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2017-03-28,0,0,0,0,0,0,0,4,-4,-4,45414,晟田四
2017-03-29,0,0,0,0,0,0,0,33,-33,-33,45414,晟田四
2017-03-30,0,0,0,0,0,0,0,65,-65,-65,45414,晟田四
2017-03-31,0,0,0,0,0,0,0,9,-9,-9,45414,晟田四
2017-04-05,0,0,0,0,0,0,0,29,-29,-29,45414,晟田四
2017-04-06,0,0,0,0,0,0,0,5,-5,-5,45414,晟田四
2017-04-11,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2017-04-18,0,0,0,0,0,0,0,6,-6,-6,45414,晟田四
2017-04-21,0,0,0,0,0,0,0,6,-6,-6,45414,晟田四
2017-05-12,0,0,0,0,0,0,0,5,-5,-5,45414,晟田四
2017-06-14,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2017-06-16,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2017-06-20,0,0,0,0,0,0,4,0,4,4,45414,晟田四
2017-06-26,0,0,0,0,0,0,3,0,3,3,45414,晟田四
2017-07-28,0,0,0,0,0,0,2,0,2,2,45414,晟田四
2017-08-25,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2017-09-11,0,0,0,0,0,0,45,19,26,26,45414,晟田四
2017-09-12,0,0,0,0,0,0,50,1,49,49,45414,晟田四
2017-09-13,0,0,0,0,0,0,12,0,12,12,45414,晟田四
2017-09-14,66,0,66,0,0,0,153,36,117,183,45414,晟田四
2017-09-15,29,0,29,0,0,0,10,0,10,39,45414,晟田四
2017-09-18,25,0,25,0,0,0,30,10,20,45,45414,晟田四
2017-09-28,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2017-09-29,0,0,0,0,0,0,20,5,15,15,45414,晟田四
2017-10-03,0,0,0,0,0,0,28,5,23,23,45414,晟田四
2017-10-13,25,0,25,0,0,0,10,0,10,35,45414,晟田四
2017-10-16,20,0,20,0,0,0,0,0,0,20,45414,晟田四
2017-10-18,0,0,0,0,0,0,0,12,-12,-12,45414,晟田四
2017-10-19,35,0,35,0,0,0,25,0,25,60,45414,晟田四
2017-10-20,20,0,20,0,0,0,11,0,11,31,45414,晟田四
2017-10-23,55,0,55,0,0,0,0,0,0,55,45414,晟田四
2017-10-24,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2017-10-25,10,0,10,0,0,0,0,0,0,10,45414,晟田四
2017-10-30,0,0,0,0,0,0,3,2,1,1,45414,晟田四
2017-11-02,0,0,0,0,0,0,0,10,-10,-10,45414,晟田四
2017-11-06,30,0,30,0,0,0,0,40,-40,-10,45414,晟田四
2017-11-09,15,0,15,0,0,0,16,10,6,21,45414,晟田四
2017-11-10,0,0,0,0,0,0,10,20,-10,-10,45414,晟田四
2017-11-13,0,0,0,0,0,0,0,20,-20,-20,45414,晟田四
2017-11-16,0,0,0,0,0,0,7,0,7,7,45414,晟田四
2017-11-17,0,0,0,0,0,0,0,10,-10,-10,45414,晟田四
2017-11-21,0,0,0,0,0,0,10,11,-1,-1,45414,晟田四
2017-11-22,1,0,1,0,0,0,0,11,-11,-10,45414,晟田四
2017-11-28,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2017-12-01,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2017-12-04,0,0,0,0,0,0,25,2,23,23,45414,晟田四
2017-12-05,0,0,0,0,0,0,0,50,-50,-50,45414,晟田四
2017-12-06,0,0,0,0,0,0,0,30,-30,-30,45414,晟田四
2017-12-11,0,0,0,0,0,0,30,0,30,30,45414,晟田四
2017-12-14,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2017-12-15,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2017-12-19,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2017-12-26,1,0,1,0,0,0,0,0,0,1,45414,晟田四
2018-01-23,0,0,0,0,0,0,0,9,-9,-9,45414,晟田四
2018-01-31,8,0,8,0,0,0,0,0,0,8,45414,晟田四
2018-03-01,0,0,0,0,0,0,10,10,0,0,45414,晟田四
2018-03-07,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2018-03-16,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2018-03-26,0,0,0,0,0,0,13,13,0,0,45414,晟田四
2018-04-11,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2018-04-12,0,0,0,0,0,0,5,13,-8,-8,45414,晟田四
2018-04-16,0,0,0,0,0,0,7,0,7,7,45414,晟田四
2018-04-17,0,0,0,0,0,0,14,19,-5,-5,45414,晟田四
2018-04-30,0,0,0,0,0,0,25,0,25,25,45414,晟田四
2018-05-10,1,0,1,0,0,0,2,0,2,3,45414,晟田四
2018-05-14,0,1,-1,0,0,0,0,0,0,-1,45414,晟田四
2018-05-31,10,0,10,0,0,0,0,0,0,10,45414,晟田四
2018-06-01,1,0,1,0,0,0,4,0,4,5,45414,晟田四
2018-06-05,0,0,0,0,0,0,3,0,3,3,45414,晟田四
2018-06-06,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2018-06-08,10,0,10,0,0,0,0,10,-10,0,45414,晟田四
2018-06-11,9,0,9,0,0,0,0,0,0,9,45414,晟田四
2018-06-22,0,0,0,0,0,0,2,0,2,2,45414,晟田四
2018-06-29,0,0,0,0,0,0,20,0,20,20,45414,晟田四
2018-07-02,0,0,0,0,0,0,150,125,25,25,45414,晟田四
2018-07-03,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2018-07-16,10,0,10,0,0,0,5,0,5,15,45414,晟田四
2018-07-20,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2018-07-27,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2018-07-31,0,0,0,0,0,0,20,10,10,10,45414,晟田四
2018-08-01,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2018-08-02,0,0,0,0,0,0,0,10,-10,-10,45414,晟田四
2018-08-06,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2018-08-07,0,0,0,0,0,0,20,1,19,19,45414,晟田四
2018-08-09,20,0,20,0,0,0,19,50,-31,-11,45414,晟田四
2018-08-10,0,11,-11,0,0,0,11,0,11,0,45414,晟田四
2018-08-13,0,0,0,0,0,0,20,20,0,0,45414,晟田四
2018-08-14,0,8,-8,0,0,0,10,0,10,2,45414,晟田四
2018-08-15,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2018-08-16,7,0,7,0,0,0,0,0,0,7,45414,晟田四
2018-08-24,0,0,0,0,0,0,17,1,16,16,45414,晟田四
2018-08-28,0,0,0,0,0,0,35,0,35,35,45414,晟田四
2018-08-29,0,0,0,0,0,0,95,13,82,82,45414,晟田四
2018-08-31,0,0,0,0,0,0,43,0,43,43,45414,晟田四
2018-09-03,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2018-09-04,0,0,0,0,0,0,15,0,15,15,45414,晟田四
2018-09-05,0,0,0,0,0,0,8,0,8,8,45414,晟田四
2018-09-25,2,0,2,0,0,0,0,0,0,2,45414,晟田四
2018-09-26,20,0,20,0,0,0,0,0,0,20,45414,晟田四
2018-09-28,25,0,25,0,0,0,0,0,0,25,45414,晟田四
2018-10-03,0,0,0,0,0,0,2,0,2,2,45414,晟田四
2018-10-05,17,0,17,0,0,0,0,0,0,17,45414,晟田四
2018-10-15,11,0,11,0,0,0,23,0,23,34,45414,晟田四
2018-10-18,0,0,0,0,0,0,0,18,-18,-18,45414,晟田四
2018-10-23,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2018-10-24,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2018-10-25,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2018-10-26,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2018-12-18,0,0,0,0,0,0,10,10,0,0,45414,晟田四
2019-01-04,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2019-01-29,0,0,0,0,0,0,0,7,-7,-7,45414,晟田四
2019-01-30,11,0,11,0,0,0,0,0,0,11,45414,晟田四
2019-02-11,5,0,5,0,0,0,0,0,0,5,45414,晟田四
2019-02-13,20,0,20,0,0,0,0,20,-20,0,45414,晟田四
2019-02-18,0,0,0,0,0,0,0,40,-40,-40,45414,晟田四
2019-02-19,0,0,0,0,0,0,20,0,20,20,45414,晟田四
2019-03-05,0,0,0,0,0,0,3,2,1,1,45414,晟田四
2019-03-06,0,0,0,0,0,0,0,3,-3,-3,45414,晟田四
2019-03-07,0,0,0,0,0,0,0,4,-4,-4,45414,晟田四
2019-03-12,0,0,0,0,0,0,80,0,80,80,45414,晟田四
2019-03-14,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2019-03-18,0,0,0,0,0,0,6,0,6,6,45414,晟田四
2019-03-21,0,0,0,0,0,0,0,5,-5,-5,45414,晟田四
2019-03-26,0,0,0,0,0,0,0,10,-10,-10,45414,晟田四
2019-03-27,0,0,0,0,0,0,0,35,-35,-35,45414,晟田四
2019-04-12,0,0,0,0,0,0,0,5,-5,-5,45414,晟田四
2019-04-15,0,0,0,0,0,0,0,3,-3,-3,45414,晟田四
2019-04-16,0,0,0,0,0,0,10,64,-54,-54,45414,晟田四
2019-04-17,0,0,0,0,0,0,5,23,-18,-18,45414,晟田四
2019-04-18,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2019-04-30,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2019-05-03,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2019-05-10,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2019-05-14,0,0,0,0,0,0,1,2,-1,-1,45414,晟田四
2019-05-15,0,0,0,0,0,0,0,2,-2,-2,45414,晟田四
2019-05-27,0,0,0,0,0,0,27,0,27,27,45414,晟田四
2019-05-28,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2019-06-04,0,0,0,0,0,0,0,5,-5,-5,45414,晟田四
2019-06-05,0,0,0,0,0,0,1,2,-1,-1,45414,晟田四
2019-06-10,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2019-06-26,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2019-07-08,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2019-07-11,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2019-07-12,0,0,0,0,0,0,6,0,6,6,45414,晟田四
2019-07-19,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2019-07-22,110,110,0,0,0,0,0,0,0,0,45414,晟田四
2019-07-23,389,389,0,0,0,0,0,0,0,0,45414,晟田四
2019-08-21,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2019-09-16,0,0,0,0,0,0,6,0,6,6,45414,晟田四
2019-09-18,0,0,0,0,0,0,4,0,4,4,45414,晟田四
2019-09-19,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2019-09-20,0,0,0,0,0,0,4,0,4,4,45414,晟田四
2019-09-24,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2019-09-26,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2019-09-27,0,0,0,0,0,0,0,3,-3,-3,45414,晟田四
2019-10-04,0,0,0,0,0,0,4,0,4,4,45414,晟田四
2019-10-07,0,0,0,0,0,0,106,106,0,0,45414,晟田四
2019-10-09,0,0,0,0,0,0,77,0,77,77,45414,晟田四
2019-10-14,0,0,0,0,0,0,9,0,9,9,45414,晟田四
2019-10-16,0,0,0,0,0,0,6,6,0,0,45414,晟田四
2019-10-17,0,0,0,0,0,0,2,0,2,2,45414,晟田四
2019-10-18,0,0,0,0,0,0,1,1,0,0,45414,晟田四
2019-10-21,0,0,0,0,0,0,26,25,1,1,45414,晟田四
2019-10-22,0,0,0,0,0,0,58,58,0,0,45414,晟田四
2019-10-30,0,0,0,0,0,0,10,10,0,0,45414,晟田四
2019-10-31,5,0,5,0,0,0,0,5,-5,0,45414,晟田四
2020-01-10,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2020-01-13,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2020-01-30,0,0,0,0,0,0,9,0,9,9,45414,晟田四
2020-03-06,0,0,0,0,0,0,54,0,54,54,45414,晟田四
2020-03-09,0,0,0,0,0,0,15,0,15,15,45414,晟田四
2020-03-13,0,0,0,0,0,0,30,0,30,30,45414,晟田四
2020-03-18,0,5,-5,0,0,0,43,0,43,38,45414,晟田四
2020-09-08,0,17,-17,0,0,0,0,0,0,-17,45414,晟田四
2020-09-09,0,7,-7,0,0,0,0,0,0,-7,45414,晟田四
2020-09-15,0,2,-2,0,0,0,1,0,1,-1,45414,晟田四
2020-09-16,0,6,-6,0,0,0,0,0,0,-6,45414,晟田四
2020-09-22,0,43,-43,0,0,0,0,0,0,-43,45414,晟田四
2020-09-23,0,43,-43,0,0,0,0,0,0,-43,45414,晟田四
2020-09-28,0,30,-30,0,0,0,0,0,0,-30,45414,晟田四
2020-09-29,0,20,-20,0,0,0,0,0,0,-20,45414,晟田四
2020-09-30,0,50,-50,0,0,0,0,0,0,-50,45414,晟田四
2020-10-05,0,31,-31,0,0,0,0,0,0,-31,45414,晟田四
2020-10-06,0,1,-1,0,0,0,0,0,0,-1,45414,晟田四
2020-10-14,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2020-10-19,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2020-10-22,0,28,-28,0,0,0,24,0,24,-4,45414,晟田四
2020-10-26,0,20,-20,0,0,0,0,0,0,-20,45414,晟田四
2020-10-29,0,13,-13,0,0,0,0,0,0,-13,45414,晟田四
2020-11-03,0,2,-2,0,0,0,0,0,0,-2,45414,晟田四
2020-11-05,0,1,-1,0,0,0,0,0,0,-1,45414,晟田四
2020-11-10,0,1,-1,0,0,0,0,0,0,-1,45414,晟田四
2020-11-12,0,9,-9,0,0,0,0,0,0,-9,45414,晟田四
2020-11-19,0,20,-20,0,0,0,0,0,0,-20,45414,晟田四
2020-11-23,0,31,-31,0,0,0,0,0,0,-31,45414,晟田四
2020-11-26,0,4,-4,0,0,0,0,0,0,-4,45414,晟田四
2020-12-01,0,20,-20,0,0,0,10,0,10,-10,45414,晟田四
2020-12-02,0,10,-10,0,0,0,5,0,5,-5,45414,晟田四
2020-12-03,0,1,-1,0,0,0,0,0,0,-1,45414,晟田四
2020-12-07,0,11,-11,0,0,0,0,0,0,-11,45414,晟田四
2020-12-11,0,10,-10,0,0,0,0,0,0,-10,45414,晟田四
2020-12-14,0,8,-8,0,0,0,0,0,0,-8,45414,晟田四
2020-12-15,0,60,-60,0,0,0,0,0,0,-60,45414,晟田四
2020-12-29,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2021-01-05,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2021-01-21,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2021-02-25,0,0,0,0,0,0,3,0,3,3,45414,晟田四
2021-03-08,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2021-03-22,0,0,0,0,0,0,7,0,7,7,45414,晟田四
2021-04-19,0,0,0,0,0,0,0,6,-6,-6,45414,晟田四
2021-04-20,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2021-04-23,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2021-04-29,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2021-05-14,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2021-05-28,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2021-06-16,0,0,0,0,0,0,110,22,88,88,45414,晟田四
2021-06-17,0,0,0,0,0,0,0,4,-4,-4,45414,晟田四
2021-06-24,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2021-07-01,0,0,0,0,0,0,0,10,-10,-10,45414,晟田四
2021-07-02,0,0,0,0,0,0,0,24,-24,-24,45414,晟田四
2021-07-05,0,0,0,0,0,0,21,7,14,14,45414,晟田四
2021-07-07,0,0,0,0,0,0,9,0,9,9,45414,晟田四
2021-07-09,0,0,0,0,0,0,15,30,-15,-15,45414,晟田四
2021-07-19,0,0,0,0,0,0,0,10,-10,-10,45414,晟田四
2021-07-23,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2021-07-26,0,0,0,0,0,0,8,0,8,8,45414,晟田四
2021-07-29,0,0,0,0,0,0,0,10,-10,-10,45414,晟田四
2021-07-30,0,0,0,0,0,0,50,19,31,31,45414,晟田四
2021-08-02,0,0,0,0,0,0,117,10,107,107,45414,晟田四
2021-08-09,0,0,0,0,0,0,22,9,13,13,45414,晟田四
2021-08-17,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2021-09-09,0,0,0,0,0,0,0,10,-10,-10,45414,晟田四
2021-09-16,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2021-09-29,0,0,0,0,0,0,1,0,1,1,45414,晟田四
2021-10-04,0,0,0,0,0,0,0,4,-4,-4,45414,晟田四
2021-10-13,0,0,0,0,0,0,10,0,10,10,45414,晟田四
2021-10-14,0,0,0,0,0,0,35,0,35,35,45414,晟田四
2021-10-15,0,0,0,0,0,0,27,0,27,27,45414,晟田四
2021-10-18,0,0,0,0,0,0,0,1,-1,-1,45414,晟田四
2021-10-25,0,0,0,0,0,0,5,0,5,5,45414,晟田四
2021-10-27,0,0,0,0,0,0,10,0,10,10,45414,晟田四
