date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-12-25,0,0,0,0,0,0,27,25,2,2,33621,先進光一        
2024-12-26,0,0,0,0,0,0,95,94,1,1,33621,先進光一        
2024-12-27,0,0,0,0,0,0,16,15,1,1,33621,先進光一        
2024-12-30,0,0,0,0,0,0,24,9,15,15,33621,先進光一        
2024-12-31,0,0,0,0,0,0,1,2,-1,-1,33621,先進光一        
2025-01-03,0,0,0,0,0,0,3,2,1,1,33621,先進光一        
2025-01-06,0,0,0,0,0,0,7,6,1,1,33621,先進光一        
2025-01-07,0,0,0,0,0,0,3,2,1,1,33621,先進光一        
2025-01-08,0,0,0,0,0,0,2,1,1,1,33621,先進光一        
2025-01-09,0,0,0,0,0,0,11,10,1,1,33621,先進光一        
2025-01-10,0,0,0,0,0,0,14,12,2,2,33621,先進光一        
2025-01-13,0,0,0,0,0,0,31,16,15,15,33621,先進光一        
2025-01-15,0,0,0,0,0,0,23,8,15,15,33621,先進光一        
2025-01-16,0,0,0,0,0,0,7,1,6,6,33621,先進光一        
2025-01-17,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2025-01-22,0,0,0,0,0,0,5,5,0,0,33621,先進光一        
2025-02-04,0,0,0,0,0,0,6,7,-1,-1,33621,先進光一        
2025-02-05,0,0,0,0,0,0,60,62,-2,-2,33621,先進光一        
2025-02-06,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-02-07,0,0,0,0,0,0,49,49,0,0,33621,先進光一        
2025-02-10,0,0,0,0,0,0,22,18,4,4,33621,先進光一        
2025-02-11,0,0,0,0,0,0,69,70,-1,-1,33621,先進光一        
2025-02-12,0,0,0,0,0,0,8,9,-1,-1,33621,先進光一        
2025-02-13,0,0,0,0,0,0,2,2,0,0,33621,先進光一        
2025-02-17,0,0,0,0,0,0,15,14,1,1,33621,先進光一        
2025-02-18,0,0,0,0,0,0,21,21,0,0,33621,先進光一        
2025-02-19,0,0,0,0,0,0,24,29,-5,-5,33621,先進光一        
2025-02-20,0,0,0,0,0,0,21,37,-16,-16,33621,先進光一        
2025-02-21,0,0,0,0,0,0,19,18,1,1,33621,先進光一        
2025-02-24,0,0,0,0,0,0,31,6,25,25,33621,先進光一        
2025-02-26,0,0,0,0,0,0,2,1,1,1,33621,先進光一        
2025-02-27,0,0,0,0,0,0,3,3,0,0,33621,先進光一        
2025-03-05,0,0,0,0,0,0,20,21,-1,-1,33621,先進光一        
2025-03-06,0,0,0,0,0,0,22,22,0,0,33621,先進光一        
2025-03-07,0,0,0,0,0,0,4,4,0,0,33621,先進光一        
2025-03-10,0,0,0,0,0,0,5,4,1,1,33621,先進光一        
2025-03-11,0,0,0,0,0,0,16,21,-5,-5,33621,先進光一        
2025-03-12,0,0,0,0,0,0,12,12,0,0,33621,先進光一        
2025-03-13,0,0,0,0,0,0,18,16,2,2,33621,先進光一        
2025-03-14,0,0,0,0,0,0,5,3,2,2,33621,先進光一        
2025-03-17,0,0,0,0,0,0,4,4,0,0,33621,先進光一        
2025-03-18,0,0,0,0,0,0,18,18,0,0,33621,先進光一        
2025-03-19,0,0,0,0,0,0,5,4,1,1,33621,先進光一        
2025-03-20,0,0,0,0,0,0,2,0,2,2,33621,先進光一        
2025-03-21,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-03-24,0,0,0,0,0,0,12,12,0,0,33621,先進光一        
2025-03-25,0,0,0,0,0,0,2,1,1,1,33621,先進光一        
2025-03-26,0,0,0,0,0,0,37,36,1,1,33621,先進光一        
2025-03-27,0,0,0,0,0,0,18,17,1,1,33621,先進光一        
2025-03-28,0,0,0,0,0,0,29,31,-2,-2,33621,先進光一        
2025-03-31,0,0,0,0,0,0,138,135,3,3,33621,先進光一        
2025-04-01,0,0,0,0,0,0,46,50,-4,-4,33621,先進光一        
2025-04-02,0,0,0,0,0,0,19,13,6,6,33621,先進光一        
2025-04-07,0,0,0,0,0,0,187,171,16,16,33621,先進光一        
2025-04-08,0,0,0,0,0,0,41,58,-17,-17,33621,先進光一        
2025-04-09,0,0,0,0,0,0,85,86,-1,-1,33621,先進光一        
2025-04-10,0,0,0,0,0,0,399,400,-1,-1,33621,先進光一        
2025-04-11,0,0,0,0,0,0,247,242,5,5,33621,先進光一        
2025-04-14,0,0,0,0,0,0,122,123,-1,-1,33621,先進光一        
2025-04-15,0,0,0,0,0,0,236,238,-2,-2,33621,先進光一        
2025-04-16,0,0,0,0,0,0,12,9,3,3,33621,先進光一        
2025-04-17,0,0,0,0,0,0,20,19,1,1,33621,先進光一        
2025-04-18,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-04-21,0,0,0,0,0,0,14,12,2,2,33621,先進光一        
2025-04-23,0,0,0,0,0,0,29,30,-1,-1,33621,先進光一        
2025-04-24,0,0,0,0,0,0,20,20,0,0,33621,先進光一        
2025-04-25,0,0,0,0,0,0,11,12,-1,-1,33621,先進光一        
2025-04-28,0,0,0,0,0,0,52,53,-1,-1,33621,先進光一        
2025-04-29,0,0,0,0,0,0,162,161,1,1,33621,先進光一        
2025-04-30,0,0,0,0,0,0,26,23,3,3,33621,先進光一        
2025-05-06,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-05-07,0,0,0,0,0,0,35,35,0,0,33621,先進光一        
2025-05-09,0,0,0,0,0,0,48,50,-2,-2,33621,先進光一        
2025-05-12,0,0,0,0,0,0,34,37,-3,-3,33621,先進光一        
2025-05-13,0,0,0,0,0,0,27,27,0,0,33621,先進光一        
2025-05-14,0,0,0,0,0,0,7,4,3,3,33621,先進光一        
2025-05-15,0,0,0,0,0,0,6,4,2,2,33621,先進光一        
2025-05-16,0,0,0,0,0,0,17,17,0,0,33621,先進光一        
2025-05-19,0,0,0,0,0,0,3,3,0,0,33621,先進光一        
2025-05-20,0,0,0,0,0,0,7,14,-7,-7,33621,先進光一        
2025-05-21,0,0,0,0,0,0,2,1,1,1,33621,先進光一        
2025-05-22,0,0,0,0,0,0,9,10,-1,-1,33621,先進光一        
2025-05-23,0,0,0,0,0,0,33,35,-2,-2,33621,先進光一        
2025-05-26,0,0,0,0,0,0,27,27,0,0,33621,先進光一        
2025-05-27,0,0,0,0,0,0,28,37,-9,-9,33621,先進光一        
2025-05-28,0,0,0,0,0,0,39,46,-7,-7,33621,先進光一        
2025-05-29,0,0,0,0,0,0,10,12,-2,-2,33621,先進光一        
2025-06-02,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2025-06-03,0,0,0,0,0,0,14,8,6,6,33621,先進光一        
2025-06-04,0,0,0,0,0,0,176,163,13,13,33621,先進光一        
2025-06-05,0,0,0,0,0,0,12,8,4,4,33621,先進光一        
2025-06-06,0,0,0,0,0,0,5,5,0,0,33621,先進光一        
2025-06-09,0,0,0,0,0,0,5,0,5,5,33621,先進光一        
2025-06-10,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-06-11,0,0,0,0,0,0,28,12,16,16,33621,先進光一        
2025-06-12,0,0,0,0,0,0,118,131,-13,-13,33621,先進光一        
2025-06-13,0,0,0,0,0,0,123,11,112,112,33621,先進光一        
2025-06-16,0,0,0,0,0,0,18,19,-1,-1,33621,先進光一        
2025-06-17,0,0,0,0,0,0,2,3,-1,-1,33621,先進光一        
2025-06-18,0,0,0,0,0,0,4,2,2,2,33621,先進光一        
2025-06-19,0,0,0,0,0,0,9,8,1,1,33621,先進光一        
2025-06-24,0,0,0,0,0,0,13,15,-2,-2,33621,先進光一        
2025-06-25,0,0,0,0,0,0,5,4,1,1,33621,先進光一        
2025-06-26,0,0,0,0,0,0,34,35,-1,-1,33621,先進光一        
2025-06-27,0,0,0,0,0,0,2,2,0,0,33621,先進光一        
2025-06-30,0,0,0,0,0,0,12,11,1,1,33621,先進光一        
2025-07-01,0,0,0,0,0,0,19,20,-1,-1,33621,先進光一        
2025-07-02,0,0,0,0,0,0,7,6,1,1,33621,先進光一        
2025-07-03,0,0,0,0,0,0,4,4,0,0,33621,先進光一        
2025-07-04,0,0,0,0,0,0,3,3,0,0,33621,先進光一        
2025-07-08,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2025-07-09,0,0,0,0,0,0,17,16,1,1,33621,先進光一        
2025-07-10,0,0,0,0,0,0,10,10,0,0,33621,先進光一        
2025-07-11,0,0,0,0,0,0,7,6,1,1,33621,先進光一        
2025-07-16,0,0,0,0,0,0,7,6,1,1,33621,先進光一        
2025-07-17,0,0,0,0,0,0,10,11,-1,-1,33621,先進光一        
2025-07-18,0,0,0,0,0,0,6,5,1,1,33621,先進光一        
2025-07-21,0,0,0,0,0,0,10,11,-1,-1,33621,先進光一        
2025-07-22,0,0,0,0,0,0,9,13,-4,-4,33621,先進光一        
2025-07-23,0,0,0,0,0,0,3,0,3,3,33621,先進光一        
2025-07-24,0,0,0,0,0,0,3,2,1,1,33621,先進光一        
2025-07-25,0,0,0,0,0,0,6,6,0,0,33621,先進光一        
2025-07-28,0,0,0,0,0,0,6,1,5,5,33621,先進光一        
2025-08-01,0,0,0,0,0,0,6,7,-1,-1,33621,先進光一        
2025-08-04,0,0,0,0,0,0,18,18,0,0,33621,先進光一        
2025-08-05,0,0,0,0,0,0,9,7,2,2,33621,先進光一        
2025-08-07,0,0,0,0,0,0,1,2,-1,-1,33621,先進光一        
2025-08-08,0,0,0,0,0,0,4,3,1,1,33621,先進光一        
2025-08-11,0,0,0,0,0,0,168,163,5,5,33621,先進光一        
2025-08-12,0,0,0,0,0,0,38,35,3,3,33621,先進光一        
2025-08-13,0,0,0,0,0,0,56,48,8,8,33621,先進光一        
2025-08-14,0,0,0,0,0,0,23,23,0,0,33621,先進光一        
2025-08-15,0,0,0,0,0,0,3,2,1,1,33621,先進光一        
2025-08-18,0,0,0,0,0,0,13,4,9,9,33621,先進光一        
2025-08-19,0,0,0,0,0,0,1,2,-1,-1,33621,先進光一        
2025-08-20,0,0,0,0,0,0,16,16,0,0,33621,先進光一        
2025-08-21,0,0,0,0,0,0,10,10,0,0,33621,先進光一        
2025-08-22,0,0,0,0,0,0,5,3,2,2,33621,先進光一        
2025-08-25,0,0,0,0,0,0,17,14,3,3,33621,先進光一        
2025-08-26,0,0,0,0,0,0,11,10,1,1,33621,先進光一        
2025-08-27,0,0,0,0,0,0,35,34,1,1,33621,先進光一        
2025-08-28,0,0,0,0,0,0,17,20,-3,-3,33621,先進光一        
2025-08-29,0,0,0,0,0,0,2,0,2,2,33621,先進光一        
2025-09-01,0,0,0,0,0,0,2,2,0,0,33621,先進光一        
2025-09-02,0,0,0,0,0,0,5,4,1,1,33621,先進光一        
2025-09-03,0,0,0,0,0,0,3,1,2,2,33621,先進光一        
2025-09-04,0,0,0,0,0,0,25,25,0,0,33621,先進光一        
2025-09-05,0,0,0,0,0,0,10,8,2,2,33621,先進光一        
2025-09-08,0,0,0,0,0,0,6,0,6,6,33621,先進光一        
2025-09-09,0,0,0,0,0,0,25,23,2,2,33621,先進光一        
2025-09-10,0,0,0,0,0,0,71,3,68,68,33621,先進光一        
2025-09-11,0,0,0,0,0,0,13,8,5,5,33621,先進光一        
2025-09-12,0,0,0,0,0,0,5,4,1,1,33621,先進光一        
2025-09-15,0,0,0,0,0,0,49,49,0,0,33621,先進光一        
2025-09-16,0,0,0,0,0,0,13,12,1,1,33621,先進光一        
2025-09-17,0,0,0,0,0,0,9,7,2,2,33621,先進光一        
2025-09-18,0,0,0,0,0,0,5,0,5,5,33621,先進光一        
2025-09-19,0,0,0,0,0,0,2,2,0,0,33621,先進光一        
2025-09-22,0,0,0,0,0,0,13,8,5,5,33621,先進光一        
2025-09-23,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2025-09-25,0,0,0,0,0,0,13,11,2,2,33621,先進光一        
2025-09-26,0,0,0,0,0,0,27,2,25,25,33621,先進光一        
2025-09-30,0,0,0,0,0,0,3,1,2,2,33621,先進光一        
2025-10-01,0,0,0,0,0,0,11,10,1,1,33621,先進光一        
2025-10-02,0,0,0,0,0,0,6,6,0,0,33621,先進光一        
2025-10-07,0,0,0,0,0,0,62,60,2,2,33621,先進光一        
2025-10-09,0,0,0,0,0,0,17,5,12,12,33621,先進光一        
2025-10-13,0,0,0,0,0,0,3,1,2,2,33621,先進光一        
2025-10-14,0,0,0,0,0,0,3,3,0,0,33621,先進光一        
2025-10-15,0,0,0,0,0,0,4,5,-1,-1,33621,先進光一        
2025-10-16,0,0,0,0,0,0,5,4,1,1,33621,先進光一        
2025-10-17,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-10-20,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2025-10-21,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2025-10-22,0,0,0,0,0,0,4,7,-3,-3,33621,先進光一        
2025-10-27,0,0,0,0,0,0,20,19,1,1,33621,先進光一        
2025-10-29,0,0,0,0,0,0,4,2,2,2,33621,先進光一        
2025-10-30,0,0,0,0,0,0,7,5,2,2,33621,先進光一        
2025-10-31,0,0,0,0,0,0,11,3,8,8,33621,先進光一        
2025-11-04,0,0,0,0,0,0,4,1,3,3,33621,先進光一        
2025-11-05,0,0,0,0,0,0,39,39,0,0,33621,先進光一        
2025-11-06,0,0,0,0,0,0,8,5,3,3,33621,先進光一        
2025-11-07,0,0,0,0,0,0,18,8,10,10,33621,先進光一        
2025-11-10,0,0,0,0,0,0,26,23,3,3,33621,先進光一        
2025-11-11,0,0,0,0,0,0,36,30,6,6,33621,先進光一        
2025-11-12,0,0,0,0,0,0,14,13,1,1,33621,先進光一        
2025-11-13,0,0,0,0,0,0,19,17,2,2,33621,先進光一        
2025-11-14,0,0,0,0,0,0,13,13,0,0,33621,先進光一        
2025-11-17,0,0,0,0,0,0,40,37,3,3,33621,先進光一        
2025-11-20,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-11-21,0,0,0,0,0,0,15,15,0,0,33621,先進光一        
2025-11-24,0,0,0,0,0,0,25,25,0,0,33621,先進光一        
2025-11-25,0,0,0,0,0,0,12,12,0,0,33621,先進光一        
2025-11-26,0,0,0,0,0,0,3,3,0,0,33621,先進光一        
2025-11-27,0,0,0,0,0,0,2,2,0,0,33621,先進光一        
2025-11-28,0,0,0,0,0,0,9,9,0,0,33621,先進光一        
2025-12-01,0,0,0,0,0,0,18,18,0,0,33621,先進光一        
2025-12-02,0,0,0,0,0,0,22,22,0,0,33621,先進光一        
2025-12-05,0,0,0,0,0,0,8,8,0,0,33621,先進光一        
2025-12-09,0,0,0,0,0,0,3,2,1,1,33621,先進光一        
2025-12-10,0,0,0,0,0,0,3,3,0,0,33621,先進光一        
2025-12-11,0,0,0,0,0,0,3,3,0,0,33621,先進光一        
2025-12-12,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-12-15,0,0,0,0,0,0,3,1,2,2,33621,先進光一        
2025-12-18,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2025-12-26,0,0,0,0,0,0,33,6,27,27,33621,先進光一        
2025-12-29,0,0,0,0,0,0,5,5,0,0,33621,先進光一        
2025-12-30,0,0,0,0,0,0,14,14,0,0,33621,先進光一        
2025-12-31,0,0,0,0,0,0,3,2,1,1,33621,先進光一        
2026-01-02,0,0,0,0,0,0,7,6,1,1,33621,先進光一        
2026-01-05,0,0,0,0,0,0,6,6,0,0,33621,先進光一        
2026-01-06,0,0,0,0,0,0,7,6,1,1,33621,先進光一        
2026-01-07,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2026-01-08,0,0,0,0,0,0,6,7,-1,-1,33621,先進光一        
2026-01-09,0,0,0,0,0,0,8,8,0,0,33621,先進光一        
2026-01-12,0,0,0,0,0,0,34,27,7,7,33621,先進光一        
2026-01-13,0,0,0,0,0,0,22,22,0,0,33621,先進光一        
2026-01-14,0,0,0,0,0,0,12,12,0,0,33621,先進光一        
2026-01-15,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2026-01-16,0,0,0,0,0,0,52,53,-1,-1,33621,先進光一        
2026-01-19,0,20,-20,0,0,0,60,39,21,1,33621,先進光一        
2026-01-20,0,0,0,0,0,0,57,57,0,0,33621,先進光一        
2026-01-21,0,0,0,0,0,0,30,30,0,0,33621,先進光一        
2026-01-22,0,0,0,0,0,0,45,45,0,0,33621,先進光一        
2026-01-23,0,0,0,0,0,0,12,12,0,0,33621,先進光一        
2026-01-26,0,0,0,0,0,0,13,27,-14,-14,33621,先進光一        
2026-01-27,0,0,0,0,0,0,31,21,10,10,33621,先進光一        
2026-01-28,0,0,0,0,0,0,16,7,9,9,33621,先進光一        
2026-01-29,0,0,0,0,0,0,5,5,0,0,33621,先進光一        
2026-01-30,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2026-02-02,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2026-02-03,0,0,0,0,0,0,8,7,1,1,33621,先進光一        
2026-02-04,0,0,0,0,0,0,6,4,2,2,33621,先進光一        
2026-02-05,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2026-02-06,0,0,0,0,0,0,16,6,10,10,33621,先進光一        
2026-02-09,0,0,0,0,0,0,12,12,0,0,33621,先進光一        
2026-02-10,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2026-02-11,0,0,0,0,0,0,8,5,3,3,33621,先進光一        
2026-02-24,0,0,0,0,0,0,2,3,-1,-1,33621,先進光一        
2026-02-25,0,0,0,0,0,0,21,18,3,3,33621,先進光一        
2026-02-26,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2026-03-02,0,0,0,0,0,0,2,2,0,0,33621,先進光一        
2026-03-03,0,0,0,0,0,0,16,16,0,0,33621,先進光一        
2026-03-04,0,0,0,0,0,0,14,11,3,3,33621,先進光一        
2026-03-06,0,0,0,0,0,0,10,9,1,1,33621,先進光一        
2026-03-10,0,0,0,0,0,0,12,0,12,12,33621,先進光一        
2026-03-12,0,0,0,0,0,0,5,0,5,5,33621,先進光一        
2026-03-13,0,0,0,0,0,0,10,10,0,0,33621,先進光一        
2026-03-16,0,0,0,0,0,0,2,2,0,0,33621,先進光一        
2026-03-17,0,0,0,0,0,0,16,5,11,11,33621,先進光一        
2026-03-18,0,0,0,0,0,0,17,16,1,1,33621,先進光一        
2026-03-19,0,0,0,0,0,0,6,6,0,0,33621,先進光一        
2026-03-23,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2026-03-24,0,0,0,0,0,0,14,12,2,2,33621,先進光一        
2026-03-26,0,0,0,0,0,0,5,5,0,0,33621,先進光一        
2026-03-30,0,0,0,0,0,0,2,0,2,2,33621,先進光一        
2026-03-31,0,0,0,0,0,0,6,5,1,1,33621,先進光一        
2026-04-01,0,0,0,0,0,0,6,6,0,0,33621,先進光一        
2026-04-02,0,0,0,0,0,0,4,4,0,0,33621,先進光一        
2026-04-07,0,0,0,0,0,0,0,8,-8,-8,33621,先進光一        
2026-04-08,0,0,0,0,0,0,2,2,0,0,33621,先進光一        
2026-04-09,0,0,0,0,0,0,4,4,0,0,33621,先進光一        
2026-04-13,0,0,0,0,0,0,2,3,-1,-1,33621,先進光一        
2026-04-14,0,0,0,0,0,0,15,15,0,0,33621,先進光一        
2026-04-15,0,0,0,0,0,0,1,0,1,1,33621,先進光一        
2026-04-16,0,30,-30,0,0,0,30,0,30,0,33621,先進光一        
2026-04-17,0,0,0,0,0,0,4,8,-4,-4,33621,先進光一        
2026-04-20,0,0,0,0,0,0,8,8,0,0,33621,先進光一        
2026-04-22,0,0,0,0,0,0,13,1,12,12,33621,先進光一        
2026-04-27,0,0,0,0,0,0,11,1,10,10,33621,先進光一        
2026-04-28,0,0,0,0,0,0,1,1,0,0,33621,先進光一        
2026-04-29,0,0,0,0,0,0,5,5,0,0,33621,先進光一        
