date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-08-08,0,0,0,0,0,0,30,30,0,0,26413,正德三
2018-08-14,0,0,0,0,0,0,10,10,0,0,26413,正德三
2018-08-20,0,0,0,0,0,0,10,10,0,0,26413,正德三
2018-08-28,0,0,0,0,0,0,5,10,-5,-5,26413,正德三
2018-08-29,0,0,0,0,0,0,30,30,0,0,26413,正德三
2018-08-31,0,0,0,0,0,0,1,0,1,1,26413,正德三
2018-09-07,0,0,0,0,0,0,5,6,-1,-1,26413,正德三
2018-09-10,0,0,0,0,0,0,6,11,-5,-5,26413,正德三
2018-09-14,0,0,0,0,0,0,2,0,2,2,26413,正德三
2018-09-17,0,0,0,0,0,0,10,0,10,10,26413,正德三
2018-09-20,0,0,0,0,0,0,20,30,-10,-10,26413,正德三
2018-09-21,0,0,0,0,0,0,15,10,5,5,26413,正德三
2018-09-27,0,0,0,0,0,0,5,0,5,5,26413,正德三
2018-09-28,0,0,0,0,0,0,0,20,-20,-20,26413,正德三
2018-10-01,0,0,0,0,0,0,10,10,0,0,26413,正德三
2018-10-02,0,0,0,0,0,0,8,8,0,0,26413,正德三
2018-10-03,0,0,0,0,0,0,20,20,0,0,26413,正德三
2018-10-05,0,0,0,0,0,0,40,40,0,0,26413,正德三
2018-10-09,0,0,0,0,0,0,20,20,0,0,26413,正德三
2018-10-11,0,0,0,0,0,0,23,0,23,23,26413,正德三
2018-10-15,0,0,0,0,0,0,0,13,-13,-13,26413,正德三
2018-10-18,0,0,0,0,0,0,10,10,0,0,26413,正德三
2018-10-29,0,0,0,0,0,0,0,25,-25,-25,26413,正德三
2018-11-06,0,0,0,0,0,0,18,1,17,17,26413,正德三
2018-11-09,0,0,0,0,0,0,1,0,1,1,26413,正德三
2018-11-12,0,0,0,0,0,0,8,8,0,0,26413,正德三
2018-12-03,0,0,0,0,0,0,10,0,10,10,26413,正德三
2018-12-04,0,0,0,0,0,0,10,10,0,0,26413,正德三
2018-12-05,0,0,0,0,0,0,80,74,6,6,26413,正德三
2018-12-07,0,0,0,0,0,0,55,55,0,0,26413,正德三
2018-12-10,0,0,0,0,0,0,31,29,2,2,26413,正德三
2018-12-11,0,0,0,0,0,0,5,5,0,0,26413,正德三
2018-12-13,0,0,0,0,0,0,25,24,1,1,26413,正德三
2018-12-17,0,0,0,0,0,0,2,0,2,2,26413,正德三
2019-01-03,0,0,0,0,0,0,5,5,0,0,26413,正德三
2019-01-18,0,0,0,0,0,0,0,21,-21,-21,26413,正德三
2019-01-21,0,0,0,0,0,0,20,0,20,20,26413,正德三
2019-01-22,0,0,0,0,0,0,1,0,1,1,26413,正德三
2019-02-13,0,0,0,0,0,0,0,20,-20,-20,26413,正德三
2019-02-14,0,0,0,0,0,0,20,0,20,20,26413,正德三
2019-03-11,0,0,0,0,0,0,33,33,0,0,26413,正德三
2019-03-25,0,0,0,0,0,0,20,20,0,0,26413,正德三
2019-04-11,0,0,0,0,0,0,20,65,-45,-45,26413,正德三
2019-04-17,0,0,0,0,0,0,0,5,-5,-5,26413,正德三
2019-04-19,0,0,0,0,0,0,20,22,-2,-2,26413,正德三
2019-04-22,0,0,0,0,0,0,6,8,-2,-2,26413,正德三
2019-04-23,0,0,0,0,0,0,5,5,0,0,26413,正德三
2019-04-30,0,0,0,0,0,0,0,7,-7,-7,26413,正德三
2019-05-02,0,0,0,0,0,0,15,15,0,0,26413,正德三
2019-05-03,0,0,0,0,0,0,18,17,1,1,26413,正德三
2019-05-06,0,0,0,0,0,0,36,36,0,0,26413,正德三
2019-05-07,0,0,0,0,0,0,16,16,0,0,26413,正德三
2019-05-08,0,0,0,0,0,0,20,20,0,0,26413,正德三
2019-05-09,0,0,0,0,0,0,5,5,0,0,26413,正德三
2019-05-10,0,0,0,0,0,0,50,20,30,30,26413,正德三
2019-05-14,0,0,0,0,0,0,10,0,10,10,26413,正德三
2019-05-31,0,0,0,0,0,0,0,40,-40,-40,26413,正德三
2019-06-06,0,0,0,0,0,0,56,26,30,30,26413,正德三
2019-06-13,0,0,0,0,0,0,10,10,0,0,26413,正德三
2019-06-14,0,0,0,0,0,0,10,6,4,4,26413,正德三
2019-06-18,0,0,0,0,0,0,10,10,0,0,26413,正德三
2019-06-20,0,0,0,0,0,0,0,54,-54,-54,26413,正德三
2019-06-28,0,0,0,0,0,0,60,0,60,60,26413,正德三
2019-07-02,0,0,0,0,0,0,0,60,-60,-60,26413,正德三
2019-07-23,0,0,0,0,0,0,60,0,60,60,26413,正德三
2019-08-19,0,0,0,0,0,0,0,89,-89,-89,26413,正德三
2019-08-20,0,0,0,0,0,0,49,60,-11,-11,26413,正德三
2019-09-02,0,0,0,0,0,0,89,0,89,89,26413,正德三
2019-09-09,0,0,0,0,0,0,1,1,0,0,26413,正德三
2019-10-07,0,0,0,0,0,0,0,95,-95,-95,26413,正德三
2019-10-25,0,0,0,0,0,0,82,0,82,82,26413,正德三
2019-11-06,0,0,0,0,0,0,1,3,-2,-2,26413,正德三
2019-11-11,0,0,0,0,0,0,2,2,0,0,26413,正德三
2019-11-13,0,0,0,0,0,0,25,30,-5,-5,26413,正德三
2019-11-14,0,0,0,0,0,0,3,3,0,0,26413,正德三
2019-11-15,0,0,0,0,0,0,2,2,0,0,26413,正德三
2019-11-22,0,0,0,0,0,0,0,3,-3,-3,26413,正德三
2019-11-25,0,0,0,0,0,0,25,20,5,5,26413,正德三
2019-12-19,0,0,0,0,0,0,10,18,-8,-8,26413,正德三
2019-12-26,0,0,0,0,0,0,1,0,1,1,26413,正德三
2020-01-03,0,0,0,0,0,0,10,10,0,0,26413,正德三
2020-01-06,0,0,0,0,0,0,15,15,0,0,26413,正德三
2020-01-08,0,0,0,0,0,0,5,5,0,0,26413,正德三
2020-01-30,0,0,0,0,0,0,13,13,0,0,26413,正德三
2020-03-10,0,0,0,0,0,0,1,0,1,1,26413,正德三
2020-03-13,0,0,0,0,0,0,6,0,6,6,26413,正德三
2020-05-04,0,0,0,0,0,0,15,7,8,8,26413,正德三
2020-05-05,0,0,0,0,0,0,8,5,3,3,26413,正德三
2020-05-08,0,0,0,0,0,0,5,0,5,5,26413,正德三
2020-06-05,0,0,0,0,0,0,29,11,18,18,26413,正德三
2020-06-08,0,0,0,0,0,0,13,12,1,1,26413,正德三
2020-06-15,0,0,0,0,0,0,5,5,0,0,26413,正德三
2020-06-16,0,0,0,0,0,0,30,30,0,0,26413,正德三
2020-06-23,0,0,0,0,0,0,5,0,5,5,26413,正德三
2020-06-29,0,0,0,0,0,0,5,5,0,0,26413,正德三
2020-07-01,0,0,0,0,0,0,5,5,0,0,26413,正德三
2020-07-07,0,0,0,0,0,0,0,62,-62,-62,26413,正德三
2020-07-22,0,0,0,0,0,0,25,25,0,0,26413,正德三
2020-07-27,0,0,0,0,0,0,0,25,-25,-25,26413,正德三
2020-08-14,0,0,0,0,0,0,87,0,87,87,26413,正德三
2020-08-17,0,0,0,0,0,0,108,105,3,3,26413,正德三
2020-08-18,0,0,0,0,0,0,42,38,4,4,26413,正德三
2020-08-20,0,0,0,0,0,0,46,46,0,0,26413,正德三
2020-08-24,0,0,0,0,0,0,10,10,0,0,26413,正德三
2020-08-26,0,0,0,0,0,0,71,70,1,1,26413,正德三
2020-08-27,0,0,0,0,0,0,20,15,5,5,26413,正德三
2020-08-28,0,0,0,0,0,0,11,11,0,0,26413,正德三
2020-09-02,0,0,0,0,0,0,20,20,0,0,26413,正德三
2020-09-07,0,0,0,0,0,0,17,17,0,0,26413,正德三
2020-09-08,0,0,0,0,0,0,10,10,0,0,26413,正德三
2020-09-09,0,0,0,0,0,0,13,13,0,0,26413,正德三
2020-09-22,0,0,0,0,0,0,10,10,0,0,26413,正德三
2020-09-24,0,0,0,0,0,0,10,10,0,0,26413,正德三
2020-10-06,0,0,0,0,0,0,5,5,0,0,26413,正德三
2020-10-07,0,0,0,0,0,0,2,2,0,0,26413,正德三
2020-10-16,0,0,0,0,0,0,5,5,0,0,26413,正德三
2020-10-26,0,0,0,0,0,0,20,20,0,0,26413,正德三
2020-10-27,0,0,0,0,0,0,0,4,-4,-4,26413,正德三
