date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-03-18,0,0,0,0,0,0,61,46,15,15,15661,捷邦一
2015-03-19,0,0,0,0,0,0,101,87,14,14,15661,捷邦一
2015-03-20,0,0,0,0,0,0,65,71,-6,-6,15661,捷邦一
2015-03-23,0,0,0,0,0,0,81,65,16,16,15661,捷邦一
2015-03-24,0,0,0,0,0,0,17,9,8,8,15661,捷邦一
2015-03-25,0,0,0,0,0,0,57,42,15,15,15661,捷邦一
2015-03-26,0,0,0,0,0,0,28,6,22,22,15661,捷邦一
2015-03-27,0,0,0,0,0,0,15,9,6,6,15661,捷邦一
2015-03-30,0,0,0,0,0,0,79,64,15,15,15661,捷邦一
2015-03-31,0,0,0,0,0,0,25,19,6,6,15661,捷邦一
2015-04-01,0,0,0,0,0,0,6,6,0,0,15661,捷邦一
2015-04-14,0,0,0,0,0,0,5,0,5,5,15661,捷邦一
2015-04-15,0,0,0,0,0,0,5,0,5,5,15661,捷邦一
2015-04-21,0,0,0,0,0,0,0,5,-5,-5,15661,捷邦一
2015-04-28,0,0,0,0,0,0,10,9,1,1,15661,捷邦一
2015-04-30,0,0,0,0,0,0,84,74,10,10,15661,捷邦一
2015-05-04,0,0,0,0,0,0,39,40,-1,-1,15661,捷邦一
2015-05-05,0,0,0,0,0,0,2,0,2,2,15661,捷邦一
2015-05-06,0,0,0,0,0,0,45,50,-5,-5,15661,捷邦一
2015-05-07,0,0,0,0,0,0,84,68,16,16,15661,捷邦一
2015-05-11,0,0,0,0,0,0,44,43,1,1,15661,捷邦一
2015-05-13,0,0,0,0,0,0,4,4,0,0,15661,捷邦一
2015-05-22,0,0,0,0,0,0,15,0,15,15,15661,捷邦一
2015-05-25,0,0,0,0,0,0,25,27,-2,-2,15661,捷邦一
2015-05-26,0,0,0,0,0,0,4,4,0,0,15661,捷邦一
2015-05-29,0,0,0,0,0,0,1,0,1,1,15661,捷邦一
2015-06-04,0,0,0,0,0,0,5,5,0,0,15661,捷邦一
2015-06-23,0,0,0,0,0,0,5,5,0,0,15661,捷邦一
2015-06-24,0,0,0,0,0,0,1,0,1,1,15661,捷邦一
2015-06-25,0,0,0,0,0,0,10,10,0,0,15661,捷邦一
2015-06-29,0,0,0,0,0,0,4,0,4,4,15661,捷邦一
2015-06-30,0,0,0,0,0,0,16,16,0,0,15661,捷邦一
2015-07-01,0,0,0,0,0,0,14,11,3,3,15661,捷邦一
2015-07-06,0,0,0,0,0,0,10,10,0,0,15661,捷邦一
2015-07-08,0,0,0,0,0,0,5,0,5,5,15661,捷邦一
2015-07-15,0,0,0,0,0,0,20,16,4,4,15661,捷邦一
2015-11-10,0,0,0,0,0,0,20,40,-20,-20,15661,捷邦一
2015-11-11,0,0,0,0,0,0,0,2,-2,-2,15661,捷邦一
2015-11-17,0,0,0,0,0,0,0,10,-10,-10,15661,捷邦一
2015-11-19,0,0,0,0,0,0,34,52,-18,-18,15661,捷邦一
2015-11-24,0,0,0,0,0,0,20,0,20,20,15661,捷邦一
2015-11-25,0,0,0,0,0,0,3,144,-141,-141,15661,捷邦一
2015-11-26,0,0,0,0,0,0,95,152,-57,-57,15661,捷邦一
2015-12-01,0,0,0,0,0,0,5,5,0,0,15661,捷邦一
2015-12-02,0,0,0,0,0,0,14,14,0,0,15661,捷邦一
2015-12-03,0,0,0,0,0,0,1,0,1,1,15661,捷邦一
2015-12-11,0,0,0,0,0,0,5,5,0,0,15661,捷邦一
2016-02-17,0,0,0,0,0,0,25,15,10,10,15661,捷邦一
2016-03-01,0,0,0,0,0,0,32,10,22,22,15661,捷邦一
2016-03-03,0,0,0,0,0,0,15,15,0,0,15661,捷邦一
2016-03-08,0,0,0,0,0,0,5,5,0,0,15661,捷邦一
2016-03-31,0,0,0,0,0,0,1,0,1,1,15661,捷邦一
2017-08-31,0,0,0,0,0,0,1,1,0,0,15661,捷邦一
2017-09-01,0,0,0,0,0,0,5,9,-4,-4,15661,捷邦一
