date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-05-08,0,0,0,0,0,0,0,5,-5,-5,52842,jpp二KY
2020-05-11,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2020-05-12,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2020-05-14,0,0,0,0,0,0,0,2,-2,-2,52842,jpp二KY
2020-05-15,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2020-05-27,0,0,0,0,0,0,2,0,2,2,52842,jpp二KY
2020-05-28,0,0,0,0,0,0,2,0,2,2,52842,jpp二KY
2020-05-29,0,0,0,0,0,0,1,0,1,1,52842,jpp二KY
2020-06-04,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2020-06-05,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2020-06-09,0,0,0,0,0,0,8,0,8,8,52842,jpp二KY
2020-06-10,0,0,0,0,0,0,1,1,0,0,52842,jpp二KY
2020-06-17,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2020-06-24,0,0,0,0,0,0,6,6,0,0,52842,jpp二KY
2020-06-29,0,0,0,0,0,0,7,4,3,3,52842,jpp二KY
2020-06-30,0,0,0,0,0,0,1,1,0,0,52842,jpp二KY
2020-07-08,0,0,0,0,0,0,7,6,1,1,52842,jpp二KY
2020-07-09,0,0,0,0,0,0,1,1,0,0,52842,jpp二KY
2020-07-29,0,0,0,0,0,0,2,2,0,0,52842,jpp二KY
2020-07-30,0,0,0,0,0,0,2,2,0,0,52842,jpp二KY
2020-08-03,0,0,0,0,0,0,7,7,0,0,52842,jpp二KY
2020-08-28,0,0,0,0,0,0,42,42,0,0,52842,jpp二KY
2020-09-08,0,0,0,0,0,0,30,30,0,0,52842,jpp二KY
2021-03-16,0,0,0,0,0,0,4,1,3,3,52842,jpp二KY
2021-03-18,0,0,0,0,0,0,16,22,-6,-6,52842,jpp二KY
2021-03-19,0,0,0,0,0,0,25,33,-8,-8,52842,jpp二KY
2021-03-25,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2021-03-29,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2021-03-30,0,0,0,0,0,0,7,3,4,4,52842,jpp二KY
2021-03-31,0,0,0,0,0,0,3,2,1,1,52842,jpp二KY
2021-04-06,0,0,0,0,0,0,23,10,13,13,52842,jpp二KY
2021-04-07,0,0,0,0,0,0,2,2,0,0,52842,jpp二KY
2021-04-08,0,0,0,0,0,0,9,5,4,4,52842,jpp二KY
2021-04-09,0,0,0,0,0,0,2,1,1,1,52842,jpp二KY
2021-04-13,0,0,0,0,0,0,4,4,0,0,52842,jpp二KY
2021-04-15,0,0,0,0,0,0,1,0,1,1,52842,jpp二KY
2021-04-20,0,0,0,0,0,0,14,9,5,5,52842,jpp二KY
2021-04-21,0,0,0,0,0,0,57,57,0,0,52842,jpp二KY
2021-04-22,0,0,0,0,0,0,193,190,3,3,52842,jpp二KY
2021-04-23,0,0,0,0,0,0,71,72,-1,-1,52842,jpp二KY
2021-04-27,0,0,0,0,0,0,19,19,0,0,52842,jpp二KY
2021-06-03,0,0,0,0,0,0,5,5,0,0,52842,jpp二KY
2021-06-04,0,0,0,0,0,0,4,4,0,0,52842,jpp二KY
2021-06-23,0,0,0,0,0,0,1,1,0,0,52842,jpp二KY
2021-06-25,0,0,0,0,0,0,5,5,0,0,52842,jpp二KY
2021-06-28,0,0,0,0,0,0,5,5,0,0,52842,jpp二KY
2021-06-29,0,0,0,0,0,0,5,5,0,0,52842,jpp二KY
2021-06-30,0,0,0,0,0,0,2,2,0,0,52842,jpp二KY
2021-07-23,0,0,0,0,0,0,10,0,10,10,52842,jpp二KY
2021-07-26,0,0,0,0,0,0,1,0,1,1,52842,jpp二KY
2021-08-12,0,0,0,0,0,0,5,5,0,0,52842,jpp二KY
2021-09-06,0,0,0,0,0,0,0,3,-3,-3,52842,jpp二KY
2021-11-12,0,0,0,0,0,0,0,2,-2,-2,52842,jpp二KY
2021-11-19,0,0,0,0,0,0,2,0,2,2,52842,jpp二KY
2022-01-13,0,0,0,0,0,0,0,5,-5,-5,52842,jpp二KY
2022-02-16,0,0,0,0,0,0,0,6,-6,-6,52842,jpp二KY
2022-02-17,0,0,0,0,0,0,0,5,-5,-5,52842,jpp二KY
2022-02-18,0,0,0,0,0,0,0,3,-3,-3,52842,jpp二KY
2022-02-22,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2022-02-23,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2022-03-24,0,0,0,0,0,0,0,2,-2,-2,52842,jpp二KY
2022-04-20,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2022-05-13,0,0,0,0,0,0,0,5,-5,-5,52842,jpp二KY
2022-07-20,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2022-07-21,0,0,0,0,0,0,5,3,2,2,52842,jpp二KY
2022-07-22,0,0,0,0,0,0,3,0,3,3,52842,jpp二KY
2022-08-02,0,0,0,0,0,0,2,0,2,2,52842,jpp二KY
2022-08-04,0,0,0,0,0,0,4,13,-9,-9,52842,jpp二KY
2022-08-05,0,0,0,0,0,0,29,12,17,17,52842,jpp二KY
2022-08-08,0,0,0,0,0,0,18,69,-51,-51,52842,jpp二KY
2022-08-09,0,0,0,0,0,0,8,17,-9,-9,52842,jpp二KY
2022-08-10,0,0,0,0,0,0,0,3,-3,-3,52842,jpp二KY
2022-08-11,0,0,0,0,0,0,0,8,-8,-8,52842,jpp二KY
2022-08-15,0,0,0,0,0,0,0,17,-17,-17,52842,jpp二KY
2022-08-16,0,0,0,0,0,0,0,43,-43,-43,52842,jpp二KY
2022-08-17,0,0,0,0,0,0,0,12,-12,-12,52842,jpp二KY
2022-08-18,0,0,0,0,0,0,0,3,-3,-3,52842,jpp二KY
2022-08-19,0,0,0,0,0,0,0,5,-5,-5,52842,jpp二KY
2022-08-22,0,0,0,0,0,0,0,8,-8,-8,52842,jpp二KY
2022-08-24,0,0,0,0,0,0,17,95,-78,-78,52842,jpp二KY
2022-08-25,0,0,0,0,0,0,9,39,-30,-30,52842,jpp二KY
2022-08-26,0,0,0,0,0,0,0,18,-18,-18,52842,jpp二KY
2022-08-29,0,0,0,0,0,0,2,0,2,2,52842,jpp二KY
2022-09-02,0,0,0,0,0,0,1,0,1,1,52842,jpp二KY
2022-09-05,0,0,0,0,0,0,6,0,6,6,52842,jpp二KY
2022-09-06,0,0,0,0,0,0,17,46,-29,-29,52842,jpp二KY
2022-09-07,0,0,0,0,0,0,14,43,-29,-29,52842,jpp二KY
2022-09-08,0,0,0,0,0,0,0,60,-60,-60,52842,jpp二KY
2022-09-12,0,0,0,0,0,0,1,136,-135,-135,52842,jpp二KY
2022-09-13,0,0,0,0,0,0,11,175,-164,-164,52842,jpp二KY
2022-09-14,0,0,0,0,0,0,17,20,-3,-3,52842,jpp二KY
2022-09-15,0,0,0,0,0,0,31,37,-6,-6,52842,jpp二KY
2022-09-16,0,0,0,0,0,0,0,1,-1,-1,52842,jpp二KY
2022-09-19,0,0,0,0,0,0,0,26,-26,-26,52842,jpp二KY
2022-09-20,0,0,0,0,0,0,0,2,-2,-2,52842,jpp二KY
2022-09-28,0,0,0,0,0,0,2,0,2,2,52842,jpp二KY
2022-09-29,0,0,0,0,0,0,1,0,1,1,52842,jpp二KY
2022-10-03,0,0,0,0,0,0,3,3,0,0,52842,jpp二KY
2022-10-04,0,0,0,0,0,0,0,10,-10,-10,52842,jpp二KY
2022-10-06,0,0,0,0,0,0,0,6,-6,-6,52842,jpp二KY
2022-10-11,0,0,0,0,0,0,2,0,2,2,52842,jpp二KY
2022-10-17,0,0,0,0,0,0,1,0,1,1,52842,jpp二KY
2022-10-21,0,0,0,0,0,0,0,15,-15,-15,52842,jpp二KY
2022-10-25,0,0,0,0,0,0,0,25,-25,-25,52842,jpp二KY
2022-10-27,0,0,0,0,0,0,0,5,-5,-5,52842,jpp二KY
2022-10-28,0,0,0,0,0,0,0,10,-10,-10,52842,jpp二KY
2022-10-31,0,0,0,0,0,0,0,25,-25,-25,52842,jpp二KY
2022-11-01,0,0,0,0,0,0,12,62,-50,-50,52842,jpp二KY
2022-11-02,0,0,0,0,0,0,8,107,-99,-99,52842,jpp二KY
2022-11-03,0,0,0,0,0,0,7,60,-53,-53,52842,jpp二KY
2022-11-04,0,0,0,0,0,0,1,15,-14,-14,52842,jpp二KY
2022-11-07,0,0,0,0,0,0,4,68,-64,-64,52842,jpp二KY
2022-11-08,0,0,0,0,0,0,12,33,-21,-21,52842,jpp二KY
2022-11-09,0,0,0,0,0,0,0,37,-37,-37,52842,jpp二KY
2022-11-10,0,0,0,0,0,0,2,34,-32,-32,52842,jpp二KY
2022-11-11,0,0,0,0,0,0,0,39,-39,-39,52842,jpp二KY
2022-11-14,0,0,0,0,0,0,2,40,-38,-38,52842,jpp二KY
2022-11-15,0,0,0,0,0,0,0,3,-3,-3,52842,jpp二KY
2022-11-21,0,0,0,0,0,0,0,2,-2,-2,52842,jpp二KY
2022-11-23,0,0,0,0,0,0,0,2,-2,-2,52842,jpp二KY
