date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-04-14,0,30,-30,0,0,0,518,516,2,-28,23683,金像電三        
2026-04-15,0,0,0,0,0,0,368,331,37,37,23683,金像電三        
2026-04-16,0,0,0,0,0,0,130,135,-5,-5,23683,金像電三        
2026-04-17,0,0,0,0,0,0,1526,1542,-16,-16,23683,金像電三        
2026-04-20,0,0,0,0,0,0,156,211,-55,-55,23683,金像電三        
2026-04-21,0,0,0,0,0,0,417,374,43,43,23683,金像電三        
2026-04-22,0,0,0,0,0,0,186,191,-5,-5,23683,金像電三        
2026-04-23,0,0,0,0,0,0,378,488,-110,-110,23683,金像電三        
2026-04-24,0,0,0,0,0,0,423,808,-385,-385,23683,金像電三        
2026-04-27,0,0,0,0,0,0,333,423,-90,-90,23683,金像電三        
2026-04-28,0,0,0,0,0,0,70,126,-56,-56,23683,金像電三        
2026-04-29,0,0,0,0,0,0,159,179,-20,-20,23683,金像電三        
2026-04-30,0,0,0,0,0,0,132,83,49,49,23683,金像電三        
2026-05-04,0,0,0,0,0,0,221,234,-13,-13,23683,金像電三        
2026-05-05,0,0,0,0,0,0,448,352,96,96,23683,金像電三        
2026-05-06,0,0,0,0,0,0,39,87,-48,-48,23683,金像電三        
2026-05-07,0,0,0,0,0,0,7,58,-51,-51,23683,金像電三        
2026-05-08,0,0,0,0,0,0,151,240,-89,-89,23683,金像電三        
2026-05-11,0,0,0,0,0,0,78,111,-33,-33,23683,金像電三        
2026-05-12,0,0,0,0,0,0,245,237,8,8,23683,金像電三        
2026-05-13,0,0,0,0,0,0,480,461,19,19,23683,金像電三        
2026-05-14,0,0,0,0,0,0,258,390,-132,-132,23683,金像電三        
2026-05-15,0,0,0,0,0,0,44,35,9,9,23683,金像電三        
2026-05-18,0,0,0,0,0,0,149,140,9,9,23683,金像電三        
2026-05-19,0,0,0,0,0,0,102,260,-158,-158,23683,金像電三        
2026-05-20,0,0,0,0,0,0,190,77,113,113,23683,金像電三        
2026-05-21,0,0,0,0,0,0,45,38,7,7,23683,金像電三        
2026-05-22,0,0,0,120,0,120,117,276,-159,-39,23683,金像電三        
2026-05-25,0,0,0,0,0,0,35,115,-80,-80,23683,金像電三        
2026-05-26,0,0,0,0,0,0,29,32,-3,-3,23683,金像電三        
2026-05-27,0,0,0,0,0,0,23,51,-28,-28,23683,金像電三        
2026-05-28,0,0,0,0,0,0,27,8,19,19,23683,金像電三        
2026-05-29,0,0,0,0,0,0,27,61,-34,-34,23683,金像電三        
2026-06-01,0,0,0,0,0,0,82,41,41,41,23683,金像電三        
2026-06-02,0,0,0,0,0,0,247,326,-79,-79,23683,金像電三        
2026-06-03,0,0,0,0,0,0,19,106,-87,-87,23683,金像電三        
2026-06-04,0,0,0,0,0,0,136,200,-64,-64,23683,金像電三        
2026-06-05,0,0,0,0,0,0,55,71,-16,-16,23683,金像電三        
2026-06-08,0,0,0,0,0,0,186,67,119,119,23683,金像電三        
2026-06-09,0,0,0,0,0,0,220,328,-108,-108,23683,金像電三        
2026-06-10,0,0,0,0,0,0,226,13,213,213,23683,金像電三        
2026-06-11,0,0,0,0,0,0,105,17,88,88,23683,金像電三        
2026-06-12,0,0,0,0,0,0,69,25,44,44,23683,金像電三        
2026-06-15,0,0,0,0,0,0,30,29,1,1,23683,金像電三        
2026-06-16,0,0,0,0,0,0,48,13,35,35,23683,金像電三        
2026-06-17,0,0,0,0,0,0,196,194,2,2,23683,金像電三        
2026-06-18,0,0,0,0,0,0,74,92,-18,-18,23683,金像電三        
2026-06-22,0,0,0,0,0,0,368,804,-436,-436,23683,金像電三        
2026-06-23,0,0,0,0,0,0,143,621,-478,-478,23683,金像電三        
2026-06-24,0,0,0,0,0,0,49,43,6,6,23683,金像電三        
2026-06-25,0,0,0,0,0,0,166,171,-5,-5,23683,金像電三        
2026-06-26,0,0,0,0,0,0,225,580,-355,-355,23683,金像電三        
2026-06-29,0,0,0,0,0,0,332,369,-37,-37,23683,金像電三        
2026-06-30,0,0,0,0,0,0,288,616,-328,-328,23683,金像電三        
2026-07-01,0,0,0,0,0,0,78,124,-46,-46,23683,金像電三        
2026-07-02,0,0,0,0,0,0,106,143,-37,-37,23683,金像電三        
2026-07-03,0,0,0,0,0,0,258,235,23,23,23683,金像電三        
2026-07-06,0,0,0,0,0,0,46,24,22,22,23683,金像電三        
2026-07-07,0,0,0,0,0,0,306,256,50,50,23683,金像電三        
2026-07-08,0,0,0,0,0,0,464,570,-106,-106,23683,金像電三        
2026-07-09,0,0,0,0,0,0,530,562,-32,-32,23683,金像電三        
2026-07-13,0,0,0,0,0,0,549,643,-94,-94,23683,金像電三        
2026-07-14,0,0,0,0,0,0,1308,1577,-269,-269,23683,金像電三        
2026-07-15,0,0,0,0,52,-52,20,70,-50,-102,23683,金像電三        
2026-07-16,0,0,0,0,45,-45,1298,1371,-73,-118,23683,金像電三        
2026-07-17,0,0,0,0,0,0,448,685,-237,-237,23683,金像電三        
