date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-07-18,1,0,1,0,0,0,12,15,-3,-2,23834,台光電四
2017-07-19,9,0,9,0,0,0,20,75,-55,-46,23834,台光電四
2017-07-21,0,0,0,0,0,0,10,24,-14,-14,23834,台光電四
2017-07-24,0,0,0,0,0,0,6,4,2,2,23834,台光電四
2017-07-25,86,0,86,0,0,0,26,96,-70,16,23834,台光電四
2017-07-26,0,0,0,0,0,0,1,1,0,0,23834,台光電四
2017-07-27,0,0,0,0,0,0,30,69,-39,-39,23834,台光電四
2017-07-28,149,0,149,0,0,0,32,101,-69,80,23834,台光電四
2017-07-31,0,0,0,0,0,0,24,30,-6,-6,23834,台光電四
2017-08-01,18,0,18,0,0,0,12,36,-24,-6,23834,台光電四
2017-08-02,28,10,18,0,0,0,0,22,-22,-4,23834,台光電四
2017-08-03,40,20,20,0,0,0,22,24,-2,18,23834,台光電四
2017-08-04,0,0,0,0,0,0,2,16,-14,-14,23834,台光電四
2017-08-07,0,0,0,0,0,0,4,22,-18,-18,23834,台光電四
2017-08-08,5,0,5,0,0,0,10,39,-29,-24,23834,台光電四
2017-08-09,0,0,0,0,0,0,41,62,-21,-21,23834,台光電四
2017-08-10,10,0,10,0,0,0,48,95,-47,-37,23834,台光電四
2017-08-11,18,0,18,0,0,0,116,101,15,33,23834,台光電四
2017-08-14,0,0,0,0,0,0,0,60,-60,-60,23834,台光電四
2017-08-15,0,0,0,0,0,0,5,8,-3,-3,23834,台光電四
2017-08-16,0,0,0,0,0,0,8,2,6,6,23834,台光電四
2017-08-17,0,0,0,15,0,15,178,155,23,38,23834,台光電四
2017-08-18,0,10,-10,0,0,0,137,120,17,7,23834,台光電四
2017-08-21,5,0,5,5,0,5,0,91,-91,-81,23834,台光電四
2017-08-22,0,15,-15,0,0,0,18,16,2,-13,23834,台光電四
2017-08-23,0,0,0,0,0,0,1,11,-10,-10,23834,台光電四
2017-08-24,0,0,0,0,0,0,5,45,-40,-40,23834,台光電四
2017-08-25,0,0,0,0,0,0,17,3,14,14,23834,台光電四
2017-08-28,0,0,0,0,0,0,0,27,-27,-27,23834,台光電四
2017-08-29,0,0,0,0,0,0,3,1,2,2,23834,台光電四
2017-08-30,0,0,0,0,0,0,103,101,2,2,23834,台光電四
2017-08-31,22,0,22,0,0,0,0,51,-51,-29,23834,台光電四
2017-09-01,20,0,20,0,0,0,19,23,-4,16,23834,台光電四
2017-09-04,0,0,0,0,0,0,123,64,59,59,23834,台光電四
2017-09-05,0,0,0,0,0,0,53,38,15,15,23834,台光電四
2017-09-06,25,0,25,0,0,0,19,44,-25,0,23834,台光電四
2017-09-07,0,0,0,0,0,0,23,0,23,23,23834,台光電四
2017-09-08,0,0,0,0,0,0,51,1,50,50,23834,台光電四
2017-09-11,0,0,0,0,0,0,50,2,48,48,23834,台光電四
2017-09-12,0,0,0,0,0,0,45,5,40,40,23834,台光電四
2017-09-13,0,0,0,0,0,0,32,15,17,17,23834,台光電四
2017-09-14,200,205,-5,0,0,0,15,2,13,8,23834,台光電四
2017-09-15,0,205,-205,0,0,0,25,16,9,-196,23834,台光電四
2017-09-18,0,0,0,0,0,0,4,0,4,4,23834,台光電四
2017-09-20,0,0,0,0,0,0,51,24,27,27,23834,台光電四
2017-09-21,200,200,0,0,0,0,33,29,4,4,23834,台光電四
2017-09-22,0,0,0,0,0,0,19,13,6,6,23834,台光電四
2017-09-25,195,195,0,0,0,0,16,16,0,0,23834,台光電四
2017-09-26,0,0,0,0,0,0,1,3,-2,-2,23834,台光電四
2017-09-27,0,0,0,0,0,0,28,18,10,10,23834,台光電四
2017-09-28,0,0,0,0,0,0,6,4,2,2,23834,台光電四
2017-09-29,0,0,0,0,0,0,38,31,7,7,23834,台光電四
2017-10-02,0,0,0,0,0,0,4,39,-35,-35,23834,台光電四
2017-10-03,0,0,0,0,0,0,4,4,0,0,23834,台光電四
2017-10-05,0,0,0,0,0,0,21,36,-15,-15,23834,台光電四
2017-10-06,0,10,-10,0,0,0,120,103,17,7,23834,台光電四
2017-10-11,0,0,0,0,0,0,23,8,15,15,23834,台光電四
2017-10-12,0,0,0,0,0,0,34,21,13,13,23834,台光電四
2017-10-13,0,0,0,0,0,0,5,3,2,2,23834,台光電四
2017-10-16,0,0,0,0,0,0,7,6,1,1,23834,台光電四
2017-10-17,0,0,0,0,0,0,17,20,-3,-3,23834,台光電四
2017-10-18,0,0,0,0,0,0,14,10,4,4,23834,台光電四
2017-10-19,0,0,0,0,0,0,4,4,0,0,23834,台光電四
2017-10-20,0,65,-65,0,0,0,106,11,95,30,23834,台光電四
2017-10-23,0,2,-2,0,0,0,16,26,-10,-12,23834,台光電四
2017-10-24,0,51,-51,0,0,0,93,44,49,-2,23834,台光電四
2017-10-25,0,0,0,0,0,0,11,10,1,1,23834,台光電四
2017-10-26,0,20,-20,0,0,0,46,22,24,4,23834,台光電四
2017-10-27,0,1,-1,0,0,0,18,16,2,1,23834,台光電四
2017-10-30,0,371,-371,0,0,0,354,34,320,-51,23834,台光電四
2017-10-31,0,0,0,0,0,0,33,18,15,15,23834,台光電四
2017-11-01,0,0,0,0,0,0,92,88,4,4,23834,台光電四
2017-11-02,0,51,-51,0,0,0,146,52,94,43,23834,台光電四
2017-11-03,0,65,-65,0,0,0,90,142,-52,-117,23834,台光電四
2017-11-06,0,50,-50,0,0,0,74,30,44,-6,23834,台光電四
2017-11-07,0,0,0,0,0,0,32,31,1,1,23834,台光電四
2017-11-08,0,5,-5,0,0,0,33,38,-5,-10,23834,台光電四
2017-11-09,0,199,-199,0,0,0,188,45,143,-56,23834,台光電四
2017-11-10,0,0,0,0,0,0,56,43,13,13,23834,台光電四
2017-11-13,138,0,138,0,0,0,92,236,-144,-6,23834,台光電四
2017-11-14,0,138,-138,0,0,0,223,97,126,-12,23834,台光電四
2017-11-15,0,0,0,0,0,0,68,55,13,13,23834,台光電四
2017-11-16,0,0,0,0,0,0,32,14,18,18,23834,台光電四
2017-11-17,0,0,0,0,0,0,37,47,-10,-10,23834,台光電四
2017-11-20,0,0,0,0,0,0,39,21,18,18,23834,台光電四
2017-11-21,0,0,0,0,0,0,11,20,-9,-9,23834,台光電四
2017-11-22,0,0,0,0,0,0,24,18,6,6,23834,台光電四
2017-11-23,0,0,0,0,0,0,14,13,1,1,23834,台光電四
2017-11-24,0,0,0,0,0,0,54,55,-1,-1,23834,台光電四
2017-11-27,0,75,-75,0,0,0,124,44,80,5,23834,台光電四
2017-11-28,0,18,-18,0,0,0,36,25,11,-7,23834,台光電四
2017-11-29,0,0,0,0,0,0,20,20,0,0,23834,台光電四
2017-11-30,500,500,0,0,0,0,110,110,0,0,23834,台光電四
2017-12-01,642,689,-47,0,0,0,193,152,41,-6,23834,台光電四
2017-12-04,0,192,-192,0,0,0,133,17,116,-76,23834,台光電四
2017-12-05,0,60,-60,0,0,0,77,21,56,-4,23834,台光電四
2017-12-06,0,252,-252,0,0,0,384,154,230,-22,23834,台光電四
2017-12-07,0,203,-203,0,0,0,165,17,148,-55,23834,台光電四
2017-12-08,0,150,-150,0,0,0,113,10,103,-47,23834,台光電四
2017-12-11,0,268,-268,0,0,0,194,3,191,-77,23834,台光電四
2017-12-12,0,326,-326,0,0,0,328,35,293,-33,23834,台光電四
2017-12-13,0,410,-410,0,0,0,527,115,412,2,23834,台光電四
2017-12-14,0,232,-232,0,0,0,273,37,236,4,23834,台光電四
2017-12-15,0,0,0,0,0,0,12,12,0,0,23834,台光電四
2017-12-18,0,37,-37,0,0,0,60,19,41,4,23834,台光電四
2017-12-19,0,0,0,0,0,0,20,20,0,0,23834,台光電四
2017-12-20,5,200,-195,0,0,0,363,202,161,-34,23834,台光電四
2017-12-21,0,149,-149,0,0,0,206,50,156,7,23834,台光電四
2017-12-22,0,115,-115,0,0,0,127,12,115,0,23834,台光電四
2017-12-25,0,73,-73,0,0,0,71,0,71,-2,23834,台光電四
2017-12-26,0,55,-55,0,0,0,99,21,78,23,23834,台光電四
2017-12-27,0,56,-56,0,0,0,112,57,55,-1,23834,台光電四
2017-12-28,0,5,-5,0,0,0,45,40,5,0,23834,台光電四
2017-12-29,0,5,-5,0,0,0,69,65,4,-1,23834,台光電四
2018-01-02,0,87,-87,0,0,0,130,76,54,-33,23834,台光電四
2018-01-03,0,157,-157,0,0,0,226,79,147,-10,23834,台光電四
2018-01-04,0,0,0,0,0,0,91,91,0,0,23834,台光電四
2018-01-05,0,0,0,0,0,0,49,49,0,0,23834,台光電四
2018-01-08,0,0,0,0,0,0,13,13,0,0,23834,台光電四
2018-01-09,0,9,-9,0,0,0,57,48,9,0,23834,台光電四
2018-01-10,0,0,0,0,0,0,15,15,0,0,23834,台光電四
2018-01-11,0,0,0,0,0,0,58,58,0,0,23834,台光電四
2018-01-12,0,0,0,0,0,0,459,457,2,2,23834,台光電四
2018-01-15,0,66,-66,0,0,0,105,40,65,-1,23834,台光電四
2018-01-16,0,0,0,0,0,0,75,79,-4,-4,23834,台光電四
2018-01-17,0,0,0,0,0,0,7,2,5,5,23834,台光電四
2018-01-18,0,0,0,0,0,0,8,8,0,0,23834,台光電四
2018-01-19,0,0,0,0,0,0,97,95,2,2,23834,台光電四
2018-01-22,0,0,0,0,0,0,83,80,3,3,23834,台光電四
2018-01-23,0,10,-10,0,0,0,23,10,13,3,23834,台光電四
2018-01-24,0,0,0,0,0,0,66,66,0,0,23834,台光電四
2018-01-25,0,7,-7,0,0,0,22,17,5,-2,23834,台光電四
2018-01-26,0,0,0,0,0,0,42,43,-1,-1,23834,台光電四
2018-01-29,0,0,0,0,0,0,120,119,1,1,23834,台光電四
2018-01-30,0,0,0,0,0,0,0,5,-5,-5,23834,台光電四
2018-01-31,0,0,0,0,0,0,12,7,5,5,23834,台光電四
2018-02-01,0,13,-13,0,0,0,33,20,13,0,23834,台光電四
2018-02-02,0,0,0,0,0,0,3,5,-2,-2,23834,台光電四
2018-02-05,0,5,-5,0,0,0,23,19,4,-1,23834,台光電四
2018-02-06,0,0,0,0,0,0,78,75,3,3,23834,台光電四
2018-02-07,0,0,0,0,0,0,80,79,1,1,23834,台光電四
2018-02-09,0,0,0,0,0,0,2,2,0,0,23834,台光電四
2018-02-12,0,15,-15,0,0,0,27,12,15,0,23834,台光電四
2018-02-21,0,30,-30,0,0,0,137,104,33,3,23834,台光電四
2018-02-22,0,0,0,0,0,0,1,7,-6,-6,23834,台光電四
2018-02-23,0,1,-1,0,0,0,100,77,23,22,23834,台光電四
2018-02-26,0,59,-59,0,0,0,125,68,57,-2,23834,台光電四
2018-02-27,0,16,-16,0,0,0,85,79,6,-10,23834,台光電四
2018-03-01,0,0,0,0,0,0,21,21,0,0,23834,台光電四
2018-03-02,0,50,-50,0,0,0,84,45,39,-11,23834,台光電四
2018-03-05,0,0,0,0,0,0,12,12,0,0,23834,台光電四
2018-03-06,0,0,0,0,0,0,4,4,0,0,23834,台光電四
2018-03-07,0,20,-20,0,0,0,34,14,20,0,23834,台光電四
2018-03-15,0,0,0,0,0,0,63,63,0,0,23834,台光電四
2018-03-16,0,0,0,0,0,0,0,1,-1,-1,23834,台光電四
2018-03-19,0,0,0,0,0,0,20,5,15,15,23834,台光電四
2018-03-20,0,0,0,0,0,0,5,0,5,5,23834,台光電四
2018-03-21,0,0,0,0,0,0,55,55,0,0,23834,台光電四
2018-03-22,0,0,0,0,0,0,108,107,1,1,23834,台光電四
2018-03-23,0,55,-55,0,0,0,65,10,55,0,23834,台光電四
2018-03-27,0,0,0,0,0,0,161,161,0,0,23834,台光電四
2018-03-28,0,0,0,0,0,0,143,143,0,0,23834,台光電四
2018-04-03,0,42,-42,0,0,0,62,25,37,-5,23834,台光電四
2018-04-09,0,0,0,0,0,0,52,53,-1,-1,23834,台光電四
2018-04-10,0,0,0,0,0,0,15,15,0,0,23834,台光電四
2018-04-12,0,0,0,0,0,0,40,28,12,12,23834,台光電四
2018-04-13,0,0,0,0,0,0,8,1,7,7,23834,台光電四
2018-04-16,0,106,-106,0,0,0,230,54,176,70,23834,台光電四
2018-04-17,0,0,0,0,0,0,100,28,72,72,23834,台光電四
2018-04-18,0,9,-9,0,0,0,92,87,5,-4,23834,台光電四
2018-04-19,0,784,-784,0,0,0,1021,205,816,32,23834,台光電四
2018-04-20,0,100,-100,0,0,0,78,0,78,-22,23834,台光電四
2018-04-23,0,200,-200,0,0,0,349,110,239,39,23834,台光電四
2018-04-24,0,399,-399,0,0,0,610,258,352,-47,23834,台光電四
2018-04-25,0,800,-800,0,0,0,872,9,863,63,23834,台光電四
2018-04-26,0,385,-385,0,0,0,380,0,380,-5,23834,台光電四
2018-04-27,0,282,-282,0,0,0,426,135,291,9,23834,台光電四
2018-04-30,0,159,-159,0,0,0,178,19,159,0,23834,台光電四
2018-05-02,0,105,-105,0,0,0,126,16,110,5,23834,台光電四
2018-05-03,0,182,-182,0,0,0,265,31,234,52,23834,台光電四
2018-05-04,0,0,0,0,0,0,11,6,5,5,23834,台光電四
2018-05-07,0,0,0,0,0,0,126,136,-10,-10,23834,台光電四
2018-05-08,0,0,0,0,0,0,62,10,52,52,23834,台光電四
2018-05-09,0,0,0,0,0,0,3,5,-2,-2,23834,台光電四
2018-05-10,0,0,0,0,0,0,291,313,-22,-22,23834,台光電四
2018-05-11,0,0,0,0,0,0,351,273,78,78,23834,台光電四
2018-05-14,0,0,0,0,0,0,76,76,0,0,23834,台光電四
2018-05-15,0,0,0,0,0,0,60,60,0,0,23834,台光電四
2018-05-16,0,0,0,0,0,0,60,60,0,0,23834,台光電四
2018-05-17,0,0,0,0,0,0,32,32,0,0,23834,台光電四
2018-05-18,0,0,0,0,0,0,17,17,0,0,23834,台光電四
2018-05-22,0,0,0,0,0,0,15,15,0,0,23834,台光電四
2018-05-23,0,0,0,0,0,0,6,6,0,0,23834,台光電四
2018-05-24,0,0,0,0,0,0,20,20,0,0,23834,台光電四
2018-05-25,0,0,0,0,0,0,16,16,0,0,23834,台光電四
2018-05-30,0,0,0,0,0,0,27,27,0,0,23834,台光電四
2018-05-31,0,0,0,0,0,0,35,35,0,0,23834,台光電四
2018-06-01,0,0,0,0,0,0,42,40,2,2,23834,台光電四
2018-06-04,0,0,0,0,0,0,25,10,15,15,23834,台光電四
2018-06-05,0,0,0,0,0,0,65,63,2,2,23834,台光電四
2018-06-06,0,0,0,0,0,0,43,42,1,1,23834,台光電四
2018-06-07,0,0,0,0,0,0,15,15,0,0,23834,台光電四
2018-06-08,0,0,0,0,0,0,79,79,0,0,23834,台光電四
2018-06-11,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2018-06-12,0,0,0,0,0,0,77,77,0,0,23834,台光電四
2018-06-13,0,0,0,0,0,0,31,31,0,0,23834,台光電四
2018-06-14,0,0,0,0,0,0,42,42,0,0,23834,台光電四
2018-06-28,0,0,0,0,0,0,1,1,0,0,23834,台光電四
2018-07-09,0,0,0,0,0,0,25,25,0,0,23834,台光電四
2018-07-10,0,0,0,0,0,0,20,20,0,0,23834,台光電四
2018-07-16,0,0,0,0,0,0,1,0,1,1,23834,台光電四
2018-07-17,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2018-07-18,0,0,0,0,0,0,68,39,29,29,23834,台光電四
2018-07-19,0,0,0,0,0,0,25,15,10,10,23834,台光電四
2018-07-20,0,0,0,0,0,0,161,75,86,86,23834,台光電四
2018-07-23,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2018-07-24,0,0,0,0,0,0,35,44,-9,-9,23834,台光電四
2018-07-25,0,0,0,0,0,0,31,31,0,0,23834,台光電四
2018-07-26,0,0,0,0,0,0,11,2,9,9,23834,台光電四
2018-07-27,0,0,0,0,0,0,40,40,0,0,23834,台光電四
2018-07-30,0,0,0,0,0,0,24,24,0,0,23834,台光電四
2018-07-31,0,0,0,0,0,0,11,11,0,0,23834,台光電四
2018-08-01,0,300,-300,0,0,0,694,277,417,117,23834,台光電四
2018-08-02,0,90,-90,0,0,0,338,185,153,63,23834,台光電四
2018-08-03,0,0,0,0,0,0,127,136,-9,-9,23834,台光電四
2018-08-06,0,0,0,0,0,0,89,80,9,9,23834,台光電四
2018-08-07,0,21,-21,0,0,0,125,106,19,-2,23834,台光電四
2018-08-08,0,0,0,0,0,0,109,109,0,0,23834,台光電四
2018-08-09,0,0,0,0,0,0,135,135,0,0,23834,台光電四
2018-08-10,0,0,0,0,0,0,154,158,-4,-4,23834,台光電四
2018-08-13,0,0,0,0,0,0,129,133,-4,-4,23834,台光電四
2018-08-14,0,0,0,0,10,-10,74,60,14,4,23834,台光電四
2018-08-15,0,0,0,0,10,-10,54,49,5,-5,23834,台光電四
2018-08-16,0,0,0,0,10,-10,30,15,15,5,23834,台光電四
2018-08-17,0,0,0,0,0,0,17,17,0,0,23834,台光電四
2018-08-20,0,0,0,0,0,0,60,60,0,0,23834,台光電四
2018-08-21,0,0,0,0,0,0,122,74,48,48,23834,台光電四
2018-08-22,0,0,0,0,0,0,17,10,7,7,23834,台光電四
2018-08-23,0,0,0,0,0,0,34,25,9,9,23834,台光電四
2018-08-27,0,0,0,0,0,0,171,121,50,50,23834,台光電四
2018-08-28,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2018-08-29,0,0,0,0,0,0,97,47,50,50,23834,台光電四
2018-08-30,0,0,0,0,0,0,15,5,10,10,23834,台光電四
2018-09-03,0,0,0,0,0,0,5,0,5,5,23834,台光電四
2018-09-04,0,0,0,0,0,0,78,29,49,49,23834,台光電四
2018-09-05,0,0,0,0,0,0,25,2,23,23,23834,台光電四
2018-09-06,0,0,0,0,0,0,15,13,2,2,23834,台光電四
2018-09-07,0,0,0,0,0,0,48,48,0,0,23834,台光電四
2018-09-10,0,0,0,0,0,0,50,50,0,0,23834,台光電四
2018-09-11,0,0,0,0,0,0,28,48,-20,-20,23834,台光電四
2018-09-12,0,0,0,0,0,0,1,1,0,0,23834,台光電四
2018-09-13,0,0,0,0,0,0,11,11,0,0,23834,台光電四
2018-09-14,0,0,0,0,0,0,22,16,6,6,23834,台光電四
2018-09-17,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2018-09-20,0,81,-81,0,0,0,107,20,87,6,23834,台光電四
2018-09-21,0,100,-100,0,0,0,100,0,100,0,23834,台光電四
2018-09-28,0,0,0,0,0,0,23,22,1,1,23834,台光電四
2018-10-01,0,0,0,0,0,0,51,50,1,1,23834,台光電四
2018-10-04,0,0,0,0,0,0,26,17,9,9,23834,台光電四
2018-10-05,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2018-10-08,0,0,0,0,0,0,8,8,0,0,23834,台光電四
2018-10-09,0,0,0,0,0,0,55,65,-10,-10,23834,台光電四
2018-10-11,0,0,0,0,0,0,43,45,-2,-2,23834,台光電四
2018-10-12,0,638,-638,0,0,0,650,14,636,-2,23834,台光電四
2018-10-15,0,0,0,0,0,0,15,15,0,0,23834,台光電四
2018-10-16,0,0,0,0,0,0,30,80,-50,-50,23834,台光電四
2018-10-17,0,0,0,0,0,0,3,3,0,0,23834,台光電四
2018-10-23,0,0,0,0,0,0,70,70,0,0,23834,台光電四
2018-10-24,0,0,0,0,0,0,0,25,-25,-25,23834,台光電四
2018-10-25,0,0,0,0,0,0,163,115,48,48,23834,台光電四
2018-10-26,0,0,0,0,0,0,245,232,13,13,23834,台光電四
2018-10-29,0,0,0,0,0,0,10,0,10,10,23834,台光電四
2018-10-30,0,0,0,0,0,0,3,3,0,0,23834,台光電四
2018-10-31,0,0,0,0,0,0,11,12,-1,-1,23834,台光電四
2018-11-01,0,0,0,0,0,0,65,66,-1,-1,23834,台光電四
2018-11-02,0,0,0,0,0,0,87,87,0,0,23834,台光電四
2018-11-05,0,0,0,0,0,0,15,15,0,0,23834,台光電四
2018-11-07,0,0,0,0,0,0,6,6,0,0,23834,台光電四
2018-11-12,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2018-11-13,0,0,0,0,0,0,6,6,0,0,23834,台光電四
2018-11-14,0,0,0,0,0,0,4,4,0,0,23834,台光電四
2018-11-27,0,0,0,0,0,0,6,3,3,3,23834,台光電四
2018-11-28,0,0,0,0,0,0,1,1,0,0,23834,台光電四
2018-12-03,0,0,0,0,0,0,60,55,5,5,23834,台光電四
2018-12-04,0,0,0,0,0,0,228,190,38,38,23834,台光電四
2018-12-05,0,0,0,0,0,0,3,3,0,0,23834,台光電四
2018-12-11,0,0,0,0,0,0,1,1,0,0,23834,台光電四
2018-12-18,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2018-12-24,0,0,0,0,0,0,20,6,14,14,23834,台光電四
2018-12-25,0,0,0,0,0,0,5,0,5,5,23834,台光電四
2019-01-07,0,0,0,0,0,0,27,0,27,27,23834,台光電四
2019-01-08,0,0,0,0,0,0,55,0,55,55,23834,台光電四
2019-01-16,0,0,0,0,0,0,154,39,115,115,23834,台光電四
2019-01-17,0,0,0,0,0,0,82,82,0,0,23834,台光電四
2019-01-18,0,0,0,0,0,0,19,19,0,0,23834,台光電四
2019-01-21,0,0,0,0,0,0,42,42,0,0,23834,台光電四
2019-01-22,0,0,0,0,0,0,37,30,7,7,23834,台光電四
2019-01-23,0,0,0,0,0,0,141,140,1,1,23834,台光電四
2019-01-25,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2019-01-28,0,0,0,0,0,0,20,20,0,0,23834,台光電四
2019-01-29,0,0,0,0,0,0,10,10,0,0,23834,台光電四
2019-01-30,0,0,0,0,0,0,15,15,0,0,23834,台光電四
2019-02-11,0,0,0,0,0,0,24,24,0,0,23834,台光電四
2019-02-12,0,0,0,0,0,0,78,78,0,0,23834,台光電四
2019-02-13,0,0,0,0,0,0,280,280,0,0,23834,台光電四
2019-02-14,0,0,0,0,0,0,198,239,-41,-41,23834,台光電四
2019-02-15,0,0,0,0,0,0,392,392,0,0,23834,台光電四
2019-02-18,0,0,0,0,0,0,102,107,-5,-5,23834,台光電四
2019-02-19,0,0,0,0,0,0,153,175,-22,-22,23834,台光電四
2019-02-20,0,0,0,0,0,0,163,165,-2,-2,23834,台光電四
2019-02-21,0,0,0,0,0,0,478,493,-15,-15,23834,台光電四
2019-02-22,0,0,0,0,0,0,382,383,-1,-1,23834,台光電四
2019-02-25,0,0,0,0,0,0,120,115,5,5,23834,台光電四
2019-02-26,0,0,0,0,0,0,126,96,30,30,23834,台光電四
2019-02-27,0,0,0,0,0,0,95,94,1,1,23834,台光電四
2019-03-04,0,0,0,0,0,0,11,12,-1,-1,23834,台光電四
2019-03-05,0,0,0,0,0,0,165,165,0,0,23834,台光電四
2019-03-07,0,0,0,0,0,0,2,0,2,2,23834,台光電四
2019-03-12,0,0,0,0,0,0,29,29,0,0,23834,台光電四
2019-03-13,0,0,0,0,0,0,48,39,9,9,23834,台光電四
2019-03-14,0,0,0,0,0,0,221,182,39,39,23834,台光電四
2019-03-15,0,0,0,0,0,0,304,292,12,12,23834,台光電四
2019-03-18,0,0,0,0,0,0,51,46,5,5,23834,台光電四
2019-03-19,0,0,0,0,0,0,29,29,0,0,23834,台光電四
2019-03-20,0,0,0,0,0,0,40,40,0,0,23834,台光電四
2019-03-21,0,0,0,0,0,0,85,86,-1,-1,23834,台光電四
2019-03-22,0,0,0,0,0,0,79,79,0,0,23834,台光電四
2019-03-26,0,0,0,0,0,0,146,149,-3,-3,23834,台光電四
2019-03-27,0,0,0,0,0,0,337,333,4,4,23834,台光電四
2019-03-28,0,0,0,0,0,0,75,75,0,0,23834,台光電四
2019-03-29,0,0,0,0,0,0,456,486,-30,-30,23834,台光電四
2019-04-01,0,0,0,0,0,0,203,186,17,17,23834,台光電四
2019-04-02,0,0,0,0,0,0,24,24,0,0,23834,台光電四
2019-04-03,0,0,0,0,0,0,428,428,0,0,23834,台光電四
2019-04-08,0,0,0,0,0,0,255,255,0,0,23834,台光電四
2019-04-09,0,0,0,0,0,0,164,164,0,0,23834,台光電四
2019-04-10,0,0,0,0,0,0,180,183,-3,-3,23834,台光電四
2019-04-11,0,0,0,0,0,0,54,54,0,0,23834,台光電四
2019-04-12,0,0,0,0,0,0,56,54,2,2,23834,台光電四
2019-04-15,0,0,0,0,0,0,76,78,-2,-2,23834,台光電四
